tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220107_003218,cust_4678,7153850.8,C,IND,2022-01-07
TD_20220107_003219,cust_2294,70105504.67,D,IND,2022-01-07
FX_20220107_003220,cust_9725,86075624.46,C,USA,2022-01-07
TD_20220107_003221,cust_4903,77139876.94,D,AFG,2022-01-07
TD_20220107_003222,cust_9088,8878569.66,C,CHN,2022-01-07
TD_20220107_003223,cust_5483,71089147.34,D,PAL,2022-01-07
TD_20220107_003224,cust_5345,37288081.78,D,PAL,2022-01-07
FX_20220107_003225,cust_5405,40125672.29,C,PAL,2022-01-07
FX_20220107_003226,cust_0766,79205140.88,D,PAL,2022-01-07
TD_20220107_003227,cust_3502,30761119.89,C,PAL,2022-01-07
FX_20220107_003228,cust_8075,86773581.29,D,PAL,2022-01-07
TD_20220107_003229,cust_7661,23414226.2,C,CHN,2022-01-07
FX_20220107_003230,cust_7737,62849523.22,D,KON,2022-01-07
TD_20220107_003231,cust_9474,32799808.59,C,KON,2022-01-07
FX_20220107_003232,cust_2139,93531722.3,C,KON,2022-01-07
TD_20220107_003233,cust_5318,23229996.12,C,JPN,2022-01-07
FX_20220107_003234,cust_9082,54469327.25,D,CAN,2022-01-07
TD_20220107_003235,cust_5929,51273606.48,C,CAN,2022-01-07
FX_20220107_003236,cust_4927,3661260.36,D,USA,2022-01-07
TD_20220107_003237,cust_6697,32292134.7,C,KON,2022-01-07
FX_20220107_003238,cust_3452,64897400.02,C,AFG,2022-01-07
FX_20220107_003239,cust_0392,20630505.59,D,CAN,2022-01-07
FX_20220107_003240,cust_7193,59613142.22,C,PAL,2022-01-07
FX_20220107_003241,cust_5994,48752438.95,D,AFG,2022-01-07
TD_20220107_003242,cust_7412,70820980.26,D,KON,2022-01-07
TD_20220107_003243,cust_8982,74902326.81,C,USA,2022-01-07
TD_20220107_003244,cust_4135,98385375.1,C,IND,2022-01-07
TD_20220107_003245,cust_0419,60848084.89,D,KON,2022-01-07
FX_20220107_003246,cust_5556,26826293.68,C,CHN,2022-01-07
FX_20220107_003247,cust_5716,97562163.17,C,KON,2022-01-07
FX_20220107_003248,cust_9914,1374616.28,C,IND,2022-01-07
FX_20220107_003249,cust_6511,98063189.46,D,CHN,2022-01-07
FX_20220107_003250,cust_4974,23056610.75,D,IND,2022-01-07
FX_20220107_003251,cust_9139,94807247.54,D,CHN,2022-01-07
TD_20220107_003252,cust_5709,91493784.73,D,KON,2022-01-07
FX_20220107_003253,cust_7590,74939001.83,D,PAL,2022-01-07
FX_20220107_003254,cust_2034,78362982.64,D,CAN,2022-01-07
FX_20220107_003255,cust_9420,14380006.78,C,USA,2022-01-07
TD_20220107_003256,cust_2007,38415567.67,C,AFG,2022-01-07
TD_20220107_003257,cust_9031,55708448.57,C,CAN,2022-01-07
FX_20220107_003258,cust_5518,11533108.43,D,KON,2022-01-07
FX_20220107_003259,cust_2174,98458882.2,D,CAN,2022-01-07
TD_20220107_003260,cust_9077,8624843.3,D,IND,2022-01-07
FX_20220107_003261,cust_2020,56962963.31,C,JPN,2022-01-07
FX_20220107_003262,cust_5450,99954997.91,D,AFG,2022-01-07
FX_20220107_003263,cust_3560,98794934.24,D,KON,2022-01-07
TD_20220107_003264,cust_9261,75684487.32,C,CAN,2022-01-07
FX_20220107_003265,cust_3412,48534088.27,C,USA,2022-01-07
FX_20220107_003266,cust_7662,94404305.34,D,IND,2022-01-07
TD_20220107_003267,cust_0932,87829575.87,D,USA,2022-01-07
FX_20220107_003268,cust_9821,78529545.41,D,KON,2022-01-07
TD_20220107_003269,cust_3155,87535663.64,D,CHN,2022-01-07
FX_20220107_003270,cust_0742,81655029.58,D,AFG,2022-01-07
FX_20220107_003271,cust_2666,74025195.47,D,IND,2022-01-07
TD_20220107_003272,cust_3779,76734513.26,C,KON,2022-01-07
FX_20220107_003273,cust_9021,29982874.17,C,JPN,2022-01-07
FX_20220107_003274,cust_1970,46734359.02,C,USA,2022-01-07
FX_20220107_003275,cust_1685,10990408.79,D,JPN,2022-01-07
TD_20220107_003276,cust_9890,57517340.68,C,USA,2022-01-07
TD_20220107_003277,cust_4085,35993495.35,D,USA,2022-01-07
TD_20220107_003278,cust_8462,81482754.08,D,CAN,2022-01-07
TD_20220107_003279,cust_4139,70191599.47,D,KON,2022-01-07
TD_20220107_003280,cust_6635,58429706.03,D,KON,2022-01-07
FX_20220107_003281,cust_2000,61013350.13,D,CHN,2022-01-07
TD_20220107_003282,cust_2414,4156391.64,D,AFG,2022-01-07
TD_20220107_003283,cust_3818,31374250.32,C,USA,2022-01-07
FX_20220107_003284,cust_9506,23360801.0,C,USA,2022-01-07
TD_20220107_003285,cust_9396,57050101.35,D,PAL,2022-01-07
TD_20220107_003286,cust_2996,7088682.3,C,JPN,2022-01-07
FX_20220107_003287,cust_8169,85967660.62,D,JPN,2022-01-07
TD_20220107_003288,cust_6486,92866891.66,D,CAN,2022-01-07
FX_20220107_003289,cust_0165,96006402.91,D,PAL,2022-01-07
TD_20220107_003290,cust_9214,77907134.03,C,USA,2022-01-07
TD_20220107_003291,cust_2000,18725941.28,D,KON,2022-01-07
FX_20220107_003292,cust_6060,31419959.38,D,USA,2022-01-07
TD_20220107_003293,cust_9018,43927186.95,C,CAN,2022-01-07
TD_20220107_003294,cust_0333,32137073.46,D,IND,2022-01-07
TD_20220107_003295,cust_7722,31072123.07,C,USA,2022-01-07
TD_20220107_003296,cust_3771,62349581.84,D,AFG,2022-01-07
FX_20220107_003297,cust_4200,36296268.23,D,CAN,2022-01-07
FX_20220107_003298,cust_2346,4354735.98,D,CHN,2022-01-07
TD_20220107_003299,cust_0390,84181454.79,C,IND,2022-01-07
TD_20220107_003300,cust_5045,61213593.33,D,AFG,2022-01-07
TD_20220107_003301,cust_1829,60447602.24,D,IND,2022-01-07
FX_20220107_003302,cust_8480,896947.37,D,AFG,2022-01-07
FX_20220107_003303,cust_7150,1234017.03,D,USA,2022-01-07
TD_20220107_003304,cust_4300,85251166.99,D,IND,2022-01-07
TD_20220107_003305,cust_1145,955284.59,C,IND,2022-01-07
FX_20220107_003306,cust_1401,14685443.0,C,PAL,2022-01-07
TD_20220107_003307,cust_1219,55089562.7,C,IND,2022-01-07
FX_20220107_003308,cust_0664,34543795.34,C,USA,2022-01-07
TD_20220107_003309,cust_3726,95866877.76,C,AFG,2022-01-07
TD_20220107_003310,cust_1032,19925310.91,D,CHN,2022-01-07
FX_20220107_003311,cust_4037,54264799.72,C,CHN,2022-01-07
FX_20220107_003312,cust_2699,93575158.05,D,CHN,2022-01-07
FX_20220107_003313,cust_5819,76655801.75,C,JPN,2022-01-07
FX_20220107_003314,cust_4782,39172328.86,D,IND,2022-01-07
TD_20220107_003315,cust_5239,53278684.15,C,USA,2022-01-07
FX_20220107_003316,cust_4942,73841941.71,D,IND,2022-01-07
TD_20220107_003317,cust_2631,63974894.19,C,AFG,2022-01-07
FX_20220107_003318,cust_2303,34750189.68,C,JPN,2022-01-07
FX_20220107_003319,cust_4135,57133739.56,D,CHN,2022-01-07
TD_20220107_003320,cust_8235,94575545.38,D,CHN,2022-01-07
FX_20220107_003321,cust_0361,55003563.27,D,USA,2022-01-07
FX_20220107_003322,cust_8675,74753948.63,D,AFG,2022-01-07
TD_20220107_003323,cust_8416,19367227.02,C,CAN,2022-01-07
TD_20220107_003324,cust_7923,43258061.21,D,AFG,2022-01-07
FX_20220107_003325,cust_9871,23423005.25,C,CAN,2022-01-07
TD_20220107_003326,cust_8665,65245216.83,D,PAL,2022-01-07
FX_20220107_003327,cust_1225,19349705.69,C,JPN,2022-01-07
FX_20220107_003328,cust_6856,6110495.02,D,KON,2022-01-07
TD_20220107_003329,cust_6587,23293980.42,C,KON,2022-01-07
FX_20220107_003330,cust_0620,49844032.65,C,USA,2022-01-07
FX_20220107_003331,cust_2205,95639472.6,C,PAL,2022-01-07
TD_20220107_003332,cust_5441,79934589.47,C,KON,2022-01-07
FX_20220107_003333,cust_9870,18075079.5,D,CHN,2022-01-07
TD_20220107_003334,cust_6726,44978943.08,D,IND,2022-01-07
TD_20220107_003335,cust_9157,45037207.97,C,KON,2022-01-07
FX_20220107_003336,cust_6369,77631903.3,C,IND,2022-01-07
TD_20220107_003337,cust_1329,77323856.99,C,USA,2022-01-07
TD_20220107_003338,cust_4737,16150835.38,C,USA,2022-01-07
TD_20220107_003339,cust_4024,11752503.65,C,KON,2022-01-07
TD_20220107_003340,cust_3511,4489201.57,D,USA,2022-01-07
TD_20220107_003341,cust_2987,21841514.83,C,KON,2022-01-07
TD_20220107_003342,cust_2688,7219038.1,D,USA,2022-01-07
FX_20220107_003343,cust_0797,90740235.41,D,PAL,2022-01-07
FX_20220107_003344,cust_2880,51706820.4,C,JPN,2022-01-07
FX_20220107_003345,cust_4557,44460792.37,C,CAN,2022-01-07
FX_20220107_003346,cust_2447,49277614.41,D,AFG,2022-01-07
FX_20220107_003347,cust_1910,17395407.45,C,JPN,2022-01-07
TD_20220107_003348,cust_1470,1520260.97,C,KON,2022-01-07
FX_20220107_003349,cust_7074,30314275.22,C,IND,2022-01-07
TD_20220107_003350,cust_2993,84963964.18,C,IND,2022-01-07
FX_20220107_003351,cust_6488,41445606.95,D,JPN,2022-01-07
TD_20220107_003352,cust_3402,83039782.63,C,JPN,2022-01-07
TD_20220107_003353,cust_2695,4427885.43,D,IND,2022-01-07
FX_20220107_003354,cust_3168,22073278.25,C,USA,2022-01-07
TD_20220107_003355,cust_6901,13414293.83,C,JPN,2022-01-07
FX_20220107_003356,cust_2711,66090965.73,C,KON,2022-01-07
FX_20220107_003357,cust_6959,90037776.47,C,AFG,2022-01-07
FX_20220107_003358,cust_8471,47473341.93,D,AFG,2022-01-07
TD_20220107_003359,cust_8243,90939527.53,C,AFG,2022-01-07
FX_20220107_003360,cust_7352,81837556.83,D,JPN,2022-01-07
TD_20220107_003361,cust_3473,56334634.5,D,PAL,2022-01-07
TD_20220107_003362,cust_7428,8790495.52,C,PAL,2022-01-07
FX_20220107_003363,cust_5345,90725416.92,D,CHN,2022-01-07
FX_20220107_003364,cust_8822,37186162.99,C,CAN,2022-01-07
FX_20220107_003365,cust_9150,49078364.8,C,AFG,2022-01-07
FX_20220107_003366,cust_3748,68497621.87,C,KON,2022-01-07
TD_20220107_003367,cust_8317,64613915.64,D,JPN,2022-01-07
TD_20220107_003368,cust_6502,94512129.63,D,PAL,2022-01-07
TD_20220107_003369,cust_2350,35853571.81,C,CAN,2022-01-07
TD_20220107_003370,cust_0317,97164546.85,D,CAN,2022-01-07
TD_20220107_003371,cust_2725,79098346.86,D,CHN,2022-01-07
TD_20220107_003372,cust_5077,91276821.47,D,AFG,2022-01-07
FX_20220107_003373,cust_0220,89962191.68,D,PAL,2022-01-07
FX_20220107_003374,cust_4075,56183080.84,C,PAL,2022-01-07
FX_20220107_003375,cust_7249,35247403.4,D,USA,2022-01-07
TD_20220107_003376,cust_8029,16504203.52,C,KON,2022-01-07
FX_20220107_003377,cust_0973,28734906.98,C,AFG,2022-01-07
TD_20220107_003378,cust_6031,15937360.05,D,IND,2022-01-07
TD_20220107_003379,cust_2759,31563128.88,D,AFG,2022-01-07
TD_20220107_003380,cust_0237,36270347.13,D,CAN,2022-01-07
FX_20220107_003381,cust_7248,56955907.16,C,CHN,2022-01-07
TD_20220107_003382,cust_3244,64570778.63,C,USA,2022-01-07
FX_20220107_003383,cust_1339,39564941.57,D,CHN,2022-01-07
TD_20220107_003384,cust_2484,99533450.77,C,USA,2022-01-07
TD_20220107_003385,cust_0336,62404687.32,C,CAN,2022-01-07
FX_20220107_003386,cust_3601,29757865.8,D,CHN,2022-01-07
FX_20220107_003387,cust_0481,7703550.28,C,JPN,2022-01-07
TD_20220107_003388,cust_9824,1007674.64,C,AFG,2022-01-07
FX_20220107_003389,cust_3112,74322914.97,C,CHN,2022-01-07
TD_20220107_003390,cust_8256,91906651.66,C,KON,2022-01-07
TD_20220107_003391,cust_7999,67071693.11,D,IND,2022-01-07
TD_20220107_003392,cust_4300,9866443.6,C,JPN,2022-01-07
TD_20220107_003393,cust_6686,40204421.25,C,JPN,2022-01-07
FX_20220107_003394,cust_3532,18853577.53,C,KON,2022-01-07
TD_20220107_003395,cust_0930,42254727.24,D,CHN,2022-01-07
FX_20220107_003396,cust_7320,33261900.83,C,CHN,2022-01-07
TD_20220107_003397,cust_8687,49230113.08,D,CHN,2022-01-07
FX_20220107_003398,cust_5349,27916660.81,C,USA,2022-01-07
FX_20220107_003399,cust_1669,30603430.58,C,CHN,2022-01-07
FX_20220107_003400,cust_9989,21321577.81,D,JPN,2022-01-07
FX_20220107_003401,cust_7645,90423396.41,C,IND,2022-01-07
TD_20220107_003402,cust_7322,31871695.17,C,PAL,2022-01-07
FX_20220107_003403,cust_8151,8161291.11,D,JPN,2022-01-07
TD_20220107_003404,cust_2699,99544765.32,C,KON,2022-01-07
TD_20220107_003405,cust_0309,5272677.17,D,JPN,2022-01-07
TD_20220107_003406,cust_4446,82764025.82,D,AFG,2022-01-07
TD_20220107_003407,cust_4250,82078538.99,D,AFG,2022-01-07
TD_20220107_003408,cust_3758,12567741.78,C,CAN,2022-01-07
TD_20220107_003409,cust_5042,19458212.92,D,AFG,2022-01-07
FX_20220107_003410,cust_6604,49253194.44,C,CAN,2022-01-07
FX_20220107_003411,cust_1733,21822003.27,D,JPN,2022-01-07
TD_20220107_003412,cust_9043,68084098.01,D,PAL,2022-01-07
FX_20220107_003413,cust_3723,44260281.19,D,CHN,2022-01-07
TD_20220107_003414,cust_7576,57667183.67,D,CHN,2022-01-07
FX_20220107_003415,cust_9333,61855081.22,D,CAN,2022-01-07
TD_20220107_003416,cust_1200,77004374.07,C,AFG,2022-01-07
FX_20220107_003417,cust_6974,11492072.6,C,USA,2022-01-07
FX_20220107_003418,cust_9029,11974616.3,C,AFG,2022-01-07
TD_20220107_003419,cust_9652,52868678.34,D,CAN,2022-01-07
TD_20220107_003420,cust_9448,28567810.85,D,JPN,2022-01-07
FX_20220107_003421,cust_7688,281092.34,D,AFG,2022-01-07
TD_20220107_003422,cust_4856,24871400.73,C,CHN,2022-01-07
FX_20220107_003423,cust_3932,50708233.47,D,KON,2022-01-07
TD_20220107_003424,cust_1114,66165979.96,C,CAN,2022-01-07
TD_20220107_003425,cust_7003,57047405.7,C,KON,2022-01-07
FX_20220107_003426,cust_9950,99910766.75,C,AFG,2022-01-07
TD_20220107_003427,cust_2457,66594914.21,C,USA,2022-01-07
FX_20220107_003428,cust_8900,46358729.6,D,KON,2022-01-07
TD_20220107_003429,cust_6397,33674054.96,C,KON,2022-01-07
FX_20220107_003430,cust_5739,88363183.44,D,JPN,2022-01-07
FX_20220107_003431,cust_6819,45909571.27,C,IND,2022-01-07
FX_20220107_003432,cust_2690,82925835.44,D,AFG,2022-01-07
TD_20220107_003433,cust_0659,73285204.44,C,JPN,2022-01-07
TD_20220107_003434,cust_6570,78744119.29,D,AFG,2022-01-07
TD_20220107_003435,cust_6377,1456870.98,D,CHN,2022-01-07
FX_20220107_003436,cust_0310,81015116.46,C,AFG,2022-01-07
TD_20220107_003437,cust_9508,1514919.2,D,IND,2022-01-07
TD_20220107_003438,cust_5566,31528285.74,D,KON,2022-01-07
TD_20220107_003439,cust_3812,50324344.62,D,USA,2022-01-07
FX_20220107_003440,cust_6228,17377824.68,D,IND,2022-01-07
FX_20220107_003441,cust_6517,23293444.05,C,CAN,2022-01-07
TD_20220107_003442,cust_3098,60611465.57,C,USA,2022-01-07
TD_20220107_003443,cust_5267,60752509.62,D,CHN,2022-01-07
FX_20220107_003444,cust_1813,97975737.58,C,PAL,2022-01-07
FX_20220107_003445,cust_6673,12628829.14,C,CHN,2022-01-07
FX_20220107_003446,cust_5504,33972548.65,D,KON,2022-01-07
TD_20220107_003447,cust_4397,21100116.39,C,KON,2022-01-07
TD_20220107_003448,cust_4886,91217149.23,C,IND,2022-01-07
FX_20220107_003449,cust_0470,15757040.7,D,CHN,2022-01-07
FX_20220107_003450,cust_2359,45157190.18,C,AFG,2022-01-07
TD_20220107_003451,cust_4991,58429094.2,D,CHN,2022-01-07
FX_20220107_003452,cust_4161,1523348.29,C,KON,2022-01-07
TD_20220107_003453,cust_5716,21580155.48,C,JPN,2022-01-07
FX_20220107_003454,cust_4727,79108159.07,C,IND,2022-01-07
FX_20220107_003455,cust_4742,25204374.41,D,AFG,2022-01-07
FX_20220107_003456,cust_1107,83196555.52,D,JPN,2022-01-07
FX_20220107_003457,cust_8802,78540348.51,D,AFG,2022-01-07
FX_20220107_003458,cust_1378,52336665.6,D,KON,2022-01-07
TD_20220107_003459,cust_5559,27383171.12,D,CAN,2022-01-07
FX_20220107_003460,cust_1069,75538743.18,D,AFG,2022-01-07
FX_20220107_003461,cust_4079,92219793.34,D,AFG,2022-01-07
FX_20220107_003462,cust_8492,3365056.63,C,AFG,2022-01-07
FX_20220107_003463,cust_9139,19423364.21,C,IND,2022-01-07
TD_20220107_003464,cust_7260,9842951.89,D,CHN,2022-01-07
TD_20220107_003465,cust_3215,41910461.24,D,AFG,2022-01-07
TD_20220107_003466,cust_5339,49525574.98,D,USA,2022-01-07
TD_20220107_003467,cust_4301,5589438.8,D,AFG,2022-01-07
FX_20220107_003468,cust_5155,7913063.95,C,CHN,2022-01-07
TD_20220107_003469,cust_3451,86743820.59,D,JPN,2022-01-07
FX_20220107_003470,cust_3773,22965283.94,D,JPN,2022-01-07
TD_20220107_003471,cust_3548,44629439.5,C,CHN,2022-01-07
FX_20220107_003472,cust_6353,20720040.62,C,CHN,2022-01-07
FX_20220107_003473,cust_0953,65458575.67,C,JPN,2022-01-07
TD_20220107_003474,cust_6310,3819184.96,C,CAN,2022-01-07
TD_20220107_003475,cust_5056,83434598.53,C,IND,2022-01-07
FX_20220107_003476,cust_9597,4156021.27,D,JPN,2022-01-07
TD_20220107_003477,cust_3780,48006266.21,C,PAL,2022-01-07
FX_20220107_003478,cust_3022,50412816.44,C,PAL,2022-01-07
TD_20220107_003479,cust_0996,26844595.66,D,USA,2022-01-07
FX_20220107_003480,cust_1201,23496679.13,D,IND,2022-01-07
TD_20220107_003481,cust_4199,84560097.1,D,AFG,2022-01-07
TD_20220107_003482,cust_5833,74453038.67,C,USA,2022-01-07
FX_20220107_003483,cust_9483,33235642.52,D,KON,2022-01-07
FX_20220107_003484,cust_1967,87702110.66,D,JPN,2022-01-07
FX_20220107_003485,cust_8831,50069903.3,C,IND,2022-01-07
TD_20220107_003486,cust_7777,784632.03,D,CAN,2022-01-07
TD_20220107_003487,cust_3736,34682276.41,C,USA,2022-01-07
FX_20220107_003488,cust_9110,95008414.64,D,KON,2022-01-07
TD_20220107_003489,cust_0591,23763167.16,C,CHN,2022-01-07
FX_20220107_003490,cust_4266,32989078.06,C,CHN,2022-01-07
FX_20220107_003491,cust_6496,32109914.4,C,KON,2022-01-07
FX_20220107_003492,cust_6490,70619248.67,C,IND,2022-01-07
FX_20220107_003493,cust_6035,51207908.85,C,JPN,2022-01-07
FX_20220107_003494,cust_6114,14787345.65,C,CHN,2022-01-07
FX_20220107_003495,cust_5015,84765793.55,C,PAL,2022-01-07
FX_20220107_003496,cust_0494,72758339.39,C,AFG,2022-01-07
TD_20220107_003497,cust_4227,93461368.56,D,KON,2022-01-07
TD_20220107_003498,cust_7233,67337500.24,D,AFG,2022-01-07
FX_20220107_003499,cust_3234,92302991.26,D,KON,2022-01-07
FX_20220107_003500,cust_9035,74817908.32,C,PAL,2022-01-07
FX_20220107_003501,cust_4455,90145891.88,D,CHN,2022-01-07
TD_20220107_003502,cust_6510,39992521.46,C,KON,2022-01-07
FX_20220107_003503,cust_3926,29654342.4,D,IND,2022-01-07
TD_20220107_003504,cust_1575,35493090.2,D,IND,2022-01-07
FX_20220107_003505,cust_0978,49113505.35,C,IND,2022-01-07
FX_20220107_003506,cust_6683,58423449.07,D,IND,2022-01-07
FX_20220107_003507,cust_7392,89610537.27,D,CAN,2022-01-07
TD_20220107_003508,cust_6399,3067454.31,C,USA,2022-01-07
TD_20220107_003509,cust_5872,1005495.29,D,AFG,2022-01-07
TD_20220107_003510,cust_5218,91146285.0,D,AFG,2022-01-07
FX_20220107_003511,cust_8361,37413780.37,D,CAN,2022-01-07
TD_20220107_003512,cust_1440,12550904.38,D,AFG,2022-01-07
FX_20220107_003513,cust_9164,83365237.24,D,CHN,2022-01-07
FX_20220107_003514,cust_1015,47449018.12,D,AFG,2022-01-07
FX_20220107_003515,cust_2546,28733524.89,C,KON,2022-01-07
FX_20220107_003516,cust_2065,13120030.14,D,AFG,2022-01-07
FX_20220107_003517,cust_9135,28606412.23,C,KON,2022-01-07
TD_20220107_003518,cust_7280,24544604.31,D,KON,2022-01-07
FX_20220107_003519,cust_6709,61367746.99,D,USA,2022-01-07
TD_20220107_003520,cust_3680,72871408.23,D,USA,2022-01-07
FX_20220107_003521,cust_9958,90315716.94,C,JPN,2022-01-07
TD_20220107_003522,cust_6369,75900168.95,C,PAL,2022-01-07
TD_20220107_003523,cust_5445,24806159.32,D,CHN,2022-01-07
TD_20220107_003524,cust_0904,2084830.99,C,USA,2022-01-07
TD_20220107_003525,cust_5257,47587234.63,C,CAN,2022-01-07
FX_20220107_003526,cust_4040,96765030.63,D,CHN,2022-01-07
TD_20220107_003527,cust_5571,5834435.96,D,PAL,2022-01-07
FX_20220107_003528,cust_1046,64682996.16,C,JPN,2022-01-07
TD_20220107_003529,cust_5359,80385479.8,C,KON,2022-01-07
FX_20220107_003530,cust_8296,71730188.72,C,PAL,2022-01-07
TD_20220107_003531,cust_7747,37666957.23,C,IND,2022-01-07
TD_20220107_003532,cust_8498,62549096.55,C,AFG,2022-01-07
FX_20220107_003533,cust_2131,62922732.36,C,CHN,2022-01-07
TD_20220107_003534,cust_9402,80782534.09,C,PAL,2022-01-07
FX_20220107_003535,cust_4159,83864961.12,C,USA,2022-01-07
TD_20220107_003536,cust_4692,49506513.02,D,JPN,2022-01-07
FX_20220107_003537,cust_8940,10819749.41,D,AFG,2022-01-07
TD_20220107_003538,cust_1062,6145826.94,C,USA,2022-01-07
TD_20220107_003539,cust_6074,10688828.84,C,KON,2022-01-07
FX_20220107_003540,cust_5574,79810566.66,D,CHN,2022-01-07
FX_20220107_003541,cust_9336,23491649.42,D,JPN,2022-01-07
FX_20220107_003542,cust_0792,73023868.94,C,IND,2022-01-07
FX_20220107_003543,cust_0263,247823.05,C,IND,2022-01-07
FX_20220107_003544,cust_3123,77309755.31,C,PAL,2022-01-07
TD_20220107_003545,cust_5556,71644809.65,D,PAL,2022-01-07
TD_20220107_003546,cust_8723,488238.98,C,AFG,2022-01-07
TD_20220107_003547,cust_7257,67204740.83,D,JPN,2022-01-07
FX_20220107_003548,cust_3566,43976200.54,D,AFG,2022-01-07
TD_20220107_003549,cust_4933,58704718.61,D,AFG,2022-01-07
FX_20220107_003550,cust_5290,4066673.08,D,USA,2022-01-07
FX_20220107_003551,cust_1188,90484129.71,D,USA,2022-01-07
TD_20220107_003552,cust_8936,18745597.33,D,CAN,2022-01-07
FX_20220107_003553,cust_9331,75055363.56,D,IND,2022-01-07
FX_20220107_003554,cust_5846,48884269.96,D,CHN,2022-01-07
FX_20220107_003555,cust_7675,25941914.26,D,PAL,2022-01-07
TD_20220107_003556,cust_9310,25337671.5,D,CHN,2022-01-07
FX_20220107_003557,cust_3895,50092261.76,D,PAL,2022-01-07
TD_20220107_003558,cust_4811,80003819.29,C,CHN,2022-01-07
TD_20220107_003559,cust_7465,88244337.87,C,CAN,2022-01-07
FX_20220107_003560,cust_2503,96972666.01,C,CHN,2022-01-07
TD_20220107_003561,cust_7013,29207068.32,D,PAL,2022-01-07
FX_20220107_003562,cust_3206,98241631.49,C,USA,2022-01-07
TD_20220107_003563,cust_3086,34226885.79,C,IND,2022-01-07
FX_20220107_003564,cust_8159,27242805.76,C,KON,2022-01-07
FX_20220107_003565,cust_7811,881811.06,D,PAL,2022-01-07
FX_20220107_003566,cust_9355,51117934.83,C,USA,2022-01-07
FX_20220107_003567,cust_0704,18289568.15,D,JPN,2022-01-07
TD_20220107_003568,cust_4563,88982054.77,C,AFG,2022-01-07
FX_20220107_003569,cust_8327,13260628.72,D,CHN,2022-01-07
FX_20220107_003570,cust_5630,88298120.93,C,CHN,2022-01-07
TD_20220107_003571,cust_1293,67635081.52,C,CAN,2022-01-07
FX_20220107_003572,cust_7844,56856278.11,C,CAN,2022-01-07
FX_20220107_003573,cust_8142,17763050.1,D,CAN,2022-01-07
TD_20220107_003574,cust_9494,76894338.71,D,IND,2022-01-07
FX_20220107_003575,cust_0162,37127557.27,C,KON,2022-01-07
FX_20220107_003576,cust_9671,76082153.11,C,JPN,2022-01-07
TD_20220107_003577,cust_0355,10963749.67,C,CAN,2022-01-07
TD_20220107_003578,cust_6000,68858590.67,D,AFG,2022-01-07
TD_20220107_003579,cust_2590,72613805.47,C,KON,2022-01-07
TD_20220107_003580,cust_4868,26063921.44,C,IND,2022-01-07
FX_20220107_003581,cust_9239,33296601.68,D,AFG,2022-01-07
TD_20220107_003582,cust_0321,50326663.85,C,JPN,2022-01-07
TD_20220107_003583,cust_1228,23728033.18,D,KON,2022-01-07
TD_20220107_003584,cust_7313,69881090.01,D,CHN,2022-01-07
FX_20220107_003585,cust_9212,67948.31,D,JPN,2022-01-07
TD_20220107_003586,cust_3770,71672712.93,D,IND,2022-01-07
FX_20220107_003587,cust_1024,85707231.48,C,IND,2022-01-07
FX_20220107_003588,cust_5816,78597754.46,D,CAN,2022-01-07
TD_20220107_003589,cust_3899,27197661.64,C,PAL,2022-01-07
FX_20220107_003590,cust_0151,21226038.22,D,CAN,2022-01-07
FX_20220107_003591,cust_9861,3412210.19,C,CHN,2022-01-07
FX_20220107_003592,cust_5028,4107419.89,D,KON,2022-01-07
FX_20220107_003593,cust_3748,61837676.97,C,CAN,2022-01-07
