tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220104_003208,cust_7081,21117440.04,C,JPN,2022-01-04
TD_20220104_003209,cust_4203,79445608.68,C,IND,2022-01-04
FX_20220104_003210,cust_4768,69852550.72,D,USA,2022-01-04
FX_20220104_003211,cust_3656,61735341.18,D,JPN,2022-01-04
FX_20220104_003212,cust_4907,55851063.9,C,CHN,2022-01-04
TD_20220104_003213,cust_0337,41514727.45,C,KON,2022-01-04
TD_20220104_003214,cust_4050,27205860.55,C,AFG,2022-01-04
FX_20220104_003215,cust_5090,27988995.2,D,CAN,2022-01-04
FX_20220104_003216,cust_6333,11607655.7,D,PAL,2022-01-04
TD_20220104_003217,cust_6691,86285978.29,D,IND,2022-01-04
FX_20220104_003218,cust_6370,63064396.34,C,JPN,2022-01-04
TD_20220104_003219,cust_7323,23050770.25,D,IND,2022-01-04
TD_20220104_003220,cust_0773,89620307.85,C,USA,2022-01-04
TD_20220104_003221,cust_5841,24343064.88,C,USA,2022-01-04
FX_20220104_003222,cust_3285,64639824.44,D,PAL,2022-01-04
FX_20220104_003223,cust_5878,58690320.44,C,IND,2022-01-04
FX_20220104_003224,cust_2253,50125382.7,C,AFG,2022-01-04
FX_20220104_003225,cust_3038,30878931.24,D,CAN,2022-01-04
TD_20220104_003226,cust_9678,64179683.66,D,CHN,2022-01-04
TD_20220104_003227,cust_6836,57278410.88,D,CAN,2022-01-04
FX_20220104_003228,cust_6047,96673240.21,C,CHN,2022-01-04
FX_20220104_003229,cust_4121,51179763.65,D,USA,2022-01-04
FX_20220104_003230,cust_2393,38673589.35,D,JPN,2022-01-04
FX_20220104_003231,cust_7057,4098956.49,D,USA,2022-01-04
TD_20220104_003232,cust_9971,46298977.92,C,CAN,2022-01-04
TD_20220104_003233,cust_5873,31611311.31,D,CAN,2022-01-04
TD_20220104_003234,cust_0549,5400713.27,C,AFG,2022-01-04
FX_20220104_003235,cust_6811,40015362.28,C,CAN,2022-01-04
TD_20220104_003236,cust_5293,91704228.02,C,CHN,2022-01-04
TD_20220104_003237,cust_6765,99958845.82,D,AFG,2022-01-04
FX_20220104_003238,cust_3909,74499581.84,D,AFG,2022-01-04
FX_20220104_003239,cust_1411,74354294.44,D,CAN,2022-01-04
TD_20220104_003240,cust_9229,30489110.4,D,CHN,2022-01-04
FX_20220104_003241,cust_7071,51343369.41,C,JPN,2022-01-04
FX_20220104_003242,cust_2387,34594667.91,C,CAN,2022-01-04
FX_20220104_003243,cust_2232,90687472.43,C,CHN,2022-01-04
TD_20220104_003244,cust_8129,78941037.84,D,IND,2022-01-04
TD_20220104_003245,cust_5714,28677786.51,C,USA,2022-01-04
TD_20220104_003246,cust_4439,1124100.3,C,CAN,2022-01-04
FX_20220104_003247,cust_5773,48332061.07,C,PAL,2022-01-04
TD_20220104_003248,cust_1517,74690792.49,D,CHN,2022-01-04
TD_20220104_003249,cust_5601,7184814.86,C,CAN,2022-01-04
TD_20220104_003250,cust_1834,59255000.86,C,KON,2022-01-04
FX_20220104_003251,cust_5547,94387898.84,D,CHN,2022-01-04
FX_20220104_003252,cust_9629,44653642.97,D,PAL,2022-01-04
TD_20220104_003253,cust_4102,71120082.66,C,CAN,2022-01-04
FX_20220104_003254,cust_2153,88435749.74,D,PAL,2022-01-04
FX_20220104_003255,cust_4635,23931454.85,D,KON,2022-01-04
TD_20220104_003256,cust_8347,97549731.26,D,PAL,2022-01-04
FX_20220104_003257,cust_1887,85735671.8,D,USA,2022-01-04
TD_20220104_003258,cust_5201,94025544.64,C,JPN,2022-01-04
FX_20220104_003259,cust_6698,90372546.16,D,PAL,2022-01-04
FX_20220104_003260,cust_9939,64278888.0,C,IND,2022-01-04
TD_20220104_003261,cust_4389,79358316.71,D,PAL,2022-01-04
FX_20220104_003262,cust_7053,34705007.6,C,JPN,2022-01-04
FX_20220104_003263,cust_6170,62526830.75,C,USA,2022-01-04
TD_20220104_003264,cust_3525,16586276.98,C,IND,2022-01-04
TD_20220104_003265,cust_2789,6211836.26,C,PAL,2022-01-04
FX_20220104_003266,cust_7271,70080620.99,C,PAL,2022-01-04
FX_20220104_003267,cust_5694,7315546.36,D,AFG,2022-01-04
TD_20220104_003268,cust_8968,36627586.69,C,IND,2022-01-04
TD_20220104_003269,cust_2206,11213774.95,D,CAN,2022-01-04
TD_20220104_003270,cust_7497,46477547.71,D,JPN,2022-01-04
FX_20220104_003271,cust_9123,80737141.29,C,AFG,2022-01-04
FX_20220104_003272,cust_4455,26011918.22,D,IND,2022-01-04
FX_20220104_003273,cust_5209,82602488.75,C,KON,2022-01-04
FX_20220104_003274,cust_4553,40718240.63,D,KON,2022-01-04
FX_20220104_003275,cust_9377,63077242.69,D,JPN,2022-01-04
TD_20220104_003276,cust_7962,68539807.03,D,IND,2022-01-04
FX_20220104_003277,cust_2441,12170974.42,D,CHN,2022-01-04
FX_20220104_003278,cust_8691,60346759.76,D,KON,2022-01-04
FX_20220104_003279,cust_6457,71695316.71,D,JPN,2022-01-04
TD_20220104_003280,cust_8509,56021119.97,C,AFG,2022-01-04
FX_20220104_003281,cust_7909,90299395.18,C,IND,2022-01-04
TD_20220104_003282,cust_7763,70630633.31,D,USA,2022-01-04
TD_20220104_003283,cust_8246,12164143.54,D,CAN,2022-01-04
TD_20220104_003284,cust_7767,74128710.61,C,CAN,2022-01-04
FX_20220104_003285,cust_9509,48750801.21,D,IND,2022-01-04
TD_20220104_003286,cust_0058,40521113.59,C,USA,2022-01-04
FX_20220104_003287,cust_5593,44757662.88,C,KON,2022-01-04
TD_20220104_003288,cust_0331,8047829.57,D,AFG,2022-01-04
FX_20220104_003289,cust_9457,55373555.51,C,CHN,2022-01-04
FX_20220104_003290,cust_3632,16692421.84,D,CHN,2022-01-04
TD_20220104_003291,cust_3617,38465177.72,D,KON,2022-01-04
FX_20220104_003292,cust_3337,54501769.97,C,JPN,2022-01-04
TD_20220104_003293,cust_4746,52413636.17,D,JPN,2022-01-04
FX_20220104_003294,cust_4183,41852963.0,D,PAL,2022-01-04
TD_20220104_003295,cust_4926,64030538.78,C,KON,2022-01-04
FX_20220104_003296,cust_9376,25065134.19,D,IND,2022-01-04
FX_20220104_003297,cust_1889,69951180.59,C,CAN,2022-01-04
FX_20220104_003298,cust_7159,57981679.59,C,CAN,2022-01-04
TD_20220104_003299,cust_4505,97521892.42,D,JPN,2022-01-04
FX_20220104_003300,cust_4282,58046424.54,D,IND,2022-01-04
FX_20220104_003301,cust_6300,29912627.58,D,CAN,2022-01-04
FX_20220104_003302,cust_6474,89305431.98,C,KON,2022-01-04
TD_20220104_003303,cust_3050,85485133.4,D,CAN,2022-01-04
TD_20220104_003304,cust_2517,8015138.87,D,IND,2022-01-04
TD_20220104_003305,cust_7901,25118114.53,C,JPN,2022-01-04
FX_20220104_003306,cust_4389,26058000.71,C,CAN,2022-01-04
FX_20220104_003307,cust_5906,85588114.18,D,IND,2022-01-04
FX_20220104_003308,cust_9832,6053149.78,D,IND,2022-01-04
FX_20220104_003309,cust_6966,85571793.47,D,USA,2022-01-04
FX_20220104_003310,cust_7428,95544937.62,C,USA,2022-01-04
FX_20220104_003311,cust_8236,47594959.28,C,CAN,2022-01-04
TD_20220104_003312,cust_3448,239181.68,D,IND,2022-01-04
FX_20220104_003313,cust_8949,7705872.19,C,AFG,2022-01-04
FX_20220104_003314,cust_8553,9249882.11,D,AFG,2022-01-04
TD_20220104_003315,cust_5750,24379329.38,D,AFG,2022-01-04
TD_20220104_003316,cust_4220,6416145.23,D,AFG,2022-01-04
FX_20220104_003317,cust_2990,29643322.5,C,USA,2022-01-04
FX_20220104_003318,cust_2008,91085662.12,D,CAN,2022-01-04
FX_20220104_003319,cust_3040,69642588.98,D,USA,2022-01-04
TD_20220104_003320,cust_8403,36825042.9,C,CAN,2022-01-04
TD_20220104_003321,cust_2111,41537384.24,D,IND,2022-01-04
FX_20220104_003322,cust_2543,83139795.54,C,IND,2022-01-04
TD_20220104_003323,cust_5086,51655681.97,C,JPN,2022-01-04
TD_20220104_003324,cust_0539,48016590.35,C,AFG,2022-01-04
TD_20220104_003325,cust_7344,73206416.44,D,CAN,2022-01-04
FX_20220104_003326,cust_2102,1774957.07,C,CAN,2022-01-04
FX_20220104_003327,cust_8946,76091289.85,C,PAL,2022-01-04
FX_20220104_003328,cust_0561,44201224.53,C,CHN,2022-01-04
TD_20220104_003329,cust_8247,53428289.52,D,JPN,2022-01-04
TD_20220104_003330,cust_0882,82177314.83,D,CAN,2022-01-04
FX_20220104_003331,cust_9135,93123704.78,C,PAL,2022-01-04
FX_20220104_003332,cust_6517,89001755.96,D,JPN,2022-01-04
FX_20220104_003333,cust_5657,22898373.63,C,KON,2022-01-04
TD_20220104_003334,cust_4813,96864696.78,C,USA,2022-01-04
TD_20220104_003335,cust_8792,31622344.68,C,IND,2022-01-04
TD_20220104_003336,cust_9990,18479176.98,D,PAL,2022-01-04
TD_20220104_003337,cust_6828,8429944.19,D,PAL,2022-01-04
TD_20220104_003338,cust_6071,34163214.01,C,CHN,2022-01-04
TD_20220104_003339,cust_4880,57911963.21,D,CAN,2022-01-04
FX_20220104_003340,cust_4510,31164157.31,C,USA,2022-01-04
TD_20220104_003341,cust_4149,98205880.51,C,JPN,2022-01-04
TD_20220104_003342,cust_7003,97011209.08,D,PAL,2022-01-04
TD_20220104_003343,cust_2170,63403581.16,D,IND,2022-01-04
FX_20220104_003344,cust_3004,52591633.83,C,KON,2022-01-04
TD_20220104_003345,cust_1617,27912230.66,D,JPN,2022-01-04
TD_20220104_003346,cust_4662,26560617.72,C,IND,2022-01-04
FX_20220104_003347,cust_7161,26011067.02,C,KON,2022-01-04
TD_20220104_003348,cust_8635,13411924.68,C,CHN,2022-01-04
TD_20220104_003349,cust_8432,51878519.02,D,PAL,2022-01-04
TD_20220104_003350,cust_4538,14115992.81,D,JPN,2022-01-04
TD_20220104_003351,cust_3038,7109927.12,D,PAL,2022-01-04
FX_20220104_003352,cust_5734,27384251.48,C,KON,2022-01-04
FX_20220104_003353,cust_9006,37722136.68,C,AFG,2022-01-04
FX_20220104_003354,cust_5858,92960859.62,D,USA,2022-01-04
FX_20220104_003355,cust_4308,24989602.27,D,IND,2022-01-04
FX_20220104_003356,cust_8983,67127418.09,C,JPN,2022-01-04
TD_20220104_003357,cust_8796,18369203.59,D,IND,2022-01-04
TD_20220104_003358,cust_6626,63477796.13,D,KON,2022-01-04
TD_20220104_003359,cust_7673,84692902.48,C,CAN,2022-01-04
FX_20220104_003360,cust_5684,90827217.76,C,PAL,2022-01-04
FX_20220104_003361,cust_9270,38344104.27,D,PAL,2022-01-04
TD_20220104_003362,cust_2176,54409327.51,D,CHN,2022-01-04
FX_20220104_003363,cust_7398,37551478.34,C,IND,2022-01-04
TD_20220104_003364,cust_0258,21273565.36,D,CHN,2022-01-04
FX_20220104_003365,cust_4881,86319017.95,C,KON,2022-01-04
FX_20220104_003366,cust_7095,83911975.96,D,CHN,2022-01-04
FX_20220104_003367,cust_7125,35001449.41,D,IND,2022-01-04
FX_20220104_003368,cust_5199,81090377.24,D,KON,2022-01-04
TD_20220104_003369,cust_2557,19125435.42,C,IND,2022-01-04
FX_20220104_003370,cust_6171,63878050.04,C,KON,2022-01-04
FX_20220104_003371,cust_6060,23004277.27,C,PAL,2022-01-04
TD_20220104_003372,cust_3211,97867956.84,D,JPN,2022-01-04
FX_20220104_003373,cust_1108,12498305.34,C,AFG,2022-01-04
TD_20220104_003374,cust_9044,87037673.59,D,PAL,2022-01-04
TD_20220104_003375,cust_2872,61716069.11,D,JPN,2022-01-04
FX_20220104_003376,cust_5574,70565876.39,D,CAN,2022-01-04
FX_20220104_003377,cust_2379,94241938.56,D,CAN,2022-01-04
FX_20220104_003378,cust_3138,35940835.71,D,JPN,2022-01-04
TD_20220104_003379,cust_0680,4235800.96,C,USA,2022-01-04
TD_20220104_003380,cust_6478,97894930.81,D,CAN,2022-01-04
TD_20220104_003381,cust_1228,749044.65,D,IND,2022-01-04
TD_20220104_003382,cust_6320,13050202.9,C,PAL,2022-01-04
FX_20220104_003383,cust_8910,92123095.21,D,KON,2022-01-04
TD_20220104_003384,cust_9073,75423470.99,C,PAL,2022-01-04
TD_20220104_003385,cust_9808,81558803.13,C,CAN,2022-01-04
FX_20220104_003386,cust_6209,64048865.02,D,AFG,2022-01-04
FX_20220104_003387,cust_0315,31993314.65,C,CHN,2022-01-04
FX_20220104_003388,cust_9501,72687759.9,D,KON,2022-01-04
FX_20220104_003389,cust_5311,76601949.96,D,IND,2022-01-04
FX_20220104_003390,cust_8314,95322009.61,D,AFG,2022-01-04
TD_20220104_003391,cust_4602,25401212.09,C,PAL,2022-01-04
FX_20220104_003392,cust_5946,5269550.91,D,JPN,2022-01-04
FX_20220104_003393,cust_0690,9219250.55,D,JPN,2022-01-04
TD_20220104_003394,cust_2241,2721793.3,C,IND,2022-01-04
FX_20220104_003395,cust_7259,30345954.45,C,PAL,2022-01-04
TD_20220104_003396,cust_1260,72388589.55,C,USA,2022-01-04
TD_20220104_003397,cust_9456,88672990.6,C,PAL,2022-01-04
FX_20220104_003398,cust_1822,90044959.1,D,AFG,2022-01-04
TD_20220104_003399,cust_5815,67132393.71,C,CAN,2022-01-04
TD_20220104_003400,cust_8922,4007482.69,C,USA,2022-01-04
TD_20220104_003401,cust_4506,48040283.75,C,USA,2022-01-04
FX_20220104_003402,cust_7614,69976986.12,C,CAN,2022-01-04
FX_20220104_003403,cust_7096,48059713.96,C,CHN,2022-01-04
TD_20220104_003404,cust_5938,19548432.17,C,CAN,2022-01-04
TD_20220104_003405,cust_3017,68521811.25,C,PAL,2022-01-04
FX_20220104_003406,cust_2120,67710345.55,C,PAL,2022-01-04
TD_20220104_003407,cust_4601,18685001.06,C,KON,2022-01-04
TD_20220104_003408,cust_0159,51131465.36,D,IND,2022-01-04
FX_20220104_003409,cust_3910,49556926.01,D,CAN,2022-01-04
FX_20220104_003410,cust_4541,99902601.11,D,AFG,2022-01-04
FX_20220104_003411,cust_6375,81371238.57,C,USA,2022-01-04
FX_20220104_003412,cust_1680,68532023.38,C,KON,2022-01-04
FX_20220104_003413,cust_3208,27001389.63,C,KON,2022-01-04
TD_20220104_003414,cust_6719,3732361.45,D,PAL,2022-01-04
TD_20220104_003415,cust_7208,74838632.75,C,JPN,2022-01-04
FX_20220104_003416,cust_1445,16940625.64,D,CAN,2022-01-04
FX_20220104_003417,cust_0352,38088695.68,C,USA,2022-01-04
TD_20220104_003418,cust_2987,95687754.89,C,CAN,2022-01-04
FX_20220104_003419,cust_2698,82612170.55,D,CAN,2022-01-04
TD_20220104_003420,cust_3956,51489103.29,D,CAN,2022-01-04
TD_20220104_003421,cust_4664,23063740.49,C,JPN,2022-01-04
FX_20220104_003422,cust_0428,30611439.53,C,KON,2022-01-04
TD_20220104_003423,cust_4710,8534567.93,D,JPN,2022-01-04
TD_20220104_003424,cust_6372,35844626.73,C,USA,2022-01-04
TD_20220104_003425,cust_8289,1360213.73,C,KON,2022-01-04
FX_20220104_003426,cust_3935,7838370.41,D,CAN,2022-01-04
TD_20220104_003427,cust_2177,48102174.89,D,AFG,2022-01-04
TD_20220104_003428,cust_6873,13266793.71,C,USA,2022-01-04
TD_20220104_003429,cust_0593,23057002.26,D,USA,2022-01-04
TD_20220104_003430,cust_8492,54326777.35,C,KON,2022-01-04
FX_20220104_003431,cust_5093,65770739.73,C,JPN,2022-01-04
TD_20220104_003432,cust_6697,99657359.72,C,KON,2022-01-04
FX_20220104_003433,cust_9024,50669838.81,C,PAL,2022-01-04
FX_20220104_003434,cust_8851,28995208.18,C,KON,2022-01-04
FX_20220104_003435,cust_4203,38447796.47,D,KON,2022-01-04
FX_20220104_003436,cust_1235,41191558.82,C,CHN,2022-01-04
TD_20220104_003437,cust_1624,91462349.27,C,KON,2022-01-04
TD_20220104_003438,cust_9797,54815918.46,D,IND,2022-01-04
TD_20220104_003439,cust_9116,1041758.94,D,USA,2022-01-04
FX_20220104_003440,cust_1359,93944118.72,C,USA,2022-01-04
TD_20220104_003441,cust_9020,93976939.17,D,KON,2022-01-04
FX_20220104_003442,cust_8220,72685764.79,C,JPN,2022-01-04
TD_20220104_003443,cust_4405,64378208.47,D,AFG,2022-01-04
TD_20220104_003444,cust_3150,78494988.55,C,PAL,2022-01-04
FX_20220104_003445,cust_9472,64665910.33,D,USA,2022-01-04
TD_20220104_003446,cust_3181,89760013.9,C,KON,2022-01-04
FX_20220104_003447,cust_0924,27606877.73,D,JPN,2022-01-04
FX_20220104_003448,cust_8691,36831943.68,D,CHN,2022-01-04
TD_20220104_003449,cust_7029,46657066.4,C,KON,2022-01-04
FX_20220104_003450,cust_7541,6767114.89,D,CHN,2022-01-04
TD_20220104_003451,cust_9582,40750858.99,D,KON,2022-01-04
TD_20220104_003452,cust_4324,13409628.67,D,CAN,2022-01-04
TD_20220104_003453,cust_5934,49123881.27,C,USA,2022-01-04
FX_20220104_003454,cust_0734,13948547.83,D,CAN,2022-01-04
TD_20220104_003455,cust_1323,90889086.05,C,KON,2022-01-04
TD_20220104_003456,cust_7095,35267449.44,D,IND,2022-01-04
TD_20220104_003457,cust_9389,83630677.56,C,USA,2022-01-04
TD_20220104_003458,cust_0512,209629.24,C,USA,2022-01-04
TD_20220104_003459,cust_9624,79586963.72,D,IND,2022-01-04
FX_20220104_003460,cust_4541,30392472.2,D,CAN,2022-01-04
FX_20220104_003461,cust_9347,26461389.01,D,AFG,2022-01-04
TD_20220104_003462,cust_8492,34122025.85,D,CHN,2022-01-04
FX_20220104_003463,cust_1860,61512032.53,D,CHN,2022-01-04
TD_20220104_003464,cust_8817,48871092.39,D,AFG,2022-01-04
TD_20220104_003465,cust_5413,81184766.23,D,KON,2022-01-04
FX_20220104_003466,cust_2006,91664382.37,C,CAN,2022-01-04
FX_20220104_003467,cust_2546,91459032.94,D,JPN,2022-01-04
TD_20220104_003468,cust_1037,10253667.57,C,USA,2022-01-04
FX_20220104_003469,cust_4858,61407830.39,C,CHN,2022-01-04
TD_20220104_003470,cust_6288,33393421.15,D,CHN,2022-01-04
FX_20220104_003471,cust_0398,94437371.7,C,AFG,2022-01-04
TD_20220104_003472,cust_8244,10502508.7,D,CAN,2022-01-04
TD_20220104_003473,cust_5860,70300145.09,C,JPN,2022-01-04
TD_20220104_003474,cust_4898,7931472.85,D,IND,2022-01-04
FX_20220104_003475,cust_7114,87618189.36,C,AFG,2022-01-04
FX_20220104_003476,cust_0939,30865628.89,D,KON,2022-01-04
TD_20220104_003477,cust_9856,11787102.69,D,JPN,2022-01-04
FX_20220104_003478,cust_9435,68324439.65,D,CAN,2022-01-04
TD_20220104_003479,cust_4013,43591168.64,C,JPN,2022-01-04
TD_20220104_003480,cust_1297,54811823.58,C,IND,2022-01-04
FX_20220104_003481,cust_7849,14135642.95,D,JPN,2022-01-04
FX_20220104_003482,cust_7365,87092872.74,C,JPN,2022-01-04
FX_20220104_003483,cust_8148,26203386.43,D,IND,2022-01-04
TD_20220104_003484,cust_5011,4387119.62,D,PAL,2022-01-04
FX_20220104_003485,cust_7201,48171161.58,C,CHN,2022-01-04
FX_20220104_003486,cust_6279,49473314.95,C,CHN,2022-01-04
TD_20220104_003487,cust_0637,57937278.95,C,JPN,2022-01-04
TD_20220104_003488,cust_0976,31038598.02,D,CAN,2022-01-04
TD_20220104_003489,cust_6829,42253339.02,C,CAN,2022-01-04
TD_20220104_003490,cust_1875,1072046.41,D,KON,2022-01-04
TD_20220104_003491,cust_3048,87819886.22,D,CHN,2022-01-04
TD_20220104_003492,cust_7114,75556259.93,D,IND,2022-01-04
TD_20220104_003493,cust_0851,67352180.14,C,CHN,2022-01-04
FX_20220104_003494,cust_3458,17796219.66,D,USA,2022-01-04
FX_20220104_003495,cust_0955,13858625.39,C,PAL,2022-01-04
TD_20220104_003496,cust_0727,10241138.61,D,PAL,2022-01-04
TD_20220104_003497,cust_0242,9749156.2,D,IND,2022-01-04
TD_20220104_003498,cust_6485,4248450.35,D,AFG,2022-01-04
FX_20220104_003499,cust_1099,54733561.3,C,AFG,2022-01-04
TD_20220104_003500,cust_1462,29321685.43,C,IND,2022-01-04
TD_20220104_003501,cust_4426,36364512.44,C,JPN,2022-01-04
TD_20220104_003502,cust_9945,44243661.41,D,KON,2022-01-04
TD_20220104_003503,cust_7369,33044631.06,C,USA,2022-01-04
TD_20220104_003504,cust_7692,43518680.32,C,JPN,2022-01-04
FX_20220104_003505,cust_5983,35087503.06,C,KON,2022-01-04
TD_20220104_003506,cust_5553,71100418.17,D,CHN,2022-01-04
TD_20220104_003507,cust_2516,5792379.46,C,KON,2022-01-04
FX_20220104_003508,cust_9962,93537180.31,C,PAL,2022-01-04
FX_20220104_003509,cust_6840,74042316.86,C,PAL,2022-01-04
TD_20220104_003510,cust_1577,94189474.82,C,IND,2022-01-04
FX_20220104_003511,cust_4300,9375292.37,C,CAN,2022-01-04
TD_20220104_003512,cust_4272,1142201.04,C,JPN,2022-01-04
FX_20220104_003513,cust_2036,75452976.14,D,AFG,2022-01-04
TD_20220104_003514,cust_7797,73785684.15,C,CHN,2022-01-04
TD_20220104_003515,cust_8886,51454205.96,D,PAL,2022-01-04
FX_20220104_003516,cust_4285,49208261.81,C,JPN,2022-01-04
FX_20220104_003517,cust_4274,89235953.11,C,PAL,2022-01-04
FX_20220104_003518,cust_2918,42179080.92,C,USA,2022-01-04
TD_20220104_003519,cust_0341,59230217.87,D,PAL,2022-01-04
TD_20220104_003520,cust_2737,53335531.72,D,AFG,2022-01-04
TD_20220104_003521,cust_7244,16687667.64,D,CHN,2022-01-04
TD_20220104_003522,cust_8918,31949497.0,D,JPN,2022-01-04
FX_20220104_003523,cust_2303,53593014.46,D,IND,2022-01-04
FX_20220104_003524,cust_4330,49087377.31,C,CHN,2022-01-04
TD_20220104_003525,cust_2704,2612867.72,D,PAL,2022-01-04
FX_20220104_003526,cust_9050,57077950.29,C,IND,2022-01-04
TD_20220104_003527,cust_5200,62864146.72,C,IND,2022-01-04
FX_20220104_003528,cust_2069,94270849.66,C,CHN,2022-01-04
FX_20220104_003529,cust_3383,42128917.25,D,CHN,2022-01-04
TD_20220104_003530,cust_3441,31166908.0,C,KON,2022-01-04
FX_20220104_003531,cust_4269,77582999.46,D,PAL,2022-01-04
FX_20220104_003532,cust_0242,22550309.82,C,JPN,2022-01-04
FX_20220104_003533,cust_6741,62529018.13,D,IND,2022-01-04
FX_20220104_003534,cust_0246,235250.13,C,USA,2022-01-04
TD_20220104_003535,cust_7640,17749182.67,C,USA,2022-01-04
FX_20220104_003536,cust_4426,64569951.06,D,IND,2022-01-04
FX_20220104_003537,cust_4835,66775835.12,D,CHN,2022-01-04
FX_20220104_003538,cust_1341,81675313.85,D,USA,2022-01-04
TD_20220104_003539,cust_3425,52042681.39,C,IND,2022-01-04
FX_20220104_003540,cust_5181,37040191.64,D,JPN,2022-01-04
TD_20220104_003541,cust_7421,67605034.24,C,CHN,2022-01-04
FX_20220104_003542,cust_9549,88713662.89,C,JPN,2022-01-04
TD_20220104_003543,cust_3923,15549110.91,C,PAL,2022-01-04
FX_20220104_003544,cust_5343,81535843.72,D,PAL,2022-01-04
FX_20220104_003545,cust_4580,49508398.67,C,AFG,2022-01-04
TD_20220104_003546,cust_1391,49195766.85,C,CHN,2022-01-04
FX_20220104_003547,cust_3480,29883782.73,D,KON,2022-01-04
FX_20220104_003548,cust_8021,17633650.53,D,AFG,2022-01-04
FX_20220104_003549,cust_5901,12398904.76,C,PAL,2022-01-04
FX_20220104_003550,cust_8701,20218018.17,C,CHN,2022-01-04
TD_20220104_003551,cust_9871,85330623.26,D,CAN,2022-01-04
FX_20220104_003552,cust_9400,31085559.02,C,JPN,2022-01-04
FX_20220104_003553,cust_6272,35385884.84,C,KON,2022-01-04
TD_20220104_003554,cust_0945,27810269.59,C,PAL,2022-01-04
TD_20220104_003555,cust_0393,39498887.75,C,JPN,2022-01-04
TD_20220104_003556,cust_1022,75513140.25,C,CAN,2022-01-04
TD_20220104_003557,cust_6008,15900287.93,C,JPN,2022-01-04
FX_20220104_003558,cust_6871,55558903.1,D,PAL,2022-01-04
FX_20220104_003559,cust_2890,82073725.59,D,JPN,2022-01-04
FX_20220104_003560,cust_9353,12558042.48,D,JPN,2022-01-04
TD_20220104_003561,cust_3196,6439289.87,C,JPN,2022-01-04
FX_20220104_003562,cust_8051,34812973.54,D,CHN,2022-01-04
FX_20220104_003563,cust_0490,96547117.31,D,AFG,2022-01-04
TD_20220104_003564,cust_9859,98888307.38,C,JPN,2022-01-04
FX_20220104_003565,cust_4976,41340189.86,D,JPN,2022-01-04
FX_20220104_003566,cust_8869,23907505.06,C,AFG,2022-01-04
TD_20220104_003567,cust_4734,35518913.9,D,CHN,2022-01-04
TD_20220104_003568,cust_8370,2530597.07,C,AFG,2022-01-04
TD_20220104_003569,cust_1248,52807131.64,D,KON,2022-01-04
FX_20220104_003570,cust_3291,98316232.65,C,JPN,2022-01-04
FX_20220104_003571,cust_6219,79584710.84,D,USA,2022-01-04
FX_20220104_003572,cust_7986,34972188.65,D,PAL,2022-01-04
FX_20220104_003573,cust_9597,78506624.88,C,CHN,2022-01-04
TD_20220104_003574,cust_8108,50460241.83,C,USA,2022-01-04
FX_20220104_003575,cust_8997,30081391.47,C,CAN,2022-01-04
FX_20220104_003576,cust_2355,30434088.22,D,JPN,2022-01-04
FX_20220104_003577,cust_9847,46757751.28,C,AFG,2022-01-04
TD_20220104_003578,cust_7756,13145501.04,D,KON,2022-01-04
TD_20220104_003579,cust_8131,71486785.82,D,AFG,2022-01-04
TD_20220104_003580,cust_5390,77872719.65,C,CAN,2022-01-04
FX_20220104_003581,cust_9601,86976920.97,D,KON,2022-01-04
FX_20220104_003582,cust_8236,91477841.26,C,JPN,2022-01-04
FX_20220104_003583,cust_6953,76947251.16,D,CAN,2022-01-04
