tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220106_002883,cust_9592,28656928.11,D,KON,2022-01-06
FX_20220106_002884,cust_7069,61676340.21,D,AFG,2022-01-06
TD_20220106_002885,cust_4483,1324315.83,D,CAN,2022-01-06
TD_20220106_002886,cust_2711,54654546.64,D,JPN,2022-01-06
FX_20220106_002887,cust_1878,45280364.22,C,USA,2022-01-06
TD_20220106_002888,cust_1296,74094952.21,D,KON,2022-01-06
TD_20220106_002889,cust_5821,40646567.51,C,JPN,2022-01-06
TD_20220106_002890,cust_9635,40797326.19,D,USA,2022-01-06
FX_20220106_002891,cust_9710,65746163.71,D,JPN,2022-01-06
TD_20220106_002892,cust_4577,16458331.01,C,JPN,2022-01-06
TD_20220106_002893,cust_4802,59448752.99,C,IND,2022-01-06
FX_20220106_002894,cust_6234,64883841.09,D,CAN,2022-01-06
FX_20220106_002895,cust_3212,5900218.77,C,AFG,2022-01-06
FX_20220106_002896,cust_5519,77348133.05,C,PAL,2022-01-06
TD_20220106_002897,cust_6084,16222451.16,D,AFG,2022-01-06
FX_20220106_002898,cust_1815,6792064.9,D,USA,2022-01-06
TD_20220106_002899,cust_7150,51792476.24,C,PAL,2022-01-06
TD_20220106_002900,cust_0920,40740155.51,C,AFG,2022-01-06
TD_20220106_002901,cust_2599,98489157.09,C,USA,2022-01-06
TD_20220106_002902,cust_9715,665626.58,C,PAL,2022-01-06
FX_20220106_002903,cust_2045,18151465.77,C,CAN,2022-01-06
TD_20220106_002904,cust_3800,25941453.52,C,PAL,2022-01-06
FX_20220106_002905,cust_6975,75053053.25,C,CHN,2022-01-06
FX_20220106_002906,cust_4925,990859.32,C,IND,2022-01-06
FX_20220106_002907,cust_7998,8136628.38,D,CAN,2022-01-06
TD_20220106_002908,cust_7021,7432689.25,D,CAN,2022-01-06
FX_20220106_002909,cust_5276,70997288.6,C,USA,2022-01-06
FX_20220106_002910,cust_9163,89724339.67,C,KON,2022-01-06
FX_20220106_002911,cust_9162,78747078.86,D,USA,2022-01-06
FX_20220106_002912,cust_6241,65344902.23,D,USA,2022-01-06
TD_20220106_002913,cust_9493,8268870.49,C,IND,2022-01-06
TD_20220106_002914,cust_6700,37013276.57,C,CHN,2022-01-06
FX_20220106_002915,cust_3919,88784227.14,D,JPN,2022-01-06
FX_20220106_002916,cust_7119,23549403.07,D,CHN,2022-01-06
TD_20220106_002917,cust_4396,63959633.56,D,CHN,2022-01-06
TD_20220106_002918,cust_5900,8392601.7,D,CAN,2022-01-06
TD_20220106_002919,cust_6863,24800754.95,C,JPN,2022-01-06
FX_20220106_002920,cust_4147,23043466.88,D,KON,2022-01-06
FX_20220106_002921,cust_9494,28267075.99,D,IND,2022-01-06
TD_20220106_002922,cust_8520,85160963.15,C,IND,2022-01-06
FX_20220106_002923,cust_4153,35355139.76,D,AFG,2022-01-06
FX_20220106_002924,cust_2590,87421701.6,D,USA,2022-01-06
TD_20220106_002925,cust_8991,91379314.44,D,IND,2022-01-06
FX_20220106_002926,cust_0780,55368580.64,C,USA,2022-01-06
TD_20220106_002927,cust_9393,36060037.8,D,AFG,2022-01-06
FX_20220106_002928,cust_7086,16798391.81,D,IND,2022-01-06
TD_20220106_002929,cust_4811,86454841.19,C,JPN,2022-01-06
TD_20220106_002930,cust_5067,85114492.09,C,CAN,2022-01-06
TD_20220106_002931,cust_0453,92580305.62,D,USA,2022-01-06
FX_20220106_002932,cust_3536,4849278.08,C,PAL,2022-01-06
TD_20220106_002933,cust_8323,60772317.29,D,USA,2022-01-06
FX_20220106_002934,cust_3242,43498178.55,C,USA,2022-01-06
FX_20220106_002935,cust_8350,50219723.96,D,IND,2022-01-06
TD_20220106_002936,cust_6254,62771973.04,D,AFG,2022-01-06
TD_20220106_002937,cust_5934,56338372.35,C,IND,2022-01-06
TD_20220106_002938,cust_8309,37545179.35,D,USA,2022-01-06
TD_20220106_002939,cust_9363,50130526.02,D,IND,2022-01-06
TD_20220106_002940,cust_5865,37954428.89,C,CHN,2022-01-06
TD_20220106_002941,cust_2408,5397701.19,C,CAN,2022-01-06
FX_20220106_002942,cust_6342,36118127.53,D,AFG,2022-01-06
FX_20220106_002943,cust_3346,70549083.26,C,KON,2022-01-06
TD_20220106_002944,cust_5533,78958359.61,C,IND,2022-01-06
TD_20220106_002945,cust_3547,32724024.34,D,AFG,2022-01-06
TD_20220106_002946,cust_7652,3872580.48,D,USA,2022-01-06
FX_20220106_002947,cust_7271,13602936.35,D,PAL,2022-01-06
TD_20220106_002948,cust_5114,73984151.99,D,KON,2022-01-06
TD_20220106_002949,cust_7062,66405869.37,D,AFG,2022-01-06
FX_20220106_002950,cust_1699,23539440.17,D,AFG,2022-01-06
FX_20220106_002951,cust_6831,54805770.04,C,PAL,2022-01-06
FX_20220106_002952,cust_3798,67190882.58,D,PAL,2022-01-06
TD_20220106_002953,cust_9787,76298501.54,C,PAL,2022-01-06
TD_20220106_002954,cust_0853,10547708.87,C,USA,2022-01-06
TD_20220106_002955,cust_3344,26281500.67,D,CAN,2022-01-06
FX_20220106_002956,cust_0619,61814615.25,C,PAL,2022-01-06
TD_20220106_002957,cust_9339,48201141.36,D,CHN,2022-01-06
FX_20220106_002958,cust_3930,63712611.31,D,IND,2022-01-06
TD_20220106_002959,cust_6131,87779797.53,D,JPN,2022-01-06
FX_20220106_002960,cust_1367,72113474.78,C,CAN,2022-01-06
TD_20220106_002961,cust_0779,12313402.66,C,CHN,2022-01-06
TD_20220106_002962,cust_3218,37863039.87,D,KON,2022-01-06
FX_20220106_002963,cust_9197,53399802.33,D,KON,2022-01-06
TD_20220106_002964,cust_0856,68117515.82,D,PAL,2022-01-06
FX_20220106_002965,cust_6813,77611372.04,D,CHN,2022-01-06
TD_20220106_002966,cust_6835,97035598.95,C,PAL,2022-01-06
FX_20220106_002967,cust_8092,4356225.86,C,AFG,2022-01-06
TD_20220106_002968,cust_9081,6785472.9,C,AFG,2022-01-06
FX_20220106_002969,cust_0488,65112001.04,C,JPN,2022-01-06
TD_20220106_002970,cust_4447,40102410.35,C,IND,2022-01-06
FX_20220106_002971,cust_0851,58476920.78,C,CHN,2022-01-06
TD_20220106_002972,cust_0742,84160441.54,C,USA,2022-01-06
FX_20220106_002973,cust_0970,33993718.67,D,CAN,2022-01-06
FX_20220106_002974,cust_8224,14780233.61,D,AFG,2022-01-06
FX_20220106_002975,cust_2402,49734793.18,D,IND,2022-01-06
FX_20220106_002976,cust_5653,90574614.79,C,IND,2022-01-06
TD_20220106_002977,cust_9342,73428886.22,D,CAN,2022-01-06
TD_20220106_002978,cust_6544,5501346.79,D,CHN,2022-01-06
TD_20220106_002979,cust_0087,11369842.26,D,PAL,2022-01-06
TD_20220106_002980,cust_3977,30562661.33,D,CAN,2022-01-06
FX_20220106_002981,cust_2107,28932169.08,C,CAN,2022-01-06
FX_20220106_002982,cust_7375,37828242.1,D,AFG,2022-01-06
TD_20220106_002983,cust_3085,47709496.82,C,USA,2022-01-06
FX_20220106_002984,cust_5874,10492564.47,D,AFG,2022-01-06
FX_20220106_002985,cust_4310,1228761.42,D,AFG,2022-01-06
TD_20220106_002986,cust_6164,30753591.67,D,CAN,2022-01-06
TD_20220106_002987,cust_4356,11792969.26,C,AFG,2022-01-06
FX_20220106_002988,cust_2954,41835601.76,D,PAL,2022-01-06
TD_20220106_002989,cust_7548,76325702.86,C,CAN,2022-01-06
FX_20220106_002990,cust_5946,43926020.15,C,USA,2022-01-06
TD_20220106_002991,cust_8630,11504738.13,C,CHN,2022-01-06
TD_20220106_002992,cust_8597,15685015.01,D,JPN,2022-01-06
FX_20220106_002993,cust_1309,24732793.32,D,CHN,2022-01-06
FX_20220106_002994,cust_0347,39243518.98,C,IND,2022-01-06
TD_20220106_002995,cust_5403,90315090.14,C,JPN,2022-01-06
TD_20220106_002996,cust_3407,32750824.76,D,KON,2022-01-06
TD_20220106_002997,cust_5966,7390429.47,C,CAN,2022-01-06
TD_20220106_002998,cust_5614,13360315.37,C,JPN,2022-01-06
FX_20220106_002999,cust_8369,44751550.13,C,PAL,2022-01-06
TD_20220106_003000,cust_4306,56021118.0,C,AFG,2022-01-06
FX_20220106_003001,cust_7211,48433561.4,D,CAN,2022-01-06
FX_20220106_003002,cust_8572,98568424.62,C,USA,2022-01-06
FX_20220106_003003,cust_1731,73558425.52,C,CAN,2022-01-06
TD_20220106_003004,cust_9436,16599814.65,C,USA,2022-01-06
FX_20220106_003005,cust_3716,81208842.29,D,IND,2022-01-06
TD_20220106_003006,cust_3913,29454990.93,C,AFG,2022-01-06
FX_20220106_003007,cust_3011,61789845.74,D,CHN,2022-01-06
TD_20220106_003008,cust_5328,36775043.31,C,IND,2022-01-06
TD_20220106_003009,cust_0308,74785047.84,C,JPN,2022-01-06
FX_20220106_003010,cust_1297,42012116.51,C,KON,2022-01-06
FX_20220106_003011,cust_6967,68263520.87,D,AFG,2022-01-06
TD_20220106_003012,cust_5083,60297649.53,D,PAL,2022-01-06
TD_20220106_003013,cust_8047,53845045.17,C,CAN,2022-01-06
TD_20220106_003014,cust_8994,66751784.41,D,PAL,2022-01-06
TD_20220106_003015,cust_1275,77124078.75,D,AFG,2022-01-06
FX_20220106_003016,cust_2397,78371263.39,D,CHN,2022-01-06
FX_20220106_003017,cust_5105,49279023.69,D,KON,2022-01-06
TD_20220106_003018,cust_6282,5792763.29,D,CHN,2022-01-06
TD_20220106_003019,cust_0230,23037956.27,D,CHN,2022-01-06
TD_20220106_003020,cust_4634,98924910.57,C,CHN,2022-01-06
FX_20220106_003021,cust_5897,71576977.43,C,AFG,2022-01-06
FX_20220106_003022,cust_3321,62522073.94,C,PAL,2022-01-06
FX_20220106_003023,cust_0420,72258097.93,D,USA,2022-01-06
TD_20220106_003024,cust_2159,20345888.1,D,USA,2022-01-06
FX_20220106_003025,cust_8703,57808353.84,D,USA,2022-01-06
FX_20220106_003026,cust_3098,85890976.4,D,KON,2022-01-06
TD_20220106_003027,cust_5919,13153079.1,C,PAL,2022-01-06
FX_20220106_003028,cust_9759,74926260.42,C,JPN,2022-01-06
FX_20220106_003029,cust_5820,18740256.24,D,PAL,2022-01-06
FX_20220106_003030,cust_6666,18733412.13,D,AFG,2022-01-06
FX_20220106_003031,cust_6596,35327864.62,C,CAN,2022-01-06
FX_20220106_003032,cust_5090,90345777.63,C,AFG,2022-01-06
TD_20220106_003033,cust_6359,79202740.06,D,PAL,2022-01-06
FX_20220106_003034,cust_5778,31869918.76,D,JPN,2022-01-06
TD_20220106_003035,cust_4098,41195705.59,C,KON,2022-01-06
FX_20220106_003036,cust_0489,65391533.62,D,JPN,2022-01-06
FX_20220106_003037,cust_9805,42353280.21,D,KON,2022-01-06
FX_20220106_003038,cust_0676,49545601.94,C,JPN,2022-01-06
TD_20220106_003039,cust_1800,85830321.89,D,JPN,2022-01-06
FX_20220106_003040,cust_8089,16534428.77,C,CAN,2022-01-06
TD_20220106_003041,cust_0266,37236243.66,C,AFG,2022-01-06
FX_20220106_003042,cust_6178,63288295.5,D,JPN,2022-01-06
FX_20220106_003043,cust_6907,85138721.48,D,KON,2022-01-06
TD_20220106_003044,cust_3989,49077345.43,C,CHN,2022-01-06
TD_20220106_003045,cust_7292,69779095.39,D,KON,2022-01-06
FX_20220106_003046,cust_6459,94587911.28,C,IND,2022-01-06
FX_20220106_003047,cust_1262,4581667.81,C,USA,2022-01-06
FX_20220106_003048,cust_9342,12787111.69,C,KON,2022-01-06
TD_20220106_003049,cust_9342,24135585.61,D,PAL,2022-01-06
TD_20220106_003050,cust_8863,56327823.81,C,USA,2022-01-06
FX_20220106_003051,cust_7900,21263522.73,C,IND,2022-01-06
TD_20220106_003052,cust_3872,89780217.42,C,AFG,2022-01-06
FX_20220106_003053,cust_1304,56371942.08,C,CAN,2022-01-06
TD_20220106_003054,cust_9755,66431756.93,C,IND,2022-01-06
FX_20220106_003055,cust_6521,91503619.68,C,AFG,2022-01-06
FX_20220106_003056,cust_8170,88934512.58,D,PAL,2022-01-06
TD_20220106_003057,cust_5927,63123937.95,D,CAN,2022-01-06
TD_20220106_003058,cust_2089,16419983.05,C,KON,2022-01-06
TD_20220106_003059,cust_7107,2922525.8,C,KON,2022-01-06
FX_20220106_003060,cust_0942,41539423.8,D,USA,2022-01-06
TD_20220106_003061,cust_1436,19715958.46,C,CHN,2022-01-06
TD_20220106_003062,cust_9664,71645836.44,C,CHN,2022-01-06
FX_20220106_003063,cust_0015,41750299.33,D,JPN,2022-01-06
FX_20220106_003064,cust_8049,22492410.71,C,PAL,2022-01-06
TD_20220106_003065,cust_4956,67530831.19,D,CAN,2022-01-06
FX_20220106_003066,cust_2785,40714791.91,D,CHN,2022-01-06
FX_20220106_003067,cust_4359,7593274.64,C,CAN,2022-01-06
TD_20220106_003068,cust_1586,80889180.6,C,PAL,2022-01-06
FX_20220106_003069,cust_7633,16335209.41,D,AFG,2022-01-06
FX_20220106_003070,cust_3882,59960715.43,D,IND,2022-01-06
TD_20220106_003071,cust_5020,36749360.6,C,KON,2022-01-06
TD_20220106_003072,cust_1267,90894954.6,D,CAN,2022-01-06
FX_20220106_003073,cust_5003,61390189.36,C,CHN,2022-01-06
TD_20220106_003074,cust_7961,69223754.99,D,KON,2022-01-06
FX_20220106_003075,cust_8920,5323963.57,D,CHN,2022-01-06
FX_20220106_003076,cust_8763,21708623.92,C,AFG,2022-01-06
FX_20220106_003077,cust_4676,72500759.65,D,CHN,2022-01-06
FX_20220106_003078,cust_6319,93143621.37,C,USA,2022-01-06
FX_20220106_003079,cust_3438,73785519.45,D,PAL,2022-01-06
FX_20220106_003080,cust_4304,95503885.56,D,IND,2022-01-06
FX_20220106_003081,cust_4895,23879474.06,C,USA,2022-01-06
TD_20220106_003082,cust_1524,47450013.28,C,JPN,2022-01-06
FX_20220106_003083,cust_3394,59015634.22,D,USA,2022-01-06
FX_20220106_003084,cust_8747,46969055.12,D,AFG,2022-01-06
FX_20220106_003085,cust_6543,81435198.51,D,AFG,2022-01-06
TD_20220106_003086,cust_2834,12484728.02,D,IND,2022-01-06
TD_20220106_003087,cust_6330,53846151.82,D,KON,2022-01-06
TD_20220106_003088,cust_1264,91546257.92,C,IND,2022-01-06
FX_20220106_003089,cust_5043,27430094.14,C,IND,2022-01-06
FX_20220106_003090,cust_8665,59254133.3,C,AFG,2022-01-06
FX_20220106_003091,cust_2753,3021435.76,C,PAL,2022-01-06
TD_20220106_003092,cust_7518,56565947.44,C,KON,2022-01-06
FX_20220106_003093,cust_8401,96988628.73,D,USA,2022-01-06
TD_20220106_003094,cust_3295,24194128.57,D,AFG,2022-01-06
FX_20220106_003095,cust_5933,1299290.99,C,USA,2022-01-06
TD_20220106_003096,cust_3264,73378770.09,C,PAL,2022-01-06
FX_20220106_003097,cust_6874,90637408.37,D,USA,2022-01-06
TD_20220106_003098,cust_3597,65965893.81,D,IND,2022-01-06
FX_20220106_003099,cust_3359,32298073.69,C,KON,2022-01-06
TD_20220106_003100,cust_7972,29893071.33,D,AFG,2022-01-06
FX_20220106_003101,cust_4389,50117890.08,D,USA,2022-01-06
TD_20220106_003102,cust_9849,20268919.74,D,IND,2022-01-06
TD_20220106_003103,cust_7490,51888278.16,D,AFG,2022-01-06
TD_20220106_003104,cust_9789,84001272.98,C,CHN,2022-01-06
TD_20220106_003105,cust_0985,51911033.4,C,IND,2022-01-06
TD_20220106_003106,cust_3927,98362739.53,D,USA,2022-01-06
FX_20220106_003107,cust_4256,44747184.07,C,USA,2022-01-06
TD_20220106_003108,cust_4721,68153591.13,C,PAL,2022-01-06
FX_20220106_003109,cust_6875,45760872.61,D,AFG,2022-01-06
TD_20220106_003110,cust_7703,79492691.8,C,KON,2022-01-06
FX_20220106_003111,cust_8099,69433953.66,C,JPN,2022-01-06
TD_20220106_003112,cust_6281,77282593.81,D,KON,2022-01-06
FX_20220106_003113,cust_8587,71271526.93,C,USA,2022-01-06
FX_20220106_003114,cust_5504,13095116.39,D,USA,2022-01-06
FX_20220106_003115,cust_8199,2683050.6,C,IND,2022-01-06
FX_20220106_003116,cust_9844,58111979.88,D,CHN,2022-01-06
TD_20220106_003117,cust_0660,70933758.04,D,AFG,2022-01-06
TD_20220106_003118,cust_3228,11075106.69,C,USA,2022-01-06
TD_20220106_003119,cust_8157,36140790.68,D,CHN,2022-01-06
TD_20220106_003120,cust_8765,15974845.59,C,PAL,2022-01-06
TD_20220106_003121,cust_6833,86642553.45,D,CHN,2022-01-06
FX_20220106_003122,cust_3888,30052840.86,C,KON,2022-01-06
FX_20220106_003123,cust_0737,71599369.75,C,CAN,2022-01-06
FX_20220106_003124,cust_3740,69783765.16,C,PAL,2022-01-06
TD_20220106_003125,cust_3436,21570352.58,D,JPN,2022-01-06
TD_20220106_003126,cust_9910,10844117.21,D,IND,2022-01-06
TD_20220106_003127,cust_1752,80508477.8,D,USA,2022-01-06
FX_20220106_003128,cust_8785,23436565.05,D,CHN,2022-01-06
TD_20220106_003129,cust_0833,64035420.05,D,CHN,2022-01-06
TD_20220106_003130,cust_5319,11971141.11,D,KON,2022-01-06
TD_20220106_003131,cust_5404,50366392.96,C,KON,2022-01-06
FX_20220106_003132,cust_5129,81545683.96,C,CAN,2022-01-06
TD_20220106_003133,cust_2940,23197528.89,D,CHN,2022-01-06
TD_20220106_003134,cust_6609,91564899.24,C,AFG,2022-01-06
FX_20220106_003135,cust_2597,74658449.15,C,CAN,2022-01-06
TD_20220106_003136,cust_0238,15552407.46,D,USA,2022-01-06
TD_20220106_003137,cust_3931,43053286.27,C,CAN,2022-01-06
FX_20220106_003138,cust_4221,86949122.53,C,CAN,2022-01-06
FX_20220106_003139,cust_9662,12222443.1,C,JPN,2022-01-06
FX_20220106_003140,cust_5488,40020907.16,D,AFG,2022-01-06
TD_20220106_003141,cust_3614,86214649.0,D,CAN,2022-01-06
FX_20220106_003142,cust_3361,99998933.4,C,CAN,2022-01-06
FX_20220106_003143,cust_1983,18904824.99,D,JPN,2022-01-06
TD_20220106_003144,cust_4068,97624654.97,D,CAN,2022-01-06
TD_20220106_003145,cust_8743,90490184.31,D,CAN,2022-01-06
TD_20220106_003146,cust_3278,75325080.27,C,JPN,2022-01-06
TD_20220106_003147,cust_8394,42764118.32,C,CAN,2022-01-06
FX_20220106_003148,cust_0944,24520269.25,C,CAN,2022-01-06
TD_20220106_003149,cust_0302,2318532.19,C,IND,2022-01-06
FX_20220106_003150,cust_1962,54184276.0,C,JPN,2022-01-06
FX_20220106_003151,cust_6534,49750283.85,D,JPN,2022-01-06
FX_20220106_003152,cust_6307,18394636.31,D,CAN,2022-01-06
FX_20220106_003153,cust_5364,55529134.36,D,KON,2022-01-06
FX_20220106_003154,cust_0773,98833704.88,C,CAN,2022-01-06
FX_20220106_003155,cust_1265,56788504.91,D,CHN,2022-01-06
FX_20220106_003156,cust_3564,87662363.29,C,IND,2022-01-06
TD_20220106_003157,cust_5761,106433.7,C,USA,2022-01-06
FX_20220106_003158,cust_3607,34940241.58,D,CHN,2022-01-06
TD_20220106_003159,cust_9295,43088046.48,C,IND,2022-01-06
FX_20220106_003160,cust_7462,27200573.06,D,AFG,2022-01-06
FX_20220106_003161,cust_4640,37457362.03,C,KON,2022-01-06
FX_20220106_003162,cust_4342,19316278.97,D,KON,2022-01-06
TD_20220106_003163,cust_2780,52776292.43,C,JPN,2022-01-06
FX_20220106_003164,cust_0879,39075562.96,D,CAN,2022-01-06
TD_20220106_003165,cust_8484,23882951.43,D,AFG,2022-01-06
TD_20220106_003166,cust_1046,42492863.73,C,USA,2022-01-06
TD_20220106_003167,cust_1975,54267515.36,D,IND,2022-01-06
TD_20220106_003168,cust_2084,86039750.37,D,KON,2022-01-06
TD_20220106_003169,cust_6481,80567655.17,C,AFG,2022-01-06
FX_20220106_003170,cust_4151,65527085.88,D,CAN,2022-01-06
TD_20220106_003171,cust_8545,20023446.86,C,KON,2022-01-06
TD_20220106_003172,cust_1583,74131162.14,D,AFG,2022-01-06
FX_20220106_003173,cust_8122,94006562.74,D,AFG,2022-01-06
FX_20220106_003174,cust_7793,29293616.23,D,AFG,2022-01-06
TD_20220106_003175,cust_4982,91406414.68,C,CAN,2022-01-06
TD_20220106_003176,cust_3948,48284884.18,C,CAN,2022-01-06
TD_20220106_003177,cust_6738,36940986.23,D,CAN,2022-01-06
TD_20220106_003178,cust_2153,15433166.29,D,PAL,2022-01-06
TD_20220106_003179,cust_2338,65131635.06,D,CAN,2022-01-06
FX_20220106_003180,cust_2245,85742725.87,D,USA,2022-01-06
FX_20220106_003181,cust_0376,6753404.26,C,IND,2022-01-06
TD_20220106_003182,cust_1355,57889178.14,D,CAN,2022-01-06
FX_20220106_003183,cust_9846,74214000.82,C,USA,2022-01-06
FX_20220106_003184,cust_6525,1187324.08,C,KON,2022-01-06
TD_20220106_003185,cust_7909,31650720.19,D,CHN,2022-01-06
TD_20220106_003186,cust_8302,58829510.01,D,PAL,2022-01-06
FX_20220106_003187,cust_3136,73488886.77,D,AFG,2022-01-06
FX_20220106_003188,cust_1297,4873597.64,D,AFG,2022-01-06
TD_20220106_003189,cust_8848,10196087.18,D,CAN,2022-01-06
TD_20220106_003190,cust_8152,897901.53,C,CHN,2022-01-06
TD_20220106_003191,cust_5503,22293011.82,C,IND,2022-01-06
TD_20220106_003192,cust_5087,95786506.66,D,CAN,2022-01-06
TD_20220106_003193,cust_0238,48697064.59,C,CAN,2022-01-06
TD_20220106_003194,cust_0628,96582985.94,C,KON,2022-01-06
FX_20220106_003195,cust_4488,12946574.41,C,AFG,2022-01-06
FX_20220106_003196,cust_7971,92553362.84,D,CAN,2022-01-06
FX_20220106_003197,cust_3289,32049969.12,C,KON,2022-01-06
FX_20220106_003198,cust_9225,30656116.72,D,CHN,2022-01-06
TD_20220106_003199,cust_2431,69293013.84,C,USA,2022-01-06
FX_20220106_003200,cust_0604,95895544.18,D,CHN,2022-01-06
TD_20220106_003201,cust_0938,13009995.2,C,IND,2022-01-06
FX_20220106_003202,cust_5715,60783055.6,D,CHN,2022-01-06
TD_20220106_003203,cust_7179,10789378.73,D,IND,2022-01-06
FX_20220106_003204,cust_4784,89159016.33,D,KON,2022-01-06
FX_20220106_003205,cust_6461,52689863.6,C,AFG,2022-01-06
TD_20220106_003206,cust_5229,87007698.15,C,JPN,2022-01-06
TD_20220106_003207,cust_0538,71663768.73,D,PAL,2022-01-06
TD_20220106_003208,cust_9190,32663472.61,D,JPN,2022-01-06
TD_20220106_003209,cust_3247,19261968.07,D,IND,2022-01-06
TD_20220106_003210,cust_3209,13652810.2,D,PAL,2022-01-06
TD_20220106_003211,cust_3477,2313259.54,C,IND,2022-01-06
TD_20220106_003212,cust_4474,59863100.69,D,CAN,2022-01-06
FX_20220106_003213,cust_2557,3834012.33,C,KON,2022-01-06
TD_20220106_003214,cust_5642,77674035.95,C,JPN,2022-01-06
TD_20220106_003215,cust_4969,3965603.83,D,IND,2022-01-06
FX_20220106_003216,cust_8694,38797631.01,C,USA,2022-01-06
FX_20220106_003217,cust_0633,15916886.11,C,AFG,2022-01-06
TD_20220106_003218,cust_0203,44577045.55,D,KON,2022-01-06
TD_20220106_003219,cust_3441,31199904.4,D,PAL,2022-01-06
FX_20220106_003220,cust_8786,77926619.62,C,CHN,2022-01-06
FX_20220106_003221,cust_2593,12258247.26,C,AFG,2022-01-06
TD_20220106_003222,cust_6599,67969239.48,D,AFG,2022-01-06
TD_20220106_003223,cust_2643,33517006.82,D,AFG,2022-01-06
TD_20220106_003224,cust_8961,30792197.56,D,CAN,2022-01-06
TD_20220106_003225,cust_7386,79244165.16,C,CAN,2022-01-06
TD_20220106_003226,cust_0114,24513750.28,C,IND,2022-01-06
FX_20220106_003227,cust_5606,10553938.92,D,CAN,2022-01-06
FX_20220106_003228,cust_8730,56030286.46,D,CAN,2022-01-06
TD_20220106_003229,cust_3635,8294147.61,D,USA,2022-01-06
TD_20220106_003230,cust_1901,79287375.75,C,KON,2022-01-06
TD_20220106_003231,cust_8117,4380484.99,D,AFG,2022-01-06
FX_20220106_003232,cust_6126,89411892.19,D,KON,2022-01-06
FX_20220106_003233,cust_2905,73870068.53,D,PAL,2022-01-06
TD_20220106_003234,cust_1318,25046967.48,C,JPN,2022-01-06
TD_20220106_003235,cust_2140,95979737.03,D,AFG,2022-01-06
TD_20220106_003236,cust_4284,65276352.99,D,PAL,2022-01-06
FX_20220106_003237,cust_4724,19224471.89,D,CHN,2022-01-06
FX_20220106_003238,cust_1842,40747432.35,D,CAN,2022-01-06
TD_20220106_003239,cust_0913,76792939.02,D,AFG,2022-01-06
TD_20220106_003240,cust_8408,11165481.49,C,CHN,2022-01-06
TD_20220106_003241,cust_1222,66967607.29,D,JPN,2022-01-06
TD_20220106_003242,cust_5809,56567850.81,C,IND,2022-01-06
FX_20220106_003243,cust_9568,26404558.94,D,CAN,2022-01-06
TD_20220106_003244,cust_9496,83562153.54,D,CAN,2022-01-06
FX_20220106_003245,cust_8493,50731177.33,D,USA,2022-01-06
TD_20220106_003246,cust_0582,56748894.74,D,IND,2022-01-06
TD_20220106_003247,cust_6756,42238810.83,C,JPN,2022-01-06
FX_20220106_003248,cust_7216,47901122.32,D,CAN,2022-01-06
TD_20220106_003249,cust_2860,14344613.76,D,JPN,2022-01-06
FX_20220106_003250,cust_7677,69385555.05,D,CAN,2022-01-06
FX_20220106_003251,cust_2015,7761979.75,D,IND,2022-01-06
TD_20220106_003252,cust_6883,33663782.73,C,USA,2022-01-06
FX_20220106_003253,cust_4289,40111572.1,D,JPN,2022-01-06
FX_20220106_003254,cust_7518,85387390.13,C,JPN,2022-01-06
FX_20220106_003255,cust_2187,97655092.44,C,CAN,2022-01-06
TD_20220106_003256,cust_0844,39000848.88,C,CAN,2022-01-06
TD_20220106_003257,cust_4332,31772398.43,C,CAN,2022-01-06
TD_20220106_003258,cust_0935,5383169.49,D,JPN,2022-01-06
