tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220101_002837,cust_4276,69467369.5,D,PAL,2022-01-01
FX_20220101_002838,cust_1218,19501070.41,C,JPN,2022-01-01
TD_20220101_002839,cust_2473,33675685.72,D,CAN,2022-01-01
TD_20220101_002840,cust_1436,59206125.74,C,CAN,2022-01-01
TD_20220101_002841,cust_0577,87984415.17,C,PAL,2022-01-01
TD_20220101_002842,cust_0236,87144485.92,D,AFG,2022-01-01
TD_20220101_002843,cust_9269,40508688.64,D,USA,2022-01-01
FX_20220101_002844,cust_2622,23345789.47,D,PAL,2022-01-01
TD_20220101_002845,cust_0643,94854284.39,C,IND,2022-01-01
FX_20220101_002846,cust_0029,63362501.6,C,USA,2022-01-01
TD_20220101_002847,cust_3520,2568700.27,D,JPN,2022-01-01
FX_20220101_002848,cust_8647,36327567.67,C,CAN,2022-01-01
FX_20220101_002849,cust_7811,32027617.95,C,JPN,2022-01-01
TD_20220101_002850,cust_3940,51135633.76,C,KON,2022-01-01
FX_20220101_002851,cust_9982,41073239.53,C,CAN,2022-01-01
TD_20220101_002852,cust_3688,79256889.92,C,CHN,2022-01-01
FX_20220101_002853,cust_6404,32945011.37,C,KON,2022-01-01
FX_20220101_002854,cust_3995,95449942.64,C,CHN,2022-01-01
TD_20220101_002855,cust_6564,9071523.13,D,IND,2022-01-01
TD_20220101_002856,cust_1123,36285675.89,D,CHN,2022-01-01
TD_20220101_002857,cust_8985,21692947.13,D,USA,2022-01-01
TD_20220101_002858,cust_6806,76762150.31,C,KON,2022-01-01
TD_20220101_002859,cust_1523,34278906.87,C,USA,2022-01-01
TD_20220101_002860,cust_8693,77899150.16,D,CHN,2022-01-01
TD_20220101_002861,cust_0482,73551857.23,D,PAL,2022-01-01
TD_20220101_002862,cust_2139,50236300.78,D,IND,2022-01-01
TD_20220101_002863,cust_0027,67274065.24,D,PAL,2022-01-01
FX_20220101_002864,cust_5966,48109713.73,C,USA,2022-01-01
FX_20220101_002865,cust_0442,397531.15,D,AFG,2022-01-01
FX_20220101_002866,cust_7757,13684672.81,C,PAL,2022-01-01
TD_20220101_002867,cust_7994,34793585.7,C,CAN,2022-01-01
FX_20220101_002868,cust_6077,69302977.29,D,CAN,2022-01-01
FX_20220101_002869,cust_3087,12751434.59,C,KON,2022-01-01
TD_20220101_002870,cust_4264,54990224.95,C,CAN,2022-01-01
TD_20220101_002871,cust_6214,90019656.16,D,CAN,2022-01-01
TD_20220101_002872,cust_3108,75920505.24,C,KON,2022-01-01
TD_20220101_002873,cust_5684,66226705.21,D,CHN,2022-01-01
FX_20220101_002874,cust_6416,12824500.25,C,JPN,2022-01-01
FX_20220101_002875,cust_3518,15764231.31,D,IND,2022-01-01
FX_20220101_002876,cust_0015,4574153.12,D,KON,2022-01-01
TD_20220101_002877,cust_2103,82852610.75,C,CHN,2022-01-01
TD_20220101_002878,cust_9588,53380752.89,D,PAL,2022-01-01
TD_20220101_002879,cust_8125,57290014.93,C,CHN,2022-01-01
FX_20220101_002880,cust_7894,4156272.28,C,CHN,2022-01-01
TD_20220101_002881,cust_3090,48109846.28,D,PAL,2022-01-01
FX_20220101_002882,cust_6048,9623147.9,C,AFG,2022-01-01
FX_20220101_002883,cust_7789,29117643.26,C,CHN,2022-01-01
TD_20220101_002884,cust_8390,15865448.76,D,JPN,2022-01-01
FX_20220101_002885,cust_8763,67842480.11,C,PAL,2022-01-01
TD_20220101_002886,cust_5009,44177020.46,D,USA,2022-01-01
TD_20220101_002887,cust_0881,39628279.22,C,JPN,2022-01-01
TD_20220101_002888,cust_1898,32522189.16,D,IND,2022-01-01
TD_20220101_002889,cust_8524,20337231.56,C,PAL,2022-01-01
TD_20220101_002890,cust_0065,27178724.37,C,PAL,2022-01-01
FX_20220101_002891,cust_8963,47902411.46,C,CHN,2022-01-01
FX_20220101_002892,cust_4043,35512553.47,D,JPN,2022-01-01
TD_20220101_002893,cust_8119,76562116.79,D,USA,2022-01-01
FX_20220101_002894,cust_6456,33883812.16,D,PAL,2022-01-01
TD_20220101_002895,cust_5515,19843377.17,D,CHN,2022-01-01
FX_20220101_002896,cust_0413,89649956.17,D,PAL,2022-01-01
FX_20220101_002897,cust_9217,60707858.66,D,USA,2022-01-01
TD_20220101_002898,cust_7709,95800975.99,D,IND,2022-01-01
TD_20220101_002899,cust_4421,35545523.66,C,PAL,2022-01-01
FX_20220101_002900,cust_6337,33554173.33,C,AFG,2022-01-01
TD_20220101_002901,cust_7190,36971757.09,D,KON,2022-01-01
FX_20220101_002902,cust_1377,8033940.44,C,PAL,2022-01-01
TD_20220101_002903,cust_5665,56818880.85,D,AFG,2022-01-01
FX_20220101_002904,cust_9605,4792946.2,D,CAN,2022-01-01
FX_20220101_002905,cust_7574,68595684.02,C,CHN,2022-01-01
FX_20220101_002906,cust_7216,64468222.37,D,IND,2022-01-01
TD_20220101_002907,cust_9088,71324556.0,D,JPN,2022-01-01
TD_20220101_002908,cust_6026,55064414.01,C,AFG,2022-01-01
TD_20220101_002909,cust_7172,58754658.27,C,CAN,2022-01-01
FX_20220101_002910,cust_2272,59447951.86,D,AFG,2022-01-01
FX_20220101_002911,cust_8310,18352372.08,C,USA,2022-01-01
FX_20220101_002912,cust_7028,57937204.24,D,USA,2022-01-01
TD_20220101_002913,cust_0817,76518916.01,D,KON,2022-01-01
TD_20220101_002914,cust_3667,19703754.51,D,CHN,2022-01-01
TD_20220101_002915,cust_3798,85617357.09,C,KON,2022-01-01
TD_20220101_002916,cust_9909,78497834.4,D,AFG,2022-01-01
FX_20220101_002917,cust_3454,96450769.03,D,PAL,2022-01-01
TD_20220101_002918,cust_9165,71760717.62,C,KON,2022-01-01
FX_20220101_002919,cust_2245,58517884.99,D,IND,2022-01-01
TD_20220101_002920,cust_8457,98903801.39,C,KON,2022-01-01
FX_20220101_002921,cust_4572,79480950.11,C,KON,2022-01-01
FX_20220101_002922,cust_9223,87415357.54,C,CAN,2022-01-01
FX_20220101_002923,cust_6852,19426511.94,C,USA,2022-01-01
FX_20220101_002924,cust_2858,4938492.37,C,AFG,2022-01-01
FX_20220101_002925,cust_7799,46368937.32,C,USA,2022-01-01
FX_20220101_002926,cust_1769,46437306.44,D,AFG,2022-01-01
FX_20220101_002927,cust_9774,93267007.72,D,USA,2022-01-01
TD_20220101_002928,cust_2998,25556651.23,C,PAL,2022-01-01
FX_20220101_002929,cust_6237,99035439.4,C,KON,2022-01-01
TD_20220101_002930,cust_2609,29386059.71,C,JPN,2022-01-01
FX_20220101_002931,cust_3826,17524098.75,C,PAL,2022-01-01
FX_20220101_002932,cust_3310,85916903.29,C,JPN,2022-01-01
FX_20220101_002933,cust_6269,31076083.97,D,AFG,2022-01-01
FX_20220101_002934,cust_8272,94874287.19,C,KON,2022-01-01
TD_20220101_002935,cust_3980,59339128.9,C,KON,2022-01-01
TD_20220101_002936,cust_3777,29639534.58,C,IND,2022-01-01
TD_20220101_002937,cust_9217,86271546.71,C,PAL,2022-01-01
FX_20220101_002938,cust_9949,12535384.09,D,AFG,2022-01-01
TD_20220101_002939,cust_6768,19472291.31,D,CHN,2022-01-01
TD_20220101_002940,cust_2955,36963066.72,D,KON,2022-01-01
TD_20220101_002941,cust_8565,65868228.35,C,JPN,2022-01-01
TD_20220101_002942,cust_4519,57783500.36,D,KON,2022-01-01
TD_20220101_002943,cust_1865,84126093.48,D,JPN,2022-01-01
TD_20220101_002944,cust_5954,63143901.06,C,IND,2022-01-01
FX_20220101_002945,cust_2850,91252570.79,C,USA,2022-01-01
TD_20220101_002946,cust_5506,49890378.38,C,AFG,2022-01-01
FX_20220101_002947,cust_4579,67925075.74,D,IND,2022-01-01
TD_20220101_002948,cust_2170,25469314.05,D,PAL,2022-01-01
TD_20220101_002949,cust_1164,58556674.77,D,KON,2022-01-01
FX_20220101_002950,cust_2176,97536093.94,C,USA,2022-01-01
FX_20220101_002951,cust_6585,46268884.48,D,AFG,2022-01-01
TD_20220101_002952,cust_9495,82979759.76,C,CHN,2022-01-01
FX_20220101_002953,cust_3520,99443986.26,C,IND,2022-01-01
TD_20220101_002954,cust_5801,38507436.82,D,USA,2022-01-01
FX_20220101_002955,cust_8441,98583705.74,C,JPN,2022-01-01
FX_20220101_002956,cust_4774,76343309.85,C,CHN,2022-01-01
FX_20220101_002957,cust_2951,58995587.03,C,CHN,2022-01-01
TD_20220101_002958,cust_0073,10400693.16,C,PAL,2022-01-01
FX_20220101_002959,cust_2254,58275917.96,D,AFG,2022-01-01
TD_20220101_002960,cust_7061,86846834.72,D,USA,2022-01-01
TD_20220101_002961,cust_8442,92085714.61,C,KON,2022-01-01
FX_20220101_002962,cust_0179,18284677.17,D,CHN,2022-01-01
FX_20220101_002963,cust_6612,40532999.89,C,AFG,2022-01-01
TD_20220101_002964,cust_2775,7228912.02,C,PAL,2022-01-01
TD_20220101_002965,cust_7148,15092467.66,D,CHN,2022-01-01
FX_20220101_002966,cust_5687,79301128.16,C,JPN,2022-01-01
TD_20220101_002967,cust_4216,88282371.75,C,KON,2022-01-01
FX_20220101_002968,cust_0979,72029927.62,D,PAL,2022-01-01
FX_20220101_002969,cust_6159,27557135.98,C,CAN,2022-01-01
TD_20220101_002970,cust_0729,85435844.58,D,CAN,2022-01-01
FX_20220101_002971,cust_5453,39882610.59,C,AFG,2022-01-01
TD_20220101_002972,cust_5296,54703277.85,C,USA,2022-01-01
TD_20220101_002973,cust_7114,71446495.15,D,IND,2022-01-01
FX_20220101_002974,cust_9176,43606465.08,D,AFG,2022-01-01
FX_20220101_002975,cust_0926,84519406.97,D,CAN,2022-01-01
FX_20220101_002976,cust_7484,85324479.67,D,JPN,2022-01-01
FX_20220101_002977,cust_1308,22298773.85,D,USA,2022-01-01
TD_20220101_002978,cust_3773,78091457.68,D,KON,2022-01-01
TD_20220101_002979,cust_1347,88610017.88,C,CAN,2022-01-01
TD_20220101_002980,cust_8809,94549403.16,D,JPN,2022-01-01
TD_20220101_002981,cust_9987,76372639.69,D,PAL,2022-01-01
FX_20220101_002982,cust_2760,37680447.62,C,IND,2022-01-01
TD_20220101_002983,cust_3256,40778100.4,D,CAN,2022-01-01
TD_20220101_002984,cust_9466,37733457.44,D,KON,2022-01-01
FX_20220101_002985,cust_2609,77452965.62,D,USA,2022-01-01
FX_20220101_002986,cust_3605,64547445.45,C,JPN,2022-01-01
TD_20220101_002987,cust_2665,80368097.73,C,KON,2022-01-01
TD_20220101_002988,cust_7668,52229416.24,C,CHN,2022-01-01
FX_20220101_002989,cust_6105,71830731.24,C,CHN,2022-01-01
TD_20220101_002990,cust_1488,69194815.36,C,IND,2022-01-01
TD_20220101_002991,cust_4604,97919998.47,C,JPN,2022-01-01
FX_20220101_002992,cust_2226,86559298.96,C,USA,2022-01-01
TD_20220101_002993,cust_4133,25196904.08,D,USA,2022-01-01
TD_20220101_002994,cust_2376,6291895.49,D,AFG,2022-01-01
FX_20220101_002995,cust_7376,27403205.48,C,IND,2022-01-01
FX_20220101_002996,cust_4242,26770557.58,C,PAL,2022-01-01
TD_20220101_002997,cust_1034,42641561.18,D,USA,2022-01-01
TD_20220101_002998,cust_6544,18378760.99,D,PAL,2022-01-01
FX_20220101_002999,cust_3552,90668280.74,D,KON,2022-01-01
TD_20220101_003000,cust_1050,22635088.95,C,CHN,2022-01-01
TD_20220101_003001,cust_8369,84386075.36,D,CAN,2022-01-01
FX_20220101_003002,cust_9909,31497896.12,D,IND,2022-01-01
TD_20220101_003003,cust_2566,78397230.18,D,USA,2022-01-01
TD_20220101_003004,cust_6616,73277470.69,D,PAL,2022-01-01
TD_20220101_003005,cust_1072,29535480.87,C,JPN,2022-01-01
TD_20220101_003006,cust_8752,8657714.75,D,AFG,2022-01-01
TD_20220101_003007,cust_8681,20688400.54,C,JPN,2022-01-01
FX_20220101_003008,cust_9573,71393193.51,C,CAN,2022-01-01
TD_20220101_003009,cust_6451,53669715.33,D,JPN,2022-01-01
FX_20220101_003010,cust_8751,38836532.78,C,AFG,2022-01-01
TD_20220101_003011,cust_4745,37824848.2,C,KON,2022-01-01
TD_20220101_003012,cust_3924,17952496.66,C,CHN,2022-01-01
TD_20220101_003013,cust_4202,90476312.79,C,USA,2022-01-01
FX_20220101_003014,cust_6073,52080994.61,C,USA,2022-01-01
FX_20220101_003015,cust_2264,32989037.87,D,CHN,2022-01-01
FX_20220101_003016,cust_7520,45004835.0,C,KON,2022-01-01
FX_20220101_003017,cust_2421,15128851.54,C,KON,2022-01-01
FX_20220101_003018,cust_6841,31228530.07,D,JPN,2022-01-01
FX_20220101_003019,cust_3478,81981706.83,C,JPN,2022-01-01
FX_20220101_003020,cust_0464,10814288.72,D,IND,2022-01-01
TD_20220101_003021,cust_5900,50778002.63,D,AFG,2022-01-01
TD_20220101_003022,cust_7358,20885268.87,D,CAN,2022-01-01
FX_20220101_003023,cust_4567,10193220.84,C,CAN,2022-01-01
FX_20220101_003024,cust_9474,58877570.41,D,PAL,2022-01-01
FX_20220101_003025,cust_2007,63735587.27,C,PAL,2022-01-01
TD_20220101_003026,cust_6900,32709327.54,D,AFG,2022-01-01
FX_20220101_003027,cust_7034,57577706.36,C,CHN,2022-01-01
TD_20220101_003028,cust_8539,76778317.11,C,AFG,2022-01-01
FX_20220101_003029,cust_3454,59184836.86,C,USA,2022-01-01
TD_20220101_003030,cust_0719,68902686.5,C,AFG,2022-01-01
FX_20220101_003031,cust_7654,36348591.69,C,KON,2022-01-01
FX_20220101_003032,cust_9018,65172746.05,D,CAN,2022-01-01
TD_20220101_003033,cust_3873,20108103.19,C,PAL,2022-01-01
TD_20220101_003034,cust_3641,25443522.24,D,IND,2022-01-01
FX_20220101_003035,cust_0429,83397869.04,C,IND,2022-01-01
TD_20220101_003036,cust_7242,55903148.49,D,CHN,2022-01-01
FX_20220101_003037,cust_2377,71748984.98,C,USA,2022-01-01
FX_20220101_003038,cust_1230,67795146.72,C,PAL,2022-01-01
FX_20220101_003039,cust_8446,83279822.66,C,CAN,2022-01-01
FX_20220101_003040,cust_9358,78850142.46,C,JPN,2022-01-01
FX_20220101_003041,cust_6388,70342386.62,D,CAN,2022-01-01
TD_20220101_003042,cust_4844,92028788.46,C,USA,2022-01-01
FX_20220101_003043,cust_8447,38380243.9,D,KON,2022-01-01
FX_20220101_003044,cust_2805,43183749.44,D,CAN,2022-01-01
FX_20220101_003045,cust_1585,48424070.52,D,PAL,2022-01-01
FX_20220101_003046,cust_3342,24072327.85,C,JPN,2022-01-01
FX_20220101_003047,cust_9654,22608469.73,D,JPN,2022-01-01
TD_20220101_003048,cust_5639,78274030.55,D,KON,2022-01-01
TD_20220101_003049,cust_3829,28497263.64,C,USA,2022-01-01
TD_20220101_003050,cust_4186,18927984.49,D,IND,2022-01-01
FX_20220101_003051,cust_7517,78438829.67,C,KON,2022-01-01
FX_20220101_003052,cust_2562,46704776.3,C,IND,2022-01-01
FX_20220101_003053,cust_1409,66153044.87,D,IND,2022-01-01
TD_20220101_003054,cust_7673,70267682.79,C,JPN,2022-01-01
TD_20220101_003055,cust_0927,20878454.72,D,AFG,2022-01-01
FX_20220101_003056,cust_2521,25876127.77,C,CAN,2022-01-01
TD_20220101_003057,cust_9509,42374539.71,D,AFG,2022-01-01
TD_20220101_003058,cust_4280,1470977.22,D,AFG,2022-01-01
TD_20220101_003059,cust_7764,74558289.85,D,USA,2022-01-01
FX_20220101_003060,cust_9559,73906811.45,D,AFG,2022-01-01
FX_20220101_003061,cust_5453,91051372.08,C,KON,2022-01-01
TD_20220101_003062,cust_1208,35721818.49,D,IND,2022-01-01
FX_20220101_003063,cust_9310,63025371.32,C,USA,2022-01-01
TD_20220101_003064,cust_4085,5998240.74,C,AFG,2022-01-01
TD_20220101_003065,cust_5551,86977392.83,D,JPN,2022-01-01
FX_20220101_003066,cust_4815,67748043.49,D,USA,2022-01-01
FX_20220101_003067,cust_6911,2649057.71,C,CHN,2022-01-01
FX_20220101_003068,cust_6171,87449934.78,D,AFG,2022-01-01
TD_20220101_003069,cust_9760,19052925.14,C,KON,2022-01-01
TD_20220101_003070,cust_1906,64055864.81,D,IND,2022-01-01
FX_20220101_003071,cust_6358,98212489.02,C,CAN,2022-01-01
FX_20220101_003072,cust_0632,14836338.41,D,CHN,2022-01-01
FX_20220101_003073,cust_5299,75300039.92,C,JPN,2022-01-01
FX_20220101_003074,cust_2303,11480995.6,D,CAN,2022-01-01
FX_20220101_003075,cust_0379,56597450.8,D,USA,2022-01-01
TD_20220101_003076,cust_3999,2991190.58,D,USA,2022-01-01
FX_20220101_003077,cust_8690,73188913.71,D,CAN,2022-01-01
FX_20220101_003078,cust_9136,84131601.5,C,JPN,2022-01-01
FX_20220101_003079,cust_2413,96621390.01,D,CAN,2022-01-01
TD_20220101_003080,cust_0881,80819208.19,D,PAL,2022-01-01
TD_20220101_003081,cust_2978,39943860.06,D,PAL,2022-01-01
TD_20220101_003082,cust_7051,84326235.69,D,PAL,2022-01-01
FX_20220101_003083,cust_9896,66365210.14,C,CHN,2022-01-01
TD_20220101_003084,cust_8687,99828200.14,C,CAN,2022-01-01
TD_20220101_003085,cust_6570,3498392.42,C,AFG,2022-01-01
TD_20220101_003086,cust_3977,56634852.41,C,AFG,2022-01-01
FX_20220101_003087,cust_9848,42989834.56,C,CHN,2022-01-01
TD_20220101_003088,cust_6851,21219281.25,D,IND,2022-01-01
TD_20220101_003089,cust_6542,66545822.45,D,CHN,2022-01-01
TD_20220101_003090,cust_3234,73922000.62,C,JPN,2022-01-01
FX_20220101_003091,cust_7155,42736561.23,C,CAN,2022-01-01
FX_20220101_003092,cust_3920,36561775.24,D,JPN,2022-01-01
TD_20220101_003093,cust_8801,71155010.06,C,KON,2022-01-01
TD_20220101_003094,cust_8528,93116630.27,C,KON,2022-01-01
FX_20220101_003095,cust_4965,32864708.0,C,JPN,2022-01-01
TD_20220101_003096,cust_5011,50080967.94,C,CAN,2022-01-01
TD_20220101_003097,cust_6066,24586722.77,C,AFG,2022-01-01
FX_20220101_003098,cust_2379,43780311.17,D,KON,2022-01-01
FX_20220101_003099,cust_8051,98967297.43,C,IND,2022-01-01
TD_20220101_003100,cust_1718,22521932.77,D,PAL,2022-01-01
FX_20220101_003101,cust_1258,11104491.97,C,AFG,2022-01-01
TD_20220101_003102,cust_8690,1087534.33,C,PAL,2022-01-01
FX_20220101_003103,cust_4111,78053557.09,D,AFG,2022-01-01
TD_20220101_003104,cust_7703,54919215.54,D,KON,2022-01-01
FX_20220101_003105,cust_3770,50785194.56,C,IND,2022-01-01
FX_20220101_003106,cust_2882,60337173.22,D,JPN,2022-01-01
TD_20220101_003107,cust_1031,18450386.74,D,USA,2022-01-01
TD_20220101_003108,cust_0086,45927086.3,C,PAL,2022-01-01
TD_20220101_003109,cust_7323,97011387.21,D,IND,2022-01-01
TD_20220101_003110,cust_5431,38047807.46,C,USA,2022-01-01
FX_20220101_003111,cust_6872,16570138.08,C,KON,2022-01-01
TD_20220101_003112,cust_0384,52482485.88,D,CAN,2022-01-01
FX_20220101_003113,cust_3978,25050084.11,D,KON,2022-01-01
FX_20220101_003114,cust_0690,50745903.65,C,CHN,2022-01-01
TD_20220101_003115,cust_4123,68223017.28,D,KON,2022-01-01
FX_20220101_003116,cust_0048,67616494.07,D,KON,2022-01-01
TD_20220101_003117,cust_6692,37916948.79,C,CHN,2022-01-01
TD_20220101_003118,cust_7119,34430639.69,D,PAL,2022-01-01
TD_20220101_003119,cust_8939,79347527.71,D,CHN,2022-01-01
TD_20220101_003120,cust_8072,37868404.37,C,USA,2022-01-01
TD_20220101_003121,cust_7188,53216877.16,D,CHN,2022-01-01
FX_20220101_003122,cust_6951,48879984.88,C,CHN,2022-01-01
FX_20220101_003123,cust_1693,79728368.63,D,USA,2022-01-01
TD_20220101_003124,cust_4577,36878617.12,C,USA,2022-01-01
FX_20220101_003125,cust_3858,45384778.62,D,USA,2022-01-01
FX_20220101_003126,cust_6599,82708500.32,C,KON,2022-01-01
TD_20220101_003127,cust_8943,44491235.45,C,USA,2022-01-01
FX_20220101_003128,cust_0025,17745208.19,D,CHN,2022-01-01
FX_20220101_003129,cust_0299,39841148.96,C,CHN,2022-01-01
FX_20220101_003130,cust_4624,87331316.24,D,PAL,2022-01-01
FX_20220101_003131,cust_5199,52936917.65,D,KON,2022-01-01
FX_20220101_003132,cust_3791,35536977.45,D,CHN,2022-01-01
FX_20220101_003133,cust_2404,45091976.22,C,IND,2022-01-01
TD_20220101_003134,cust_3179,57978653.89,C,IND,2022-01-01
TD_20220101_003135,cust_5368,5745685.72,D,PAL,2022-01-01
FX_20220101_003136,cust_1982,93717287.56,C,JPN,2022-01-01
FX_20220101_003137,cust_6800,97426140.67,C,KON,2022-01-01
FX_20220101_003138,cust_4120,48885214.51,D,PAL,2022-01-01
TD_20220101_003139,cust_4559,78443648.49,C,AFG,2022-01-01
TD_20220101_003140,cust_1252,69403397.23,C,CAN,2022-01-01
TD_20220101_003141,cust_0897,38374574.53,D,CHN,2022-01-01
TD_20220101_003142,cust_1666,12066174.51,C,CAN,2022-01-01
TD_20220101_003143,cust_7942,86146657.16,C,CHN,2022-01-01
FX_20220101_003144,cust_5643,93217010.38,D,AFG,2022-01-01
FX_20220101_003145,cust_8447,57244481.61,C,JPN,2022-01-01
TD_20220101_003146,cust_1890,43676839.76,D,JPN,2022-01-01
FX_20220101_003147,cust_2849,55834654.53,D,IND,2022-01-01
FX_20220101_003148,cust_7687,15748880.97,C,IND,2022-01-01
TD_20220101_003149,cust_8492,21707042.4,C,AFG,2022-01-01
TD_20220101_003150,cust_6343,3478989.9,D,PAL,2022-01-01
FX_20220101_003151,cust_0562,46855944.78,D,CAN,2022-01-01
FX_20220101_003152,cust_5211,57690603.92,C,PAL,2022-01-01
FX_20220101_003153,cust_2348,55379550.72,D,USA,2022-01-01
FX_20220101_003154,cust_1680,67832123.68,D,PAL,2022-01-01
FX_20220101_003155,cust_4670,2153895.41,D,CHN,2022-01-01
FX_20220101_003156,cust_2055,79514206.03,D,USA,2022-01-01
TD_20220101_003157,cust_3561,96228939.86,D,AFG,2022-01-01
TD_20220101_003158,cust_9234,81162996.61,D,JPN,2022-01-01
FX_20220101_003159,cust_5886,56495923.22,C,CAN,2022-01-01
FX_20220101_003160,cust_9570,20548185.09,D,PAL,2022-01-01
FX_20220101_003161,cust_0588,17235976.53,D,USA,2022-01-01
FX_20220101_003162,cust_3118,8934339.42,D,AFG,2022-01-01
TD_20220101_003163,cust_6270,1391838.42,D,JPN,2022-01-01
FX_20220101_003164,cust_6884,26786206.23,D,IND,2022-01-01
TD_20220101_003165,cust_9145,27615132.98,C,USA,2022-01-01
FX_20220101_003166,cust_1543,84260371.25,D,CAN,2022-01-01
FX_20220101_003167,cust_6055,32930578.6,C,CHN,2022-01-01
TD_20220101_003168,cust_6750,95648326.74,D,PAL,2022-01-01
TD_20220101_003169,cust_5085,71566373.94,C,CAN,2022-01-01
TD_20220101_003170,cust_9476,73896023.3,C,USA,2022-01-01
FX_20220101_003171,cust_0838,55469110.31,C,CHN,2022-01-01
TD_20220101_003172,cust_6069,70352319.53,C,KON,2022-01-01
FX_20220101_003173,cust_8418,80744335.92,C,AFG,2022-01-01
FX_20220101_003174,cust_1753,73734043.05,C,CHN,2022-01-01
FX_20220101_003175,cust_7490,11927792.0,D,JPN,2022-01-01
FX_20220101_003176,cust_0812,61199402.67,C,IND,2022-01-01
FX_20220101_003177,cust_5086,73954414.42,C,IND,2022-01-01
FX_20220101_003178,cust_6600,82748545.86,C,JPN,2022-01-01
TD_20220101_003179,cust_9231,35018789.05,D,USA,2022-01-01
FX_20220101_003180,cust_9092,57922603.51,C,USA,2022-01-01
FX_20220101_003181,cust_1017,47833084.43,D,IND,2022-01-01
TD_20220101_003182,cust_8735,79465692.38,C,KON,2022-01-01
TD_20220101_003183,cust_7646,26471860.11,C,JPN,2022-01-01
TD_20220101_003184,cust_4388,98573494.98,C,PAL,2022-01-01
TD_20220101_003185,cust_5924,87069827.71,C,USA,2022-01-01
TD_20220101_003186,cust_7637,43003156.18,C,CHN,2022-01-01
TD_20220101_003187,cust_7276,32907191.37,C,KON,2022-01-01
TD_20220101_003188,cust_1275,76065792.03,D,PAL,2022-01-01
TD_20220101_003189,cust_8639,40423707.26,D,IND,2022-01-01
FX_20220101_003190,cust_2425,15550396.73,C,AFG,2022-01-01
FX_20220101_003191,cust_9276,43067898.98,D,AFG,2022-01-01
FX_20220101_003192,cust_6812,26402791.73,D,AFG,2022-01-01
FX_20220101_003193,cust_8418,67414468.5,C,CHN,2022-01-01
FX_20220101_003194,cust_6044,71497643.81,D,PAL,2022-01-01
TD_20220101_003195,cust_8062,91184550.99,D,USA,2022-01-01
FX_20220101_003196,cust_8922,86449470.75,D,JPN,2022-01-01
TD_20220101_003197,cust_5545,87869106.64,C,USA,2022-01-01
FX_20220101_003198,cust_4227,90667792.23,C,CHN,2022-01-01
TD_20220101_003199,cust_2326,96987835.62,C,IND,2022-01-01
TD_20220101_003200,cust_8386,58090484.74,D,CHN,2022-01-01
TD_20220101_003201,cust_3863,17231698.91,C,PAL,2022-01-01
TD_20220101_003202,cust_6963,14640370.92,D,KON,2022-01-01
TD_20220101_003203,cust_0230,4603404.33,C,KON,2022-01-01
FX_20220101_003204,cust_6174,75783999.05,C,CHN,2022-01-01
FX_20220101_003205,cust_9614,36973998.59,D,PAL,2022-01-01
FX_20220101_003206,cust_9412,95838255.33,D,CAN,2022-01-01
FX_20220101_003207,cust_7216,39962472.84,D,KON,2022-01-01
FX_20220101_003208,cust_5342,96340974.92,D,USA,2022-01-01
TD_20220101_003209,cust_4862,28717741.08,D,IND,2022-01-01
FX_20220101_003210,cust_4439,67116910.81,D,USA,2022-01-01
TD_20220101_003211,cust_9168,21232083.83,D,CHN,2022-01-01
TD_20220101_003212,cust_8696,44459961.37,D,KON,2022-01-01
