tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220102_002887,cust_8114,79941426.9,C,AFG,2022-01-02
TD_20220102_002888,cust_9660,54994111.08,C,JPN,2022-01-02
TD_20220102_002889,cust_9794,83385442.04,C,KON,2022-01-02
FX_20220102_002890,cust_6283,39320870.41,C,IND,2022-01-02
TD_20220102_002891,cust_6240,88754959.88,D,PAL,2022-01-02
FX_20220102_002892,cust_8255,43477022.29,D,CAN,2022-01-02
FX_20220102_002893,cust_8264,57219997.92,D,KON,2022-01-02
TD_20220102_002894,cust_4756,62842436.75,D,AFG,2022-01-02
FX_20220102_002895,cust_1492,92625183.22,C,USA,2022-01-02
TD_20220102_002896,cust_4713,44741359.63,D,PAL,2022-01-02
TD_20220102_002897,cust_1003,6842979.44,D,IND,2022-01-02
FX_20220102_002898,cust_1437,93439128.99,C,IND,2022-01-02
FX_20220102_002899,cust_2595,70002254.26,C,IND,2022-01-02
TD_20220102_002900,cust_5018,97742452.86,D,KON,2022-01-02
TD_20220102_002901,cust_8647,28886750.37,C,JPN,2022-01-02
FX_20220102_002902,cust_0826,40384692.74,D,CHN,2022-01-02
TD_20220102_002903,cust_4146,33961389.38,C,CAN,2022-01-02
TD_20220102_002904,cust_3501,30087613.88,C,CHN,2022-01-02
FX_20220102_002905,cust_5989,99579538.28,D,CAN,2022-01-02
TD_20220102_002906,cust_3516,32113979.13,C,CAN,2022-01-02
TD_20220102_002907,cust_4458,41626801.08,D,CHN,2022-01-02
TD_20220102_002908,cust_2882,66592680.25,D,CHN,2022-01-02
FX_20220102_002909,cust_1552,45048736.55,C,USA,2022-01-02
TD_20220102_002910,cust_3049,47388915.54,D,JPN,2022-01-02
TD_20220102_002911,cust_3800,6246109.11,C,KON,2022-01-02
FX_20220102_002912,cust_9827,73095051.37,D,CAN,2022-01-02
TD_20220102_002913,cust_1376,46608351.55,D,CAN,2022-01-02
TD_20220102_002914,cust_0776,67581518.53,D,CHN,2022-01-02
FX_20220102_002915,cust_1068,60705198.22,D,USA,2022-01-02
TD_20220102_002916,cust_7796,77141785.98,D,AFG,2022-01-02
FX_20220102_002917,cust_4262,93849061.0,C,JPN,2022-01-02
TD_20220102_002918,cust_5248,74389254.73,D,JPN,2022-01-02
TD_20220102_002919,cust_8348,43352540.37,C,CAN,2022-01-02
TD_20220102_002920,cust_1472,70630253.63,C,PAL,2022-01-02
FX_20220102_002921,cust_2554,20098539.05,D,IND,2022-01-02
TD_20220102_002922,cust_9454,80696897.62,C,JPN,2022-01-02
TD_20220102_002923,cust_6514,64185557.73,D,PAL,2022-01-02
FX_20220102_002924,cust_2860,23621337.14,D,CAN,2022-01-02
FX_20220102_002925,cust_7381,19207787.21,C,IND,2022-01-02
TD_20220102_002926,cust_5885,11352034.5,D,CHN,2022-01-02
FX_20220102_002927,cust_9911,8036074.47,C,PAL,2022-01-02
FX_20220102_002928,cust_8127,40258558.41,C,PAL,2022-01-02
FX_20220102_002929,cust_6525,7336286.19,C,KON,2022-01-02
FX_20220102_002930,cust_7370,8547309.39,D,AFG,2022-01-02
FX_20220102_002931,cust_0286,64005837.0,D,USA,2022-01-02
FX_20220102_002932,cust_1435,29236492.89,C,CHN,2022-01-02
FX_20220102_002933,cust_8317,75803769.66,C,PAL,2022-01-02
FX_20220102_002934,cust_9830,45294076.36,D,CHN,2022-01-02
TD_20220102_002935,cust_7817,39721484.06,C,USA,2022-01-02
FX_20220102_002936,cust_4095,76852046.25,C,IND,2022-01-02
TD_20220102_002937,cust_8833,52552429.94,D,JPN,2022-01-02
TD_20220102_002938,cust_2353,19025570.41,C,CAN,2022-01-02
FX_20220102_002939,cust_9342,44326928.74,C,USA,2022-01-02
FX_20220102_002940,cust_9013,90735178.78,D,CAN,2022-01-02
FX_20220102_002941,cust_2246,57233572.41,D,IND,2022-01-02
FX_20220102_002942,cust_5163,83265342.48,D,CAN,2022-01-02
FX_20220102_002943,cust_4144,56393032.87,D,CAN,2022-01-02
FX_20220102_002944,cust_0598,72503570.06,D,PAL,2022-01-02
FX_20220102_002945,cust_5373,11959842.84,C,AFG,2022-01-02
FX_20220102_002946,cust_0525,2382877.95,C,KON,2022-01-02
TD_20220102_002947,cust_9639,24262237.4,D,USA,2022-01-02
TD_20220102_002948,cust_2088,4705153.03,C,JPN,2022-01-02
FX_20220102_002949,cust_2350,79928513.5,D,CHN,2022-01-02
TD_20220102_002950,cust_0155,22604596.72,D,CHN,2022-01-02
TD_20220102_002951,cust_5105,19064364.0,D,PAL,2022-01-02
TD_20220102_002952,cust_0500,79736421.7,C,CAN,2022-01-02
FX_20220102_002953,cust_9567,64252691.17,D,USA,2022-01-02
TD_20220102_002954,cust_9296,80270090.15,C,USA,2022-01-02
TD_20220102_002955,cust_1090,86848941.93,C,CHN,2022-01-02
FX_20220102_002956,cust_4804,34684792.67,D,CAN,2022-01-02
TD_20220102_002957,cust_0051,43692996.67,C,USA,2022-01-02
FX_20220102_002958,cust_4805,86346053.81,D,AFG,2022-01-02
FX_20220102_002959,cust_2526,68801412.57,C,CHN,2022-01-02
TD_20220102_002960,cust_8141,78468677.25,D,AFG,2022-01-02
FX_20220102_002961,cust_7630,10641895.24,C,PAL,2022-01-02
TD_20220102_002962,cust_7728,36072533.83,D,CAN,2022-01-02
TD_20220102_002963,cust_9683,5412533.56,C,KON,2022-01-02
FX_20220102_002964,cust_6991,64541978.46,C,AFG,2022-01-02
TD_20220102_002965,cust_9218,34769884.66,D,IND,2022-01-02
FX_20220102_002966,cust_2453,95713247.86,C,CHN,2022-01-02
FX_20220102_002967,cust_7241,21228557.45,D,IND,2022-01-02
TD_20220102_002968,cust_1277,91926818.42,C,USA,2022-01-02
FX_20220102_002969,cust_4698,96627794.51,C,JPN,2022-01-02
TD_20220102_002970,cust_1492,60388025.71,C,JPN,2022-01-02
FX_20220102_002971,cust_0269,92771913.33,D,AFG,2022-01-02
TD_20220102_002972,cust_8695,22383781.65,D,PAL,2022-01-02
FX_20220102_002973,cust_6851,10897931.01,C,KON,2022-01-02
TD_20220102_002974,cust_6933,81283817.07,D,IND,2022-01-02
FX_20220102_002975,cust_3156,5953883.99,C,AFG,2022-01-02
FX_20220102_002976,cust_4378,17790636.4,C,IND,2022-01-02
FX_20220102_002977,cust_6065,96593504.14,C,AFG,2022-01-02
FX_20220102_002978,cust_0600,41248204.2,D,PAL,2022-01-02
FX_20220102_002979,cust_6715,32807902.73,D,USA,2022-01-02
TD_20220102_002980,cust_2973,78589637.38,D,CAN,2022-01-02
TD_20220102_002981,cust_4058,73739833.01,C,USA,2022-01-02
TD_20220102_002982,cust_0166,25182933.8,C,JPN,2022-01-02
FX_20220102_002983,cust_9030,38446198.32,D,PAL,2022-01-02
TD_20220102_002984,cust_4234,91893822.74,C,USA,2022-01-02
FX_20220102_002985,cust_1740,28506392.37,D,AFG,2022-01-02
TD_20220102_002986,cust_0293,64781719.83,C,CHN,2022-01-02
TD_20220102_002987,cust_7777,43530058.97,C,JPN,2022-01-02
TD_20220102_002988,cust_8767,46164879.7,D,KON,2022-01-02
TD_20220102_002989,cust_1106,88539855.93,C,PAL,2022-01-02
TD_20220102_002990,cust_8100,62438608.83,D,AFG,2022-01-02
FX_20220102_002991,cust_6447,1191738.9,D,PAL,2022-01-02
TD_20220102_002992,cust_8867,73069634.1,C,USA,2022-01-02
FX_20220102_002993,cust_8511,9043724.18,D,CAN,2022-01-02
TD_20220102_002994,cust_1800,39271523.56,D,IND,2022-01-02
FX_20220102_002995,cust_3435,12720694.88,C,IND,2022-01-02
TD_20220102_002996,cust_8692,63055169.05,D,AFG,2022-01-02
FX_20220102_002997,cust_1293,49882209.67,D,PAL,2022-01-02
TD_20220102_002998,cust_2731,58567044.37,C,CAN,2022-01-02
FX_20220102_002999,cust_9507,85736881.67,C,CHN,2022-01-02
FX_20220102_003000,cust_6644,52021730.71,D,CAN,2022-01-02
TD_20220102_003001,cust_6565,46831844.67,C,KON,2022-01-02
FX_20220102_003002,cust_6526,54134097.66,D,CHN,2022-01-02
TD_20220102_003003,cust_7107,59928872.98,C,AFG,2022-01-02
TD_20220102_003004,cust_0057,46197113.34,D,USA,2022-01-02
FX_20220102_003005,cust_4882,32078255.19,D,CHN,2022-01-02
FX_20220102_003006,cust_1150,10150596.01,C,PAL,2022-01-02
FX_20220102_003007,cust_3950,89165800.46,D,IND,2022-01-02
FX_20220102_003008,cust_4408,70724012.79,C,USA,2022-01-02
FX_20220102_003009,cust_5202,3615317.32,C,IND,2022-01-02
TD_20220102_003010,cust_1290,18468458.15,D,KON,2022-01-02
TD_20220102_003011,cust_3248,46871436.17,D,PAL,2022-01-02
FX_20220102_003012,cust_0372,45442213.41,D,AFG,2022-01-02
FX_20220102_003013,cust_0983,72579003.48,C,JPN,2022-01-02
FX_20220102_003014,cust_9736,79156437.16,C,IND,2022-01-02
FX_20220102_003015,cust_0610,46311358.64,C,CAN,2022-01-02
TD_20220102_003016,cust_6625,61875835.37,C,CHN,2022-01-02
TD_20220102_003017,cust_1266,56506616.84,C,AFG,2022-01-02
FX_20220102_003018,cust_6342,68915275.0,C,JPN,2022-01-02
FX_20220102_003019,cust_3755,34742246.52,D,IND,2022-01-02
FX_20220102_003020,cust_3054,82150305.4,D,KON,2022-01-02
FX_20220102_003021,cust_3368,65199364.85,C,AFG,2022-01-02
FX_20220102_003022,cust_4073,55366074.56,D,JPN,2022-01-02
FX_20220102_003023,cust_9402,36435970.26,D,JPN,2022-01-02
TD_20220102_003024,cust_1924,18090551.74,C,PAL,2022-01-02
TD_20220102_003025,cust_2253,28328352.93,D,JPN,2022-01-02
FX_20220102_003026,cust_6922,36006079.15,D,IND,2022-01-02
FX_20220102_003027,cust_6091,63806631.08,D,USA,2022-01-02
TD_20220102_003028,cust_6007,63648058.04,C,PAL,2022-01-02
FX_20220102_003029,cust_3626,91194451.29,D,CHN,2022-01-02
TD_20220102_003030,cust_0182,72811637.18,D,IND,2022-01-02
TD_20220102_003031,cust_8236,56244707.85,C,USA,2022-01-02
TD_20220102_003032,cust_3578,37944601.83,C,AFG,2022-01-02
FX_20220102_003033,cust_5434,91398607.63,D,CAN,2022-01-02
TD_20220102_003034,cust_4757,18070812.41,C,CAN,2022-01-02
TD_20220102_003035,cust_4610,4834411.02,C,CAN,2022-01-02
FX_20220102_003036,cust_8247,38597761.37,D,JPN,2022-01-02
FX_20220102_003037,cust_0752,67956044.34,D,CAN,2022-01-02
FX_20220102_003038,cust_8370,96787141.69,C,PAL,2022-01-02
FX_20220102_003039,cust_2593,35776333.62,D,CAN,2022-01-02
FX_20220102_003040,cust_0280,31490393.43,D,AFG,2022-01-02
FX_20220102_003041,cust_0350,58436703.04,D,CHN,2022-01-02
TD_20220102_003042,cust_2933,81634018.54,D,CHN,2022-01-02
FX_20220102_003043,cust_7301,98040732.48,C,PAL,2022-01-02
FX_20220102_003044,cust_3458,56807656.46,D,USA,2022-01-02
TD_20220102_003045,cust_9005,99252559.5,D,CHN,2022-01-02
TD_20220102_003046,cust_3396,74814288.12,D,CAN,2022-01-02
TD_20220102_003047,cust_5338,24346750.86,D,CHN,2022-01-02
TD_20220102_003048,cust_6590,55756625.65,C,JPN,2022-01-02
TD_20220102_003049,cust_8642,43306651.59,C,KON,2022-01-02
TD_20220102_003050,cust_6316,15081703.43,C,AFG,2022-01-02
TD_20220102_003051,cust_9890,4443227.21,D,CAN,2022-01-02
FX_20220102_003052,cust_7782,24671174.99,C,CAN,2022-01-02
FX_20220102_003053,cust_8924,31749186.87,D,USA,2022-01-02
TD_20220102_003054,cust_4497,38416643.86,D,KON,2022-01-02
TD_20220102_003055,cust_3596,77056681.64,C,CAN,2022-01-02
TD_20220102_003056,cust_4529,97545207.89,C,KON,2022-01-02
FX_20220102_003057,cust_8138,99883035.38,C,USA,2022-01-02
FX_20220102_003058,cust_6330,94816220.55,C,JPN,2022-01-02
FX_20220102_003059,cust_1913,57853015.57,D,JPN,2022-01-02
TD_20220102_003060,cust_8298,61926262.93,C,IND,2022-01-02
FX_20220102_003061,cust_9280,76572516.98,D,JPN,2022-01-02
TD_20220102_003062,cust_2211,6556666.63,C,CAN,2022-01-02
TD_20220102_003063,cust_1505,80522126.32,C,KON,2022-01-02
FX_20220102_003064,cust_0415,68312652.52,D,KON,2022-01-02
TD_20220102_003065,cust_4062,64937878.45,D,AFG,2022-01-02
TD_20220102_003066,cust_6444,63320713.03,C,IND,2022-01-02
TD_20220102_003067,cust_9343,13841402.61,C,USA,2022-01-02
FX_20220102_003068,cust_4146,25284102.43,D,CAN,2022-01-02
TD_20220102_003069,cust_1832,61828019.55,C,AFG,2022-01-02
FX_20220102_003070,cust_9788,89517608.88,D,USA,2022-01-02
FX_20220102_003071,cust_8271,33974846.71,D,JPN,2022-01-02
TD_20220102_003072,cust_3211,62336790.18,C,AFG,2022-01-02
TD_20220102_003073,cust_1203,65379737.45,D,CHN,2022-01-02
FX_20220102_003074,cust_9359,88714167.61,C,CAN,2022-01-02
TD_20220102_003075,cust_9784,54910052.09,C,PAL,2022-01-02
TD_20220102_003076,cust_9131,94116606.92,D,CAN,2022-01-02
FX_20220102_003077,cust_9493,36565180.9,D,AFG,2022-01-02
FX_20220102_003078,cust_6592,67847858.65,C,USA,2022-01-02
FX_20220102_003079,cust_9759,27677405.63,D,PAL,2022-01-02
TD_20220102_003080,cust_6478,22621432.97,D,PAL,2022-01-02
TD_20220102_003081,cust_6837,22323984.7,C,JPN,2022-01-02
TD_20220102_003082,cust_5938,4668750.89,D,IND,2022-01-02
TD_20220102_003083,cust_0095,33873709.07,C,IND,2022-01-02
TD_20220102_003084,cust_0553,84759835.97,C,JPN,2022-01-02
FX_20220102_003085,cust_0578,44261366.88,D,IND,2022-01-02
FX_20220102_003086,cust_9211,84329622.54,C,CAN,2022-01-02
TD_20220102_003087,cust_3384,48753163.44,C,IND,2022-01-02
TD_20220102_003088,cust_1984,7804060.51,C,KON,2022-01-02
FX_20220102_003089,cust_4407,87377034.95,D,AFG,2022-01-02
TD_20220102_003090,cust_5987,44765841.83,D,AFG,2022-01-02
TD_20220102_003091,cust_4277,2461332.02,C,PAL,2022-01-02
TD_20220102_003092,cust_2407,57481153.26,C,CHN,2022-01-02
TD_20220102_003093,cust_5210,662153.57,D,USA,2022-01-02
TD_20220102_003094,cust_0434,5557492.13,C,CHN,2022-01-02
TD_20220102_003095,cust_5569,45575576.75,D,AFG,2022-01-02
FX_20220102_003096,cust_7700,76961974.08,D,CHN,2022-01-02
FX_20220102_003097,cust_8293,6051892.99,D,PAL,2022-01-02
FX_20220102_003098,cust_9894,59165560.6,D,USA,2022-01-02
FX_20220102_003099,cust_4262,97789398.45,C,PAL,2022-01-02
TD_20220102_003100,cust_2511,79455120.47,D,KON,2022-01-02
FX_20220102_003101,cust_9718,88168397.33,C,CHN,2022-01-02
TD_20220102_003102,cust_8201,23145338.0,C,USA,2022-01-02
TD_20220102_003103,cust_0147,68302232.4,C,JPN,2022-01-02
TD_20220102_003104,cust_7506,86724405.0,C,PAL,2022-01-02
FX_20220102_003105,cust_0333,37808559.57,D,AFG,2022-01-02
FX_20220102_003106,cust_4139,37898997.13,D,AFG,2022-01-02
TD_20220102_003107,cust_6473,39105888.93,C,IND,2022-01-02
TD_20220102_003108,cust_2108,50429288.27,C,CHN,2022-01-02
TD_20220102_003109,cust_9947,48453490.71,D,AFG,2022-01-02
TD_20220102_003110,cust_3098,28028655.11,C,AFG,2022-01-02
FX_20220102_003111,cust_2378,95217431.0,C,USA,2022-01-02
TD_20220102_003112,cust_6864,7585859.89,D,AFG,2022-01-02
FX_20220102_003113,cust_0245,94252202.65,D,AFG,2022-01-02
TD_20220102_003114,cust_6087,94106715.56,C,KON,2022-01-02
TD_20220102_003115,cust_0069,66465039.36,C,AFG,2022-01-02
TD_20220102_003116,cust_5741,19100953.05,D,JPN,2022-01-02
TD_20220102_003117,cust_7549,67610990.18,C,CHN,2022-01-02
TD_20220102_003118,cust_0210,87731011.92,D,JPN,2022-01-02
FX_20220102_003119,cust_5946,87213549.63,D,JPN,2022-01-02
TD_20220102_003120,cust_8913,96402074.26,C,USA,2022-01-02
TD_20220102_003121,cust_4952,67170633.12,D,IND,2022-01-02
FX_20220102_003122,cust_2616,44492192.74,C,IND,2022-01-02
TD_20220102_003123,cust_0537,7879162.79,C,CHN,2022-01-02
TD_20220102_003124,cust_0022,2049670.1,D,CHN,2022-01-02
TD_20220102_003125,cust_3297,56775161.23,C,IND,2022-01-02
TD_20220102_003126,cust_5824,83606743.99,C,AFG,2022-01-02
TD_20220102_003127,cust_4477,11663744.33,D,USA,2022-01-02
TD_20220102_003128,cust_2748,69289330.96,C,PAL,2022-01-02
FX_20220102_003129,cust_9535,72267691.89,D,PAL,2022-01-02
TD_20220102_003130,cust_3219,70289358.6,D,AFG,2022-01-02
FX_20220102_003131,cust_9133,71067273.33,C,USA,2022-01-02
FX_20220102_003132,cust_2229,15269729.48,C,CHN,2022-01-02
TD_20220102_003133,cust_3800,57712282.52,D,CAN,2022-01-02
TD_20220102_003134,cust_3415,34190648.11,D,USA,2022-01-02
TD_20220102_003135,cust_1965,16374875.1,D,KON,2022-01-02
FX_20220102_003136,cust_1265,13123134.91,C,IND,2022-01-02
TD_20220102_003137,cust_2172,5223587.98,C,IND,2022-01-02
TD_20220102_003138,cust_8632,13232847.02,C,USA,2022-01-02
TD_20220102_003139,cust_6206,3686691.49,C,CAN,2022-01-02
FX_20220102_003140,cust_9086,54124725.15,D,AFG,2022-01-02
FX_20220102_003141,cust_3499,76728143.37,C,USA,2022-01-02
FX_20220102_003142,cust_6023,42322346.51,D,CAN,2022-01-02
TD_20220102_003143,cust_5937,95488228.31,D,CHN,2022-01-02
FX_20220102_003144,cust_5541,84648118.44,C,USA,2022-01-02
FX_20220102_003145,cust_1675,70322397.35,C,AFG,2022-01-02
FX_20220102_003146,cust_9621,49583788.0,D,JPN,2022-01-02
FX_20220102_003147,cust_8065,13968300.81,D,IND,2022-01-02
TD_20220102_003148,cust_4027,64335963.46,D,USA,2022-01-02
TD_20220102_003149,cust_7574,4115872.78,C,JPN,2022-01-02
TD_20220102_003150,cust_9993,33976585.62,D,PAL,2022-01-02
FX_20220102_003151,cust_0857,45856654.78,D,AFG,2022-01-02
FX_20220102_003152,cust_4232,76379786.33,C,JPN,2022-01-02
TD_20220102_003153,cust_7850,94484443.14,C,AFG,2022-01-02
FX_20220102_003154,cust_6063,66324218.79,D,AFG,2022-01-02
FX_20220102_003155,cust_0015,96591100.72,D,USA,2022-01-02
TD_20220102_003156,cust_4788,44968640.57,D,KON,2022-01-02
TD_20220102_003157,cust_7242,33850786.13,C,IND,2022-01-02
FX_20220102_003158,cust_7300,325323.91,D,PAL,2022-01-02
TD_20220102_003159,cust_1842,76987070.24,D,IND,2022-01-02
TD_20220102_003160,cust_3721,86236017.96,C,PAL,2022-01-02
TD_20220102_003161,cust_4554,69967605.65,C,KON,2022-01-02
TD_20220102_003162,cust_0932,85181112.41,C,JPN,2022-01-02
FX_20220102_003163,cust_6989,9168117.61,D,USA,2022-01-02
FX_20220102_003164,cust_5426,39658138.12,C,PAL,2022-01-02
FX_20220102_003165,cust_9867,20189323.44,C,CHN,2022-01-02
FX_20220102_003166,cust_1449,75973994.38,D,CAN,2022-01-02
FX_20220102_003167,cust_3920,19653673.82,C,PAL,2022-01-02
FX_20220102_003168,cust_2758,84390433.02,C,PAL,2022-01-02
TD_20220102_003169,cust_5856,43774389.74,D,IND,2022-01-02
FX_20220102_003170,cust_0962,93114844.49,C,AFG,2022-01-02
FX_20220102_003171,cust_9931,61285066.14,D,IND,2022-01-02
TD_20220102_003172,cust_6396,60631594.76,D,PAL,2022-01-02
TD_20220102_003173,cust_8281,93954093.17,D,USA,2022-01-02
TD_20220102_003174,cust_7622,441128.24,C,KON,2022-01-02
FX_20220102_003175,cust_5632,73368866.62,D,KON,2022-01-02
TD_20220102_003176,cust_2755,42865017.75,C,CAN,2022-01-02
TD_20220102_003177,cust_1555,95013465.97,C,PAL,2022-01-02
TD_20220102_003178,cust_5993,93839446.01,D,KON,2022-01-02
TD_20220102_003179,cust_8594,20168486.22,C,CAN,2022-01-02
TD_20220102_003180,cust_1771,28609755.7,D,JPN,2022-01-02
TD_20220102_003181,cust_8999,40186122.45,D,IND,2022-01-02
FX_20220102_003182,cust_3114,27275571.89,C,USA,2022-01-02
TD_20220102_003183,cust_4476,50335410.24,D,CAN,2022-01-02
FX_20220102_003184,cust_8800,8541370.17,C,AFG,2022-01-02
FX_20220102_003185,cust_7478,99510925.33,C,IND,2022-01-02
TD_20220102_003186,cust_0413,34475521.65,D,KON,2022-01-02
TD_20220102_003187,cust_0944,16898414.93,C,CHN,2022-01-02
FX_20220102_003188,cust_4606,11423726.99,D,IND,2022-01-02
TD_20220102_003189,cust_1965,69677704.44,C,CHN,2022-01-02
TD_20220102_003190,cust_2089,83484614.19,C,JPN,2022-01-02
FX_20220102_003191,cust_6144,75492588.03,D,IND,2022-01-02
FX_20220102_003192,cust_6190,27847643.07,C,IND,2022-01-02
TD_20220102_003193,cust_6789,24671016.27,C,USA,2022-01-02
FX_20220102_003194,cust_6483,15401078.39,C,AFG,2022-01-02
FX_20220102_003195,cust_9921,11080198.02,D,KON,2022-01-02
FX_20220102_003196,cust_2831,61503209.39,D,IND,2022-01-02
TD_20220102_003197,cust_1203,30781458.47,D,AFG,2022-01-02
FX_20220102_003198,cust_8437,31846661.63,D,CHN,2022-01-02
TD_20220102_003199,cust_4362,16403878.03,C,PAL,2022-01-02
FX_20220102_003200,cust_4428,81568641.58,D,IND,2022-01-02
FX_20220102_003201,cust_3522,82942843.64,C,IND,2022-01-02
FX_20220102_003202,cust_9119,23872376.98,C,USA,2022-01-02
FX_20220102_003203,cust_2677,21632635.68,C,KON,2022-01-02
TD_20220102_003204,cust_1304,79152572.85,C,CHN,2022-01-02
TD_20220102_003205,cust_6398,2365609.26,D,AFG,2022-01-02
TD_20220102_003206,cust_0261,92601363.24,D,IND,2022-01-02
FX_20220102_003207,cust_7777,57698191.89,C,USA,2022-01-02
FX_20220102_003208,cust_5237,33586692.17,C,KON,2022-01-02
TD_20220102_003209,cust_5960,57431422.86,C,JPN,2022-01-02
FX_20220102_003210,cust_5819,39591849.96,D,IND,2022-01-02
TD_20220102_003211,cust_5542,34250773.24,C,CAN,2022-01-02
FX_20220102_003212,cust_1560,23203433.66,D,AFG,2022-01-02
TD_20220102_003213,cust_9912,9488685.61,C,USA,2022-01-02
FX_20220102_003214,cust_0339,40898279.47,C,PAL,2022-01-02
TD_20220102_003215,cust_6970,523977.2,C,JPN,2022-01-02
TD_20220102_003216,cust_3796,72330847.5,D,KON,2022-01-02
FX_20220102_003217,cust_0726,4749287.62,C,CAN,2022-01-02
FX_20220102_003218,cust_5001,43663832.24,C,IND,2022-01-02
FX_20220102_003219,cust_2228,38870066.4,C,CHN,2022-01-02
TD_20220102_003220,cust_3523,45843902.52,D,USA,2022-01-02
TD_20220102_003221,cust_3889,874644.88,C,KON,2022-01-02
TD_20220102_003222,cust_4108,15361971.7,C,AFG,2022-01-02
TD_20220102_003223,cust_8477,15608166.01,C,CHN,2022-01-02
FX_20220102_003224,cust_0660,11119005.37,D,CAN,2022-01-02
TD_20220102_003225,cust_2633,88518848.47,C,USA,2022-01-02
TD_20220102_003226,cust_5529,97230012.66,D,CAN,2022-01-02
FX_20220102_003227,cust_9583,27140255.77,C,CAN,2022-01-02
TD_20220102_003228,cust_9314,93234564.36,C,KON,2022-01-02
FX_20220102_003229,cust_2982,47616435.23,C,CHN,2022-01-02
FX_20220102_003230,cust_4272,36807610.44,C,IND,2022-01-02
TD_20220102_003231,cust_2055,48244588.31,C,USA,2022-01-02
FX_20220102_003232,cust_9781,10166442.23,D,CAN,2022-01-02
FX_20220102_003233,cust_8590,41308032.69,C,AFG,2022-01-02
TD_20220102_003234,cust_8725,32847576.34,D,KON,2022-01-02
TD_20220102_003235,cust_6440,36795480.92,D,AFG,2022-01-02
FX_20220102_003236,cust_0025,43395617.81,C,USA,2022-01-02
FX_20220102_003237,cust_1605,96085897.52,C,KON,2022-01-02
FX_20220102_003238,cust_3095,21482169.89,D,CAN,2022-01-02
TD_20220102_003239,cust_7316,46936623.57,C,PAL,2022-01-02
FX_20220102_003240,cust_9406,33197728.16,D,CAN,2022-01-02
TD_20220102_003241,cust_1369,33081311.51,D,JPN,2022-01-02
TD_20220102_003242,cust_7513,36886157.76,D,CHN,2022-01-02
FX_20220102_003243,cust_3203,21983735.88,C,AFG,2022-01-02
TD_20220102_003244,cust_4955,5541983.12,D,PAL,2022-01-02
FX_20220102_003245,cust_7286,81221732.38,C,AFG,2022-01-02
TD_20220102_003246,cust_8261,73643281.88,C,IND,2022-01-02
TD_20220102_003247,cust_3082,4186168.98,C,IND,2022-01-02
TD_20220102_003248,cust_0347,95315709.08,D,PAL,2022-01-02
TD_20220102_003249,cust_7712,82322314.62,C,KON,2022-01-02
FX_20220102_003250,cust_2279,60014991.48,D,CAN,2022-01-02
FX_20220102_003251,cust_1142,6618888.08,D,PAL,2022-01-02
TD_20220102_003252,cust_0008,27314259.68,D,CHN,2022-01-02
FX_20220102_003253,cust_0219,85761311.42,C,IND,2022-01-02
TD_20220102_003254,cust_7587,62391910.75,D,CAN,2022-01-02
FX_20220102_003255,cust_0980,73191596.99,D,CHN,2022-01-02
FX_20220102_003256,cust_4143,54898357.78,C,JPN,2022-01-02
FX_20220102_003257,cust_9887,26066971.85,C,KON,2022-01-02
FX_20220102_003258,cust_3090,95253240.53,C,PAL,2022-01-02
FX_20220102_003259,cust_2409,30506913.17,D,PAL,2022-01-02
TD_20220102_003260,cust_0128,98634029.67,D,PAL,2022-01-02
FX_20220102_003261,cust_3063,97836675.3,D,PAL,2022-01-02
TD_20220102_003262,cust_8666,65787928.49,C,AFG,2022-01-02
TD_20220102_003263,cust_4132,26450529.77,D,USA,2022-01-02
