tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220103_003162,cust_7201,11500420.22,D,AFG,2022-01-03
TD_20220103_003163,cust_2852,35173497.97,D,CAN,2022-01-03
TD_20220103_003164,cust_6049,15622604.15,D,CHN,2022-01-03
TD_20220103_003165,cust_0678,78131383.61,C,USA,2022-01-03
TD_20220103_003166,cust_6995,35012396.69,C,AFG,2022-01-03
TD_20220103_003167,cust_2282,27977746.07,C,KON,2022-01-03
TD_20220103_003168,cust_3482,99550350.88,C,CAN,2022-01-03
FX_20220103_003169,cust_9205,80991687.77,C,JPN,2022-01-03
TD_20220103_003170,cust_3337,32092283.39,C,KON,2022-01-03
TD_20220103_003171,cust_5740,64571648.35,C,KON,2022-01-03
TD_20220103_003172,cust_7098,43151085.0,D,USA,2022-01-03
FX_20220103_003173,cust_3709,30074286.93,C,JPN,2022-01-03
FX_20220103_003174,cust_2207,29998562.77,C,CHN,2022-01-03
TD_20220103_003175,cust_6648,64237699.93,C,IND,2022-01-03
FX_20220103_003176,cust_3820,47724371.46,C,CAN,2022-01-03
TD_20220103_003177,cust_2308,59573166.7,D,IND,2022-01-03
TD_20220103_003178,cust_7148,16416878.74,D,USA,2022-01-03
FX_20220103_003179,cust_4265,1426038.33,D,CAN,2022-01-03
FX_20220103_003180,cust_8407,98896805.13,D,JPN,2022-01-03
FX_20220103_003181,cust_0176,87421521.43,C,KON,2022-01-03
TD_20220103_003182,cust_9098,2437703.94,D,CAN,2022-01-03
FX_20220103_003183,cust_7939,47004319.09,C,AFG,2022-01-03
TD_20220103_003184,cust_5130,65383661.01,C,CHN,2022-01-03
FX_20220103_003185,cust_4013,72218247.1,C,IND,2022-01-03
TD_20220103_003186,cust_5594,56588271.77,D,AFG,2022-01-03
FX_20220103_003187,cust_2059,69318867.03,D,JPN,2022-01-03
FX_20220103_003188,cust_8765,65655091.32,C,PAL,2022-01-03
TD_20220103_003189,cust_9059,51531925.35,D,PAL,2022-01-03
TD_20220103_003190,cust_0969,75952654.07,C,JPN,2022-01-03
FX_20220103_003191,cust_5945,70942136.1,D,IND,2022-01-03
TD_20220103_003192,cust_5505,85756888.0,C,CHN,2022-01-03
TD_20220103_003193,cust_7054,48573093.06,C,JPN,2022-01-03
FX_20220103_003194,cust_1204,19464786.08,D,CHN,2022-01-03
FX_20220103_003195,cust_5326,85106325.66,C,IND,2022-01-03
FX_20220103_003196,cust_0258,60626326.5,C,JPN,2022-01-03
FX_20220103_003197,cust_5460,84580526.14,C,CAN,2022-01-03
FX_20220103_003198,cust_1811,58909364.63,D,IND,2022-01-03
TD_20220103_003199,cust_0466,13256148.22,C,AFG,2022-01-03
TD_20220103_003200,cust_7428,35514271.35,D,JPN,2022-01-03
FX_20220103_003201,cust_9377,98000696.52,D,PAL,2022-01-03
FX_20220103_003202,cust_5440,50568249.06,D,JPN,2022-01-03
TD_20220103_003203,cust_7058,38545840.28,D,IND,2022-01-03
TD_20220103_003204,cust_3338,75093260.56,C,CHN,2022-01-03
TD_20220103_003205,cust_7515,53970510.72,D,AFG,2022-01-03
FX_20220103_003206,cust_4736,84142231.28,D,AFG,2022-01-03
TD_20220103_003207,cust_9373,98927301.35,C,KON,2022-01-03
FX_20220103_003208,cust_2005,79079470.19,C,IND,2022-01-03
TD_20220103_003209,cust_2275,78329687.87,D,CAN,2022-01-03
TD_20220103_003210,cust_1116,59078693.15,C,CAN,2022-01-03
FX_20220103_003211,cust_1473,92427439.84,D,JPN,2022-01-03
FX_20220103_003212,cust_2697,56367807.3,D,KON,2022-01-03
TD_20220103_003213,cust_5394,26595570.49,D,IND,2022-01-03
FX_20220103_003214,cust_7161,11301597.61,D,USA,2022-01-03
FX_20220103_003215,cust_8382,20853601.47,C,PAL,2022-01-03
FX_20220103_003216,cust_0049,73195484.73,D,JPN,2022-01-03
FX_20220103_003217,cust_4302,37203176.84,D,AFG,2022-01-03
TD_20220103_003218,cust_7222,64626022.52,C,JPN,2022-01-03
TD_20220103_003219,cust_5603,30798275.31,D,KON,2022-01-03
FX_20220103_003220,cust_5757,23378261.85,D,AFG,2022-01-03
FX_20220103_003221,cust_6208,67377684.47,C,CHN,2022-01-03
FX_20220103_003222,cust_2117,33668107.56,C,AFG,2022-01-03
TD_20220103_003223,cust_7108,78684602.12,D,KON,2022-01-03
TD_20220103_003224,cust_8205,41329584.98,D,IND,2022-01-03
FX_20220103_003225,cust_1169,41994963.57,C,USA,2022-01-03
FX_20220103_003226,cust_1067,73518976.93,C,KON,2022-01-03
FX_20220103_003227,cust_0655,28965999.93,C,PAL,2022-01-03
TD_20220103_003228,cust_5699,20228367.7,D,USA,2022-01-03
TD_20220103_003229,cust_8828,23248805.5,C,USA,2022-01-03
TD_20220103_003230,cust_9833,89758081.85,C,JPN,2022-01-03
TD_20220103_003231,cust_5017,86896024.83,D,USA,2022-01-03
TD_20220103_003232,cust_2856,86186634.3,D,JPN,2022-01-03
TD_20220103_003233,cust_8878,91129571.02,D,PAL,2022-01-03
FX_20220103_003234,cust_2421,84158111.81,C,JPN,2022-01-03
FX_20220103_003235,cust_2337,1144410.66,C,USA,2022-01-03
FX_20220103_003236,cust_1144,6790072.11,D,KON,2022-01-03
FX_20220103_003237,cust_8877,34574316.14,C,PAL,2022-01-03
FX_20220103_003238,cust_9169,42350162.37,D,CHN,2022-01-03
TD_20220103_003239,cust_2894,16530583.56,D,USA,2022-01-03
TD_20220103_003240,cust_4398,68041906.6,C,CHN,2022-01-03
FX_20220103_003241,cust_4411,58696171.03,C,AFG,2022-01-03
TD_20220103_003242,cust_4931,6176996.85,D,CHN,2022-01-03
TD_20220103_003243,cust_7816,23677776.95,D,JPN,2022-01-03
FX_20220103_003244,cust_8561,82338816.67,D,USA,2022-01-03
TD_20220103_003245,cust_5783,28465913.7,C,CAN,2022-01-03
TD_20220103_003246,cust_3184,56048423.53,D,IND,2022-01-03
FX_20220103_003247,cust_6357,3255134.72,C,AFG,2022-01-03
TD_20220103_003248,cust_0388,50505676.04,D,KON,2022-01-03
FX_20220103_003249,cust_2957,67540732.12,D,CAN,2022-01-03
FX_20220103_003250,cust_1993,93348114.79,C,CHN,2022-01-03
TD_20220103_003251,cust_6909,95895718.43,D,JPN,2022-01-03
TD_20220103_003252,cust_2348,64004570.46,C,CHN,2022-01-03
FX_20220103_003253,cust_0399,18692315.23,C,CHN,2022-01-03
TD_20220103_003254,cust_6803,25030376.98,D,PAL,2022-01-03
FX_20220103_003255,cust_1686,35045734.08,D,PAL,2022-01-03
FX_20220103_003256,cust_0730,37868652.57,C,JPN,2022-01-03
FX_20220103_003257,cust_3600,54544585.38,D,PAL,2022-01-03
TD_20220103_003258,cust_0821,19632747.89,C,IND,2022-01-03
FX_20220103_003259,cust_9425,13946373.28,C,KON,2022-01-03
TD_20220103_003260,cust_3355,20523259.71,D,AFG,2022-01-03
TD_20220103_003261,cust_8373,99411835.44,D,KON,2022-01-03
TD_20220103_003262,cust_0146,25553066.94,C,PAL,2022-01-03
TD_20220103_003263,cust_8484,58452846.22,C,PAL,2022-01-03
TD_20220103_003264,cust_5830,72070065.65,C,USA,2022-01-03
TD_20220103_003265,cust_0494,5210708.36,D,CHN,2022-01-03
FX_20220103_003266,cust_0952,68676769.15,C,JPN,2022-01-03
FX_20220103_003267,cust_5342,55662706.71,D,KON,2022-01-03
TD_20220103_003268,cust_9326,663994.3,D,PAL,2022-01-03
TD_20220103_003269,cust_6402,74736199.98,C,PAL,2022-01-03
TD_20220103_003270,cust_3866,71257859.15,D,KON,2022-01-03
TD_20220103_003271,cust_4130,3415298.83,D,PAL,2022-01-03
FX_20220103_003272,cust_7212,38867526.21,C,IND,2022-01-03
TD_20220103_003273,cust_1522,36274541.84,D,CAN,2022-01-03
TD_20220103_003274,cust_1143,28527646.71,D,PAL,2022-01-03
TD_20220103_003275,cust_2477,49811154.73,D,AFG,2022-01-03
FX_20220103_003276,cust_7633,18604482.6,C,IND,2022-01-03
TD_20220103_003277,cust_4356,32571206.08,D,JPN,2022-01-03
FX_20220103_003278,cust_1966,33920214.92,D,PAL,2022-01-03
TD_20220103_003279,cust_0587,68233238.58,D,USA,2022-01-03
TD_20220103_003280,cust_8001,3185373.2,C,PAL,2022-01-03
FX_20220103_003281,cust_4154,70181063.21,D,AFG,2022-01-03
FX_20220103_003282,cust_2152,37964390.88,C,CHN,2022-01-03
TD_20220103_003283,cust_7151,62692018.16,D,CHN,2022-01-03
TD_20220103_003284,cust_3296,19470170.76,C,USA,2022-01-03
TD_20220103_003285,cust_8617,42481546.6,C,KON,2022-01-03
FX_20220103_003286,cust_5709,73063945.2,C,USA,2022-01-03
FX_20220103_003287,cust_1492,84553486.36,C,IND,2022-01-03
TD_20220103_003288,cust_3886,49018205.12,C,JPN,2022-01-03
TD_20220103_003289,cust_4133,82745334.34,C,CHN,2022-01-03
FX_20220103_003290,cust_3347,71992347.66,D,CAN,2022-01-03
TD_20220103_003291,cust_0476,69778464.46,C,PAL,2022-01-03
TD_20220103_003292,cust_6525,88283014.96,C,USA,2022-01-03
TD_20220103_003293,cust_2623,91861113.78,C,KON,2022-01-03
TD_20220103_003294,cust_1845,38899194.41,D,KON,2022-01-03
TD_20220103_003295,cust_6574,5123383.28,C,CAN,2022-01-03
TD_20220103_003296,cust_6364,29145140.56,D,KON,2022-01-03
TD_20220103_003297,cust_5671,24427496.38,D,CHN,2022-01-03
TD_20220103_003298,cust_2916,41035104.74,D,IND,2022-01-03
FX_20220103_003299,cust_3758,14336892.41,C,PAL,2022-01-03
TD_20220103_003300,cust_1400,69025092.19,C,KON,2022-01-03
FX_20220103_003301,cust_7222,58983863.68,C,AFG,2022-01-03
TD_20220103_003302,cust_3168,5995579.96,D,AFG,2022-01-03
FX_20220103_003303,cust_0939,89145878.03,C,CHN,2022-01-03
TD_20220103_003304,cust_4002,93084811.42,D,AFG,2022-01-03
TD_20220103_003305,cust_7034,82912761.84,D,CAN,2022-01-03
TD_20220103_003306,cust_1395,51888710.05,D,PAL,2022-01-03
TD_20220103_003307,cust_5289,27811269.53,C,CHN,2022-01-03
TD_20220103_003308,cust_2398,87361625.92,D,IND,2022-01-03
TD_20220103_003309,cust_2621,74152333.93,D,USA,2022-01-03
FX_20220103_003310,cust_8973,80171881.44,D,KON,2022-01-03
FX_20220103_003311,cust_2844,55446567.93,D,IND,2022-01-03
TD_20220103_003312,cust_0712,62109303.13,C,AFG,2022-01-03
FX_20220103_003313,cust_2447,7074579.95,C,CHN,2022-01-03
FX_20220103_003314,cust_8359,54191942.8,C,CHN,2022-01-03
FX_20220103_003315,cust_0564,27736608.24,C,AFG,2022-01-03
FX_20220103_003316,cust_3699,56086357.03,C,IND,2022-01-03
TD_20220103_003317,cust_2454,87265439.5,C,CHN,2022-01-03
FX_20220103_003318,cust_8079,47079793.52,D,PAL,2022-01-03
TD_20220103_003319,cust_5301,66405217.47,D,KON,2022-01-03
TD_20220103_003320,cust_9128,54906401.51,D,PAL,2022-01-03
FX_20220103_003321,cust_1366,97400536.65,C,PAL,2022-01-03
FX_20220103_003322,cust_2918,46255562.73,C,KON,2022-01-03
FX_20220103_003323,cust_1077,76759733.51,C,JPN,2022-01-03
FX_20220103_003324,cust_6269,68598559.14,C,CAN,2022-01-03
TD_20220103_003325,cust_9335,98370723.86,D,AFG,2022-01-03
TD_20220103_003326,cust_8468,11729313.2,D,JPN,2022-01-03
FX_20220103_003327,cust_1024,971220.8,C,PAL,2022-01-03
FX_20220103_003328,cust_6443,61441104.11,D,KON,2022-01-03
FX_20220103_003329,cust_9883,89663246.83,D,AFG,2022-01-03
TD_20220103_003330,cust_1639,67857674.0,C,PAL,2022-01-03
TD_20220103_003331,cust_5352,57999835.71,D,AFG,2022-01-03
TD_20220103_003332,cust_6187,1215593.81,C,AFG,2022-01-03
TD_20220103_003333,cust_7062,97452184.18,D,PAL,2022-01-03
TD_20220103_003334,cust_4415,1353731.75,D,CHN,2022-01-03
TD_20220103_003335,cust_6645,15741038.87,C,USA,2022-01-03
FX_20220103_003336,cust_9598,27116718.05,D,USA,2022-01-03
FX_20220103_003337,cust_8698,7918326.54,D,CHN,2022-01-03
TD_20220103_003338,cust_7257,5752904.31,C,CAN,2022-01-03
FX_20220103_003339,cust_0672,48584441.79,D,KON,2022-01-03
TD_20220103_003340,cust_0690,22983374.33,D,CAN,2022-01-03
FX_20220103_003341,cust_9163,91408064.93,D,IND,2022-01-03
FX_20220103_003342,cust_7033,62722098.1,C,KON,2022-01-03
TD_20220103_003343,cust_6001,98147318.67,D,IND,2022-01-03
TD_20220103_003344,cust_1597,4351819.61,D,IND,2022-01-03
TD_20220103_003345,cust_6231,82185402.74,D,CHN,2022-01-03
TD_20220103_003346,cust_8589,62437733.8,C,CHN,2022-01-03
TD_20220103_003347,cust_4138,38512698.17,C,CAN,2022-01-03
FX_20220103_003348,cust_9621,69179740.49,D,PAL,2022-01-03
FX_20220103_003349,cust_8743,50715081.99,C,KON,2022-01-03
FX_20220103_003350,cust_9525,24135613.44,D,PAL,2022-01-03
TD_20220103_003351,cust_2668,75618189.36,D,PAL,2022-01-03
FX_20220103_003352,cust_3753,25966561.31,C,KON,2022-01-03
TD_20220103_003353,cust_4409,13535614.83,D,CHN,2022-01-03
TD_20220103_003354,cust_9318,8255202.96,D,CAN,2022-01-03
TD_20220103_003355,cust_1354,74414368.57,C,CHN,2022-01-03
TD_20220103_003356,cust_4920,40212410.19,D,USA,2022-01-03
FX_20220103_003357,cust_8649,39060079.34,C,PAL,2022-01-03
FX_20220103_003358,cust_6159,26492950.72,D,KON,2022-01-03
FX_20220103_003359,cust_8123,42076015.11,D,IND,2022-01-03
TD_20220103_003360,cust_3337,43729891.51,D,JPN,2022-01-03
TD_20220103_003361,cust_7946,58686873.47,D,USA,2022-01-03
TD_20220103_003362,cust_5141,38593569.6,D,JPN,2022-01-03
TD_20220103_003363,cust_5615,91449932.89,C,IND,2022-01-03
TD_20220103_003364,cust_1807,88039890.48,C,CAN,2022-01-03
FX_20220103_003365,cust_5642,6548742.48,D,AFG,2022-01-03
FX_20220103_003366,cust_0605,54368262.91,C,CAN,2022-01-03
FX_20220103_003367,cust_9790,18544272.83,C,CAN,2022-01-03
TD_20220103_003368,cust_9779,49812374.04,D,AFG,2022-01-03
TD_20220103_003369,cust_1020,49397943.88,C,USA,2022-01-03
FX_20220103_003370,cust_6667,5073814.5,C,JPN,2022-01-03
TD_20220103_003371,cust_2176,87067087.13,D,USA,2022-01-03
TD_20220103_003372,cust_9973,93856179.78,C,USA,2022-01-03
TD_20220103_003373,cust_2905,16398849.04,C,CHN,2022-01-03
FX_20220103_003374,cust_5439,41571823.56,C,USA,2022-01-03
FX_20220103_003375,cust_7015,9369849.86,C,AFG,2022-01-03
TD_20220103_003376,cust_0477,20800397.73,D,CHN,2022-01-03
FX_20220103_003377,cust_9072,92819268.79,D,CAN,2022-01-03
FX_20220103_003378,cust_7073,10625030.07,C,CAN,2022-01-03
FX_20220103_003379,cust_3522,27119075.72,C,IND,2022-01-03
TD_20220103_003380,cust_5900,73725021.27,D,AFG,2022-01-03
FX_20220103_003381,cust_6659,90823425.04,D,JPN,2022-01-03
FX_20220103_003382,cust_8026,54862444.27,D,CHN,2022-01-03
TD_20220103_003383,cust_3136,63257614.76,D,PAL,2022-01-03
FX_20220103_003384,cust_2940,8823770.64,C,JPN,2022-01-03
TD_20220103_003385,cust_4373,15471076.73,D,USA,2022-01-03
FX_20220103_003386,cust_8015,40354256.31,D,AFG,2022-01-03
TD_20220103_003387,cust_7469,49297180.17,D,USA,2022-01-03
TD_20220103_003388,cust_5448,43683484.19,C,CHN,2022-01-03
TD_20220103_003389,cust_6359,22386833.08,C,CHN,2022-01-03
FX_20220103_003390,cust_7386,14597804.63,D,AFG,2022-01-03
TD_20220103_003391,cust_8784,78190595.64,C,AFG,2022-01-03
FX_20220103_003392,cust_0809,44894482.95,C,USA,2022-01-03
TD_20220103_003393,cust_7493,50279810.06,C,PAL,2022-01-03
FX_20220103_003394,cust_3599,56411657.97,C,CHN,2022-01-03
FX_20220103_003395,cust_7493,1874352.72,D,JPN,2022-01-03
FX_20220103_003396,cust_5628,72803310.65,C,USA,2022-01-03
FX_20220103_003397,cust_2044,84860451.8,D,PAL,2022-01-03
FX_20220103_003398,cust_9296,67444596.45,D,PAL,2022-01-03
TD_20220103_003399,cust_7809,33936261.37,C,JPN,2022-01-03
FX_20220103_003400,cust_0941,46603095.29,D,JPN,2022-01-03
FX_20220103_003401,cust_4118,93532353.44,D,AFG,2022-01-03
FX_20220103_003402,cust_7118,17933425.19,C,JPN,2022-01-03
FX_20220103_003403,cust_6761,52483802.23,D,AFG,2022-01-03
FX_20220103_003404,cust_9736,60255195.2,D,AFG,2022-01-03
FX_20220103_003405,cust_7369,58757908.65,D,CHN,2022-01-03
TD_20220103_003406,cust_1080,87573437.53,D,KON,2022-01-03
FX_20220103_003407,cust_7750,1748481.94,D,AFG,2022-01-03
TD_20220103_003408,cust_8217,98104880.72,C,JPN,2022-01-03
FX_20220103_003409,cust_2980,47378213.68,D,CAN,2022-01-03
TD_20220103_003410,cust_3750,42786308.42,C,AFG,2022-01-03
FX_20220103_003411,cust_5028,97067620.26,D,PAL,2022-01-03
FX_20220103_003412,cust_9738,41458577.74,D,AFG,2022-01-03
FX_20220103_003413,cust_4894,63067593.21,D,AFG,2022-01-03
TD_20220103_003414,cust_4589,84675732.78,C,AFG,2022-01-03
FX_20220103_003415,cust_8543,47980351.95,C,CAN,2022-01-03
TD_20220103_003416,cust_3907,73371209.88,D,JPN,2022-01-03
FX_20220103_003417,cust_5739,47690231.42,C,KON,2022-01-03
TD_20220103_003418,cust_2870,38834489.28,D,PAL,2022-01-03
FX_20220103_003419,cust_6166,82566814.32,C,JPN,2022-01-03
TD_20220103_003420,cust_3701,64389018.06,D,CAN,2022-01-03
TD_20220103_003421,cust_6984,77265109.17,D,CAN,2022-01-03
TD_20220103_003422,cust_0101,99249694.62,C,USA,2022-01-03
TD_20220103_003423,cust_6273,54771857.32,C,AFG,2022-01-03
TD_20220103_003424,cust_2231,85261286.86,C,PAL,2022-01-03
TD_20220103_003425,cust_3009,69510536.2,C,USA,2022-01-03
TD_20220103_003426,cust_1525,70760395.14,C,CAN,2022-01-03
TD_20220103_003427,cust_4543,4903845.71,C,KON,2022-01-03
FX_20220103_003428,cust_0515,29613471.67,D,PAL,2022-01-03
FX_20220103_003429,cust_8951,77045768.02,D,PAL,2022-01-03
TD_20220103_003430,cust_5229,42913846.41,C,CAN,2022-01-03
TD_20220103_003431,cust_9438,78866646.24,D,PAL,2022-01-03
TD_20220103_003432,cust_8973,8540726.03,C,IND,2022-01-03
TD_20220103_003433,cust_8747,32961225.45,C,KON,2022-01-03
TD_20220103_003434,cust_5657,99425714.38,D,CAN,2022-01-03
TD_20220103_003435,cust_4932,66088542.13,D,JPN,2022-01-03
FX_20220103_003436,cust_6836,45050529.36,D,IND,2022-01-03
FX_20220103_003437,cust_1689,91377903.67,D,JPN,2022-01-03
TD_20220103_003438,cust_9182,28637067.73,C,KON,2022-01-03
FX_20220103_003439,cust_1159,38058221.81,C,KON,2022-01-03
TD_20220103_003440,cust_5626,7044318.87,C,USA,2022-01-03
TD_20220103_003441,cust_2578,32279642.29,D,USA,2022-01-03
FX_20220103_003442,cust_3202,14337203.89,D,IND,2022-01-03
TD_20220103_003443,cust_7094,26300738.09,C,CHN,2022-01-03
FX_20220103_003444,cust_2289,43517484.78,D,JPN,2022-01-03
TD_20220103_003445,cust_0218,46728284.0,D,USA,2022-01-03
TD_20220103_003446,cust_6717,74977525.49,C,CAN,2022-01-03
FX_20220103_003447,cust_1064,1602730.61,C,JPN,2022-01-03
TD_20220103_003448,cust_5141,48483562.34,C,JPN,2022-01-03
TD_20220103_003449,cust_3642,10879501.78,D,JPN,2022-01-03
TD_20220103_003450,cust_4274,91560750.95,D,CAN,2022-01-03
TD_20220103_003451,cust_1693,76153917.06,C,IND,2022-01-03
TD_20220103_003452,cust_2813,31813230.45,C,IND,2022-01-03
FX_20220103_003453,cust_5719,80634135.89,D,CHN,2022-01-03
FX_20220103_003454,cust_3494,80820832.22,D,CHN,2022-01-03
TD_20220103_003455,cust_0792,99862241.36,C,JPN,2022-01-03
TD_20220103_003456,cust_3859,54282643.8,D,KON,2022-01-03
FX_20220103_003457,cust_5111,486490.31,D,AFG,2022-01-03
TD_20220103_003458,cust_0762,18210826.07,D,JPN,2022-01-03
TD_20220103_003459,cust_4535,79452352.86,C,CAN,2022-01-03
FX_20220103_003460,cust_4413,82878238.42,D,IND,2022-01-03
FX_20220103_003461,cust_2381,76449011.57,C,CHN,2022-01-03
FX_20220103_003462,cust_0064,50552906.03,D,CAN,2022-01-03
TD_20220103_003463,cust_2201,73936283.23,C,CAN,2022-01-03
FX_20220103_003464,cust_2372,48943106.49,C,KON,2022-01-03
FX_20220103_003465,cust_5432,53973285.79,D,PAL,2022-01-03
FX_20220103_003466,cust_4247,46903424.71,C,USA,2022-01-03
FX_20220103_003467,cust_9464,72764851.44,C,AFG,2022-01-03
TD_20220103_003468,cust_8840,71792688.41,D,CHN,2022-01-03
TD_20220103_003469,cust_4488,54725780.26,D,CHN,2022-01-03
TD_20220103_003470,cust_9018,77140276.81,D,USA,2022-01-03
FX_20220103_003471,cust_8149,65543339.43,C,CHN,2022-01-03
TD_20220103_003472,cust_4766,97740084.31,D,IND,2022-01-03
FX_20220103_003473,cust_8157,65276764.2,C,USA,2022-01-03
TD_20220103_003474,cust_2861,9441118.46,C,CHN,2022-01-03
FX_20220103_003475,cust_9776,30380772.9,C,JPN,2022-01-03
TD_20220103_003476,cust_9577,5831187.12,C,CHN,2022-01-03
TD_20220103_003477,cust_3650,82532439.32,C,CAN,2022-01-03
FX_20220103_003478,cust_6767,47470492.49,D,PAL,2022-01-03
FX_20220103_003479,cust_4071,76893136.35,D,AFG,2022-01-03
TD_20220103_003480,cust_7352,42024592.92,C,AFG,2022-01-03
TD_20220103_003481,cust_0841,46711418.59,C,USA,2022-01-03
TD_20220103_003482,cust_1072,28273177.87,C,JPN,2022-01-03
TD_20220103_003483,cust_2270,66951108.81,D,USA,2022-01-03
TD_20220103_003484,cust_3519,6815416.47,D,USA,2022-01-03
FX_20220103_003485,cust_2935,20745177.94,D,JPN,2022-01-03
FX_20220103_003486,cust_1307,3572102.68,D,USA,2022-01-03
FX_20220103_003487,cust_9588,28317627.4,D,AFG,2022-01-03
FX_20220103_003488,cust_9081,58791838.68,C,CHN,2022-01-03
TD_20220103_003489,cust_9789,3097686.88,D,IND,2022-01-03
FX_20220103_003490,cust_8671,16481354.45,D,AFG,2022-01-03
FX_20220103_003491,cust_0337,42396268.91,C,CAN,2022-01-03
TD_20220103_003492,cust_1626,40557972.87,D,CAN,2022-01-03
TD_20220103_003493,cust_4515,87943044.74,C,IND,2022-01-03
FX_20220103_003494,cust_7254,95027444.11,D,CHN,2022-01-03
TD_20220103_003495,cust_2867,32174070.88,C,KON,2022-01-03
FX_20220103_003496,cust_8808,68657973.97,D,USA,2022-01-03
FX_20220103_003497,cust_3703,55623782.34,D,AFG,2022-01-03
TD_20220103_003498,cust_7665,70659421.92,D,IND,2022-01-03
TD_20220103_003499,cust_3239,71816225.58,C,PAL,2022-01-03
FX_20220103_003500,cust_0881,85918115.93,C,KON,2022-01-03
TD_20220103_003501,cust_2995,43484018.0,D,JPN,2022-01-03
TD_20220103_003502,cust_2465,32436610.9,C,USA,2022-01-03
TD_20220103_003503,cust_5324,92507709.18,D,CAN,2022-01-03
TD_20220103_003504,cust_9229,69685772.94,C,CHN,2022-01-03
FX_20220103_003505,cust_5269,70427156.96,C,JPN,2022-01-03
FX_20220103_003506,cust_4992,85491119.87,D,IND,2022-01-03
FX_20220103_003507,cust_3587,7854906.16,D,KON,2022-01-03
TD_20220103_003508,cust_9079,60912093.56,D,CHN,2022-01-03
TD_20220103_003509,cust_1049,86193212.23,C,KON,2022-01-03
FX_20220103_003510,cust_9824,78757938.41,C,CAN,2022-01-03
TD_20220103_003511,cust_9941,27179849.0,D,AFG,2022-01-03
TD_20220103_003512,cust_9998,55518410.07,D,JPN,2022-01-03
TD_20220103_003513,cust_8825,84386154.2,C,AFG,2022-01-03
FX_20220103_003514,cust_5719,78670506.85,C,CAN,2022-01-03
FX_20220103_003515,cust_0908,24333140.18,D,USA,2022-01-03
TD_20220103_003516,cust_2713,54125739.28,C,KON,2022-01-03
FX_20220103_003517,cust_3431,76671061.21,C,CHN,2022-01-03
TD_20220103_003518,cust_3907,82859828.77,C,PAL,2022-01-03
TD_20220103_003519,cust_7986,78146514.16,C,PAL,2022-01-03
TD_20220103_003520,cust_8397,61415098.21,D,KON,2022-01-03
TD_20220103_003521,cust_8020,5963309.52,C,AFG,2022-01-03
TD_20220103_003522,cust_3351,10135239.14,D,IND,2022-01-03
TD_20220103_003523,cust_2614,82164052.56,C,CAN,2022-01-03
FX_20220103_003524,cust_7402,10945928.88,C,KON,2022-01-03
TD_20220103_003525,cust_2775,63253360.94,D,CAN,2022-01-03
TD_20220103_003526,cust_8656,36047133.48,D,PAL,2022-01-03
FX_20220103_003527,cust_5012,27462722.8,D,AFG,2022-01-03
TD_20220103_003528,cust_3618,58342725.09,D,IND,2022-01-03
FX_20220103_003529,cust_4554,17971240.96,D,USA,2022-01-03
FX_20220103_003530,cust_0647,30989358.98,C,PAL,2022-01-03
TD_20220103_003531,cust_1600,26741035.06,C,KON,2022-01-03
FX_20220103_003532,cust_5323,51398376.22,D,PAL,2022-01-03
FX_20220103_003533,cust_0861,29385174.19,D,IND,2022-01-03
TD_20220103_003534,cust_5636,85900677.34,C,PAL,2022-01-03
FX_20220103_003535,cust_5040,29165048.79,D,PAL,2022-01-03
FX_20220103_003536,cust_0956,76717362.95,D,USA,2022-01-03
TD_20220103_003537,cust_1343,60398502.71,D,USA,2022-01-03
