tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220102_002897,cust_1680,71116515.5,C,IND,2022-01-02
TD_20220102_002898,cust_9086,84627983.44,C,AFG,2022-01-02
TD_20220102_002899,cust_2861,28783257.5,C,PAL,2022-01-02
FX_20220102_002900,cust_3497,5967314.83,D,PAL,2022-01-02
FX_20220102_002901,cust_8948,86223455.96,C,PAL,2022-01-02
TD_20220102_002902,cust_6660,28545723.01,D,CAN,2022-01-02
TD_20220102_002903,cust_5509,79801466.67,C,PAL,2022-01-02
TD_20220102_002904,cust_0846,28007250.5,D,CAN,2022-01-02
FX_20220102_002905,cust_7532,7220890.95,D,IND,2022-01-02
TD_20220102_002906,cust_1432,34567248.27,C,JPN,2022-01-02
FX_20220102_002907,cust_3399,68313241.11,C,AFG,2022-01-02
TD_20220102_002908,cust_3414,23309283.87,C,CAN,2022-01-02
FX_20220102_002909,cust_8112,75149737.62,C,CHN,2022-01-02
TD_20220102_002910,cust_0297,28084555.12,C,JPN,2022-01-02
TD_20220102_002911,cust_3437,80547562.11,C,USA,2022-01-02
TD_20220102_002912,cust_3760,10224315.14,C,KON,2022-01-02
FX_20220102_002913,cust_7043,74678199.64,C,CHN,2022-01-02
TD_20220102_002914,cust_0992,44786223.24,C,KON,2022-01-02
FX_20220102_002915,cust_3360,73637868.4,D,IND,2022-01-02
FX_20220102_002916,cust_8288,34884995.12,C,USA,2022-01-02
FX_20220102_002917,cust_3128,63209503.01,D,CHN,2022-01-02
FX_20220102_002918,cust_2772,12620959.06,C,IND,2022-01-02
TD_20220102_002919,cust_3849,50084139.67,D,CHN,2022-01-02
FX_20220102_002920,cust_2543,30994363.89,D,CHN,2022-01-02
TD_20220102_002921,cust_2836,25996362.74,C,KON,2022-01-02
FX_20220102_002922,cust_7038,10160714.56,D,CHN,2022-01-02
FX_20220102_002923,cust_9227,30528391.05,C,PAL,2022-01-02
FX_20220102_002924,cust_2817,777606.66,C,KON,2022-01-02
TD_20220102_002925,cust_2028,97021986.92,D,JPN,2022-01-02
FX_20220102_002926,cust_6593,35409409.21,C,USA,2022-01-02
FX_20220102_002927,cust_4283,77334486.37,C,CHN,2022-01-02
TD_20220102_002928,cust_7732,53554552.14,C,AFG,2022-01-02
TD_20220102_002929,cust_7272,40679170.04,D,USA,2022-01-02
TD_20220102_002930,cust_1129,94357548.14,D,JPN,2022-01-02
FX_20220102_002931,cust_8165,61465562.34,D,PAL,2022-01-02
FX_20220102_002932,cust_5603,5439162.39,D,PAL,2022-01-02
FX_20220102_002933,cust_8132,1812541.0,C,IND,2022-01-02
FX_20220102_002934,cust_9327,93642646.6,C,USA,2022-01-02
TD_20220102_002935,cust_6962,69411071.13,C,JPN,2022-01-02
TD_20220102_002936,cust_7624,73585657.43,D,CHN,2022-01-02
FX_20220102_002937,cust_8202,99391926.23,D,USA,2022-01-02
TD_20220102_002938,cust_5970,96934156.61,D,CHN,2022-01-02
TD_20220102_002939,cust_7306,9411851.45,D,PAL,2022-01-02
FX_20220102_002940,cust_6562,9772346.5,C,CHN,2022-01-02
FX_20220102_002941,cust_1578,29291281.2,C,USA,2022-01-02
FX_20220102_002942,cust_5102,94880544.89,D,CHN,2022-01-02
FX_20220102_002943,cust_1798,99633443.55,C,IND,2022-01-02
TD_20220102_002944,cust_9514,66102674.89,D,IND,2022-01-02
TD_20220102_002945,cust_4907,43980068.66,D,JPN,2022-01-02
TD_20220102_002946,cust_7669,13305508.42,C,AFG,2022-01-02
TD_20220102_002947,cust_8008,69742358.39,D,USA,2022-01-02
FX_20220102_002948,cust_1991,7331327.99,C,IND,2022-01-02
FX_20220102_002949,cust_2503,25637747.96,D,AFG,2022-01-02
FX_20220102_002950,cust_4362,75319721.02,D,KON,2022-01-02
FX_20220102_002951,cust_9238,1777079.99,D,AFG,2022-01-02
TD_20220102_002952,cust_6550,47372597.27,C,JPN,2022-01-02
FX_20220102_002953,cust_3931,60847592.02,C,AFG,2022-01-02
TD_20220102_002954,cust_2818,27344510.26,C,IND,2022-01-02
TD_20220102_002955,cust_4489,65738761.83,C,IND,2022-01-02
FX_20220102_002956,cust_1936,18782410.02,D,PAL,2022-01-02
FX_20220102_002957,cust_1812,67633055.38,C,CHN,2022-01-02
TD_20220102_002958,cust_1090,62412306.63,D,PAL,2022-01-02
TD_20220102_002959,cust_9608,344351.18,C,CAN,2022-01-02
FX_20220102_002960,cust_7235,71263472.69,C,USA,2022-01-02
TD_20220102_002961,cust_2638,48190461.51,C,JPN,2022-01-02
TD_20220102_002962,cust_5646,31821718.06,C,USA,2022-01-02
TD_20220102_002963,cust_6048,5861551.26,D,CHN,2022-01-02
FX_20220102_002964,cust_2193,92917138.68,C,IND,2022-01-02
TD_20220102_002965,cust_8761,52319352.3,D,USA,2022-01-02
TD_20220102_002966,cust_0399,62555644.44,C,AFG,2022-01-02
FX_20220102_002967,cust_7981,90473037.92,C,PAL,2022-01-02
TD_20220102_002968,cust_7511,5015759.98,C,JPN,2022-01-02
TD_20220102_002969,cust_7287,44762560.95,D,AFG,2022-01-02
FX_20220102_002970,cust_0601,73516799.06,D,IND,2022-01-02
FX_20220102_002971,cust_2039,96529720.07,D,KON,2022-01-02
FX_20220102_002972,cust_7985,77981411.16,D,AFG,2022-01-02
TD_20220102_002973,cust_1876,33210058.58,C,CAN,2022-01-02
TD_20220102_002974,cust_3013,67103757.3,C,AFG,2022-01-02
TD_20220102_002975,cust_2436,81135013.56,C,PAL,2022-01-02
FX_20220102_002976,cust_9224,8245144.86,C,CAN,2022-01-02
FX_20220102_002977,cust_1117,39910377.62,D,JPN,2022-01-02
TD_20220102_002978,cust_9821,15146585.7,C,PAL,2022-01-02
TD_20220102_002979,cust_2638,62502279.13,D,PAL,2022-01-02
TD_20220102_002980,cust_3211,10297704.27,C,KON,2022-01-02
FX_20220102_002981,cust_8685,66538161.43,D,CAN,2022-01-02
TD_20220102_002982,cust_0029,15085424.65,C,JPN,2022-01-02
TD_20220102_002983,cust_0829,51083882.22,C,PAL,2022-01-02
FX_20220102_002984,cust_4446,21200781.55,D,AFG,2022-01-02
FX_20220102_002985,cust_8162,68318486.31,C,JPN,2022-01-02
FX_20220102_002986,cust_5235,93666195.64,C,CHN,2022-01-02
TD_20220102_002987,cust_0949,79807509.1,C,IND,2022-01-02
TD_20220102_002988,cust_6225,54353150.41,C,PAL,2022-01-02
FX_20220102_002989,cust_4514,80992405.47,C,KON,2022-01-02
FX_20220102_002990,cust_5238,66827586.23,D,JPN,2022-01-02
TD_20220102_002991,cust_5204,29626387.32,C,AFG,2022-01-02
TD_20220102_002992,cust_6856,72348986.28,D,KON,2022-01-02
TD_20220102_002993,cust_5362,19799877.46,D,CAN,2022-01-02
TD_20220102_002994,cust_9088,32356783.64,C,KON,2022-01-02
TD_20220102_002995,cust_6256,19611093.24,C,USA,2022-01-02
TD_20220102_002996,cust_7136,52996088.78,C,IND,2022-01-02
TD_20220102_002997,cust_7641,86820484.65,D,AFG,2022-01-02
FX_20220102_002998,cust_2551,99440065.77,C,USA,2022-01-02
TD_20220102_002999,cust_3166,79479526.54,C,JPN,2022-01-02
TD_20220102_003000,cust_5437,6343003.8,C,IND,2022-01-02
FX_20220102_003001,cust_3101,37998497.41,D,PAL,2022-01-02
FX_20220102_003002,cust_8521,61158968.54,D,JPN,2022-01-02
TD_20220102_003003,cust_5338,86706639.75,C,CHN,2022-01-02
TD_20220102_003004,cust_4080,70468372.69,D,PAL,2022-01-02
FX_20220102_003005,cust_7090,62844552.3,C,CHN,2022-01-02
FX_20220102_003006,cust_4017,76115012.42,C,AFG,2022-01-02
TD_20220102_003007,cust_2518,45762854.68,C,AFG,2022-01-02
FX_20220102_003008,cust_8738,11995661.96,C,CHN,2022-01-02
FX_20220102_003009,cust_5083,45130637.24,D,AFG,2022-01-02
TD_20220102_003010,cust_1642,3644010.92,C,CHN,2022-01-02
FX_20220102_003011,cust_2917,69527410.91,C,AFG,2022-01-02
FX_20220102_003012,cust_8690,69255654.02,C,JPN,2022-01-02
FX_20220102_003013,cust_7102,1565619.54,D,CAN,2022-01-02
FX_20220102_003014,cust_9885,24558828.38,D,USA,2022-01-02
TD_20220102_003015,cust_3076,47118820.13,D,CAN,2022-01-02
TD_20220102_003016,cust_5549,75612825.3,C,JPN,2022-01-02
FX_20220102_003017,cust_5701,2720399.8,C,PAL,2022-01-02
TD_20220102_003018,cust_6436,25654719.01,C,USA,2022-01-02
FX_20220102_003019,cust_7179,57723499.75,D,KON,2022-01-02
TD_20220102_003020,cust_4915,20743885.55,D,AFG,2022-01-02
FX_20220102_003021,cust_9358,22119285.57,D,PAL,2022-01-02
TD_20220102_003022,cust_3274,11822253.21,C,CHN,2022-01-02
TD_20220102_003023,cust_3222,91644810.73,D,USA,2022-01-02
FX_20220102_003024,cust_3314,44838831.73,D,KON,2022-01-02
TD_20220102_003025,cust_2474,79583198.29,C,KON,2022-01-02
TD_20220102_003026,cust_1682,19517699.89,D,KON,2022-01-02
FX_20220102_003027,cust_5070,39955409.13,C,KON,2022-01-02
TD_20220102_003028,cust_1327,46892500.54,D,IND,2022-01-02
FX_20220102_003029,cust_0372,35419096.04,C,PAL,2022-01-02
TD_20220102_003030,cust_7377,4061363.12,D,JPN,2022-01-02
FX_20220102_003031,cust_6696,88556610.72,D,IND,2022-01-02
TD_20220102_003032,cust_1404,83288833.78,D,CHN,2022-01-02
TD_20220102_003033,cust_8468,96227859.1,C,CAN,2022-01-02
FX_20220102_003034,cust_8799,42652062.59,D,PAL,2022-01-02
TD_20220102_003035,cust_4660,45844159.65,D,CAN,2022-01-02
FX_20220102_003036,cust_4213,62236473.1,C,CHN,2022-01-02
TD_20220102_003037,cust_1148,2574142.03,C,CHN,2022-01-02
FX_20220102_003038,cust_0827,5007482.18,C,JPN,2022-01-02
FX_20220102_003039,cust_1058,33590152.57,C,IND,2022-01-02
FX_20220102_003040,cust_2236,489647.42,D,AFG,2022-01-02
TD_20220102_003041,cust_3431,6954865.94,C,JPN,2022-01-02
FX_20220102_003042,cust_5699,54742711.79,D,CAN,2022-01-02
FX_20220102_003043,cust_6052,93092544.67,D,PAL,2022-01-02
FX_20220102_003044,cust_6838,69190305.78,C,JPN,2022-01-02
FX_20220102_003045,cust_5318,19353040.22,D,CAN,2022-01-02
TD_20220102_003046,cust_4636,11760492.0,C,IND,2022-01-02
TD_20220102_003047,cust_7495,37544126.71,D,JPN,2022-01-02
FX_20220102_003048,cust_3292,113514.93,D,CAN,2022-01-02
TD_20220102_003049,cust_6119,50122781.92,D,AFG,2022-01-02
TD_20220102_003050,cust_0795,16643272.57,D,CHN,2022-01-02
FX_20220102_003051,cust_9046,9022284.22,D,USA,2022-01-02
TD_20220102_003052,cust_1027,70301954.89,D,CAN,2022-01-02
TD_20220102_003053,cust_3903,34522902.83,D,CHN,2022-01-02
TD_20220102_003054,cust_9484,5784203.06,D,CAN,2022-01-02
FX_20220102_003055,cust_4091,84818742.16,C,JPN,2022-01-02
TD_20220102_003056,cust_8907,2196214.94,C,PAL,2022-01-02
TD_20220102_003057,cust_4356,41970155.53,D,JPN,2022-01-02
FX_20220102_003058,cust_4069,83079193.03,C,CHN,2022-01-02
FX_20220102_003059,cust_6765,65505958.43,C,IND,2022-01-02
FX_20220102_003060,cust_5613,54147883.03,D,KON,2022-01-02
TD_20220102_003061,cust_0594,55678012.88,D,JPN,2022-01-02
TD_20220102_003062,cust_5898,78533400.22,D,IND,2022-01-02
TD_20220102_003063,cust_4208,77353715.94,C,IND,2022-01-02
FX_20220102_003064,cust_5868,59275542.98,D,IND,2022-01-02
FX_20220102_003065,cust_8556,83920951.88,D,CAN,2022-01-02
FX_20220102_003066,cust_0290,24005548.5,D,KON,2022-01-02
FX_20220102_003067,cust_8029,49195327.88,C,PAL,2022-01-02
TD_20220102_003068,cust_7591,11007170.98,C,PAL,2022-01-02
FX_20220102_003069,cust_0234,63374057.78,C,USA,2022-01-02
TD_20220102_003070,cust_7601,77541438.25,C,IND,2022-01-02
FX_20220102_003071,cust_0426,75338991.73,C,KON,2022-01-02
TD_20220102_003072,cust_8419,23628873.56,D,USA,2022-01-02
FX_20220102_003073,cust_8762,92163553.71,D,USA,2022-01-02
TD_20220102_003074,cust_6664,45008789.0,D,KON,2022-01-02
FX_20220102_003075,cust_6549,96874194.94,D,CHN,2022-01-02
FX_20220102_003076,cust_1001,11156549.6,C,JPN,2022-01-02
TD_20220102_003077,cust_0054,69732748.52,D,CAN,2022-01-02
FX_20220102_003078,cust_0447,98831448.82,C,IND,2022-01-02
TD_20220102_003079,cust_1151,19760284.56,D,USA,2022-01-02
TD_20220102_003080,cust_5086,31785591.95,C,IND,2022-01-02
FX_20220102_003081,cust_2072,7993540.36,C,USA,2022-01-02
FX_20220102_003082,cust_6937,93880445.01,C,KON,2022-01-02
TD_20220102_003083,cust_8388,57993400.28,C,CAN,2022-01-02
FX_20220102_003084,cust_9034,67978476.93,C,PAL,2022-01-02
FX_20220102_003085,cust_3372,40927104.49,D,USA,2022-01-02
FX_20220102_003086,cust_3030,33392908.32,D,CHN,2022-01-02
FX_20220102_003087,cust_9971,54672716.53,C,CHN,2022-01-02
TD_20220102_003088,cust_6710,96528597.34,D,PAL,2022-01-02
TD_20220102_003089,cust_6340,22842088.85,C,CAN,2022-01-02
FX_20220102_003090,cust_1966,33044740.69,D,CHN,2022-01-02
TD_20220102_003091,cust_7799,28909380.28,D,CHN,2022-01-02
TD_20220102_003092,cust_4004,91521141.42,C,USA,2022-01-02
FX_20220102_003093,cust_9521,90538105.76,C,JPN,2022-01-02
TD_20220102_003094,cust_9550,16648207.72,C,JPN,2022-01-02
FX_20220102_003095,cust_7758,51694609.7,D,JPN,2022-01-02
FX_20220102_003096,cust_6597,64110299.92,C,USA,2022-01-02
FX_20220102_003097,cust_7673,71613161.08,D,PAL,2022-01-02
FX_20220102_003098,cust_4682,57834021.26,C,CHN,2022-01-02
TD_20220102_003099,cust_8739,36633013.65,D,USA,2022-01-02
TD_20220102_003100,cust_4654,41156000.69,C,JPN,2022-01-02
FX_20220102_003101,cust_1027,58299832.48,D,USA,2022-01-02
TD_20220102_003102,cust_6409,82698519.26,D,CAN,2022-01-02
TD_20220102_003103,cust_9920,71957688.07,D,JPN,2022-01-02
TD_20220102_003104,cust_7806,65091266.86,D,CAN,2022-01-02
FX_20220102_003105,cust_1549,15177623.79,D,JPN,2022-01-02
FX_20220102_003106,cust_1174,47813789.58,C,USA,2022-01-02
TD_20220102_003107,cust_7476,22481134.73,D,CHN,2022-01-02
TD_20220102_003108,cust_6994,67205102.94,D,CHN,2022-01-02
TD_20220102_003109,cust_0696,91702293.81,D,PAL,2022-01-02
FX_20220102_003110,cust_4898,58677139.93,C,PAL,2022-01-02
FX_20220102_003111,cust_2975,94358944.85,C,IND,2022-01-02
TD_20220102_003112,cust_3448,28619693.25,D,CAN,2022-01-02
TD_20220102_003113,cust_3484,964743.85,D,KON,2022-01-02
FX_20220102_003114,cust_3255,4743591.67,C,CHN,2022-01-02
FX_20220102_003115,cust_8679,82094421.12,C,JPN,2022-01-02
TD_20220102_003116,cust_8553,51975474.5,C,CHN,2022-01-02
FX_20220102_003117,cust_0643,7779258.12,C,KON,2022-01-02
FX_20220102_003118,cust_0549,26239568.0,D,AFG,2022-01-02
TD_20220102_003119,cust_1649,67497795.75,C,CAN,2022-01-02
TD_20220102_003120,cust_2624,30091598.38,D,AFG,2022-01-02
TD_20220102_003121,cust_6733,92964891.49,C,JPN,2022-01-02
FX_20220102_003122,cust_3537,59562876.33,D,CAN,2022-01-02
TD_20220102_003123,cust_2714,50161472.66,D,IND,2022-01-02
FX_20220102_003124,cust_0090,40297159.74,C,CHN,2022-01-02
TD_20220102_003125,cust_8036,33453611.54,C,AFG,2022-01-02
FX_20220102_003126,cust_6479,59637704.98,C,IND,2022-01-02
FX_20220102_003127,cust_0389,66570930.12,C,USA,2022-01-02
TD_20220102_003128,cust_4504,284778.74,D,IND,2022-01-02
FX_20220102_003129,cust_2968,25619948.57,D,IND,2022-01-02
FX_20220102_003130,cust_7525,78284889.28,D,CAN,2022-01-02
TD_20220102_003131,cust_8849,79841621.06,D,AFG,2022-01-02
TD_20220102_003132,cust_2153,41580967.15,C,JPN,2022-01-02
FX_20220102_003133,cust_8264,36855907.02,D,KON,2022-01-02
TD_20220102_003134,cust_1438,93113654.17,D,USA,2022-01-02
FX_20220102_003135,cust_7994,83598610.47,D,AFG,2022-01-02
FX_20220102_003136,cust_7893,29622718.37,D,CHN,2022-01-02
TD_20220102_003137,cust_0722,20012602.49,D,CAN,2022-01-02
FX_20220102_003138,cust_3218,30703311.72,C,JPN,2022-01-02
FX_20220102_003139,cust_4306,97271618.54,D,CHN,2022-01-02
TD_20220102_003140,cust_3087,86989086.48,C,CAN,2022-01-02
FX_20220102_003141,cust_8997,26876728.25,D,CAN,2022-01-02
FX_20220102_003142,cust_6075,21006909.76,C,JPN,2022-01-02
TD_20220102_003143,cust_7608,61979766.34,D,CHN,2022-01-02
TD_20220102_003144,cust_9977,53599780.82,C,USA,2022-01-02
TD_20220102_003145,cust_5030,6254510.14,D,AFG,2022-01-02
FX_20220102_003146,cust_5201,69275674.38,C,PAL,2022-01-02
TD_20220102_003147,cust_9944,69279013.3,C,AFG,2022-01-02
FX_20220102_003148,cust_3000,26889988.89,D,USA,2022-01-02
FX_20220102_003149,cust_3820,2847977.57,C,CAN,2022-01-02
FX_20220102_003150,cust_3395,20147504.69,C,JPN,2022-01-02
FX_20220102_003151,cust_2699,72805019.74,D,PAL,2022-01-02
FX_20220102_003152,cust_4027,83635727.29,D,JPN,2022-01-02
FX_20220102_003153,cust_0825,88325150.38,C,IND,2022-01-02
TD_20220102_003154,cust_3213,37005848.65,C,USA,2022-01-02
FX_20220102_003155,cust_3791,7304857.53,D,IND,2022-01-02
FX_20220102_003156,cust_1486,69853712.86,D,CAN,2022-01-02
FX_20220102_003157,cust_4558,16162722.59,C,KON,2022-01-02
FX_20220102_003158,cust_9669,95629231.34,C,CAN,2022-01-02
FX_20220102_003159,cust_4412,93397357.07,C,IND,2022-01-02
FX_20220102_003160,cust_6231,97395581.97,C,CHN,2022-01-02
FX_20220102_003161,cust_3813,35721095.79,D,IND,2022-01-02
FX_20220102_003162,cust_3102,69628734.72,C,USA,2022-01-02
TD_20220102_003163,cust_5008,63290540.99,D,AFG,2022-01-02
TD_20220102_003164,cust_8106,42245099.87,D,JPN,2022-01-02
FX_20220102_003165,cust_2768,72586712.64,D,IND,2022-01-02
FX_20220102_003166,cust_4140,71857715.72,C,KON,2022-01-02
TD_20220102_003167,cust_6126,47383597.49,C,KON,2022-01-02
FX_20220102_003168,cust_2044,90469139.47,C,PAL,2022-01-02
TD_20220102_003169,cust_3050,75357739.42,C,USA,2022-01-02
FX_20220102_003170,cust_2247,49602208.91,C,USA,2022-01-02
FX_20220102_003171,cust_7849,57868856.26,D,KON,2022-01-02
TD_20220102_003172,cust_3044,93891658.77,C,JPN,2022-01-02
TD_20220102_003173,cust_8782,30449986.44,C,KON,2022-01-02
TD_20220102_003174,cust_8988,96026804.63,C,USA,2022-01-02
TD_20220102_003175,cust_6554,53855788.2,D,USA,2022-01-02
TD_20220102_003176,cust_4616,5736674.68,D,KON,2022-01-02
FX_20220102_003177,cust_3313,34396886.86,C,IND,2022-01-02
FX_20220102_003178,cust_0456,51587258.22,C,USA,2022-01-02
FX_20220102_003179,cust_6239,28715137.68,D,CAN,2022-01-02
FX_20220102_003180,cust_1831,55047047.15,C,USA,2022-01-02
TD_20220102_003181,cust_5897,42558778.42,D,AFG,2022-01-02
TD_20220102_003182,cust_5630,14753480.61,D,PAL,2022-01-02
TD_20220102_003183,cust_5617,70319783.94,D,USA,2022-01-02
FX_20220102_003184,cust_1051,27278421.62,D,IND,2022-01-02
FX_20220102_003185,cust_6521,87814294.57,D,KON,2022-01-02
FX_20220102_003186,cust_3895,19720667.56,D,CHN,2022-01-02
TD_20220102_003187,cust_9702,37312911.08,D,IND,2022-01-02
TD_20220102_003188,cust_3260,26418505.76,D,USA,2022-01-02
TD_20220102_003189,cust_3509,44440776.13,D,JPN,2022-01-02
FX_20220102_003190,cust_4635,99203295.19,D,JPN,2022-01-02
TD_20220102_003191,cust_3610,62792021.76,D,PAL,2022-01-02
FX_20220102_003192,cust_9328,37569009.18,C,AFG,2022-01-02
FX_20220102_003193,cust_3532,53762636.73,D,PAL,2022-01-02
FX_20220102_003194,cust_2630,74548895.63,C,USA,2022-01-02
TD_20220102_003195,cust_0723,58110757.42,C,JPN,2022-01-02
FX_20220102_003196,cust_5629,48097.71,C,CHN,2022-01-02
TD_20220102_003197,cust_6772,97543400.69,D,CHN,2022-01-02
TD_20220102_003198,cust_3156,38149601.65,C,JPN,2022-01-02
TD_20220102_003199,cust_8156,54385995.87,D,IND,2022-01-02
FX_20220102_003200,cust_2410,32054211.11,D,JPN,2022-01-02
FX_20220102_003201,cust_9558,42194420.17,C,AFG,2022-01-02
TD_20220102_003202,cust_5964,40766499.43,C,USA,2022-01-02
FX_20220102_003203,cust_2603,73533683.04,D,KON,2022-01-02
FX_20220102_003204,cust_7743,45710653.7,C,IND,2022-01-02
FX_20220102_003205,cust_6265,51783641.52,C,USA,2022-01-02
TD_20220102_003206,cust_2076,92404267.1,D,AFG,2022-01-02
TD_20220102_003207,cust_0352,64596752.88,C,CHN,2022-01-02
TD_20220102_003208,cust_7489,49250434.93,C,PAL,2022-01-02
TD_20220102_003209,cust_5110,18425896.41,D,CHN,2022-01-02
TD_20220102_003210,cust_9914,91318570.29,C,USA,2022-01-02
TD_20220102_003211,cust_1303,82412544.2,C,CAN,2022-01-02
TD_20220102_003212,cust_2426,60308041.02,D,CHN,2022-01-02
TD_20220102_003213,cust_6861,54612471.71,D,IND,2022-01-02
TD_20220102_003214,cust_1928,51793021.66,C,AFG,2022-01-02
TD_20220102_003215,cust_8442,7655196.87,D,PAL,2022-01-02
FX_20220102_003216,cust_0761,93516066.26,C,PAL,2022-01-02
TD_20220102_003217,cust_7706,61647145.77,D,PAL,2022-01-02
FX_20220102_003218,cust_5876,80140566.75,D,PAL,2022-01-02
TD_20220102_003219,cust_5361,94154984.14,C,CAN,2022-01-02
TD_20220102_003220,cust_7491,98536842.55,D,KON,2022-01-02
FX_20220102_003221,cust_4490,44068976.75,C,IND,2022-01-02
FX_20220102_003222,cust_5789,41217510.32,D,KON,2022-01-02
TD_20220102_003223,cust_0868,94936660.16,D,JPN,2022-01-02
TD_20220102_003224,cust_4958,94106967.85,C,AFG,2022-01-02
FX_20220102_003225,cust_7801,61866171.72,D,CAN,2022-01-02
TD_20220102_003226,cust_6839,29877518.57,C,CAN,2022-01-02
TD_20220102_003227,cust_2347,56940287.64,C,CAN,2022-01-02
TD_20220102_003228,cust_7762,4525279.86,D,CHN,2022-01-02
FX_20220102_003229,cust_3286,2949819.66,C,CAN,2022-01-02
FX_20220102_003230,cust_9669,31298870.2,C,PAL,2022-01-02
TD_20220102_003231,cust_8969,79512386.72,C,KON,2022-01-02
FX_20220102_003232,cust_9314,40057506.68,D,CHN,2022-01-02
FX_20220102_003233,cust_3820,29154805.24,D,KON,2022-01-02
FX_20220102_003234,cust_2937,18601532.38,D,IND,2022-01-02
TD_20220102_003235,cust_0280,18330532.6,D,USA,2022-01-02
FX_20220102_003236,cust_9994,29082205.91,C,CHN,2022-01-02
FX_20220102_003237,cust_9619,4875014.08,D,CAN,2022-01-02
FX_20220102_003238,cust_5851,12678821.25,C,CAN,2022-01-02
FX_20220102_003239,cust_1490,85539645.86,C,CHN,2022-01-02
FX_20220102_003240,cust_9692,11176178.07,D,USA,2022-01-02
TD_20220102_003241,cust_8539,38938752.18,D,USA,2022-01-02
FX_20220102_003242,cust_3041,96594349.05,D,JPN,2022-01-02
TD_20220102_003243,cust_4482,72759434.39,C,USA,2022-01-02
TD_20220102_003244,cust_2369,14890014.24,C,PAL,2022-01-02
FX_20220102_003245,cust_5890,49796586.11,C,IND,2022-01-02
TD_20220102_003246,cust_7660,84995998.6,C,IND,2022-01-02
TD_20220102_003247,cust_3597,12589265.8,D,JPN,2022-01-02
FX_20220102_003248,cust_5970,98736946.85,C,AFG,2022-01-02
FX_20220102_003249,cust_1323,69314344.65,C,AFG,2022-01-02
TD_20220102_003250,cust_6127,46573678.56,C,CHN,2022-01-02
TD_20220102_003251,cust_1387,39492855.24,D,PAL,2022-01-02
TD_20220102_003252,cust_6784,96563422.18,C,USA,2022-01-02
FX_20220102_003253,cust_1835,67035623.37,D,CAN,2022-01-02
TD_20220102_003254,cust_8136,89417992.59,C,AFG,2022-01-02
FX_20220102_003255,cust_4047,58565584.32,D,AFG,2022-01-02
TD_20220102_003256,cust_9733,64996091.05,D,KON,2022-01-02
TD_20220102_003257,cust_6478,67695563.27,D,USA,2022-01-02
FX_20220102_003258,cust_8549,32350733.05,D,IND,2022-01-02
TD_20220102_003259,cust_2188,39193605.31,D,KON,2022-01-02
TD_20220102_003260,cust_4964,89076050.28,C,KON,2022-01-02
FX_20220102_003261,cust_2654,52952763.87,D,KON,2022-01-02
TD_20220102_003262,cust_3661,77040298.29,D,IND,2022-01-02
TD_20220102_003263,cust_3618,20733659.08,C,CHN,2022-01-02
TD_20220102_003264,cust_7847,41314180.1,C,IND,2022-01-02
FX_20220102_003265,cust_8519,93042676.19,C,AFG,2022-01-02
TD_20220102_003266,cust_1204,13357756.75,C,KON,2022-01-02
TD_20220102_003267,cust_9413,30117593.0,D,CAN,2022-01-02
TD_20220102_003268,cust_2705,81295766.19,C,AFG,2022-01-02
FX_20220102_003269,cust_0305,16104990.49,C,AFG,2022-01-02
TD_20220102_003270,cust_9616,18179385.27,D,AFG,2022-01-02
TD_20220102_003271,cust_9986,99773815.52,C,CAN,2022-01-02
FX_20220102_003272,cust_7356,3043525.88,C,CHN,2022-01-02
