tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220101_002727,cust_7119,48270767.79,D,CAN,2022-01-01
TD_20220101_002728,cust_5726,32441428.28,D,IND,2022-01-01
FX_20220101_002729,cust_5394,2251699.1,C,AFG,2022-01-01
TD_20220101_002730,cust_6488,10626533.63,C,KON,2022-01-01
FX_20220101_002731,cust_2546,69678181.15,D,CHN,2022-01-01
TD_20220101_002732,cust_7339,70560353.78,C,KON,2022-01-01
FX_20220101_002733,cust_8106,85852533.51,C,PAL,2022-01-01
TD_20220101_002734,cust_2149,8064157.19,D,KON,2022-01-01
FX_20220101_002735,cust_2739,15541949.2,C,JPN,2022-01-01
FX_20220101_002736,cust_2339,65454703.62,D,KON,2022-01-01
FX_20220101_002737,cust_1870,3651324.88,C,CHN,2022-01-01
FX_20220101_002738,cust_7315,77259929.68,C,JPN,2022-01-01
TD_20220101_002739,cust_0497,7769714.38,C,USA,2022-01-01
TD_20220101_002740,cust_7331,28049522.38,C,USA,2022-01-01
TD_20220101_002741,cust_7975,58434398.81,D,KON,2022-01-01
TD_20220101_002742,cust_3026,97408016.52,C,PAL,2022-01-01
FX_20220101_002743,cust_6506,85278823.66,C,CAN,2022-01-01
TD_20220101_002744,cust_0005,12410216.71,D,IND,2022-01-01
TD_20220101_002745,cust_2709,38288429.99,D,KON,2022-01-01
TD_20220101_002746,cust_2242,64151573.03,D,CHN,2022-01-01
TD_20220101_002747,cust_2011,44683995.43,C,AFG,2022-01-01
TD_20220101_002748,cust_5526,38790182.73,D,CHN,2022-01-01
TD_20220101_002749,cust_7493,79313879.52,D,USA,2022-01-01
TD_20220101_002750,cust_1951,88485848.1,C,KON,2022-01-01
FX_20220101_002751,cust_2192,11447255.28,D,AFG,2022-01-01
TD_20220101_002752,cust_0849,14765403.04,C,JPN,2022-01-01
FX_20220101_002753,cust_5777,66787530.1,D,AFG,2022-01-01
TD_20220101_002754,cust_1843,43707429.84,C,CAN,2022-01-01
TD_20220101_002755,cust_4240,29624026.52,D,CHN,2022-01-01
FX_20220101_002756,cust_9834,46233071.24,D,AFG,2022-01-01
FX_20220101_002757,cust_2476,42735806.92,C,PAL,2022-01-01
FX_20220101_002758,cust_7415,97054474.4,C,CHN,2022-01-01
FX_20220101_002759,cust_7456,39488728.7,D,CHN,2022-01-01
FX_20220101_002760,cust_9665,66024642.91,D,PAL,2022-01-01
TD_20220101_002761,cust_6085,76158998.21,D,JPN,2022-01-01
FX_20220101_002762,cust_9360,25680178.1,D,AFG,2022-01-01
FX_20220101_002763,cust_5833,24289502.07,C,AFG,2022-01-01
TD_20220101_002764,cust_2372,46455690.41,D,JPN,2022-01-01
TD_20220101_002765,cust_2287,92100313.13,C,USA,2022-01-01
FX_20220101_002766,cust_8975,37041743.27,C,PAL,2022-01-01
FX_20220101_002767,cust_8804,37024756.89,C,IND,2022-01-01
TD_20220101_002768,cust_0529,69250005.39,D,USA,2022-01-01
TD_20220101_002769,cust_1750,39942996.84,C,KON,2022-01-01
FX_20220101_002770,cust_8229,81614137.43,C,KON,2022-01-01
FX_20220101_002771,cust_4283,96700960.96,C,KON,2022-01-01
TD_20220101_002772,cust_6472,15614332.85,D,PAL,2022-01-01
FX_20220101_002773,cust_4293,11067045.99,D,PAL,2022-01-01
TD_20220101_002774,cust_1884,88939452.01,C,USA,2022-01-01
FX_20220101_002775,cust_6340,16925561.03,D,KON,2022-01-01
FX_20220101_002776,cust_9222,31431628.44,C,CHN,2022-01-01
FX_20220101_002777,cust_5104,81402175.4,C,PAL,2022-01-01
FX_20220101_002778,cust_2816,24389846.37,C,AFG,2022-01-01
FX_20220101_002779,cust_2402,9516648.63,C,CAN,2022-01-01
FX_20220101_002780,cust_3191,54210937.21,C,CAN,2022-01-01
TD_20220101_002781,cust_7912,34019234.15,C,IND,2022-01-01
TD_20220101_002782,cust_6986,86018092.78,D,CHN,2022-01-01
FX_20220101_002783,cust_8227,27342197.89,C,CHN,2022-01-01
TD_20220101_002784,cust_7829,51263058.34,D,JPN,2022-01-01
TD_20220101_002785,cust_4618,28773113.79,D,PAL,2022-01-01
TD_20220101_002786,cust_3754,23555048.31,D,IND,2022-01-01
TD_20220101_002787,cust_2302,6118902.41,C,KON,2022-01-01
FX_20220101_002788,cust_3508,37262065.33,D,AFG,2022-01-01
TD_20220101_002789,cust_8622,96015436.37,C,CHN,2022-01-01
FX_20220101_002790,cust_4202,55032791.95,D,CHN,2022-01-01
FX_20220101_002791,cust_4531,46044656.94,C,CAN,2022-01-01
FX_20220101_002792,cust_8698,79927461.96,C,PAL,2022-01-01
TD_20220101_002793,cust_8648,96357944.49,C,IND,2022-01-01
FX_20220101_002794,cust_4826,1815739.25,C,AFG,2022-01-01
TD_20220101_002795,cust_1565,99367457.16,C,CHN,2022-01-01
FX_20220101_002796,cust_1579,8058772.45,D,CHN,2022-01-01
FX_20220101_002797,cust_0960,69157857.02,D,KON,2022-01-01
FX_20220101_002798,cust_9657,4049898.99,D,IND,2022-01-01
TD_20220101_002799,cust_9738,642214.14,D,CAN,2022-01-01
FX_20220101_002800,cust_3469,30567212.14,D,AFG,2022-01-01
TD_20220101_002801,cust_5552,97911203.82,D,USA,2022-01-01
TD_20220101_002802,cust_8544,20139803.03,D,USA,2022-01-01
FX_20220101_002803,cust_0157,50857404.13,C,USA,2022-01-01
TD_20220101_002804,cust_9068,18135821.42,C,AFG,2022-01-01
FX_20220101_002805,cust_5525,94120568.37,C,PAL,2022-01-01
TD_20220101_002806,cust_4410,56789857.42,C,AFG,2022-01-01
FX_20220101_002807,cust_8070,28663893.34,D,JPN,2022-01-01
TD_20220101_002808,cust_7515,54910765.31,D,USA,2022-01-01
TD_20220101_002809,cust_4867,15586375.91,D,USA,2022-01-01
TD_20220101_002810,cust_9526,62266211.65,D,PAL,2022-01-01
TD_20220101_002811,cust_9592,90626059.83,C,CAN,2022-01-01
TD_20220101_002812,cust_7442,14663639.51,C,IND,2022-01-01
FX_20220101_002813,cust_8549,55102678.53,D,AFG,2022-01-01
FX_20220101_002814,cust_4215,88243283.87,D,AFG,2022-01-01
TD_20220101_002815,cust_2292,36005090.13,C,IND,2022-01-01
FX_20220101_002816,cust_1354,38448212.22,C,USA,2022-01-01
FX_20220101_002817,cust_2062,83738093.66,C,CAN,2022-01-01
TD_20220101_002818,cust_0524,49344105.84,C,JPN,2022-01-01
TD_20220101_002819,cust_2323,52039455.88,C,PAL,2022-01-01
FX_20220101_002820,cust_6679,65746401.85,D,PAL,2022-01-01
TD_20220101_002821,cust_9423,81910403.47,C,JPN,2022-01-01
TD_20220101_002822,cust_1051,59904090.49,D,PAL,2022-01-01
TD_20220101_002823,cust_0255,76918458.36,D,CAN,2022-01-01
TD_20220101_002824,cust_1093,15331698.02,D,KON,2022-01-01
FX_20220101_002825,cust_9737,58938394.98,C,PAL,2022-01-01
FX_20220101_002826,cust_8981,21750638.19,D,AFG,2022-01-01
TD_20220101_002827,cust_2418,66199936.49,D,IND,2022-01-01
FX_20220101_002828,cust_9278,21178298.43,C,JPN,2022-01-01
TD_20220101_002829,cust_8777,45295479.4,D,USA,2022-01-01
TD_20220101_002830,cust_9985,26479946.36,C,IND,2022-01-01
TD_20220101_002831,cust_0738,80988681.78,D,IND,2022-01-01
TD_20220101_002832,cust_1355,68941276.76,D,IND,2022-01-01
TD_20220101_002833,cust_5309,98327891.75,D,CHN,2022-01-01
TD_20220101_002834,cust_3603,52806279.08,D,AFG,2022-01-01
TD_20220101_002835,cust_2889,35193701.66,C,CHN,2022-01-01
FX_20220101_002836,cust_5034,16267504.73,D,IND,2022-01-01
TD_20220101_002837,cust_5697,58177469.43,C,AFG,2022-01-01
FX_20220101_002838,cust_5668,21607564.26,C,CHN,2022-01-01
TD_20220101_002839,cust_3149,53363647.46,C,IND,2022-01-01
FX_20220101_002840,cust_8912,34359073.59,C,CHN,2022-01-01
TD_20220101_002841,cust_9941,67070226.11,C,KON,2022-01-01
TD_20220101_002842,cust_0215,68972638.93,D,JPN,2022-01-01
FX_20220101_002843,cust_7652,66831194.44,D,IND,2022-01-01
TD_20220101_002844,cust_1145,10487476.84,D,CAN,2022-01-01
FX_20220101_002845,cust_8610,74490762.38,D,CHN,2022-01-01
TD_20220101_002846,cust_0156,81970834.76,D,KON,2022-01-01
TD_20220101_002847,cust_5811,80217453.36,D,USA,2022-01-01
TD_20220101_002848,cust_3073,99847138.08,D,CHN,2022-01-01
TD_20220101_002849,cust_1838,36195845.95,D,CAN,2022-01-01
FX_20220101_002850,cust_8471,23991964.41,D,JPN,2022-01-01
TD_20220101_002851,cust_6135,87935830.35,D,JPN,2022-01-01
TD_20220101_002852,cust_6416,69058103.39,C,JPN,2022-01-01
FX_20220101_002853,cust_3449,78176288.69,C,CAN,2022-01-01
FX_20220101_002854,cust_1852,89390213.29,D,KON,2022-01-01
FX_20220101_002855,cust_0503,72019597.87,D,KON,2022-01-01
FX_20220101_002856,cust_1374,3370993.09,C,IND,2022-01-01
TD_20220101_002857,cust_0377,67029905.84,C,USA,2022-01-01
FX_20220101_002858,cust_9241,88187332.38,C,USA,2022-01-01
TD_20220101_002859,cust_4870,54620140.33,C,IND,2022-01-01
FX_20220101_002860,cust_0939,18285122.33,C,KON,2022-01-01
TD_20220101_002861,cust_8622,63700744.17,C,AFG,2022-01-01
TD_20220101_002862,cust_7257,71881760.29,C,CHN,2022-01-01
FX_20220101_002863,cust_6538,25319240.19,D,PAL,2022-01-01
FX_20220101_002864,cust_0289,23693413.17,D,AFG,2022-01-01
FX_20220101_002865,cust_6492,43266694.25,C,CHN,2022-01-01
FX_20220101_002866,cust_4940,19249479.08,D,CAN,2022-01-01
FX_20220101_002867,cust_9923,83747464.17,C,USA,2022-01-01
TD_20220101_002868,cust_6816,10094467.37,D,PAL,2022-01-01
FX_20220101_002869,cust_4585,27145338.2,D,IND,2022-01-01
TD_20220101_002870,cust_0300,8753695.67,D,AFG,2022-01-01
FX_20220101_002871,cust_2884,59966163.63,D,IND,2022-01-01
FX_20220101_002872,cust_5809,15706788.65,D,USA,2022-01-01
TD_20220101_002873,cust_2958,12330595.93,C,CAN,2022-01-01
TD_20220101_002874,cust_6279,49492138.7,C,PAL,2022-01-01
FX_20220101_002875,cust_7426,51158790.72,D,USA,2022-01-01
FX_20220101_002876,cust_7293,79047679.0,D,PAL,2022-01-01
TD_20220101_002877,cust_4426,90224496.9,D,IND,2022-01-01
FX_20220101_002878,cust_2052,95748868.14,C,CHN,2022-01-01
TD_20220101_002879,cust_1963,52384130.41,C,CHN,2022-01-01
FX_20220101_002880,cust_3348,38962904.02,D,CAN,2022-01-01
FX_20220101_002881,cust_6786,6379179.08,C,CAN,2022-01-01
FX_20220101_002882,cust_4660,19747726.96,D,JPN,2022-01-01
FX_20220101_002883,cust_4878,30234611.49,D,JPN,2022-01-01
TD_20220101_002884,cust_3502,95245341.62,C,IND,2022-01-01
FX_20220101_002885,cust_3499,52166241.66,D,CAN,2022-01-01
FX_20220101_002886,cust_4320,60471913.62,C,IND,2022-01-01
FX_20220101_002887,cust_2394,35009147.49,D,AFG,2022-01-01
TD_20220101_002888,cust_1525,11834033.17,C,KON,2022-01-01
TD_20220101_002889,cust_3796,12053729.25,D,CHN,2022-01-01
TD_20220101_002890,cust_1840,13605915.81,C,USA,2022-01-01
TD_20220101_002891,cust_6017,99030884.85,C,PAL,2022-01-01
FX_20220101_002892,cust_7034,41181651.72,C,CAN,2022-01-01
FX_20220101_002893,cust_7163,88952548.01,C,AFG,2022-01-01
FX_20220101_002894,cust_7647,47098987.15,D,CAN,2022-01-01
FX_20220101_002895,cust_6969,40515341.75,C,CAN,2022-01-01
TD_20220101_002896,cust_6893,93856095.58,D,IND,2022-01-01
FX_20220101_002897,cust_3177,97934596.51,C,IND,2022-01-01
TD_20220101_002898,cust_5276,40758808.65,C,KON,2022-01-01
TD_20220101_002899,cust_7005,53777832.05,D,IND,2022-01-01
TD_20220101_002900,cust_8199,9477192.5,C,CAN,2022-01-01
TD_20220101_002901,cust_7530,95804832.05,D,JPN,2022-01-01
FX_20220101_002902,cust_2021,37553590.33,D,IND,2022-01-01
TD_20220101_002903,cust_5891,9627653.38,C,JPN,2022-01-01
FX_20220101_002904,cust_8127,19763220.25,C,PAL,2022-01-01
FX_20220101_002905,cust_5170,37618538.91,C,IND,2022-01-01
FX_20220101_002906,cust_2570,64903738.26,C,JPN,2022-01-01
FX_20220101_002907,cust_9918,36435194.44,D,JPN,2022-01-01
TD_20220101_002908,cust_9760,65716161.2,C,CHN,2022-01-01
TD_20220101_002909,cust_7937,94123752.34,D,AFG,2022-01-01
TD_20220101_002910,cust_2542,18361982.91,C,USA,2022-01-01
TD_20220101_002911,cust_3068,68220831.04,C,CAN,2022-01-01
TD_20220101_002912,cust_2039,39139705.25,C,JPN,2022-01-01
TD_20220101_002913,cust_8120,37769130.55,D,AFG,2022-01-01
FX_20220101_002914,cust_0838,54955158.83,C,CAN,2022-01-01
TD_20220101_002915,cust_3749,46712259.99,C,AFG,2022-01-01
FX_20220101_002916,cust_4534,9502772.7,C,CHN,2022-01-01
TD_20220101_002917,cust_8446,6608248.9,D,KON,2022-01-01
FX_20220101_002918,cust_3138,12771639.27,D,IND,2022-01-01
FX_20220101_002919,cust_5896,52846160.9,C,JPN,2022-01-01
FX_20220101_002920,cust_2580,53861126.65,D,USA,2022-01-01
FX_20220101_002921,cust_1052,16047450.3,C,KON,2022-01-01
FX_20220101_002922,cust_8970,40578983.03,C,AFG,2022-01-01
FX_20220101_002923,cust_9128,98163620.54,C,USA,2022-01-01
FX_20220101_002924,cust_2248,73741951.49,C,CAN,2022-01-01
FX_20220101_002925,cust_7859,86396060.8,D,CAN,2022-01-01
FX_20220101_002926,cust_3090,77568657.75,D,CAN,2022-01-01
TD_20220101_002927,cust_2909,8388404.32,D,IND,2022-01-01
FX_20220101_002928,cust_3376,89364022.69,D,AFG,2022-01-01
FX_20220101_002929,cust_9786,36333545.82,C,PAL,2022-01-01
FX_20220101_002930,cust_1108,23177045.57,D,CHN,2022-01-01
FX_20220101_002931,cust_3578,33422588.64,C,KON,2022-01-01
TD_20220101_002932,cust_6197,36238617.17,C,IND,2022-01-01
FX_20220101_002933,cust_7372,44797179.61,C,JPN,2022-01-01
FX_20220101_002934,cust_4205,35647925.79,C,JPN,2022-01-01
TD_20220101_002935,cust_1257,96496162.18,C,IND,2022-01-01
TD_20220101_002936,cust_7293,8908970.16,D,AFG,2022-01-01
FX_20220101_002937,cust_2324,332829.73,D,JPN,2022-01-01
FX_20220101_002938,cust_5672,61378871.26,D,PAL,2022-01-01
TD_20220101_002939,cust_5751,57338987.61,D,CAN,2022-01-01
TD_20220101_002940,cust_6405,11586597.48,C,CHN,2022-01-01
FX_20220101_002941,cust_0489,65720041.64,D,USA,2022-01-01
TD_20220101_002942,cust_9002,41017141.57,D,KON,2022-01-01
FX_20220101_002943,cust_1350,4511991.8,D,IND,2022-01-01
TD_20220101_002944,cust_3176,65565678.05,C,JPN,2022-01-01
FX_20220101_002945,cust_0964,5594254.84,D,AFG,2022-01-01
TD_20220101_002946,cust_1350,16238342.93,C,JPN,2022-01-01
FX_20220101_002947,cust_1052,5878972.23,D,JPN,2022-01-01
TD_20220101_002948,cust_9218,40930877.11,C,PAL,2022-01-01
TD_20220101_002949,cust_1166,39225403.69,C,CHN,2022-01-01
TD_20220101_002950,cust_7885,54069159.19,D,CHN,2022-01-01
TD_20220101_002951,cust_1834,96769.51,D,IND,2022-01-01
TD_20220101_002952,cust_5990,45579180.93,C,CHN,2022-01-01
TD_20220101_002953,cust_8110,4727044.79,C,CHN,2022-01-01
TD_20220101_002954,cust_5233,45322780.87,C,IND,2022-01-01
FX_20220101_002955,cust_8464,82699584.82,D,IND,2022-01-01
TD_20220101_002956,cust_1941,60161164.31,D,PAL,2022-01-01
FX_20220101_002957,cust_1981,4671614.94,D,CHN,2022-01-01
FX_20220101_002958,cust_6475,95322848.17,C,IND,2022-01-01
FX_20220101_002959,cust_3940,38390122.59,C,CAN,2022-01-01
TD_20220101_002960,cust_5010,19338502.08,C,KON,2022-01-01
TD_20220101_002961,cust_3193,64615387.5,D,KON,2022-01-01
FX_20220101_002962,cust_7983,57692682.99,C,PAL,2022-01-01
FX_20220101_002963,cust_8683,11774711.59,C,CAN,2022-01-01
FX_20220101_002964,cust_4136,97765152.6,C,JPN,2022-01-01
FX_20220101_002965,cust_4863,39183325.68,C,CHN,2022-01-01
TD_20220101_002966,cust_6664,66899814.8,D,CHN,2022-01-01
TD_20220101_002967,cust_2327,18010632.46,D,JPN,2022-01-01
FX_20220101_002968,cust_2697,12176676.57,D,KON,2022-01-01
FX_20220101_002969,cust_4050,41631703.58,D,USA,2022-01-01
FX_20220101_002970,cust_5252,84289317.34,D,JPN,2022-01-01
FX_20220101_002971,cust_4380,90993198.32,D,CAN,2022-01-01
TD_20220101_002972,cust_8351,8123522.52,D,USA,2022-01-01
FX_20220101_002973,cust_1943,70483567.87,D,CHN,2022-01-01
TD_20220101_002974,cust_7145,23527115.94,C,CAN,2022-01-01
FX_20220101_002975,cust_1303,16492046.76,C,AFG,2022-01-01
FX_20220101_002976,cust_9439,89557211.75,D,CAN,2022-01-01
FX_20220101_002977,cust_5991,95397740.37,C,IND,2022-01-01
FX_20220101_002978,cust_6638,89335857.12,C,AFG,2022-01-01
TD_20220101_002979,cust_8060,3915017.39,D,CHN,2022-01-01
TD_20220101_002980,cust_2825,84454178.5,D,AFG,2022-01-01
TD_20220101_002981,cust_3337,65570004.9,C,AFG,2022-01-01
FX_20220101_002982,cust_4401,50500369.99,D,CHN,2022-01-01
FX_20220101_002983,cust_4812,56782592.23,C,CHN,2022-01-01
TD_20220101_002984,cust_3835,67540514.33,C,AFG,2022-01-01
TD_20220101_002985,cust_0601,91133261.7,C,PAL,2022-01-01
TD_20220101_002986,cust_1072,19574128.27,C,IND,2022-01-01
FX_20220101_002987,cust_4278,21046083.17,C,USA,2022-01-01
FX_20220101_002988,cust_4968,63378223.11,C,CAN,2022-01-01
TD_20220101_002989,cust_0932,90095638.72,C,AFG,2022-01-01
TD_20220101_002990,cust_5029,51519098.14,D,PAL,2022-01-01
TD_20220101_002991,cust_8124,13847485.56,C,JPN,2022-01-01
TD_20220101_002992,cust_2291,36625243.24,D,IND,2022-01-01
TD_20220101_002993,cust_8537,94976239.21,D,AFG,2022-01-01
FX_20220101_002994,cust_9595,1900941.42,D,PAL,2022-01-01
TD_20220101_002995,cust_2569,72627201.24,D,IND,2022-01-01
FX_20220101_002996,cust_4150,75701631.46,D,PAL,2022-01-01
TD_20220101_002997,cust_3924,50148006.35,D,PAL,2022-01-01
TD_20220101_002998,cust_0902,15595359.95,C,IND,2022-01-01
TD_20220101_002999,cust_4596,98251087.26,C,PAL,2022-01-01
FX_20220101_003000,cust_9822,27821334.37,D,CAN,2022-01-01
FX_20220101_003001,cust_2622,83980768.6,D,JPN,2022-01-01
TD_20220101_003002,cust_2911,58314084.34,C,JPN,2022-01-01
TD_20220101_003003,cust_2358,11185319.59,D,JPN,2022-01-01
FX_20220101_003004,cust_9026,27301977.63,C,USA,2022-01-01
FX_20220101_003005,cust_8294,92589286.1,D,AFG,2022-01-01
FX_20220101_003006,cust_6792,80587268.7,D,KON,2022-01-01
FX_20220101_003007,cust_5988,28976836.8,D,IND,2022-01-01
TD_20220101_003008,cust_7382,56101528.97,C,IND,2022-01-01
TD_20220101_003009,cust_2463,96236908.21,C,PAL,2022-01-01
TD_20220101_003010,cust_4442,27345573.66,D,CAN,2022-01-01
TD_20220101_003011,cust_1630,5801424.42,C,IND,2022-01-01
FX_20220101_003012,cust_8459,28371207.71,D,PAL,2022-01-01
TD_20220101_003013,cust_4458,81124676.16,D,IND,2022-01-01
TD_20220101_003014,cust_0612,23152797.02,D,USA,2022-01-01
TD_20220101_003015,cust_3879,35425968.59,D,IND,2022-01-01
FX_20220101_003016,cust_6661,9475093.83,D,CHN,2022-01-01
FX_20220101_003017,cust_7968,58575320.28,D,IND,2022-01-01
FX_20220101_003018,cust_1468,6427843.49,C,JPN,2022-01-01
TD_20220101_003019,cust_4719,69445731.24,D,IND,2022-01-01
FX_20220101_003020,cust_3790,82749473.41,D,CHN,2022-01-01
FX_20220101_003021,cust_9415,71607271.52,C,USA,2022-01-01
FX_20220101_003022,cust_4606,79589582.87,D,KON,2022-01-01
FX_20220101_003023,cust_3681,72100296.72,C,KON,2022-01-01
TD_20220101_003024,cust_4619,20057152.19,C,PAL,2022-01-01
FX_20220101_003025,cust_7484,46113707.9,D,USA,2022-01-01
FX_20220101_003026,cust_2770,39401119.19,C,CAN,2022-01-01
FX_20220101_003027,cust_8422,87207285.15,D,JPN,2022-01-01
TD_20220101_003028,cust_3621,63772743.84,D,IND,2022-01-01
TD_20220101_003029,cust_0644,41136548.64,D,JPN,2022-01-01
FX_20220101_003030,cust_4963,1085945.77,C,AFG,2022-01-01
TD_20220101_003031,cust_4874,77461811.74,C,AFG,2022-01-01
TD_20220101_003032,cust_5866,4510177.52,C,JPN,2022-01-01
FX_20220101_003033,cust_2292,75331273.42,C,KON,2022-01-01
FX_20220101_003034,cust_7388,37354587.4,D,PAL,2022-01-01
FX_20220101_003035,cust_6811,17930777.55,C,CHN,2022-01-01
FX_20220101_003036,cust_4789,84151903.38,C,PAL,2022-01-01
FX_20220101_003037,cust_2530,89957617.0,D,PAL,2022-01-01
TD_20220101_003038,cust_6090,70390865.19,C,CHN,2022-01-01
TD_20220101_003039,cust_3780,84037009.21,C,CHN,2022-01-01
TD_20220101_003040,cust_1805,94160012.6,C,IND,2022-01-01
FX_20220101_003041,cust_2453,76446290.59,C,IND,2022-01-01
TD_20220101_003042,cust_8800,31159588.38,C,AFG,2022-01-01
TD_20220101_003043,cust_6753,15566610.21,C,CHN,2022-01-01
TD_20220101_003044,cust_3113,63117956.64,C,PAL,2022-01-01
FX_20220101_003045,cust_3539,28158883.17,D,CAN,2022-01-01
TD_20220101_003046,cust_7993,60622874.07,C,PAL,2022-01-01
TD_20220101_003047,cust_8523,94805882.57,D,CAN,2022-01-01
FX_20220101_003048,cust_0047,80251408.09,C,USA,2022-01-01
TD_20220101_003049,cust_9266,34575478.82,C,PAL,2022-01-01
TD_20220101_003050,cust_6652,69455242.93,C,IND,2022-01-01
TD_20220101_003051,cust_9097,69085996.98,C,KON,2022-01-01
TD_20220101_003052,cust_1954,61002734.71,C,USA,2022-01-01
TD_20220101_003053,cust_6818,50749805.96,D,CAN,2022-01-01
FX_20220101_003054,cust_4029,78029202.25,C,USA,2022-01-01
TD_20220101_003055,cust_8692,86448611.04,D,USA,2022-01-01
TD_20220101_003056,cust_4541,35339192.17,D,USA,2022-01-01
FX_20220101_003057,cust_3866,41826998.78,D,JPN,2022-01-01
FX_20220101_003058,cust_4940,46920084.33,D,CAN,2022-01-01
FX_20220101_003059,cust_6322,14972871.75,D,IND,2022-01-01
TD_20220101_003060,cust_1518,37454030.31,D,USA,2022-01-01
TD_20220101_003061,cust_8668,31023030.15,C,JPN,2022-01-01
FX_20220101_003062,cust_3113,84168783.78,C,KON,2022-01-01
TD_20220101_003063,cust_6161,94592314.81,D,PAL,2022-01-01
TD_20220101_003064,cust_3096,64086929.19,C,IND,2022-01-01
TD_20220101_003065,cust_7498,54142446.86,D,AFG,2022-01-01
TD_20220101_003066,cust_9787,82304685.13,D,CHN,2022-01-01
TD_20220101_003067,cust_7270,64937367.76,D,IND,2022-01-01
TD_20220101_003068,cust_1660,81358744.69,C,KON,2022-01-01
FX_20220101_003069,cust_6280,89689210.19,C,PAL,2022-01-01
FX_20220101_003070,cust_8988,89194304.06,C,AFG,2022-01-01
TD_20220101_003071,cust_5115,31448209.12,C,CHN,2022-01-01
TD_20220101_003072,cust_1521,69837539.57,C,USA,2022-01-01
TD_20220101_003073,cust_8534,97038105.27,C,JPN,2022-01-01
FX_20220101_003074,cust_7343,41569561.54,D,KON,2022-01-01
FX_20220101_003075,cust_2320,72392135.36,D,CHN,2022-01-01
FX_20220101_003076,cust_2837,42267208.57,C,CAN,2022-01-01
TD_20220101_003077,cust_9026,28862159.92,D,USA,2022-01-01
TD_20220101_003078,cust_1338,1578479.38,C,KON,2022-01-01
FX_20220101_003079,cust_8266,89012166.56,D,IND,2022-01-01
FX_20220101_003080,cust_2724,20703528.79,C,IND,2022-01-01
FX_20220101_003081,cust_8455,98312855.86,C,IND,2022-01-01
TD_20220101_003082,cust_2978,88766711.6,C,JPN,2022-01-01
TD_20220101_003083,cust_4051,70164008.37,C,USA,2022-01-01
TD_20220101_003084,cust_8543,25387243.46,D,CAN,2022-01-01
TD_20220101_003085,cust_8690,6211520.56,D,PAL,2022-01-01
FX_20220101_003086,cust_6641,6922197.48,C,PAL,2022-01-01
FX_20220101_003087,cust_6443,85053444.12,D,IND,2022-01-01
TD_20220101_003088,cust_4977,39804395.49,C,CAN,2022-01-01
TD_20220101_003089,cust_1331,98353747.01,D,CHN,2022-01-01
FX_20220101_003090,cust_0933,94847939.82,C,USA,2022-01-01
FX_20220101_003091,cust_2908,42619186.5,C,CHN,2022-01-01
TD_20220101_003092,cust_5838,90337807.98,D,CHN,2022-01-01
TD_20220101_003093,cust_5656,65833600.37,C,CHN,2022-01-01
FX_20220101_003094,cust_8611,81270798.37,C,IND,2022-01-01
FX_20220101_003095,cust_7528,87799409.71,C,PAL,2022-01-01
TD_20220101_003096,cust_6539,38061910.24,C,IND,2022-01-01
FX_20220101_003097,cust_4620,622180.55,C,KON,2022-01-01
TD_20220101_003098,cust_0303,10380405.92,C,KON,2022-01-01
FX_20220101_003099,cust_0658,40289436.15,C,AFG,2022-01-01
FX_20220101_003100,cust_5996,67335342.03,D,AFG,2022-01-01
FX_20220101_003101,cust_9601,18438803.0,D,IND,2022-01-01
FX_20220101_003102,cust_3833,9553704.77,D,USA,2022-01-01
