tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
002902,CA6793,4257596.83,D,AFG,2022-01-03
002903,CA4119,1683907.3,D,PAL,2022-01-03
002904,CA2977,2726821.7,C,CHN,2022-01-03
002905,CA9742,29306098.41,D,PAL,2022-01-03
002906,CA7376,71065981.43,C,USA,2022-01-03
002907,CA2106,81179521.96,C,AFG,2022-01-03
002908,CA5016,22485022.6,D,USA,2022-01-03
002909,CA0003,60149117.72,C,KON,2022-01-03
002910,CA7509,49959323.54,D,CHN,2022-01-03
002911,CA7219,84075088.97,C,USA,2022-01-03
002912,CA5215,15953218.39,D,CAN,2022-01-03
002913,CA4980,66753317.65,C,AFG,2022-01-03
002914,CA2553,80305619.16,C,CHN,2022-01-03
002915,CA6602,37097452.65,C,CAN,2022-01-03
002916,CA7586,28136294.46,D,KON,2022-01-03
002917,CA5780,76092432.81,C,JPN,2022-01-03
002918,CA8059,21722211.98,D,CHN,2022-01-03
002919,CA1621,5320116.07,D,PAL,2022-01-03
002920,CA9533,70333271.01,C,USA,2022-01-03
002921,CA5219,67903020.95,D,KON,2022-01-03
002922,CA2868,22398950.48,D,CHN,2022-01-03
002923,CA0569,61627546.95,C,CHN,2022-01-03
002924,CA2778,60606830.29,C,IND,2022-01-03
002925,CA4618,63583566.0,C,PAL,2022-01-03
002926,CA7655,57987130.02,C,JPN,2022-01-03
002927,CA3897,14327911.98,C,AFG,2022-01-03
002928,CA6479,26052634.45,C,CAN,2022-01-03
002929,CA5817,78718964.93,C,USA,2022-01-03
002930,CA7727,25038309.26,C,IND,2022-01-03
002931,CA1419,13541230.66,D,JPN,2022-01-03
002932,CA3428,13434990.29,D,AFG,2022-01-03
002933,CA9691,7446130.87,D,PAL,2022-01-03
002934,CA3494,57993046.82,C,CHN,2022-01-03
002935,CA9732,64588344.43,D,IND,2022-01-03
002936,CA5388,40302123.45,C,KON,2022-01-03
002937,CA3004,21979563.74,C,KON,2022-01-03
002938,CA9173,9615516.71,D,CHN,2022-01-03
002939,CA4543,310421.57,D,AFG,2022-01-03
002940,CA5379,95950666.35,C,CAN,2022-01-03
002941,CA0292,17161936.3,D,IND,2022-01-03
002942,CA6090,84411254.89,C,KON,2022-01-03
002943,CA7372,90537960.55,D,IND,2022-01-03
002944,CA9630,4212633.07,D,IND,2022-01-03
002945,CA0172,14175057.25,D,IND,2022-01-03
002946,CA2666,28998936.98,C,USA,2022-01-03
002947,CA7402,68571685.71,C,USA,2022-01-03
002948,CA9816,18182136.82,C,USA,2022-01-03
002949,CA9541,64637180.93,C,PAL,2022-01-03
002950,CA7911,38093091.27,D,AFG,2022-01-03
002951,CA7162,63263406.94,C,IND,2022-01-03
002952,CA3379,4819547.64,C,AFG,2022-01-03
002953,CA6937,61906844.84,D,CHN,2022-01-03
002954,CA5711,49242653.5,D,AFG,2022-01-03
002955,CA1600,83774802.85,D,KON,2022-01-03
002956,CA2582,43836310.63,C,CAN,2022-01-03
002957,CA9205,29732029.24,C,KON,2022-01-03
002958,CA3623,26248935.97,C,AFG,2022-01-03
002959,CA6371,46265481.08,C,PAL,2022-01-03
002960,CA3655,65727298.83,D,KON,2022-01-03
002961,CA2058,45642230.76,D,KON,2022-01-03
002962,CA2270,1571006.46,C,JPN,2022-01-03
002963,CA5151,30340361.38,D,CHN,2022-01-03
002964,CA3311,84456145.21,D,PAL,2022-01-03
002965,CA9547,66978689.51,D,JPN,2022-01-03
002966,CA5137,31640998.97,C,CAN,2022-01-03
002967,CA3699,17785610.55,C,JPN,2022-01-03
002968,CA3670,51880301.83,C,AFG,2022-01-03
002969,CA0074,5399557.92,C,CHN,2022-01-03
002970,CA7727,25082511.61,D,PAL,2022-01-03
002971,CA9495,34807659.42,C,USA,2022-01-03
002972,CA6011,33723866.61,C,PAL,2022-01-03
002973,CA7970,37549566.35,C,AFG,2022-01-03
002974,CA4256,34706337.3,C,IND,2022-01-03
002975,CA4782,17200121.38,C,KON,2022-01-03
002976,CA9488,98401967.29,D,PAL,2022-01-03
002977,CA0629,38265818.61,D,CHN,2022-01-03
002978,CA8322,71875316.43,D,PAL,2022-01-03
002979,CA7668,8458598.57,D,CAN,2022-01-03
002980,CA3195,32237439.32,C,CAN,2022-01-03
002981,CA5749,67277871.34,D,JPN,2022-01-03
002982,CA9011,40250104.28,C,USA,2022-01-03
002983,CA3972,38158481.85,D,AFG,2022-01-03
002984,CA0934,60069034.03,C,USA,2022-01-03
002985,CA2769,34508664.05,D,IND,2022-01-03
002986,CA9712,61543537.45,D,USA,2022-01-03
002987,CA7480,68851060.19,C,USA,2022-01-03
002988,CA1608,73166632.61,D,USA,2022-01-03
002989,CA0317,12821457.1,C,CHN,2022-01-03
002990,CA5365,18854263.22,D,CAN,2022-01-03
002991,CA1017,29586627.87,D,CAN,2022-01-03
002992,CA3719,94875965.32,C,IND,2022-01-03
002993,CA5357,88699866.66,C,CAN,2022-01-03
002994,CA3290,14943264.37,C,USA,2022-01-03
002995,CA3849,69546241.74,C,JPN,2022-01-03
002996,CA3831,17131377.67,C,IND,2022-01-03
002997,CA9579,6325040.77,D,USA,2022-01-03
002998,CA8871,46641879.55,D,AFG,2022-01-03
002999,CA8046,14838910.24,C,JPN,2022-01-03
003000,CA5518,39078955.74,C,AFG,2022-01-03
003001,CA8021,80401308.29,C,KON,2022-01-03
003002,CA2502,45874647.45,D,CHN,2022-01-03
003003,CA8399,20329860.2,C,PAL,2022-01-03
003004,CA4978,36032500.49,C,CAN,2022-01-03
003005,CA3249,21749854.54,C,AFG,2022-01-03
003006,CA1062,85841046.11,C,KON,2022-01-03
003007,CA2190,35958083.8,C,PAL,2022-01-03
003008,CA9822,46251342.07,D,KON,2022-01-03
003009,CA1884,7951828.81,C,IND,2022-01-03
003010,CA3264,57756235.86,D,CHN,2022-01-03
003011,CA4763,68161863.47,D,PAL,2022-01-03
003012,CA9784,21764471.09,D,CHN,2022-01-03
003013,CA4174,33559727.83,C,PAL,2022-01-03
003014,CA7087,12303080.61,C,CAN,2022-01-03
003015,CA1372,25721555.45,D,JPN,2022-01-03
003016,CA2508,69557496.37,D,JPN,2022-01-03
003017,CA2192,62709601.05,C,USA,2022-01-03
003018,CA4187,44571354.93,C,KON,2022-01-03
003019,CA5655,19994359.99,C,AFG,2022-01-03
003020,CA6951,95980004.04,D,JPN,2022-01-03
003021,CA7151,34722420.82,D,CAN,2022-01-03
003022,CA4269,5617547.2,C,JPN,2022-01-03
003023,CA1854,49315373.99,D,IND,2022-01-03
003024,CA0131,17331119.09,D,IND,2022-01-03
003025,CA5126,43904408.73,C,CHN,2022-01-03
003026,CA5642,16558106.08,C,KON,2022-01-03
003027,CA0700,86142896.13,C,PAL,2022-01-03
003028,CA3789,97250883.0,C,AFG,2022-01-03
003029,CA8741,6164561.49,D,USA,2022-01-03
003030,CA8722,99960750.96,C,CAN,2022-01-03
003031,CA5134,6796986.98,C,IND,2022-01-03
003032,CA7658,2013637.0,D,CAN,2022-01-03
003033,CA9741,90930582.98,C,PAL,2022-01-03
003034,CA4426,4015930.02,D,IND,2022-01-03
003035,CA8740,44052526.41,C,KON,2022-01-03
003036,CA1270,59053232.84,D,PAL,2022-01-03
003037,CA8282,35742970.49,C,JPN,2022-01-03
003038,CA7826,36903137.24,D,PAL,2022-01-03
003039,CA7370,31182966.83,D,IND,2022-01-03
003040,CA4672,46312969.62,D,IND,2022-01-03
003041,CA2803,78137339.48,D,AFG,2022-01-03
003042,CA2588,55725432.91,D,USA,2022-01-03
003043,CA8343,44712496.19,D,JPN,2022-01-03
003044,CA7800,99498810.3,D,KON,2022-01-03
003045,CA9520,26841125.15,D,CHN,2022-01-03
003046,CA6610,69294059.65,C,CHN,2022-01-03
003047,CA2297,37037941.78,D,JPN,2022-01-03
003048,CA4049,62333315.34,D,USA,2022-01-03
003049,CA1075,50348921.77,D,JPN,2022-01-03
003050,CA7793,82923335.72,D,AFG,2022-01-03
003051,CA6229,59233446.26,C,CAN,2022-01-03
003052,CA8354,69450662.29,D,AFG,2022-01-03
003053,CA1084,6399231.43,C,USA,2022-01-03
003054,CA5883,95189374.11,D,KON,2022-01-03
003055,CA0118,77069900.72,D,JPN,2022-01-03
003056,CA4828,49557703.64,D,IND,2022-01-03
003057,CA9334,55427713.41,D,IND,2022-01-03
003058,CA0635,33644842.27,D,AFG,2022-01-03
003059,CA6350,50182317.24,C,IND,2022-01-03
003060,CA1102,80373222.1,C,JPN,2022-01-03
003061,CA8007,86103031.51,D,USA,2022-01-03
003062,CA4800,79619883.96,C,USA,2022-01-03
003063,CA3402,99182234.77,D,IND,2022-01-03
003064,CA7191,36714824.54,D,CAN,2022-01-03
003065,CA9720,52454229.71,D,PAL,2022-01-03
003066,CA2080,62475501.32,D,KON,2022-01-03
003067,CA9285,50016093.29,C,AFG,2022-01-03
003068,CA2939,94172804.45,D,CHN,2022-01-03
003069,CA8794,65994353.04,D,AFG,2022-01-03
003070,CA9021,69958089.03,D,PAL,2022-01-03
003071,CA7942,6302809.34,D,CAN,2022-01-03
003072,CA2351,10737833.4,C,KON,2022-01-03
003073,CA1465,59807157.9,D,PAL,2022-01-03
003074,CA0485,14007612.38,C,USA,2022-01-03
003075,CA5274,95248522.09,D,IND,2022-01-03
003076,CA5877,29102905.58,D,PAL,2022-01-03
003077,CA7823,67764219.22,D,KON,2022-01-03
003078,CA1592,47508481.67,D,CAN,2022-01-03
003079,CA6030,75468722.84,D,PAL,2022-01-03
003080,CA2640,18295307.48,C,USA,2022-01-03
003081,CA9463,11294730.01,C,AFG,2022-01-03
003082,CA4453,93362054.87,C,IND,2022-01-03
003083,CA3608,51233338.04,C,USA,2022-01-03
003084,CA1757,624564.24,C,CHN,2022-01-03
003085,CA5765,44321883.65,C,AFG,2022-01-03
003086,CA1644,31101334.39,C,CAN,2022-01-03
003087,CA6942,94124279.56,C,USA,2022-01-03
003088,CA9403,15827928.03,C,CAN,2022-01-03
003089,CA6788,23723952.89,D,JPN,2022-01-03
003090,CA4967,75460452.49,C,USA,2022-01-03
003091,CA1877,67499400.26,C,CHN,2022-01-03
003092,CA8457,38865471.44,C,AFG,2022-01-03
003093,CA7909,93876126.89,D,IND,2022-01-03
003094,CA7044,37705089.7,C,USA,2022-01-03
003095,CA1752,98097308.83,C,PAL,2022-01-03
003096,CA5763,87494895.51,D,PAL,2022-01-03
003097,CA3860,59730241.85,C,PAL,2022-01-03
003098,CA9045,15122718.48,C,JPN,2022-01-03
003099,CA4582,74227309.68,D,JPN,2022-01-03
003100,CA9676,83675563.7,C,CHN,2022-01-03
003101,CA9143,22794378.47,D,CHN,2022-01-03
003102,CA3636,68327304.63,D,AFG,2022-01-03
003103,CA6134,21308204.33,C,CHN,2022-01-03
003104,CA8253,69403166.79,C,JPN,2022-01-03
003105,CA5245,8267203.31,D,CAN,2022-01-03
003106,CA0792,13104992.31,C,CAN,2022-01-03
003107,CA8711,57651054.9,D,CHN,2022-01-03
003108,CA8540,38469752.54,C,CHN,2022-01-03
003109,CA6865,41895920.38,D,CAN,2022-01-03
003110,CA0705,27426455.78,C,AFG,2022-01-03
003111,CA2896,95750466.05,C,CHN,2022-01-03
003112,CA0099,58598650.53,D,JPN,2022-01-03
003113,CA0848,34610376.24,C,JPN,2022-01-03
003114,CA9088,8282291.93,C,AFG,2022-01-03
003115,CA9695,71769775.05,D,CHN,2022-01-03
003116,CA0591,99422332.71,D,USA,2022-01-03
003117,CA3360,45745772.09,C,KON,2022-01-03
003118,CA0692,55326425.6,D,KON,2022-01-03
003119,CA4581,63595628.24,D,USA,2022-01-03
003120,CA8627,77126380.46,D,USA,2022-01-03
003121,CA1156,10477042.1,D,CHN,2022-01-03
003122,CA7038,66526680.61,D,CAN,2022-01-03
003123,CA5150,84566149.68,C,CAN,2022-01-03
003124,CA8511,21118434.47,C,KON,2022-01-03
003125,CA3053,88586354.73,D,JPN,2022-01-03
003126,CA7200,71917712.43,D,CHN,2022-01-03
003127,CA7762,27043113.88,C,KON,2022-01-03
003128,CA0587,82084162.56,D,JPN,2022-01-03
003129,CA9495,58019320.49,C,CHN,2022-01-03
003130,CA0800,75410795.56,D,PAL,2022-01-03
003131,CA8609,94998718.94,D,JPN,2022-01-03
003132,CA5486,28926490.13,C,CAN,2022-01-03
003133,CA8766,93222362.7,D,CHN,2022-01-03
003134,CA7986,40786278.41,C,JPN,2022-01-03
003135,CA8669,49039510.96,C,IND,2022-01-03
003136,CA3037,3349523.3,D,IND,2022-01-03
003137,CA0870,24260663.34,D,PAL,2022-01-03
003138,CA9332,44745736.53,D,JPN,2022-01-03
003139,CA3442,47534821.35,D,PAL,2022-01-03
003140,CA3986,61365758.28,D,USA,2022-01-03
003141,CA8580,62074316.63,C,JPN,2022-01-03
003142,CA9144,82611882.51,C,KON,2022-01-03
003143,CA5426,22426063.42,D,USA,2022-01-03
003144,CA4120,77395196.48,C,IND,2022-01-03
003145,CA8059,18192677.37,C,CHN,2022-01-03
003146,CA5101,81897522.12,C,AFG,2022-01-03
003147,CA7206,10461357.84,C,AFG,2022-01-03
003148,CA8185,54677606.03,C,JPN,2022-01-03
003149,CA9111,3762735.51,D,PAL,2022-01-03
003150,CA8063,81348726.38,D,IND,2022-01-03
003151,CA4072,39869109.45,D,JPN,2022-01-03
003152,CA7745,29151746.69,C,PAL,2022-01-03
003153,CA2142,76681071.13,C,AFG,2022-01-03
003154,CA0417,22143737.53,D,PAL,2022-01-03
003155,CA1992,63890589.34,C,PAL,2022-01-03
003156,CA1415,9558237.99,D,CHN,2022-01-03
003157,CA7345,11181442.28,C,KON,2022-01-03
003158,CA0478,87255210.94,D,AFG,2022-01-03
003159,CA4737,33093688.54,C,IND,2022-01-03
003160,CA4718,1958272.91,D,CAN,2022-01-03
003161,CA2459,30599817.13,D,USA,2022-01-03
003162,CA3069,78372904.17,D,JPN,2022-01-03
003163,CA7255,7458604.78,D,JPN,2022-01-03
003164,CA6097,70637952.63,C,PAL,2022-01-03
003165,CA8965,58486862.37,D,CAN,2022-01-03
003166,CA6973,86914880.38,C,PAL,2022-01-03
003167,CA9118,72547198.77,D,KON,2022-01-03
003168,CA3789,37078915.32,D,USA,2022-01-03
003169,CA2556,43964744.13,D,AFG,2022-01-03
003170,CA6982,82610168.46,C,AFG,2022-01-03
003171,CA9315,11041453.65,C,CHN,2022-01-03
003172,CA3154,3003360.69,C,PAL,2022-01-03
003173,CA5258,1366477.11,D,KON,2022-01-03
003174,CA3304,14363998.94,D,CAN,2022-01-03
003175,CA7980,94339108.66,D,USA,2022-01-03
003176,CA1448,93144735.2,C,CHN,2022-01-03
003177,CA7875,65689181.04,D,USA,2022-01-03
003178,CA6793,15019062.26,D,USA,2022-01-03
003179,CA7868,5932488.77,C,AFG,2022-01-03
003180,CA3854,2710836.46,D,USA,2022-01-03
003181,CA4487,1810349.85,C,AFG,2022-01-03
003182,CA6752,21695734.64,C,CAN,2022-01-03
003183,CA9635,85122982.04,C,IND,2022-01-03
003184,CA9623,46314363.59,D,USA,2022-01-03
003185,CA7869,4763154.38,C,AFG,2022-01-03
003186,CA4139,42276108.07,D,KON,2022-01-03
003187,CA1870,99682139.6,C,JPN,2022-01-03
003188,CA2226,6624190.3,D,USA,2022-01-03
003189,CA2857,17735695.68,C,AFG,2022-01-03
003190,CA7526,87403803.47,C,PAL,2022-01-03
003191,CA5116,38533163.35,C,KON,2022-01-03
003192,CA0240,92962866.1,C,CHN,2022-01-03
003193,CA7794,49447681.38,C,JPN,2022-01-03
003194,CA8303,37965114.38,D,USA,2022-01-03
003195,CA9888,71044560.36,C,AFG,2022-01-03
003196,CA3102,52820868.39,C,USA,2022-01-03
003197,CA5472,48141575.32,C,AFG,2022-01-03
003198,CA3128,23713844.95,C,IND,2022-01-03
003199,CA9019,26878391.17,C,USA,2022-01-03
003200,CA3554,88409802.71,C,IND,2022-01-03
003201,CA1161,8653406.92,D,KON,2022-01-03
003202,CA4061,99122857.35,D,AFG,2022-01-03
003203,CA7478,37105104.88,C,PAL,2022-01-03
003204,CA9631,66834132.73,D,AFG,2022-01-03
003205,CA6510,84404961.26,D,KON,2022-01-03
003206,CA0566,77316557.24,C,IND,2022-01-03
003207,CA4337,13138644.86,D,AFG,2022-01-03
003208,CA6309,47579063.6,C,USA,2022-01-03
003209,CA5344,13714173.14,C,KON,2022-01-03
003210,CA0987,51683048.86,D,USA,2022-01-03
003211,CA6809,55497326.29,C,USA,2022-01-03
003212,CA4155,39118790.0,D,CHN,2022-01-03
003213,CA3503,91143968.58,C,USA,2022-01-03
003214,CA4859,18895184.42,D,USA,2022-01-03
003215,CA2755,11150509.57,D,AFG,2022-01-03
003216,CA8431,66533755.11,D,KON,2022-01-03
003217,CA2962,22012241.59,D,JPN,2022-01-03
003218,CA1479,82038953.37,D,CAN,2022-01-03
003219,CA9318,96628104.18,C,JPN,2022-01-03
003220,CA5152,89997382.41,D,IND,2022-01-03
003221,CA4303,49134633.42,D,PAL,2022-01-03
003222,CA8507,30672179.87,C,CHN,2022-01-03
003223,CA3745,29902546.36,D,AFG,2022-01-03
003224,CA2615,15603667.45,D,IND,2022-01-03
003225,CA7865,45889206.05,D,AFG,2022-01-03
003226,CA9752,44412810.1,D,AFG,2022-01-03
003227,CA0129,55917369.96,D,JPN,2022-01-03
003228,CA2356,22145760.46,D,USA,2022-01-03
003229,CA6448,49885150.58,D,CAN,2022-01-03
003230,CA9386,70153390.67,D,USA,2022-01-03
003231,CA0008,44671007.57,D,JPN,2022-01-03
003232,CA6963,76201911.98,D,CAN,2022-01-03
003233,CA4150,50828033.99,C,CAN,2022-01-03
003234,CA7863,63388549.84,C,USA,2022-01-03
003235,CA1136,33228008.84,C,JPN,2022-01-03
003236,CA9077,82599255.33,C,PAL,2022-01-03
003237,CA3881,53795046.67,C,KON,2022-01-03
003238,CA6905,95433318.6,C,CAN,2022-01-03
003239,CA6046,18650345.07,D,USA,2022-01-03
003240,CA8946,71198109.81,C,KON,2022-01-03
003241,CA2055,23351830.08,D,PAL,2022-01-03
003242,CA1200,47671482.3,C,USA,2022-01-03
003243,CA1611,50192554.77,D,JPN,2022-01-03
003244,CA7806,99522020.47,C,KON,2022-01-03
003245,CA9582,96360793.48,C,AFG,2022-01-03
003246,CA4130,42886590.34,D,PAL,2022-01-03
003247,CA2801,37705766.36,D,CAN,2022-01-03
003248,CA4535,24768822.63,D,IND,2022-01-03
003249,CA4542,85248353.25,C,USA,2022-01-03
003250,CA1236,14024293.23,D,AFG,2022-01-03
003251,CA8805,28038753.58,D,PAL,2022-01-03
003252,CA2402,41892036.75,C,CHN,2022-01-03
003253,CA7698,25287072.3,C,KON,2022-01-03
003254,CA4312,2485893.87,C,IND,2022-01-03
003255,CA5558,10867115.73,C,IND,2022-01-03
003256,CA1471,78284839.31,C,PAL,2022-01-03
003257,CA3845,65434502.08,C,JPN,2022-01-03
003258,CA5391,76623535.89,C,CAN,2022-01-03
003259,CA7365,48745478.32,D,JPN,2022-01-03
003260,CA4174,32864891.78,C,PAL,2022-01-03
003261,CA1599,50995975.54,D,IND,2022-01-03
003262,CA3489,78539177.8,C,CAN,2022-01-03
003263,CA4794,48849501.98,D,USA,2022-01-03
003264,CA5090,56302338.35,C,JPN,2022-01-03
003265,CA1556,63550970.52,C,AFG,2022-01-03
003266,CA8102,32564658.41,C,CHN,2022-01-03
003267,CA6716,11479936.2,D,CHN,2022-01-03
003268,CA2965,60975414.12,D,AFG,2022-01-03
003269,CA9900,99438912.02,C,IND,2022-01-03
003270,CA2327,14880064.39,D,PAL,2022-01-03
003271,CA2214,2685191.54,C,KON,2022-01-03
003272,CA1189,97918442.65,D,KON,2022-01-03
003273,CA5001,39800678.97,D,JPN,2022-01-03
003274,CA5479,98799847.9,C,IND,2022-01-03
003275,CA9493,51537882.85,C,CHN,2022-01-03
003276,CA8499,24420173.17,C,AFG,2022-01-03
003277,CA3156,73959845.19,C,KON,2022-01-03
003278,CA2254,18592755.01,D,CHN,2022-01-03
003279,CA3002,96349290.85,D,JPN,2022-01-03
003280,CA5678,23863506.61,C,CHN,2022-01-03
003281,CA3234,74965180.15,C,IND,2022-01-03
003282,CA6866,56421653.54,D,KON,2022-01-03
003283,CA0489,73215381.21,D,PAL,2022-01-03
003284,CA7699,483366.63,D,USA,2022-01-03
003285,CA8729,55931576.78,D,KON,2022-01-03
003286,CA7696,12647587.17,C,CAN,2022-01-03
003287,CA3356,62797390.68,D,IND,2022-01-03
003288,CA9859,91726906.59,D,PAL,2022-01-03
003289,CA4218,41617559.56,C,USA,2022-01-03
003290,CA7460,40845608.68,C,KON,2022-01-03
003291,CA4694,56644828.33,D,CAN,2022-01-03
003292,CA3019,311201.8,D,AFG,2022-01-03
003293,CA0058,86116884.49,D,USA,2022-01-03
003294,CA5423,42266527.67,C,CAN,2022-01-03
003295,CA5919,48314693.6,C,USA,2022-01-03
003296,CA5146,1231889.67,C,JPN,2022-01-03
003297,CA8354,19390297.84,D,AFG,2022-01-03
003298,CA4653,90330451.04,D,JPN,2022-01-03
003299,CA3512,88984057.82,C,IND,2022-01-03
003300,CA2300,86836835.31,D,PAL,2022-01-03
003301,CA9805,49810934.8,C,USA,2022-01-03
003302,CA0199,21040574.72,C,USA,2022-01-03
003303,CA4776,46077848.49,D,PAL,2022-01-03
003304,CA5676,51134477.97,D,AFG,2022-01-03
003305,CA0717,51534712.74,D,PAL,2022-01-03
003306,CA5344,62520988.07,D,USA,2022-01-03
003307,CA1793,68275734.76,C,CHN,2022-01-03
003308,CA0943,51206424.88,D,CHN,2022-01-03
003309,CA9630,53160865.11,D,CAN,2022-01-03
003310,CA3301,67576893.69,C,AFG,2022-01-03
003311,CA3722,111284.99,C,CAN,2022-01-03
003312,CA7204,30676612.59,D,JPN,2022-01-03
003313,CA7059,1268278.31,C,IND,2022-01-03
003314,CA2115,19564497.79,D,JPN,2022-01-03
003315,CA2868,84236072.74,C,PAL,2022-01-03
003316,CA7204,66107559.33,D,JPN,2022-01-03
003317,CA6058,60276293.81,C,AFG,2022-01-03
003318,CA4322,37326208.06,C,CHN,2022-01-03
003319,CA3735,90473463.57,D,CHN,2022-01-03
003320,CA3291,66322702.97,D,AFG,2022-01-03
003321,CA0537,23839858.44,C,USA,2022-01-03
003322,CA6382,48518222.9,D,USA,2022-01-03
003323,CA1879,62550244.96,D,CHN,2022-01-03
003324,CA8377,64602402.61,C,IND,2022-01-03
003325,CA0956,55765158.38,D,CHN,2022-01-03
003326,CA4279,22849540.59,D,USA,2022-01-03
003327,CA7144,82983982.69,C,CHN,2022-01-03
003328,CA1250,80725132.09,D,PAL,2022-01-03
003329,CA2549,64659468.69,D,IND,2022-01-03
003330,CA8698,71215428.19,C,CHN,2022-01-03
003331,CA4947,76753657.91,D,PAL,2022-01-03
003332,CA2979,8411267.86,D,JPN,2022-01-03
003333,CA9273,11162290.56,C,IND,2022-01-03
003334,CA3067,72570486.89,C,CHN,2022-01-03
003335,CA2460,3164693.87,C,CAN,2022-01-03
003336,CA5853,11829308.91,D,IND,2022-01-03
003337,CA8540,91244728.8,C,CAN,2022-01-03
003338,CA1927,88910227.21,C,USA,2022-01-03
003339,CA3560,99841946.53,D,AFG,2022-01-03
003340,CA5196,58915849.58,C,AFG,2022-01-03
003341,CA4386,51252834.52,C,AFG,2022-01-03
003342,CA5803,34861484.91,C,IND,2022-01-03
003343,CA8954,88311230.55,D,CAN,2022-01-03
003344,CA1865,40826408.79,D,USA,2022-01-03
003345,CA0483,12261686.5,D,PAL,2022-01-03
003346,CA9078,6939454.09,C,JPN,2022-01-03
003347,CA5237,26242612.76,C,KON,2022-01-03
003348,CA0163,65904572.82,D,JPN,2022-01-03
003349,CA2469,40576800.19,D,KON,2022-01-03
003350,CA1516,31416155.26,C,IND,2022-01-03
003351,CA7101,29015285.27,C,AFG,2022-01-03
003352,CA5970,79705141.39,D,IND,2022-01-03
003353,CA6157,24192559.57,C,IND,2022-01-03
003354,CA4284,77607291.62,D,JPN,2022-01-03
003355,CA0189,2650278.0,C,PAL,2022-01-03
003356,CA1444,5895595.85,C,AFG,2022-01-03
003357,CA5847,81910523.46,C,USA,2022-01-03
003358,CA5977,86225403.22,C,CHN,2022-01-03
003359,CA9815,28090522.7,D,PAL,2022-01-03
003360,CA8571,91650091.38,C,CAN,2022-01-03
003361,CA2751,98609646.61,C,JPN,2022-01-03
003362,CA0325,12969421.64,D,KON,2022-01-03
003363,CA3976,95184937.32,D,CHN,2022-01-03
003364,CA9518,2433330.64,C,KON,2022-01-03
003365,CA5477,18298042.44,D,JPN,2022-01-03
003366,CA8060,66156847.57,D,USA,2022-01-03
003367,CA6767,36884706.95,C,IND,2022-01-03
003368,CA1153,57376231.94,C,JPN,2022-01-03
003369,CA9951,38557997.73,D,IND,2022-01-03
003370,CA5320,46663258.05,C,PAL,2022-01-03
003371,CA0043,42566892.81,D,IND,2022-01-03
003372,CA4841,95692639.02,C,PAL,2022-01-03
003373,CA6314,76001567.69,C,USA,2022-01-03
003374,CA0247,53198378.82,D,CHN,2022-01-03
003375,CA6706,46471994.83,C,CAN,2022-01-03
003376,CA1117,93310835.93,D,CHN,2022-01-03
003377,CA1358,41182515.89,D,CAN,2022-01-03
003378,CA9632,32608532.11,C,IND,2022-01-03
003379,CA0500,11835587.62,C,CAN,2022-01-03
003380,CA0073,7047759.29,D,USA,2022-01-03
003381,CA6042,45716029.24,C,PAL,2022-01-03
003382,CA7326,71128050.94,D,KON,2022-01-03
003383,CA3154,643040.3,D,AFG,2022-01-03
003384,CA2465,53554075.18,D,CAN,2022-01-03
003385,CA2140,78935114.75,C,IND,2022-01-03
003386,CA7735,82587161.62,C,JPN,2022-01-03
003387,CA6085,33884985.86,C,JPN,2022-01-03
003388,CA1138,89184819.65,D,PAL,2022-01-03
003389,CA5068,21408099.58,D,AFG,2022-01-03
003390,CA2341,37097825.02,C,IND,2022-01-03
003391,CA3123,65564796.63,C,JPN,2022-01-03
003392,CA9379,77347270.56,D,IND,2022-01-03
003393,CA6090,91099734.86,C,AFG,2022-01-03
003394,CA5974,65135258.03,C,KON,2022-01-03
003395,CA4700,79181121.12,C,AFG,2022-01-03
003396,CA1460,89994258.38,C,CHN,2022-01-03
003397,CA5116,11072861.6,D,CHN,2022-01-03
003398,CA6381,74443343.88,C,PAL,2022-01-03
003399,CA4469,72062235.45,D,CAN,2022-01-03
003400,CA2282,29892504.6,D,CAN,2022-01-03
003401,CA2947,3902232.13,C,JPN,2022-01-03
003402,CA4116,11638054.97,C,CAN,2022-01-03
003403,CA1139,53615829.9,C,CHN,2022-01-03
003404,CA8405,62755007.24,D,AFG,2022-01-03
003405,CA4138,54441433.56,C,IND,2022-01-03
003406,CA4315,97430027.4,C,KON,2022-01-03
003407,CA6470,73059176.09,C,CAN,2022-01-03
003408,CA7750,2772951.74,C,USA,2022-01-03
003409,CA3996,19175074.23,D,JPN,2022-01-03
003410,CA2126,37927589.97,C,PAL,2022-01-03
003411,CA0788,78086628.23,D,JPN,2022-01-03
003412,CA3391,60721223.53,D,CHN,2022-01-03
003413,CA3166,75988553.35,C,CHN,2022-01-03
003414,CA8678,29576917.0,C,CAN,2022-01-03
003415,CA8221,74878075.66,C,IND,2022-01-03
003416,CA0504,42561422.55,C,IND,2022-01-03
003417,CA7387,61990297.77,C,IND,2022-01-03
003418,CA4541,48074382.94,C,KON,2022-01-03
003419,CA9472,41244304.97,C,CHN,2022-01-03
003420,CA6768,75002327.65,D,JPN,2022-01-03
003421,CA0432,81446418.69,D,JPN,2022-01-03
003422,CA9651,8512539.49,C,CHN,2022-01-03
003423,CA0244,89736673.87,C,IND,2022-01-03
003424,CA9666,23886703.51,C,KON,2022-01-03
003425,CA1476,12595831.78,C,AFG,2022-01-03
