tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220105_002849,cust_7122,74634767.8,D,AFG,2022-01-05
TD_20220105_002850,cust_2054,3069013.15,C,CAN,2022-01-05
FX_20220105_002851,cust_6296,37776461.17,D,PAL,2022-01-05
TD_20220105_002852,cust_2616,337052.74,D,PAL,2022-01-05
TD_20220105_002853,cust_4991,57021513.16,C,JPN,2022-01-05
FX_20220105_002854,cust_0213,88905384.67,C,JPN,2022-01-05
FX_20220105_002855,cust_8056,96014429.95,C,JPN,2022-01-05
TD_20220105_002856,cust_8447,9338331.7,C,AFG,2022-01-05
FX_20220105_002857,cust_3752,98757923.88,C,IND,2022-01-05
FX_20220105_002858,cust_7984,41215448.62,D,IND,2022-01-05
FX_20220105_002859,cust_6391,61346025.26,D,KON,2022-01-05
TD_20220105_002860,cust_6649,95110661.03,C,AFG,2022-01-05
TD_20220105_002861,cust_3202,80560027.33,C,USA,2022-01-05
TD_20220105_002862,cust_8622,61324861.23,D,JPN,2022-01-05
TD_20220105_002863,cust_9344,13905321.62,C,CAN,2022-01-05
FX_20220105_002864,cust_7445,51155687.48,C,KON,2022-01-05
FX_20220105_002865,cust_2958,46240030.73,D,IND,2022-01-05
FX_20220105_002866,cust_3533,21568445.62,C,AFG,2022-01-05
TD_20220105_002867,cust_7976,14606089.7,C,KON,2022-01-05
FX_20220105_002868,cust_0055,99816284.77,C,JPN,2022-01-05
TD_20220105_002869,cust_3938,33343647.25,C,IND,2022-01-05
FX_20220105_002870,cust_5489,25352445.89,C,KON,2022-01-05
TD_20220105_002871,cust_2537,42384538.75,D,CHN,2022-01-05
FX_20220105_002872,cust_1162,60091976.31,D,PAL,2022-01-05
TD_20220105_002873,cust_8309,64341997.03,C,USA,2022-01-05
TD_20220105_002874,cust_1907,88167499.13,D,KON,2022-01-05
TD_20220105_002875,cust_2295,93989086.91,C,KON,2022-01-05
FX_20220105_002876,cust_5720,71743398.82,D,USA,2022-01-05
TD_20220105_002877,cust_9653,94707974.04,C,USA,2022-01-05
TD_20220105_002878,cust_5615,75627802.87,C,IND,2022-01-05
TD_20220105_002879,cust_0486,71524975.59,D,KON,2022-01-05
TD_20220105_002880,cust_5270,24299490.53,D,KON,2022-01-05
TD_20220105_002881,cust_2536,70546380.61,D,CAN,2022-01-05
TD_20220105_002882,cust_5265,49619254.72,D,CHN,2022-01-05
FX_20220105_002883,cust_7965,32404396.47,C,PAL,2022-01-05
FX_20220105_002884,cust_8036,43177792.21,C,PAL,2022-01-05
FX_20220105_002885,cust_8182,52980357.09,C,KON,2022-01-05
FX_20220105_002886,cust_6520,90441414.01,D,KON,2022-01-05
FX_20220105_002887,cust_7783,59840414.28,D,USA,2022-01-05
TD_20220105_002888,cust_5866,1089738.0,C,IND,2022-01-05
TD_20220105_002889,cust_9667,28887252.52,C,PAL,2022-01-05
TD_20220105_002890,cust_6549,89169020.1,C,JPN,2022-01-05
FX_20220105_002891,cust_7391,68717795.67,C,KON,2022-01-05
TD_20220105_002892,cust_8840,86929814.77,D,AFG,2022-01-05
FX_20220105_002893,cust_7774,49225305.14,C,IND,2022-01-05
TD_20220105_002894,cust_1891,3610683.38,C,CHN,2022-01-05
FX_20220105_002895,cust_4895,85115378.98,D,AFG,2022-01-05
TD_20220105_002896,cust_3872,76589414.36,D,AFG,2022-01-05
FX_20220105_002897,cust_3963,44554408.16,C,KON,2022-01-05
FX_20220105_002898,cust_2284,83222352.06,D,KON,2022-01-05
FX_20220105_002899,cust_0237,95830240.42,C,CAN,2022-01-05
FX_20220105_002900,cust_1921,38900218.88,D,CHN,2022-01-05
TD_20220105_002901,cust_7033,33396403.67,C,USA,2022-01-05
TD_20220105_002902,cust_8397,52496428.79,C,CHN,2022-01-05
FX_20220105_002903,cust_1173,4004960.39,C,CAN,2022-01-05
FX_20220105_002904,cust_3950,38199084.05,C,PAL,2022-01-05
TD_20220105_002905,cust_7443,39784957.66,C,PAL,2022-01-05
TD_20220105_002906,cust_9170,83119812.1,C,KON,2022-01-05
TD_20220105_002907,cust_2087,30949570.53,D,IND,2022-01-05
TD_20220105_002908,cust_0055,26735787.83,C,PAL,2022-01-05
FX_20220105_002909,cust_8441,90092704.7,C,JPN,2022-01-05
FX_20220105_002910,cust_8819,56695953.39,D,PAL,2022-01-05
TD_20220105_002911,cust_7111,18515807.04,D,KON,2022-01-05
TD_20220105_002912,cust_6975,9166395.85,D,PAL,2022-01-05
FX_20220105_002913,cust_2228,39263062.41,C,KON,2022-01-05
TD_20220105_002914,cust_0281,22896705.59,D,CAN,2022-01-05
TD_20220105_002915,cust_8926,7723539.93,C,PAL,2022-01-05
TD_20220105_002916,cust_3713,79481753.85,D,PAL,2022-01-05
TD_20220105_002917,cust_7216,67036191.78,D,CAN,2022-01-05
FX_20220105_002918,cust_6145,29555673.93,D,CAN,2022-01-05
FX_20220105_002919,cust_6022,19494334.67,C,AFG,2022-01-05
FX_20220105_002920,cust_8224,73750911.78,C,IND,2022-01-05
TD_20220105_002921,cust_6063,23131796.34,C,AFG,2022-01-05
FX_20220105_002922,cust_3559,11836783.67,C,CAN,2022-01-05
TD_20220105_002923,cust_5589,63493149.64,D,IND,2022-01-05
FX_20220105_002924,cust_1092,24817813.33,D,CAN,2022-01-05
FX_20220105_002925,cust_3214,33001631.95,D,CAN,2022-01-05
FX_20220105_002926,cust_5493,67301129.2,C,JPN,2022-01-05
TD_20220105_002927,cust_0792,85691250.29,C,USA,2022-01-05
TD_20220105_002928,cust_3749,16524602.38,D,USA,2022-01-05
FX_20220105_002929,cust_9308,28197890.04,D,USA,2022-01-05
FX_20220105_002930,cust_3913,14361237.64,D,CAN,2022-01-05
TD_20220105_002931,cust_7618,39736751.28,D,KON,2022-01-05
TD_20220105_002932,cust_2528,69619617.23,D,IND,2022-01-05
TD_20220105_002933,cust_4131,8160239.58,D,PAL,2022-01-05
TD_20220105_002934,cust_2595,60084771.28,C,PAL,2022-01-05
TD_20220105_002935,cust_8223,90635551.9,D,KON,2022-01-05
TD_20220105_002936,cust_9391,74596276.91,C,CHN,2022-01-05
TD_20220105_002937,cust_2234,53162123.13,D,JPN,2022-01-05
TD_20220105_002938,cust_6254,47598114.02,D,KON,2022-01-05
TD_20220105_002939,cust_3902,87546899.05,D,USA,2022-01-05
FX_20220105_002940,cust_4696,89305433.06,C,IND,2022-01-05
TD_20220105_002941,cust_0426,40797221.04,D,CHN,2022-01-05
TD_20220105_002942,cust_3540,71888121.15,D,KON,2022-01-05
TD_20220105_002943,cust_6495,29971395.51,C,CAN,2022-01-05
TD_20220105_002944,cust_4555,15374026.22,C,PAL,2022-01-05
FX_20220105_002945,cust_4629,63952351.14,C,AFG,2022-01-05
FX_20220105_002946,cust_1480,1754533.4,C,JPN,2022-01-05
TD_20220105_002947,cust_6866,74681272.3,C,USA,2022-01-05
FX_20220105_002948,cust_5327,93988782.87,C,KON,2022-01-05
TD_20220105_002949,cust_8018,22508967.09,D,AFG,2022-01-05
FX_20220105_002950,cust_6904,2946716.76,D,USA,2022-01-05
TD_20220105_002951,cust_8442,67275481.54,C,CHN,2022-01-05
FX_20220105_002952,cust_8581,79588251.97,C,CHN,2022-01-05
TD_20220105_002953,cust_2964,28500255.93,C,KON,2022-01-05
TD_20220105_002954,cust_0557,69397186.56,C,JPN,2022-01-05
TD_20220105_002955,cust_8153,14526953.16,C,USA,2022-01-05
FX_20220105_002956,cust_4214,38541853.05,D,USA,2022-01-05
TD_20220105_002957,cust_4889,2031062.02,D,USA,2022-01-05
TD_20220105_002958,cust_3424,21891502.08,D,KON,2022-01-05
FX_20220105_002959,cust_5372,5848445.83,D,IND,2022-01-05
FX_20220105_002960,cust_0679,84276065.09,C,CAN,2022-01-05
FX_20220105_002961,cust_8465,49332804.62,C,PAL,2022-01-05
TD_20220105_002962,cust_1145,54219055.93,D,IND,2022-01-05
TD_20220105_002963,cust_4916,47642587.79,C,CAN,2022-01-05
TD_20220105_002964,cust_3128,72173561.78,C,USA,2022-01-05
FX_20220105_002965,cust_2122,91701015.97,C,KON,2022-01-05
FX_20220105_002966,cust_9849,94074472.93,C,AFG,2022-01-05
TD_20220105_002967,cust_6413,64341762.15,C,IND,2022-01-05
TD_20220105_002968,cust_2483,44144747.23,D,JPN,2022-01-05
TD_20220105_002969,cust_8501,66144703.54,D,CAN,2022-01-05
TD_20220105_002970,cust_1830,44287365.25,D,IND,2022-01-05
FX_20220105_002971,cust_7038,51901952.01,C,AFG,2022-01-05
FX_20220105_002972,cust_6270,27536897.83,C,KON,2022-01-05
TD_20220105_002973,cust_3337,53116447.71,C,IND,2022-01-05
FX_20220105_002974,cust_6091,92625964.4,C,CHN,2022-01-05
FX_20220105_002975,cust_0208,78539435.82,C,KON,2022-01-05
FX_20220105_002976,cust_8423,85674857.57,D,CAN,2022-01-05
FX_20220105_002977,cust_2962,46207982.61,D,CHN,2022-01-05
TD_20220105_002978,cust_7752,78867006.34,D,IND,2022-01-05
TD_20220105_002979,cust_4201,16759754.51,C,IND,2022-01-05
TD_20220105_002980,cust_1184,60987876.48,C,JPN,2022-01-05
FX_20220105_002981,cust_7355,62432000.38,C,JPN,2022-01-05
TD_20220105_002982,cust_4201,82141942.7,D,AFG,2022-01-05
TD_20220105_002983,cust_1770,73054206.69,C,PAL,2022-01-05
TD_20220105_002984,cust_2939,95634604.41,D,KON,2022-01-05
TD_20220105_002985,cust_4901,80027784.82,D,IND,2022-01-05
FX_20220105_002986,cust_4983,58154086.37,D,CAN,2022-01-05
TD_20220105_002987,cust_1761,54952094.14,C,USA,2022-01-05
TD_20220105_002988,cust_1350,41091358.73,D,JPN,2022-01-05
FX_20220105_002989,cust_5815,39362928.19,D,USA,2022-01-05
TD_20220105_002990,cust_4246,51350770.41,C,CAN,2022-01-05
FX_20220105_002991,cust_8725,75860748.24,D,USA,2022-01-05
TD_20220105_002992,cust_6447,83815402.85,C,USA,2022-01-05
FX_20220105_002993,cust_1679,8274602.91,C,CAN,2022-01-05
FX_20220105_002994,cust_6009,62789634.86,D,USA,2022-01-05
FX_20220105_002995,cust_4087,82453407.28,C,CHN,2022-01-05
FX_20220105_002996,cust_9112,86538628.05,C,AFG,2022-01-05
TD_20220105_002997,cust_3895,17178431.86,C,CAN,2022-01-05
FX_20220105_002998,cust_7853,88913789.93,C,USA,2022-01-05
FX_20220105_002999,cust_7337,18217552.36,D,IND,2022-01-05
FX_20220105_003000,cust_5093,68228405.02,D,USA,2022-01-05
TD_20220105_003001,cust_7197,29418376.42,C,PAL,2022-01-05
FX_20220105_003002,cust_1270,24483910.51,D,CHN,2022-01-05
TD_20220105_003003,cust_4635,73272043.11,C,AFG,2022-01-05
TD_20220105_003004,cust_4515,28949546.62,D,CHN,2022-01-05
FX_20220105_003005,cust_8405,99214700.5,C,AFG,2022-01-05
TD_20220105_003006,cust_7239,46238060.39,D,AFG,2022-01-05
FX_20220105_003007,cust_4645,23167147.57,C,USA,2022-01-05
FX_20220105_003008,cust_1221,51508493.19,C,IND,2022-01-05
FX_20220105_003009,cust_1625,54006705.89,C,KON,2022-01-05
TD_20220105_003010,cust_5917,63004911.45,D,PAL,2022-01-05
FX_20220105_003011,cust_9900,33235854.49,C,KON,2022-01-05
FX_20220105_003012,cust_9014,6652805.14,D,IND,2022-01-05
FX_20220105_003013,cust_7416,51348206.43,C,JPN,2022-01-05
TD_20220105_003014,cust_0857,25427627.85,C,PAL,2022-01-05
FX_20220105_003015,cust_2772,76953811.7,D,USA,2022-01-05
FX_20220105_003016,cust_5426,84444844.1,D,IND,2022-01-05
FX_20220105_003017,cust_7764,97911251.3,D,JPN,2022-01-05
FX_20220105_003018,cust_2259,53198391.58,C,CHN,2022-01-05
TD_20220105_003019,cust_9029,18862287.99,C,JPN,2022-01-05
FX_20220105_003020,cust_1405,74739919.6,C,JPN,2022-01-05
FX_20220105_003021,cust_1470,10788246.84,C,CAN,2022-01-05
TD_20220105_003022,cust_3437,97230559.94,D,USA,2022-01-05
FX_20220105_003023,cust_8767,97839851.14,D,USA,2022-01-05
TD_20220105_003024,cust_3701,77153281.84,D,CHN,2022-01-05
FX_20220105_003025,cust_5118,22168190.27,D,USA,2022-01-05
FX_20220105_003026,cust_5233,6925500.69,C,AFG,2022-01-05
TD_20220105_003027,cust_4018,89858078.22,C,USA,2022-01-05
TD_20220105_003028,cust_5616,38163377.63,D,JPN,2022-01-05
FX_20220105_003029,cust_1263,53223997.57,D,USA,2022-01-05
TD_20220105_003030,cust_8093,59398712.69,D,KON,2022-01-05
TD_20220105_003031,cust_0756,8472487.43,C,USA,2022-01-05
FX_20220105_003032,cust_5512,67948137.33,D,IND,2022-01-05
FX_20220105_003033,cust_8055,5827015.7,D,PAL,2022-01-05
TD_20220105_003034,cust_2272,5145018.81,C,PAL,2022-01-05
FX_20220105_003035,cust_7422,60888737.89,C,USA,2022-01-05
FX_20220105_003036,cust_4386,75041144.87,D,JPN,2022-01-05
FX_20220105_003037,cust_4600,72416222.61,C,PAL,2022-01-05
FX_20220105_003038,cust_7321,55416367.54,C,KON,2022-01-05
FX_20220105_003039,cust_5238,43032794.43,C,USA,2022-01-05
TD_20220105_003040,cust_4389,74575779.83,C,IND,2022-01-05
TD_20220105_003041,cust_0343,7913340.44,C,IND,2022-01-05
FX_20220105_003042,cust_7413,15046662.27,D,AFG,2022-01-05
TD_20220105_003043,cust_1460,74694676.49,D,CHN,2022-01-05
TD_20220105_003044,cust_4892,5851839.62,D,JPN,2022-01-05
FX_20220105_003045,cust_7476,94673333.35,C,PAL,2022-01-05
FX_20220105_003046,cust_9792,41256428.28,C,CHN,2022-01-05
TD_20220105_003047,cust_2614,2770775.22,D,CHN,2022-01-05
FX_20220105_003048,cust_5650,21898715.36,D,AFG,2022-01-05
TD_20220105_003049,cust_2102,98603372.1,C,IND,2022-01-05
FX_20220105_003050,cust_6805,14479666.53,D,USA,2022-01-05
FX_20220105_003051,cust_0443,12620835.7,D,USA,2022-01-05
FX_20220105_003052,cust_1425,32376873.54,C,KON,2022-01-05
FX_20220105_003053,cust_6486,39806263.6,C,CAN,2022-01-05
FX_20220105_003054,cust_5194,33344451.85,D,AFG,2022-01-05
FX_20220105_003055,cust_1060,19622009.76,D,AFG,2022-01-05
TD_20220105_003056,cust_1096,43752095.65,D,IND,2022-01-05
FX_20220105_003057,cust_2476,58686943.11,C,JPN,2022-01-05
FX_20220105_003058,cust_1904,69228450.37,C,AFG,2022-01-05
FX_20220105_003059,cust_5650,58555337.63,D,USA,2022-01-05
FX_20220105_003060,cust_0655,94550489.27,D,AFG,2022-01-05
TD_20220105_003061,cust_8604,4493719.35,C,CHN,2022-01-05
TD_20220105_003062,cust_4865,4805766.29,C,PAL,2022-01-05
FX_20220105_003063,cust_6604,3093866.96,D,CAN,2022-01-05
FX_20220105_003064,cust_2646,98535362.03,C,USA,2022-01-05
FX_20220105_003065,cust_4774,53252371.18,D,JPN,2022-01-05
FX_20220105_003066,cust_4157,58481097.82,C,CHN,2022-01-05
TD_20220105_003067,cust_5114,56493180.1,C,JPN,2022-01-05
TD_20220105_003068,cust_1013,41174553.72,C,KON,2022-01-05
FX_20220105_003069,cust_9530,11202143.51,C,PAL,2022-01-05
FX_20220105_003070,cust_7450,66759973.57,D,USA,2022-01-05
TD_20220105_003071,cust_5728,77540253.67,C,CAN,2022-01-05
FX_20220105_003072,cust_9237,43781123.99,C,JPN,2022-01-05
FX_20220105_003073,cust_0813,25827531.2,C,CAN,2022-01-05
FX_20220105_003074,cust_8457,27419845.29,D,CHN,2022-01-05
TD_20220105_003075,cust_2106,89605480.95,C,IND,2022-01-05
FX_20220105_003076,cust_0804,9951817.3,C,PAL,2022-01-05
TD_20220105_003077,cust_8407,25097751.0,C,JPN,2022-01-05
FX_20220105_003078,cust_2749,12216126.79,D,KON,2022-01-05
TD_20220105_003079,cust_7086,28489932.01,C,JPN,2022-01-05
TD_20220105_003080,cust_4643,96979901.58,D,CAN,2022-01-05
TD_20220105_003081,cust_4186,54589880.74,C,PAL,2022-01-05
TD_20220105_003082,cust_9278,70163871.69,D,JPN,2022-01-05
FX_20220105_003083,cust_5184,88037783.83,C,JPN,2022-01-05
TD_20220105_003084,cust_6877,9505126.66,D,KON,2022-01-05
FX_20220105_003085,cust_2587,2334682.65,D,CHN,2022-01-05
TD_20220105_003086,cust_2773,51034376.39,D,IND,2022-01-05
TD_20220105_003087,cust_6835,20789921.65,D,IND,2022-01-05
FX_20220105_003088,cust_5054,67009847.15,C,CAN,2022-01-05
FX_20220105_003089,cust_3147,37755052.67,D,CAN,2022-01-05
FX_20220105_003090,cust_4177,3125840.27,D,CAN,2022-01-05
TD_20220105_003091,cust_4102,25854280.43,D,PAL,2022-01-05
FX_20220105_003092,cust_2761,83514616.23,D,CHN,2022-01-05
TD_20220105_003093,cust_5550,59986038.03,C,KON,2022-01-05
FX_20220105_003094,cust_4414,49945407.61,C,AFG,2022-01-05
FX_20220105_003095,cust_9175,43653894.12,D,KON,2022-01-05
TD_20220105_003096,cust_3442,52742715.72,C,PAL,2022-01-05
TD_20220105_003097,cust_0018,29442422.66,D,KON,2022-01-05
FX_20220105_003098,cust_0202,71316335.13,D,USA,2022-01-05
TD_20220105_003099,cust_2037,53843916.54,D,CAN,2022-01-05
TD_20220105_003100,cust_8802,13860117.94,D,CAN,2022-01-05
TD_20220105_003101,cust_4717,56837142.75,D,JPN,2022-01-05
TD_20220105_003102,cust_4352,17414149.88,C,CHN,2022-01-05
TD_20220105_003103,cust_2001,42591173.1,D,KON,2022-01-05
TD_20220105_003104,cust_6123,93965259.99,D,KON,2022-01-05
TD_20220105_003105,cust_0317,61442941.62,C,IND,2022-01-05
TD_20220105_003106,cust_2818,75572716.35,C,JPN,2022-01-05
TD_20220105_003107,cust_5483,59411314.81,D,JPN,2022-01-05
FX_20220105_003108,cust_7298,41446569.14,D,CHN,2022-01-05
TD_20220105_003109,cust_4501,92742823.05,C,USA,2022-01-05
TD_20220105_003110,cust_0810,38616740.43,C,AFG,2022-01-05
FX_20220105_003111,cust_4355,81027604.15,C,IND,2022-01-05
TD_20220105_003112,cust_1738,37344208.1,C,KON,2022-01-05
TD_20220105_003113,cust_6676,5052046.37,D,IND,2022-01-05
FX_20220105_003114,cust_8066,64130555.09,C,PAL,2022-01-05
FX_20220105_003115,cust_4359,82511335.3,D,JPN,2022-01-05
TD_20220105_003116,cust_2348,43699754.13,C,CHN,2022-01-05
FX_20220105_003117,cust_1030,93482109.54,C,IND,2022-01-05
FX_20220105_003118,cust_4007,86317673.59,D,PAL,2022-01-05
TD_20220105_003119,cust_7473,81285301.05,D,JPN,2022-01-05
FX_20220105_003120,cust_4239,16036631.53,D,KON,2022-01-05
TD_20220105_003121,cust_1656,26732645.23,C,JPN,2022-01-05
TD_20220105_003122,cust_5247,11199080.19,C,IND,2022-01-05
TD_20220105_003123,cust_5220,67895705.62,C,PAL,2022-01-05
FX_20220105_003124,cust_8796,71145001.27,C,JPN,2022-01-05
FX_20220105_003125,cust_8270,84305922.12,D,USA,2022-01-05
FX_20220105_003126,cust_6845,418777.65,C,USA,2022-01-05
FX_20220105_003127,cust_6579,6537846.35,D,IND,2022-01-05
FX_20220105_003128,cust_0764,30785248.91,C,KON,2022-01-05
FX_20220105_003129,cust_9459,60549119.94,D,PAL,2022-01-05
FX_20220105_003130,cust_7609,58996274.87,C,PAL,2022-01-05
TD_20220105_003131,cust_3625,91857935.07,C,KON,2022-01-05
FX_20220105_003132,cust_0340,85985800.82,D,AFG,2022-01-05
TD_20220105_003133,cust_9861,4607694.44,C,IND,2022-01-05
TD_20220105_003134,cust_2527,88260389.9,D,CAN,2022-01-05
TD_20220105_003135,cust_1813,75981836.15,D,JPN,2022-01-05
TD_20220105_003136,cust_2699,96979453.73,D,CHN,2022-01-05
FX_20220105_003137,cust_5171,81913373.33,D,IND,2022-01-05
TD_20220105_003138,cust_7129,18499737.81,D,USA,2022-01-05
TD_20220105_003139,cust_5586,6580491.77,D,CAN,2022-01-05
FX_20220105_003140,cust_5546,35629864.98,D,KON,2022-01-05
TD_20220105_003141,cust_4424,59006213.18,C,AFG,2022-01-05
TD_20220105_003142,cust_3980,23890763.62,C,AFG,2022-01-05
TD_20220105_003143,cust_0043,57522107.11,C,CHN,2022-01-05
FX_20220105_003144,cust_2851,99802800.03,C,USA,2022-01-05
TD_20220105_003145,cust_6138,4029112.59,C,IND,2022-01-05
FX_20220105_003146,cust_3666,43775782.37,D,PAL,2022-01-05
TD_20220105_003147,cust_1558,97437930.19,C,CAN,2022-01-05
TD_20220105_003148,cust_3858,41005651.61,C,PAL,2022-01-05
FX_20220105_003149,cust_8394,46584299.89,D,USA,2022-01-05
FX_20220105_003150,cust_3937,34772925.55,D,JPN,2022-01-05
FX_20220105_003151,cust_0419,32197196.16,C,USA,2022-01-05
TD_20220105_003152,cust_5515,93640247.1,C,CAN,2022-01-05
FX_20220105_003153,cust_3540,57256419.44,C,CHN,2022-01-05
FX_20220105_003154,cust_5841,75633811.88,C,USA,2022-01-05
FX_20220105_003155,cust_0126,71858154.26,D,CHN,2022-01-05
TD_20220105_003156,cust_4535,43576320.59,C,USA,2022-01-05
TD_20220105_003157,cust_0098,96273991.96,D,AFG,2022-01-05
TD_20220105_003158,cust_9024,14341687.58,D,IND,2022-01-05
TD_20220105_003159,cust_2927,93234927.87,D,CAN,2022-01-05
FX_20220105_003160,cust_4253,52970035.76,D,CAN,2022-01-05
FX_20220105_003161,cust_4970,12211410.83,D,USA,2022-01-05
FX_20220105_003162,cust_6127,98808683.66,C,CAN,2022-01-05
TD_20220105_003163,cust_5933,3805345.36,C,IND,2022-01-05
TD_20220105_003164,cust_7695,57857009.21,D,CHN,2022-01-05
TD_20220105_003165,cust_3984,5000360.66,C,USA,2022-01-05
FX_20220105_003166,cust_2614,49963731.17,C,PAL,2022-01-05
TD_20220105_003167,cust_8081,1345828.15,D,CAN,2022-01-05
TD_20220105_003168,cust_3231,86473854.75,C,KON,2022-01-05
TD_20220105_003169,cust_5849,22637974.8,D,USA,2022-01-05
FX_20220105_003170,cust_8845,29830513.54,C,KON,2022-01-05
TD_20220105_003171,cust_9856,64904740.4,C,CAN,2022-01-05
FX_20220105_003172,cust_7658,73545364.65,C,CAN,2022-01-05
FX_20220105_003173,cust_3448,90173627.72,D,JPN,2022-01-05
FX_20220105_003174,cust_3448,93159971.98,D,CAN,2022-01-05
FX_20220105_003175,cust_4084,84573742.19,C,CAN,2022-01-05
TD_20220105_003176,cust_0245,99221514.14,D,AFG,2022-01-05
FX_20220105_003177,cust_3648,48372308.45,D,CAN,2022-01-05
TD_20220105_003178,cust_3630,40200500.37,D,PAL,2022-01-05
TD_20220105_003179,cust_5687,6206690.0,C,CAN,2022-01-05
TD_20220105_003180,cust_0586,67272654.78,C,PAL,2022-01-05
FX_20220105_003181,cust_3949,36431094.08,C,IND,2022-01-05
FX_20220105_003182,cust_4514,96207672.59,C,CHN,2022-01-05
FX_20220105_003183,cust_8778,49426701.18,C,USA,2022-01-05
FX_20220105_003184,cust_1239,65836035.02,D,CAN,2022-01-05
FX_20220105_003185,cust_2081,13266641.78,C,USA,2022-01-05
FX_20220105_003186,cust_0261,8804711.0,D,PAL,2022-01-05
TD_20220105_003187,cust_3567,56444676.21,C,IND,2022-01-05
FX_20220105_003188,cust_0056,86561575.14,D,CAN,2022-01-05
FX_20220105_003189,cust_7162,56293232.39,C,IND,2022-01-05
TD_20220105_003190,cust_1191,73714494.28,C,AFG,2022-01-05
TD_20220105_003191,cust_4071,51636485.08,D,CHN,2022-01-05
FX_20220105_003192,cust_9675,16525100.75,D,CAN,2022-01-05
FX_20220105_003193,cust_4450,35513325.61,D,PAL,2022-01-05
FX_20220105_003194,cust_7543,9707015.29,C,CHN,2022-01-05
FX_20220105_003195,cust_3138,54974132.39,C,CHN,2022-01-05
FX_20220105_003196,cust_5756,48658552.02,C,CHN,2022-01-05
FX_20220105_003197,cust_3902,85011659.2,D,JPN,2022-01-05
FX_20220105_003198,cust_6654,15725148.85,C,CHN,2022-01-05
TD_20220105_003199,cust_0945,98430394.07,C,CAN,2022-01-05
TD_20220105_003200,cust_9306,193250.64,D,CAN,2022-01-05
TD_20220105_003201,cust_2736,16737534.28,D,CHN,2022-01-05
FX_20220105_003202,cust_1258,21185180.46,C,PAL,2022-01-05
FX_20220105_003203,cust_8934,29278960.83,C,JPN,2022-01-05
FX_20220105_003204,cust_4664,76968162.76,C,USA,2022-01-05
FX_20220105_003205,cust_5814,71614703.12,C,IND,2022-01-05
FX_20220105_003206,cust_9493,43756744.71,D,CAN,2022-01-05
FX_20220105_003207,cust_5994,6080390.97,C,PAL,2022-01-05
TD_20220105_003208,cust_2576,45803487.29,D,USA,2022-01-05
FX_20220105_003209,cust_9295,78180462.48,D,KON,2022-01-05
FX_20220105_003210,cust_4365,82813656.69,C,PAL,2022-01-05
TD_20220105_003211,cust_8269,73915311.67,D,CAN,2022-01-05
FX_20220105_003212,cust_4361,8107912.11,C,PAL,2022-01-05
TD_20220105_003213,cust_6023,10846330.39,C,USA,2022-01-05
TD_20220105_003214,cust_6879,70817514.1,C,PAL,2022-01-05
FX_20220105_003215,cust_7152,64700484.02,C,CHN,2022-01-05
FX_20220105_003216,cust_1833,47437246.92,C,USA,2022-01-05
FX_20220105_003217,cust_5796,2994213.41,C,USA,2022-01-05
TD_20220105_003218,cust_2446,78024379.1,C,AFG,2022-01-05
TD_20220105_003219,cust_2620,91710258.84,C,USA,2022-01-05
TD_20220105_003220,cust_7824,27113521.78,C,CAN,2022-01-05
FX_20220105_003221,cust_5224,4067057.37,D,USA,2022-01-05
FX_20220105_003222,cust_6203,5490841.4,C,AFG,2022-01-05
FX_20220105_003223,cust_6988,25465609.54,C,IND,2022-01-05
TD_20220105_003224,cust_0426,28618401.63,D,CAN,2022-01-05
FX_20220105_003225,cust_9778,70622482.65,D,AFG,2022-01-05
