tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
002966,CA5985,5196125.09,C,KON,2022-01-07
002967,CA1788,50391595.06,D,USA,2022-01-07
002968,CA5278,81833778.21,D,AFG,2022-01-07
002969,CA9379,87545813.05,C,USA,2022-01-07
002970,CA9316,39462369.47,C,IND,2022-01-07
002971,CA9241,15952417.44,C,USA,2022-01-07
002972,CA1755,54552115.93,D,KON,2022-01-07
002973,CA7980,42998038.12,C,AFG,2022-01-07
002974,CA0669,32517926.74,D,IND,2022-01-07
002975,CA3349,38259057.53,D,PAL,2022-01-07
002976,CA5866,12870199.86,C,IND,2022-01-07
002977,CA7705,51524389.11,D,CAN,2022-01-07
002978,CA7134,93664862.88,C,IND,2022-01-07
002979,CA0735,45516446.44,D,PAL,2022-01-07
002980,CA5221,66686661.47,C,CHN,2022-01-07
002981,CA1636,91982618.19,D,USA,2022-01-07
002982,CA7167,97822813.43,C,IND,2022-01-07
002983,CA8578,45939890.6,C,AFG,2022-01-07
002984,CA4701,81208764.13,D,IND,2022-01-07
002985,CA0177,82700083.77,D,IND,2022-01-07
002986,CA5976,83587053.9,C,KON,2022-01-07
002987,CA7768,21990330.27,C,CHN,2022-01-07
002988,CA8293,71815999.94,C,IND,2022-01-07
002989,CA1728,43143165.96,D,CAN,2022-01-07
002990,CA3637,91649795.4,C,PAL,2022-01-07
002991,CA5107,43294554.62,C,USA,2022-01-07
002992,CA2236,59419839.97,D,CHN,2022-01-07
002993,CA4612,20226260.45,C,KON,2022-01-07
002994,CA7798,58661015.11,D,CAN,2022-01-07
002995,CA6118,50248143.28,C,PAL,2022-01-07
002996,CA7231,77970388.77,D,JPN,2022-01-07
002997,CA1841,60843744.04,D,JPN,2022-01-07
002998,CA1682,98959925.06,C,CAN,2022-01-07
002999,CA1159,51857739.9,D,JPN,2022-01-07
003000,CA4085,67834293.64,C,CAN,2022-01-07
003001,CA9748,64921236.95,D,AFG,2022-01-07
003002,CA6887,8858468.21,C,PAL,2022-01-07
003003,CA5516,24920247.05,D,JPN,2022-01-07
003004,CA9264,68132678.99,D,KON,2022-01-07
003005,CA4414,6645140.72,C,CHN,2022-01-07
003006,CA5745,79619610.61,C,JPN,2022-01-07
003007,CA0722,55646717.68,D,PAL,2022-01-07
003008,CA3468,77992658.36,D,KON,2022-01-07
003009,CA6410,5198224.88,C,CHN,2022-01-07
003010,CA4620,82249043.69,C,KON,2022-01-07
003011,CA2357,29675827.91,D,PAL,2022-01-07
003012,CA6541,31302877.44,D,CAN,2022-01-07
003013,CA4116,64293747.69,D,CHN,2022-01-07
003014,CA8497,51972006.46,C,JPN,2022-01-07
003015,CA5371,3682680.35,C,USA,2022-01-07
003016,CA1811,21581400.75,C,CHN,2022-01-07
003017,CA5115,29234654.02,C,IND,2022-01-07
003018,CA0539,1277673.63,C,CHN,2022-01-07
003019,CA6846,85642528.19,C,PAL,2022-01-07
003020,CA7201,1435554.29,C,AFG,2022-01-07
003021,CA3702,34458578.37,D,JPN,2022-01-07
003022,CA2196,5787352.41,C,CAN,2022-01-07
003023,CA2092,65809127.26,C,CAN,2022-01-07
003024,CA7422,76155033.12,C,JPN,2022-01-07
003025,CA3792,77489561.46,C,IND,2022-01-07
003026,CA4038,85737290.75,D,CAN,2022-01-07
003027,CA5000,77252240.09,D,IND,2022-01-07
003028,CA5314,33958575.98,C,IND,2022-01-07
003029,CA1875,39355040.6,C,USA,2022-01-07
003030,CA2817,37142844.44,D,PAL,2022-01-07
003031,CA3072,33922937.98,C,KON,2022-01-07
003032,CA4731,14144776.73,C,AFG,2022-01-07
003033,CA9735,19215333.84,C,AFG,2022-01-07
003034,CA4181,89852971.0,D,IND,2022-01-07
003035,CA4123,80404948.48,C,CHN,2022-01-07
003036,CA9149,84275099.82,C,IND,2022-01-07
003037,CA8575,61697751.26,D,CHN,2022-01-07
003038,CA0451,72889756.25,C,AFG,2022-01-07
003039,CA6181,88967559.76,C,AFG,2022-01-07
003040,CA5370,47138568.11,C,USA,2022-01-07
003041,CA5365,68517369.49,C,KON,2022-01-07
003042,CA5747,91606346.3,D,JPN,2022-01-07
003043,CA7008,58264104.25,D,PAL,2022-01-07
003044,CA6896,78106885.69,C,AFG,2022-01-07
003045,CA0624,78049034.66,C,CHN,2022-01-07
003046,CA9607,38342350.58,C,IND,2022-01-07
003047,CA3791,33373732.32,D,AFG,2022-01-07
003048,CA7896,92524843.98,C,KON,2022-01-07
003049,CA1956,88399885.27,C,AFG,2022-01-07
003050,CA1261,30922068.53,C,USA,2022-01-07
003051,CA7050,64473931.85,C,USA,2022-01-07
003052,CA0811,93620929.03,C,IND,2022-01-07
003053,CA0928,37300708.52,C,USA,2022-01-07
003054,CA1745,8172857.28,C,KON,2022-01-07
003055,CA7599,8568394.49,C,PAL,2022-01-07
003056,CA5775,72100529.68,C,IND,2022-01-07
003057,CA6251,83426572.81,D,PAL,2022-01-07
003058,CA9578,24505653.08,C,PAL,2022-01-07
003059,CA4554,64529866.04,D,IND,2022-01-07
003060,CA9473,25896751.38,C,CHN,2022-01-07
003061,CA5928,10303992.88,C,CHN,2022-01-07
003062,CA1225,52256285.04,D,KON,2022-01-07
003063,CA3095,28562867.89,D,CHN,2022-01-07
003064,CA6747,79228442.17,D,AFG,2022-01-07
003065,CA7888,84386926.52,C,CHN,2022-01-07
003066,CA5698,87567107.49,D,AFG,2022-01-07
003067,CA8751,21298352.91,C,USA,2022-01-07
003068,CA4822,75184296.22,C,USA,2022-01-07
003069,CA1519,37314157.7,C,CAN,2022-01-07
003070,CA6519,74883316.01,C,USA,2022-01-07
003071,CA3559,10886369.47,D,CAN,2022-01-07
003072,CA8513,56639930.63,C,KON,2022-01-07
003073,CA6508,11764037.94,D,CHN,2022-01-07
003074,CA8230,76455413.85,C,USA,2022-01-07
003075,CA8756,95838531.25,C,AFG,2022-01-07
003076,CA6025,77156083.21,D,KON,2022-01-07
003077,CA9516,77120040.85,D,CHN,2022-01-07
003078,CA9990,28295386.24,C,IND,2022-01-07
003079,CA2179,75470548.75,D,IND,2022-01-07
003080,CA2969,76053365.58,C,USA,2022-01-07
003081,CA0217,91791486.65,C,JPN,2022-01-07
003082,CA3034,3734771.38,C,CAN,2022-01-07
003083,CA4423,24062066.09,C,CHN,2022-01-07
003084,CA7294,44917619.36,C,AFG,2022-01-07
003085,CA3590,2706139.34,D,AFG,2022-01-07
003086,CA3539,91319617.19,D,PAL,2022-01-07
003087,CA6297,96146121.07,D,IND,2022-01-07
003088,CA7998,52896890.51,D,KON,2022-01-07
003089,CA3589,47774287.26,D,IND,2022-01-07
003090,CA6581,30193937.19,D,USA,2022-01-07
003091,CA1952,99040859.96,C,JPN,2022-01-07
003092,CA3778,31046537.99,C,KON,2022-01-07
003093,CA8644,92924017.9,D,CHN,2022-01-07
003094,CA0512,75671990.76,C,PAL,2022-01-07
003095,CA8935,34035829.29,C,AFG,2022-01-07
003096,CA4562,16008307.94,C,IND,2022-01-07
003097,CA5058,37273581.21,C,CAN,2022-01-07
003098,CA6333,23469298.04,C,CAN,2022-01-07
003099,CA9321,74818666.63,D,KON,2022-01-07
003100,CA8492,34851777.54,C,PAL,2022-01-07
003101,CA9738,21389774.63,C,JPN,2022-01-07
003102,CA6903,67802580.76,D,USA,2022-01-07
003103,CA1052,64411162.37,C,PAL,2022-01-07
003104,CA2941,29680332.53,D,AFG,2022-01-07
003105,CA0820,7180580.53,D,KON,2022-01-07
003106,CA4033,73964984.41,D,CHN,2022-01-07
003107,CA8996,50764319.03,D,CHN,2022-01-07
003108,CA9601,31781632.97,D,AFG,2022-01-07
003109,CA3985,28079270.92,C,USA,2022-01-07
003110,CA8078,86303106.61,C,AFG,2022-01-07
003111,CA1451,39008997.1,C,JPN,2022-01-07
003112,CA0268,32178542.29,C,KON,2022-01-07
003113,CA1081,44635757.3,C,USA,2022-01-07
003114,CA8525,43117973.93,C,IND,2022-01-07
003115,CA9834,78331492.86,C,JPN,2022-01-07
003116,CA7830,71341091.47,D,AFG,2022-01-07
003117,CA0768,32869993.68,D,USA,2022-01-07
003118,CA3962,38289859.74,D,IND,2022-01-07
003119,CA2755,17599106.2,D,CAN,2022-01-07
003120,CA5947,36921631.04,D,PAL,2022-01-07
003121,CA8672,47084199.46,C,USA,2022-01-07
003122,CA5051,30590539.21,C,JPN,2022-01-07
003123,CA1155,69758582.77,C,AFG,2022-01-07
003124,CA5401,26795897.77,C,JPN,2022-01-07
003125,CA8399,27886790.48,C,IND,2022-01-07
003126,CA5296,79508726.53,C,CHN,2022-01-07
003127,CA6654,638704.6,C,CHN,2022-01-07
003128,CA0335,56005896.31,D,CAN,2022-01-07
003129,CA8002,15576783.95,D,CHN,2022-01-07
003130,CA0003,19536102.28,D,KON,2022-01-07
003131,CA8300,45337471.53,C,JPN,2022-01-07
003132,CA9557,1453368.97,D,JPN,2022-01-07
003133,CA9106,22023488.42,D,IND,2022-01-07
003134,CA5817,31399802.81,D,PAL,2022-01-07
003135,CA6345,29468979.98,D,CHN,2022-01-07
003136,CA0743,5853260.02,D,JPN,2022-01-07
003137,CA3132,43278880.36,D,IND,2022-01-07
003138,CA3175,5328742.35,D,JPN,2022-01-07
003139,CA1265,75195514.18,C,CHN,2022-01-07
003140,CA8278,37452629.89,C,KON,2022-01-07
003141,CA9058,48752218.28,C,AFG,2022-01-07
003142,CA4840,78588610.61,D,PAL,2022-01-07
003143,CA6615,36968253.64,D,USA,2022-01-07
003144,CA5376,98043674.68,C,IND,2022-01-07
003145,CA3576,55747896.78,C,CAN,2022-01-07
003146,CA0410,90973337.18,D,CHN,2022-01-07
003147,CA3545,3473504.47,D,KON,2022-01-07
003148,CA5611,11865535.71,D,PAL,2022-01-07
003149,CA4763,18299225.93,C,CHN,2022-01-07
003150,CA8943,58824378.38,C,IND,2022-01-07
003151,CA8254,77582823.32,D,CAN,2022-01-07
003152,CA7786,7081592.87,D,CAN,2022-01-07
003153,CA1465,8636058.68,D,AFG,2022-01-07
003154,CA0775,19731678.5,C,PAL,2022-01-07
003155,CA4787,26462741.28,C,PAL,2022-01-07
003156,CA1276,68747342.75,D,KON,2022-01-07
003157,CA3599,98951209.89,C,CAN,2022-01-07
003158,CA6033,91286586.86,D,CHN,2022-01-07
003159,CA1940,86416113.0,D,PAL,2022-01-07
003160,CA1001,7214492.58,D,AFG,2022-01-07
003161,CA1300,97232399.34,D,KON,2022-01-07
003162,CA5959,80992447.82,D,USA,2022-01-07
003163,CA8769,84225260.97,C,USA,2022-01-07
003164,CA8571,55551445.63,D,CHN,2022-01-07
003165,CA6265,6780224.06,C,JPN,2022-01-07
003166,CA7349,76813853.5,D,IND,2022-01-07
003167,CA9394,30523134.01,D,CHN,2022-01-07
003168,CA1043,27135750.12,C,JPN,2022-01-07
003169,CA0873,19089909.03,D,PAL,2022-01-07
003170,CA3802,89741413.79,C,IND,2022-01-07
003171,CA4525,98242751.87,D,AFG,2022-01-07
003172,CA3186,10344905.45,D,IND,2022-01-07
003173,CA5947,79910200.51,C,PAL,2022-01-07
003174,CA0758,23344526.81,D,PAL,2022-01-07
003175,CA0742,49712922.13,C,USA,2022-01-07
003176,CA5849,18462356.93,D,PAL,2022-01-07
003177,CA9606,38942034.62,D,KON,2022-01-07
003178,CA4617,55623355.18,D,IND,2022-01-07
003179,CA2624,25480029.67,C,USA,2022-01-07
003180,CA6951,93091738.94,C,PAL,2022-01-07
003181,CA8766,13861411.72,C,USA,2022-01-07
003182,CA1938,96478547.98,C,CAN,2022-01-07
003183,CA1500,68324794.9,C,KON,2022-01-07
003184,CA8363,36652113.37,C,PAL,2022-01-07
003185,CA0607,16939189.24,C,KON,2022-01-07
003186,CA0519,93051058.48,D,PAL,2022-01-07
003187,CA4305,62334359.15,C,JPN,2022-01-07
003188,CA2406,25099109.26,C,AFG,2022-01-07
003189,CA1610,96226558.73,D,PAL,2022-01-07
003190,CA9414,23857719.97,C,KON,2022-01-07
003191,CA3708,29191123.31,C,CHN,2022-01-07
003192,CA0703,42717283.47,C,PAL,2022-01-07
003193,CA3089,28191851.48,D,CHN,2022-01-07
003194,CA5482,2349672.64,C,JPN,2022-01-07
003195,CA4282,12404335.84,C,JPN,2022-01-07
003196,CA0369,6213912.45,C,USA,2022-01-07
003197,CA5881,28736891.84,C,USA,2022-01-07
003198,CA3551,31715479.25,D,USA,2022-01-07
003199,CA0697,53829025.49,C,CHN,2022-01-07
003200,CA2921,28226888.69,C,IND,2022-01-07
003201,CA3515,80153074.24,D,CAN,2022-01-07
003202,CA5780,81956867.18,D,AFG,2022-01-07
003203,CA5901,26436031.23,C,KON,2022-01-07
003204,CA0680,41699825.65,C,AFG,2022-01-07
003205,CA1900,21712150.69,C,USA,2022-01-07
003206,CA4155,76315131.94,D,CHN,2022-01-07
003207,CA2941,79901361.21,C,USA,2022-01-07
003208,CA9455,69952562.67,C,AFG,2022-01-07
003209,CA0653,55017279.55,C,AFG,2022-01-07
003210,CA2264,22588927.68,D,JPN,2022-01-07
003211,CA5716,18187117.19,C,KON,2022-01-07
003212,CA3292,50803676.12,C,JPN,2022-01-07
003213,CA7372,28413802.78,D,CAN,2022-01-07
003214,CA0385,14490428.24,D,PAL,2022-01-07
003215,CA2963,30350162.83,D,PAL,2022-01-07
003216,CA9411,85420067.78,D,IND,2022-01-07
003217,CA1561,68819989.29,C,IND,2022-01-07
003218,CA4577,89012852.24,D,AFG,2022-01-07
003219,CA5884,69282542.63,C,CAN,2022-01-07
003220,CA8911,42157388.34,C,CAN,2022-01-07
003221,CA4162,27739446.05,C,USA,2022-01-07
003222,CA5413,99550906.65,D,IND,2022-01-07
003223,CA5098,95707267.08,C,JPN,2022-01-07
003224,CA9448,64709863.22,C,CHN,2022-01-07
003225,CA7329,61547595.35,C,JPN,2022-01-07
003226,CA9960,54015510.69,D,PAL,2022-01-07
003227,CA5676,17798900.85,C,AFG,2022-01-07
003228,CA9833,49739698.68,C,JPN,2022-01-07
003229,CA9459,93804106.5,D,PAL,2022-01-07
003230,CA5349,18995061.56,D,IND,2022-01-07
003231,CA8969,45231221.51,C,KON,2022-01-07
003232,CA6136,43066315.24,D,CAN,2022-01-07
003233,CA0220,34714233.52,C,USA,2022-01-07
003234,CA1731,90072996.23,C,PAL,2022-01-07
003235,CA1459,96339483.12,D,USA,2022-01-07
003236,CA0873,24797785.23,C,PAL,2022-01-07
003237,CA5352,2000871.87,C,JPN,2022-01-07
003238,CA7114,59284860.4,C,IND,2022-01-07
003239,CA3654,97655248.13,D,KON,2022-01-07
003240,CA7724,29588157.45,D,IND,2022-01-07
003241,CA2829,13516636.38,C,CAN,2022-01-07
003242,CA9299,49890578.04,D,USA,2022-01-07
003243,CA2170,7839160.96,C,CHN,2022-01-07
003244,CA2408,64385374.76,C,JPN,2022-01-07
003245,CA4569,79401369.76,C,KON,2022-01-07
003246,CA9524,55510830.81,D,CHN,2022-01-07
003247,CA4430,97577521.43,C,PAL,2022-01-07
003248,CA2104,79492638.18,C,CHN,2022-01-07
003249,CA0172,28525924.18,D,USA,2022-01-07
003250,CA7699,42775907.69,C,IND,2022-01-07
003251,CA8086,8633249.46,C,CHN,2022-01-07
003252,CA2087,3452733.93,D,JPN,2022-01-07
003253,CA0938,38996127.91,D,JPN,2022-01-07
003254,CA7865,68821988.29,D,AFG,2022-01-07
003255,CA9935,137728.41,C,PAL,2022-01-07
003256,CA2400,10326653.75,C,CHN,2022-01-07
003257,CA0290,92190047.07,D,PAL,2022-01-07
003258,CA6925,42441799.63,D,PAL,2022-01-07
003259,CA7796,46018812.47,D,PAL,2022-01-07
003260,CA1649,21780267.69,C,JPN,2022-01-07
003261,CA9375,90791569.99,D,CAN,2022-01-07
003262,CA1677,98321324.59,C,CHN,2022-01-07
003263,CA3277,94706916.9,C,CAN,2022-01-07
003264,CA6177,15950505.73,D,AFG,2022-01-07
003265,CA2305,91789221.98,C,USA,2022-01-07
003266,CA2905,11039768.14,D,CHN,2022-01-07
003267,CA9650,46714982.22,D,AFG,2022-01-07
003268,CA1285,74482394.61,D,IND,2022-01-07
003269,CA5059,66211134.31,D,CAN,2022-01-07
003270,CA9498,20910346.99,C,AFG,2022-01-07
003271,CA2595,27035252.73,C,CHN,2022-01-07
003272,CA2497,46913745.06,C,KON,2022-01-07
003273,CA2193,71448863.31,C,USA,2022-01-07
003274,CA1500,27567086.39,C,IND,2022-01-07
003275,CA6423,94120937.05,C,IND,2022-01-07
003276,CA0517,91832452.12,D,AFG,2022-01-07
003277,CA2951,68272195.06,C,IND,2022-01-07
003278,CA3726,27026622.11,C,PAL,2022-01-07
003279,CA6831,28230834.92,C,KON,2022-01-07
003280,CA5205,25872081.29,D,JPN,2022-01-07
003281,CA8460,49791248.69,D,IND,2022-01-07
003282,CA6422,99095147.14,D,IND,2022-01-07
003283,CA4855,97588186.55,D,KON,2022-01-07
003284,CA8799,38903902.25,C,KON,2022-01-07
003285,CA3700,3104942.25,C,PAL,2022-01-07
003286,CA7200,61784629.44,D,CHN,2022-01-07
003287,CA3179,57196665.91,C,KON,2022-01-07
003288,CA7666,56507680.42,C,IND,2022-01-07
003289,CA1918,70316019.99,C,USA,2022-01-07
003290,CA9846,37597102.97,D,AFG,2022-01-07
003291,CA4594,50193650.29,D,AFG,2022-01-07
003292,CA4621,43538900.2,C,USA,2022-01-07
003293,CA5008,58477392.62,C,IND,2022-01-07
003294,CA3201,74393614.78,C,PAL,2022-01-07
003295,CA1172,49938264.54,C,AFG,2022-01-07
003296,CA0064,75877795.72,C,IND,2022-01-07
003297,CA6878,64131715.04,C,PAL,2022-01-07
003298,CA3884,93243793.39,D,AFG,2022-01-07
003299,CA8476,3913010.02,D,USA,2022-01-07
003300,CA1670,2902326.96,C,CAN,2022-01-07
003301,CA5013,47599193.3,D,CAN,2022-01-07
003302,CA9415,98069896.73,C,PAL,2022-01-07
003303,CA1167,74706879.15,C,JPN,2022-01-07
003304,CA0655,97571579.02,D,USA,2022-01-07
003305,CA3371,74801971.73,C,AFG,2022-01-07
003306,CA6885,77439033.31,D,CAN,2022-01-07
003307,CA5390,81205626.51,D,IND,2022-01-07
003308,CA0679,58979641.71,C,CHN,2022-01-07
003309,CA1494,91255213.13,D,USA,2022-01-07
003310,CA4699,82638002.02,C,CAN,2022-01-07
003311,CA8375,65140386.82,D,IND,2022-01-07
003312,CA7221,4479820.55,D,PAL,2022-01-07
003313,CA4242,8835424.21,C,PAL,2022-01-07
003314,CA9653,61917446.76,C,PAL,2022-01-07
003315,CA0321,33781434.33,C,CAN,2022-01-07
003316,CA4357,74459015.23,C,CAN,2022-01-07
003317,CA2753,58557377.65,D,PAL,2022-01-07
003318,CA2229,64058966.13,D,USA,2022-01-07
003319,CA8767,87678279.01,C,USA,2022-01-07
003320,CA1276,77338577.93,C,PAL,2022-01-07
003321,CA3485,66185523.35,D,IND,2022-01-07
003322,CA5797,88828795.2,D,USA,2022-01-07
003323,CA9020,15800912.18,D,IND,2022-01-07
003324,CA8731,3285869.24,C,IND,2022-01-07
003325,CA5766,17946507.99,D,PAL,2022-01-07
003326,CA4972,31260572.8,C,PAL,2022-01-07
003327,CA5657,21457259.34,D,AFG,2022-01-07
003328,CA1248,67228484.1,C,CAN,2022-01-07
003329,CA4995,89919300.1,C,KON,2022-01-07
003330,CA1900,52139686.94,C,PAL,2022-01-07
003331,CA6353,99486785.78,D,USA,2022-01-07
003332,CA1432,3203281.77,D,KON,2022-01-07
003333,CA3187,37652343.82,C,PAL,2022-01-07
003334,CA2246,42923896.39,D,IND,2022-01-07
003335,CA2208,73765261.2,C,JPN,2022-01-07
003336,CA6850,29662652.64,C,JPN,2022-01-07
003337,CA9456,64033051.13,C,KON,2022-01-07
003338,CA8785,58866339.43,C,USA,2022-01-07
003339,CA9373,33538374.79,D,USA,2022-01-07
003340,CA3999,21587293.18,C,AFG,2022-01-07
003341,CA8793,3418430.82,C,KON,2022-01-07
003342,CA2818,55017892.7,D,JPN,2022-01-07
003343,CA7464,27975627.39,D,CHN,2022-01-07
003344,CA7485,60594139.93,D,USA,2022-01-07
003345,CA0162,68021308.58,D,PAL,2022-01-07
003346,CA7503,71228879.85,D,JPN,2022-01-07
003347,CA2381,6411480.55,C,PAL,2022-01-07
003348,CA8879,2766315.52,C,JPN,2022-01-07
003349,CA4765,65428122.18,C,CAN,2022-01-07
003350,CA9912,79607399.58,D,KON,2022-01-07
003351,CA1585,61043404.18,D,JPN,2022-01-07
003352,CA1075,46398792.55,C,USA,2022-01-07
003353,CA2218,98064315.65,C,PAL,2022-01-07
003354,CA4611,80375482.21,D,USA,2022-01-07
003355,CA0341,2000182.14,D,KON,2022-01-07
003356,CA1969,41929804.57,C,IND,2022-01-07
003357,CA5906,1432525.69,C,CAN,2022-01-07
003358,CA4118,62074086.95,D,AFG,2022-01-07
003359,CA9914,51835984.49,D,IND,2022-01-07
003360,CA9892,96102349.03,C,USA,2022-01-07
003361,CA3298,53207194.9,C,CAN,2022-01-07
003362,CA7681,28974532.1,C,IND,2022-01-07
003363,CA0718,40657951.74,C,KON,2022-01-07
003364,CA4536,4650176.04,D,CAN,2022-01-07
003365,CA3780,45526195.08,C,CAN,2022-01-07
003366,CA3900,66043799.23,C,CHN,2022-01-07
003367,CA3990,42308675.36,C,IND,2022-01-07
003368,CA8733,58567034.65,D,AFG,2022-01-07
003369,CA7798,6642907.75,C,PAL,2022-01-07
003370,CA6662,16067114.26,D,PAL,2022-01-07
003371,CA5409,38436320.59,C,AFG,2022-01-07
003372,CA7930,89727216.28,D,JPN,2022-01-07
003373,CA1874,65468519.55,C,PAL,2022-01-07
003374,CA1777,68938911.11,D,AFG,2022-01-07
003375,CA7815,95679977.58,D,KON,2022-01-07
003376,CA9773,37448992.74,C,AFG,2022-01-07
003377,CA9835,57294110.94,C,JPN,2022-01-07
003378,CA1440,4781495.93,D,AFG,2022-01-07
003379,CA8562,92955296.67,D,JPN,2022-01-07
003380,CA3259,64142543.1,C,JPN,2022-01-07
003381,CA9699,99337789.98,C,AFG,2022-01-07
003382,CA7913,1132105.12,D,JPN,2022-01-07
003383,CA7406,21474245.36,D,CHN,2022-01-07
003384,CA6784,28931734.47,C,USA,2022-01-07
003385,CA9514,47086539.49,D,USA,2022-01-07
003386,CA4141,14968535.97,D,KON,2022-01-07
003387,CA4434,98178375.37,C,CAN,2022-01-07
003388,CA0925,37142929.15,C,JPN,2022-01-07
003389,CA4515,61393830.84,C,USA,2022-01-07
003390,CA9042,46344781.03,C,KON,2022-01-07
003391,CA8517,27873614.98,C,USA,2022-01-07
003392,CA2148,72076349.07,C,AFG,2022-01-07
003393,CA7317,22842785.49,C,CAN,2022-01-07
003394,CA3811,64143417.72,D,KON,2022-01-07
003395,CA3219,9155556.27,C,IND,2022-01-07
003396,CA9289,50222403.73,D,JPN,2022-01-07
003397,CA1015,773893.86,D,CHN,2022-01-07
003398,CA6014,2828759.76,C,CAN,2022-01-07
003399,CA0893,13336619.2,D,JPN,2022-01-07
003400,CA7818,44627644.14,C,CHN,2022-01-07
003401,CA5779,96318602.8,C,KON,2022-01-07
003402,CA9293,78826815.08,D,USA,2022-01-07
003403,CA1443,98651260.43,D,AFG,2022-01-07
003404,CA3080,42086150.25,C,PAL,2022-01-07
003405,CA9719,32759946.21,D,JPN,2022-01-07
003406,CA0800,37704857.7,D,USA,2022-01-07
003407,CA9537,54223854.72,C,USA,2022-01-07
003408,CA9846,57586415.03,D,AFG,2022-01-07
003409,CA3163,87781984.08,D,PAL,2022-01-07
003410,CA3377,28386054.58,D,KON,2022-01-07
003411,CA5770,52048983.82,D,KON,2022-01-07
003412,CA6177,89732104.58,D,AFG,2022-01-07
003413,CA0813,18889440.41,D,PAL,2022-01-07
003414,CA8120,59327610.46,D,CAN,2022-01-07
003415,CA9668,64441014.7,D,USA,2022-01-07
003416,CA4588,92694290.14,C,KON,2022-01-07
003417,CA8718,43694935.62,D,AFG,2022-01-07
003418,CA6426,5916035.53,C,KON,2022-01-07
003419,CA2125,58662256.53,D,IND,2022-01-07
003420,CA2940,99324906.32,C,CHN,2022-01-07
003421,CA1870,23881877.08,D,USA,2022-01-07
003422,CA5448,16471601.09,C,PAL,2022-01-07
003423,CA8916,68980568.05,C,PAL,2022-01-07
003424,CA2608,66066627.6,C,JPN,2022-01-07
003425,CA3345,63985615.76,D,KON,2022-01-07
003426,CA9914,14415162.22,D,JPN,2022-01-07
003427,CA7101,9178895.88,C,USA,2022-01-07
003428,CA9370,94441214.77,D,USA,2022-01-07
003429,CA9246,51799287.98,D,AFG,2022-01-07
003430,CA4318,78885989.72,D,PAL,2022-01-07
003431,CA3796,77953767.49,D,CHN,2022-01-07
003432,CA9425,94123033.44,D,KON,2022-01-07
003433,CA3337,93580910.32,C,AFG,2022-01-07
003434,CA9153,22328641.02,C,KON,2022-01-07
003435,CA1966,70408372.0,C,CHN,2022-01-07
003436,CA3881,90323312.52,D,CAN,2022-01-07
003437,CA6312,68586118.22,D,KON,2022-01-07
003438,CA9939,25390728.31,D,CAN,2022-01-07
003439,CA6168,27901006.64,C,JPN,2022-01-07
003440,CA2530,63503404.24,D,JPN,2022-01-07
003441,CA4917,90092483.9,C,AFG,2022-01-07
003442,CA0625,31818142.99,C,IND,2022-01-07
003443,CA5933,67184263.59,C,JPN,2022-01-07
003444,CA2026,31384624.33,D,CHN,2022-01-07
003445,CA7987,39620704.49,D,USA,2022-01-07
003446,CA2905,33583744.9,C,KON,2022-01-07
003447,CA2715,15749365.79,D,AFG,2022-01-07
003448,CA5890,28313949.52,C,CAN,2022-01-07
003449,CA0720,21716767.9,D,CHN,2022-01-07
003450,CA5091,72867671.81,D,IND,2022-01-07
003451,CA2623,2513391.54,C,JPN,2022-01-07
003452,CA7404,18234245.51,C,IND,2022-01-07
003453,CA6413,78183097.25,C,USA,2022-01-07
003454,CA7179,99286805.54,C,JPN,2022-01-07
003455,CA1843,43369008.74,C,CAN,2022-01-07
003456,CA5107,37380036.03,C,PAL,2022-01-07
003457,CA0555,56266535.33,D,JPN,2022-01-07
003458,CA6353,91591367.65,D,CHN,2022-01-07
003459,CA9309,13466862.11,D,KON,2022-01-07
003460,CA3579,40857139.0,D,CAN,2022-01-07
003461,CA2913,4362191.54,D,PAL,2022-01-07
003462,CA2746,49325481.04,D,KON,2022-01-07
003463,CA1425,64997236.21,C,IND,2022-01-07
003464,CA1356,36276413.34,D,CAN,2022-01-07
003465,CA2133,29433377.68,D,AFG,2022-01-07
003466,CA7078,20657317.4,C,CAN,2022-01-07
003467,CA6671,50103374.0,C,AFG,2022-01-07
003468,CA7825,52933695.77,C,CAN,2022-01-07
003469,CA1773,97713716.12,D,KON,2022-01-07
003470,CA1094,93729432.84,D,KON,2022-01-07
003471,CA0448,94516977.6,D,JPN,2022-01-07
003472,CA3739,81671670.25,D,CHN,2022-01-07
003473,CA1644,71150114.7,C,CHN,2022-01-07
003474,CA9687,22935442.48,C,KON,2022-01-07
003475,CA5705,17990768.43,C,KON,2022-01-07
003476,CA5990,74005297.11,C,CHN,2022-01-07
003477,CA2695,57117783.09,C,USA,2022-01-07
003478,CA8553,58683178.48,C,PAL,2022-01-07
003479,CA4371,88175616.91,D,IND,2022-01-07
003480,CA1760,54940473.17,C,CHN,2022-01-07
003481,CA7667,93223327.85,C,CHN,2022-01-07
003482,CA8530,70478639.83,C,PAL,2022-01-07
003483,CA7820,38307602.39,C,CHN,2022-01-07
003484,CA3160,89152593.8,D,PAL,2022-01-07
003485,CA8119,67628663.99,D,USA,2022-01-07
003486,CA6831,38906255.66,C,CAN,2022-01-07
003487,CA6125,31230067.93,D,IND,2022-01-07
003488,CA6742,72914857.61,C,KON,2022-01-07
003489,CA3150,79098659.43,C,JPN,2022-01-07
