tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
002952,CA1755,6284157.03,D,AFG,2022-01-06
002953,CA2352,48902097.33,D,USA,2022-01-06
002954,CA5541,4557778.47,C,IND,2022-01-06
002955,CA2845,42264039.26,C,IND,2022-01-06
002956,CA7400,83021018.05,C,JPN,2022-01-06
002957,CA7121,94197530.67,C,CHN,2022-01-06
002958,CA3859,34123082.39,D,CAN,2022-01-06
002959,CA6927,20018998.68,C,CHN,2022-01-06
002960,CA5267,39207842.66,D,JPN,2022-01-06
002961,CA1903,3045473.07,D,CAN,2022-01-06
002962,CA2168,54209238.15,C,CHN,2022-01-06
002963,CA7319,78386421.27,D,IND,2022-01-06
002964,CA7171,97897536.09,D,PAL,2022-01-06
002965,CA8585,85916925.34,C,KON,2022-01-06
002966,CA7422,19437776.51,C,PAL,2022-01-06
002967,CA5412,39540677.84,C,CHN,2022-01-06
002968,CA2539,75589804.7,D,CHN,2022-01-06
002969,CA3213,69800484.82,D,PAL,2022-01-06
002970,CA7967,79343537.78,D,USA,2022-01-06
002971,CA4857,76314861.33,D,CAN,2022-01-06
002972,CA1091,64875571.99,C,KON,2022-01-06
002973,CA5855,59347315.06,D,CHN,2022-01-06
002974,CA6180,5390545.12,C,CAN,2022-01-06
002975,CA7298,55644122.34,D,JPN,2022-01-06
002976,CA4221,17948308.16,C,PAL,2022-01-06
002977,CA6779,26971285.58,D,JPN,2022-01-06
002978,CA6094,50277019.17,D,AFG,2022-01-06
002979,CA1809,26933141.54,D,KON,2022-01-06
002980,CA8999,89149502.91,C,PAL,2022-01-06
002981,CA3793,73760066.46,C,PAL,2022-01-06
002982,CA5752,13511230.28,D,KON,2022-01-06
002983,CA2511,5253052.54,D,CAN,2022-01-06
002984,CA0785,39716804.62,D,IND,2022-01-06
002985,CA7161,79148955.79,C,PAL,2022-01-06
002986,CA2010,2003947.21,D,KON,2022-01-06
002987,CA6695,65795175.85,C,JPN,2022-01-06
002988,CA1715,32938952.32,C,CHN,2022-01-06
002989,CA2769,22497837.39,C,PAL,2022-01-06
002990,CA5405,25055541.91,C,JPN,2022-01-06
002991,CA8600,63248926.24,C,CHN,2022-01-06
002992,CA6825,55005199.76,C,KON,2022-01-06
002993,CA8070,15856588.1,D,IND,2022-01-06
002994,CA8712,66951024.3,D,AFG,2022-01-06
002995,CA5755,96613521.57,D,AFG,2022-01-06
002996,CA4275,52287725.37,C,CHN,2022-01-06
002997,CA9782,5750529.47,C,JPN,2022-01-06
002998,CA8266,33537090.08,D,AFG,2022-01-06
002999,CA6152,60201591.55,C,AFG,2022-01-06
003000,CA3884,46271365.33,D,IND,2022-01-06
003001,CA4048,76226938.19,C,PAL,2022-01-06
003002,CA9215,23388278.08,C,USA,2022-01-06
003003,CA7444,31750049.69,D,JPN,2022-01-06
003004,CA9930,88600471.63,C,JPN,2022-01-06
003005,CA0728,37789640.25,C,JPN,2022-01-06
003006,CA9419,5274428.05,D,JPN,2022-01-06
003007,CA5162,12491167.54,D,JPN,2022-01-06
003008,CA7683,61341744.38,D,PAL,2022-01-06
003009,CA2739,47183079.4,D,USA,2022-01-06
003010,CA2053,3042354.06,D,CHN,2022-01-06
003011,CA7231,42482845.55,D,USA,2022-01-06
003012,CA6788,33699431.96,D,USA,2022-01-06
003013,CA6780,40374346.31,C,IND,2022-01-06
003014,CA0217,77786593.85,D,CAN,2022-01-06
003015,CA7299,99446117.65,C,PAL,2022-01-06
003016,CA8364,76164788.8,C,CAN,2022-01-06
003017,CA0638,83181525.69,C,IND,2022-01-06
003018,CA5236,47434110.58,C,JPN,2022-01-06
003019,CA9947,7604536.57,D,KON,2022-01-06
003020,CA0248,44775416.08,D,KON,2022-01-06
003021,CA8836,73112635.13,C,CHN,2022-01-06
003022,CA0386,34644806.52,D,USA,2022-01-06
003023,CA2547,69529089.19,C,JPN,2022-01-06
003024,CA5675,13794520.55,D,PAL,2022-01-06
003025,CA6002,99092217.42,D,AFG,2022-01-06
003026,CA9405,64817700.61,D,PAL,2022-01-06
003027,CA9849,76342474.08,C,JPN,2022-01-06
003028,CA6780,93451015.72,D,PAL,2022-01-06
003029,CA1646,75353248.48,D,CAN,2022-01-06
003030,CA9669,36844344.4,C,PAL,2022-01-06
003031,CA5154,8939478.48,D,KON,2022-01-06
003032,CA7753,1719966.03,D,USA,2022-01-06
003033,CA9773,62586124.09,C,JPN,2022-01-06
003034,CA8984,66578316.1,C,JPN,2022-01-06
003035,CA6877,82858032.98,C,CHN,2022-01-06
003036,CA2156,21257534.87,C,IND,2022-01-06
003037,CA0404,15571770.39,C,CAN,2022-01-06
003038,CA7118,64001495.74,D,USA,2022-01-06
003039,CA3844,21300079.32,D,CHN,2022-01-06
003040,CA9732,20339928.23,D,AFG,2022-01-06
003041,CA8008,67325466.86,D,CAN,2022-01-06
003042,CA3392,46570559.55,D,IND,2022-01-06
003043,CA2148,9649965.53,C,CHN,2022-01-06
003044,CA2510,74856487.31,C,PAL,2022-01-06
003045,CA4261,98758168.79,D,JPN,2022-01-06
003046,CA0424,43648923.33,C,AFG,2022-01-06
003047,CA9926,58584463.42,D,USA,2022-01-06
003048,CA5972,49772683.28,C,CAN,2022-01-06
003049,CA1326,58094308.49,C,JPN,2022-01-06
003050,CA6549,38724036.68,D,CAN,2022-01-06
003051,CA4976,59824069.87,D,USA,2022-01-06
003052,CA5927,78509587.91,D,IND,2022-01-06
003053,CA7081,18841778.78,C,KON,2022-01-06
003054,CA6658,28888682.3,C,PAL,2022-01-06
003055,CA2552,31049591.23,C,CAN,2022-01-06
003056,CA1923,69853212.35,D,CAN,2022-01-06
003057,CA5055,31486467.37,C,AFG,2022-01-06
003058,CA8506,27450330.78,C,CHN,2022-01-06
003059,CA2953,590590.58,C,IND,2022-01-06
003060,CA3434,92350226.96,D,CAN,2022-01-06
003061,CA3201,51994644.0,C,JPN,2022-01-06
003062,CA0010,4373859.87,C,CAN,2022-01-06
003063,CA5134,52914645.66,D,AFG,2022-01-06
003064,CA9717,69868908.37,C,IND,2022-01-06
003065,CA8723,53532469.01,D,AFG,2022-01-06
003066,CA1310,21813620.64,C,KON,2022-01-06
003067,CA5243,28177864.08,D,CAN,2022-01-06
003068,CA6803,9677545.84,C,USA,2022-01-06
003069,CA0030,78697068.42,C,CHN,2022-01-06
003070,CA0604,19667787.95,D,USA,2022-01-06
003071,CA4636,42935623.63,D,CAN,2022-01-06
003072,CA5916,8689727.73,C,PAL,2022-01-06
003073,CA1870,85521248.95,C,IND,2022-01-06
003074,CA2017,22188542.1,C,AFG,2022-01-06
003075,CA1852,10159573.3,D,IND,2022-01-06
003076,CA2674,94721772.67,C,PAL,2022-01-06
003077,CA3057,78461488.19,C,KON,2022-01-06
003078,CA7955,5359076.92,C,CAN,2022-01-06
003079,CA9674,53559325.86,D,PAL,2022-01-06
003080,CA5275,1012695.29,D,CHN,2022-01-06
003081,CA3665,67974117.92,C,AFG,2022-01-06
003082,CA8620,72145067.35,C,PAL,2022-01-06
003083,CA1971,20209307.71,D,AFG,2022-01-06
003084,CA2746,26497158.91,D,CHN,2022-01-06
003085,CA6761,28169093.01,C,AFG,2022-01-06
003086,CA0498,2133817.24,C,AFG,2022-01-06
003087,CA1191,58311615.23,D,JPN,2022-01-06
003088,CA0962,47825555.96,C,USA,2022-01-06
003089,CA9141,96929267.47,D,USA,2022-01-06
003090,CA3957,99149642.57,D,IND,2022-01-06
003091,CA4465,29157213.68,C,PAL,2022-01-06
003092,CA2209,14665369.53,D,CHN,2022-01-06
003093,CA7798,87228746.44,C,AFG,2022-01-06
003094,CA1000,60887134.27,D,USA,2022-01-06
003095,CA6776,6004637.53,D,PAL,2022-01-06
003096,CA7512,21303375.48,C,USA,2022-01-06
003097,CA4670,66788923.2,C,JPN,2022-01-06
003098,CA3846,25533281.08,C,KON,2022-01-06
003099,CA6714,27050214.78,D,PAL,2022-01-06
003100,CA9287,84313366.52,D,PAL,2022-01-06
003101,CA0266,51940405.49,C,IND,2022-01-06
003102,CA9669,49440598.9,C,CHN,2022-01-06
003103,CA6965,91603811.84,C,CHN,2022-01-06
003104,CA5705,14924671.87,C,CHN,2022-01-06
003105,CA2365,78961535.08,C,CAN,2022-01-06
003106,CA8319,62871194.05,C,CHN,2022-01-06
003107,CA0066,71225403.58,D,AFG,2022-01-06
003108,CA3118,56112415.28,C,USA,2022-01-06
003109,CA8137,91224630.89,D,IND,2022-01-06
003110,CA1689,74088748.77,D,KON,2022-01-06
003111,CA4561,76378686.5,D,USA,2022-01-06
003112,CA9751,99589984.37,D,USA,2022-01-06
003113,CA8274,2109009.93,C,AFG,2022-01-06
003114,CA2370,11951580.44,D,IND,2022-01-06
003115,CA6921,50615167.56,C,USA,2022-01-06
003116,CA4138,71180988.43,C,USA,2022-01-06
003117,CA9800,38697451.5,C,IND,2022-01-06
003118,CA6460,63589396.83,C,CHN,2022-01-06
003119,CA9308,48540471.42,D,PAL,2022-01-06
003120,CA0209,46089796.82,D,CHN,2022-01-06
003121,CA4711,3720019.3,D,PAL,2022-01-06
003122,CA6796,37342918.71,D,CAN,2022-01-06
003123,CA0721,80014502.38,D,IND,2022-01-06
003124,CA6593,97130.86,D,KON,2022-01-06
003125,CA4638,92555985.34,C,CHN,2022-01-06
003126,CA9304,5331767.64,D,AFG,2022-01-06
003127,CA7320,38850854.43,D,AFG,2022-01-06
003128,CA9947,40648116.08,C,IND,2022-01-06
003129,CA8256,56827035.1,D,IND,2022-01-06
003130,CA2111,47400449.2,D,CHN,2022-01-06
003131,CA5621,19049014.03,D,KON,2022-01-06
003132,CA2302,988045.51,C,CHN,2022-01-06
003133,CA8442,75943406.27,C,PAL,2022-01-06
003134,CA7830,4370594.2,C,KON,2022-01-06
003135,CA1951,86414148.15,D,CAN,2022-01-06
003136,CA4953,43600989.72,D,CHN,2022-01-06
003137,CA6543,28811569.22,C,KON,2022-01-06
003138,CA1349,10468556.45,D,AFG,2022-01-06
003139,CA7829,24950133.45,C,KON,2022-01-06
003140,CA6284,5874379.77,D,JPN,2022-01-06
003141,CA7505,1775400.28,D,PAL,2022-01-06
003142,CA4742,54575802.41,C,IND,2022-01-06
003143,CA0159,58738015.98,C,IND,2022-01-06
003144,CA5833,68210048.04,D,PAL,2022-01-06
003145,CA4614,5775718.32,C,USA,2022-01-06
003146,CA7540,86841584.03,C,JPN,2022-01-06
003147,CA0266,31451166.13,D,KON,2022-01-06
003148,CA9496,33257477.91,C,PAL,2022-01-06
003149,CA5198,39462006.49,D,PAL,2022-01-06
003150,CA2615,52316354.79,C,PAL,2022-01-06
003151,CA3620,6340839.75,C,CAN,2022-01-06
003152,CA1665,63298456.37,D,IND,2022-01-06
003153,CA4757,34223296.97,D,CHN,2022-01-06
003154,CA6910,23512681.77,C,IND,2022-01-06
003155,CA6223,626620.41,C,CAN,2022-01-06
003156,CA3979,29302641.9,C,AFG,2022-01-06
003157,CA0015,30160449.4,C,KON,2022-01-06
003158,CA0999,86253568.11,C,KON,2022-01-06
003159,CA5914,46091904.89,D,USA,2022-01-06
003160,CA4212,80963628.11,C,AFG,2022-01-06
003161,CA7230,16912886.53,D,IND,2022-01-06
003162,CA8945,19637407.53,D,JPN,2022-01-06
003163,CA0803,62790743.5,D,KON,2022-01-06
003164,CA5076,92437266.32,D,KON,2022-01-06
003165,CA9220,4005439.5,C,JPN,2022-01-06
003166,CA2031,15197366.77,D,IND,2022-01-06
003167,CA3307,17078755.69,D,KON,2022-01-06
003168,CA5084,31212475.5,C,CAN,2022-01-06
003169,CA0092,61254237.31,C,PAL,2022-01-06
003170,CA1004,46419905.96,D,IND,2022-01-06
003171,CA1578,38829206.73,D,USA,2022-01-06
003172,CA2049,35305131.55,D,CHN,2022-01-06
003173,CA3133,24136977.92,C,CAN,2022-01-06
003174,CA6886,2756753.09,C,AFG,2022-01-06
003175,CA7806,18066646.8,C,CHN,2022-01-06
003176,CA2947,73008191.44,C,PAL,2022-01-06
003177,CA1849,23128772.86,C,USA,2022-01-06
003178,CA8261,21967059.69,D,CAN,2022-01-06
003179,CA9144,93305180.58,D,AFG,2022-01-06
003180,CA2011,99361577.13,C,IND,2022-01-06
003181,CA8978,8279389.02,D,CAN,2022-01-06
003182,CA3075,76694142.77,C,AFG,2022-01-06
003183,CA3184,43158197.18,C,USA,2022-01-06
003184,CA9271,21041605.18,C,JPN,2022-01-06
003185,CA9526,55719039.28,D,PAL,2022-01-06
003186,CA1252,6996403.5,D,AFG,2022-01-06
003187,CA2183,41147263.38,D,CAN,2022-01-06
003188,CA5961,80461147.55,D,IND,2022-01-06
003189,CA6569,88254494.53,D,JPN,2022-01-06
003190,CA4275,65254022.64,D,IND,2022-01-06
003191,CA7086,82129246.42,C,CAN,2022-01-06
003192,CA9486,59092631.97,D,CHN,2022-01-06
003193,CA6674,20381462.04,D,USA,2022-01-06
003194,CA6511,19911739.95,D,USA,2022-01-06
003195,CA4318,64190546.04,D,AFG,2022-01-06
003196,CA5303,67732448.36,D,JPN,2022-01-06
003197,CA0033,77288239.45,C,JPN,2022-01-06
003198,CA8915,21703358.44,D,AFG,2022-01-06
003199,CA4818,10331951.42,D,JPN,2022-01-06
003200,CA1703,97763086.52,C,AFG,2022-01-06
003201,CA9884,10194841.81,D,USA,2022-01-06
003202,CA5298,88846176.29,C,CAN,2022-01-06
003203,CA4979,15802421.92,D,CAN,2022-01-06
003204,CA8479,43770992.45,C,JPN,2022-01-06
003205,CA8625,9174401.33,D,IND,2022-01-06
003206,CA2012,64254598.37,C,AFG,2022-01-06
003207,CA8111,66545857.33,C,CHN,2022-01-06
003208,CA6909,54388942.64,C,CAN,2022-01-06
003209,CA1500,77074804.21,C,IND,2022-01-06
003210,CA1381,56526473.88,C,PAL,2022-01-06
003211,CA6134,25868538.76,D,CAN,2022-01-06
003212,CA7110,29704910.82,D,PAL,2022-01-06
003213,CA1629,90216530.35,C,CAN,2022-01-06
003214,CA4912,87137604.42,C,IND,2022-01-06
003215,CA5062,89714737.64,C,CAN,2022-01-06
003216,CA0943,57176420.36,C,USA,2022-01-06
003217,CA4248,79199887.19,D,IND,2022-01-06
003218,CA3454,22270222.48,D,KON,2022-01-06
003219,CA6985,69317248.12,D,AFG,2022-01-06
003220,CA9621,84654629.8,D,PAL,2022-01-06
003221,CA4165,79395294.75,D,CHN,2022-01-06
003222,CA9903,17767074.48,D,CAN,2022-01-06
003223,CA3264,37832552.84,C,JPN,2022-01-06
003224,CA0119,60818295.67,D,USA,2022-01-06
003225,CA9587,46665033.69,C,KON,2022-01-06
003226,CA5435,49487291.66,D,USA,2022-01-06
003227,CA9407,55009523.08,D,IND,2022-01-06
003228,CA7527,91077695.57,D,AFG,2022-01-06
003229,CA7127,92827381.89,D,AFG,2022-01-06
003230,CA2533,37528373.24,D,CHN,2022-01-06
003231,CA2318,23734629.24,D,CHN,2022-01-06
003232,CA7196,67147919.23,D,CHN,2022-01-06
003233,CA6748,32062844.96,C,KON,2022-01-06
003234,CA7531,73176715.41,C,USA,2022-01-06
003235,CA9941,61404980.12,D,PAL,2022-01-06
003236,CA3121,13282010.38,C,USA,2022-01-06
003237,CA9653,39337255.33,D,CAN,2022-01-06
003238,CA3504,54503033.1,D,KON,2022-01-06
003239,CA5061,32074526.3,D,CHN,2022-01-06
003240,CA5368,37971457.69,C,CHN,2022-01-06
003241,CA2549,83781508.58,D,KON,2022-01-06
003242,CA6743,93425571.33,D,CHN,2022-01-06
003243,CA4465,79972964.83,C,USA,2022-01-06
003244,CA9617,16161087.99,C,USA,2022-01-06
003245,CA8081,39331955.11,C,KON,2022-01-06
003246,CA4695,64404729.09,C,IND,2022-01-06
003247,CA5921,42465150.11,D,JPN,2022-01-06
003248,CA2819,82933829.2,C,KON,2022-01-06
003249,CA5734,23095737.06,C,IND,2022-01-06
003250,CA4747,14811063.28,D,AFG,2022-01-06
003251,CA0019,45684836.36,D,JPN,2022-01-06
003252,CA7967,32949075.51,D,KON,2022-01-06
003253,CA0662,87983366.69,D,PAL,2022-01-06
003254,CA4701,58559014.71,D,USA,2022-01-06
003255,CA7096,97384177.66,D,USA,2022-01-06
003256,CA2411,81893906.51,D,USA,2022-01-06
003257,CA7309,71496083.69,D,AFG,2022-01-06
003258,CA6702,48741722.12,D,CHN,2022-01-06
003259,CA1692,17408651.31,D,JPN,2022-01-06
003260,CA1995,35971020.11,C,CHN,2022-01-06
003261,CA6022,42306687.3,C,IND,2022-01-06
003262,CA1490,52100587.52,C,USA,2022-01-06
003263,CA6727,27556783.24,C,IND,2022-01-06
003264,CA5313,35812425.3,C,AFG,2022-01-06
003265,CA5094,58263041.36,C,IND,2022-01-06
003266,CA9644,83588475.25,D,PAL,2022-01-06
003267,CA4163,52319815.97,D,USA,2022-01-06
003268,CA0110,79835926.51,C,AFG,2022-01-06
003269,CA7424,91898955.22,C,USA,2022-01-06
003270,CA8783,16686126.9,D,CAN,2022-01-06
003271,CA1232,77980731.11,C,AFG,2022-01-06
003272,CA6453,42691222.91,C,CHN,2022-01-06
003273,CA2010,6049888.79,C,IND,2022-01-06
003274,CA7716,84670815.58,D,AFG,2022-01-06
003275,CA0817,98495371.47,C,PAL,2022-01-06
003276,CA1128,47937919.78,D,KON,2022-01-06
003277,CA1138,66896795.67,C,CAN,2022-01-06
003278,CA1633,87151030.64,D,CHN,2022-01-06
003279,CA5213,1618707.6,D,KON,2022-01-06
003280,CA5350,6632108.41,D,PAL,2022-01-06
003281,CA7979,48808565.46,C,IND,2022-01-06
003282,CA6301,65182167.49,D,CAN,2022-01-06
003283,CA5980,69048929.59,D,IND,2022-01-06
003284,CA3778,397973.52,C,IND,2022-01-06
003285,CA9992,1080268.49,C,KON,2022-01-06
003286,CA4862,92555216.08,C,JPN,2022-01-06
003287,CA3233,69292853.75,C,KON,2022-01-06
003288,CA2013,5141360.47,D,USA,2022-01-06
003289,CA3463,93096073.92,D,CHN,2022-01-06
003290,CA3584,35156740.39,C,USA,2022-01-06
003291,CA5084,17061907.87,C,PAL,2022-01-06
003292,CA2161,99474696.48,C,JPN,2022-01-06
003293,CA4912,58906686.34,D,CHN,2022-01-06
003294,CA4337,30779312.26,D,PAL,2022-01-06
003295,CA0540,51355410.09,D,CHN,2022-01-06
003296,CA3456,71955729.4,C,KON,2022-01-06
003297,CA1313,25980524.26,D,IND,2022-01-06
003298,CA2628,106028.1,C,JPN,2022-01-06
003299,CA6705,37988555.83,C,CHN,2022-01-06
003300,CA8883,16924351.87,C,PAL,2022-01-06
003301,CA4240,78793979.61,D,CHN,2022-01-06
003302,CA2636,5915786.88,D,CAN,2022-01-06
003303,CA8929,74175581.01,D,PAL,2022-01-06
003304,CA0458,34158033.92,D,CAN,2022-01-06
003305,CA6325,6491428.11,C,PAL,2022-01-06
003306,CA8061,15510969.14,C,PAL,2022-01-06
003307,CA3244,41101996.76,C,IND,2022-01-06
003308,CA4354,71449381.32,C,CAN,2022-01-06
003309,CA5711,97612688.09,C,USA,2022-01-06
003310,CA3617,42745433.38,C,KON,2022-01-06
003311,CA0680,48259850.08,D,CAN,2022-01-06
003312,CA3417,84998536.52,D,JPN,2022-01-06
003313,CA6927,67724704.96,D,PAL,2022-01-06
003314,CA5465,53561300.22,D,AFG,2022-01-06
003315,CA4043,45135978.9,D,USA,2022-01-06
003316,CA8024,88388822.02,D,CHN,2022-01-06
003317,CA3479,2424877.42,D,PAL,2022-01-06
003318,CA4822,15207460.43,D,CHN,2022-01-06
003319,CA5230,7416425.52,C,AFG,2022-01-06
003320,CA6848,18759090.96,D,AFG,2022-01-06
003321,CA0565,8291705.14,D,CHN,2022-01-06
003322,CA2764,53441395.91,C,USA,2022-01-06
003323,CA2752,48579561.61,D,JPN,2022-01-06
003324,CA0308,65074387.63,D,JPN,2022-01-06
003325,CA9672,99714509.95,D,JPN,2022-01-06
003326,CA0808,37346687.72,C,AFG,2022-01-06
003327,CA1218,65732589.37,C,KON,2022-01-06
003328,CA4283,60181174.05,D,PAL,2022-01-06
003329,CA2884,57434510.04,D,KON,2022-01-06
003330,CA1199,49856828.85,D,PAL,2022-01-06
003331,CA8064,4685336.39,D,CHN,2022-01-06
003332,CA8299,59817010.49,C,JPN,2022-01-06
003333,CA4689,82085004.17,D,KON,2022-01-06
003334,CA3301,9079957.89,D,KON,2022-01-06
003335,CA2488,49841664.39,D,JPN,2022-01-06
003336,CA4856,56913002.22,C,USA,2022-01-06
003337,CA7799,8513554.44,C,AFG,2022-01-06
003338,CA3895,82792675.54,D,AFG,2022-01-06
003339,CA6295,13372057.37,D,CHN,2022-01-06
003340,CA3262,26956308.79,C,JPN,2022-01-06
003341,CA8011,59663025.39,D,AFG,2022-01-06
003342,CA6450,13989500.36,D,CAN,2022-01-06
003343,CA7128,76829379.0,D,IND,2022-01-06
003344,CA2961,92490873.05,D,PAL,2022-01-06
003345,CA3665,56918925.56,C,PAL,2022-01-06
003346,CA8162,64306135.49,D,PAL,2022-01-06
003347,CA7148,5439552.95,D,CAN,2022-01-06
003348,CA9192,74239880.91,D,IND,2022-01-06
003349,CA3767,49082023.16,D,CHN,2022-01-06
003350,CA2790,12442257.08,D,IND,2022-01-06
003351,CA9855,54171000.17,C,CHN,2022-01-06
003352,CA1088,75616290.15,C,KON,2022-01-06
003353,CA3306,10673730.38,C,AFG,2022-01-06
003354,CA4968,96963253.85,D,USA,2022-01-06
003355,CA7466,91319637.65,C,JPN,2022-01-06
003356,CA7326,6348010.76,D,KON,2022-01-06
003357,CA0909,65436871.5,D,IND,2022-01-06
003358,CA5858,50524966.9,C,JPN,2022-01-06
003359,CA0795,35379677.99,D,JPN,2022-01-06
003360,CA2107,77791224.84,D,CHN,2022-01-06
003361,CA9489,9679787.41,C,CAN,2022-01-06
003362,CA3283,43133688.5,D,CAN,2022-01-06
003363,CA4957,69627485.08,D,AFG,2022-01-06
003364,CA7707,68966485.42,D,PAL,2022-01-06
003365,CA9375,12706353.35,C,IND,2022-01-06
003366,CA1948,49957045.35,C,KON,2022-01-06
003367,CA2556,96701781.86,C,KON,2022-01-06
003368,CA2268,97271664.55,C,AFG,2022-01-06
003369,CA5109,30958057.17,C,CAN,2022-01-06
003370,CA5715,31899089.87,C,USA,2022-01-06
003371,CA0563,17905251.95,C,USA,2022-01-06
003372,CA1573,68449851.68,C,JPN,2022-01-06
003373,CA7258,51019211.55,D,AFG,2022-01-06
003374,CA1225,10406189.14,D,KON,2022-01-06
003375,CA8242,79909178.37,C,JPN,2022-01-06
003376,CA6694,39309796.36,D,AFG,2022-01-06
003377,CA7956,55039800.86,C,PAL,2022-01-06
003378,CA8276,33168095.51,D,JPN,2022-01-06
003379,CA5396,29984987.59,C,CHN,2022-01-06
003380,CA4561,22811245.74,D,KON,2022-01-06
003381,CA1116,53519039.33,C,PAL,2022-01-06
003382,CA3582,54106055.72,D,CHN,2022-01-06
003383,CA0836,64608984.5,C,CAN,2022-01-06
003384,CA4955,8495808.81,C,CHN,2022-01-06
003385,CA9034,99006664.88,D,PAL,2022-01-06
003386,CA6362,33110593.42,D,CAN,2022-01-06
003387,CA9249,61641155.29,C,JPN,2022-01-06
003388,CA5739,19596838.56,C,AFG,2022-01-06
003389,CA8871,7682407.14,C,JPN,2022-01-06
003390,CA0465,82988731.21,D,CHN,2022-01-06
003391,CA4826,58056924.01,C,CHN,2022-01-06
003392,CA0555,70501821.28,C,KON,2022-01-06
003393,CA8962,3093774.87,D,IND,2022-01-06
003394,CA1458,64247242.07,D,AFG,2022-01-06
003395,CA7838,31099114.25,C,CHN,2022-01-06
003396,CA1084,52104953.31,C,CAN,2022-01-06
003397,CA8415,45322596.45,D,AFG,2022-01-06
003398,CA7814,12083654.99,C,IND,2022-01-06
003399,CA2627,8898213.78,D,KON,2022-01-06
003400,CA6935,32096666.67,C,USA,2022-01-06
003401,CA8443,66356229.47,D,KON,2022-01-06
003402,CA5074,60056961.33,C,IND,2022-01-06
003403,CA3354,68315134.44,D,CHN,2022-01-06
003404,CA0706,58111116.56,C,AFG,2022-01-06
003405,CA5585,71856975.28,D,JPN,2022-01-06
003406,CA1865,6166050.48,D,AFG,2022-01-06
003407,CA4430,53764214.74,C,KON,2022-01-06
003408,CA7452,69027206.7,D,KON,2022-01-06
003409,CA3078,23062803.5,C,KON,2022-01-06
003410,CA0083,8101197.19,D,IND,2022-01-06
003411,CA5029,42861801.26,C,KON,2022-01-06
003412,CA0979,26287100.84,D,CAN,2022-01-06
003413,CA8953,76773286.86,D,USA,2022-01-06
003414,CA7657,81537019.44,C,CHN,2022-01-06
003415,CA2782,49466807.32,D,KON,2022-01-06
003416,CA1675,54222644.58,C,CHN,2022-01-06
003417,CA0302,20322927.43,D,USA,2022-01-06
003418,CA2377,82246509.3,C,KON,2022-01-06
003419,CA7905,62623116.14,C,JPN,2022-01-06
003420,CA1943,77323008.57,C,USA,2022-01-06
003421,CA4928,65580401.44,C,AFG,2022-01-06
003422,CA1599,72309506.76,C,CAN,2022-01-06
003423,CA2267,82790733.64,C,IND,2022-01-06
003424,CA0278,57947604.83,C,USA,2022-01-06
003425,CA8442,16342962.31,C,PAL,2022-01-06
003426,CA8053,88519145.77,C,KON,2022-01-06
003427,CA8795,3323040.43,C,KON,2022-01-06
003428,CA6382,32937286.65,D,PAL,2022-01-06
003429,CA0563,86401233.53,D,IND,2022-01-06
003430,CA4941,54730589.43,C,CAN,2022-01-06
003431,CA1106,14443459.98,D,CAN,2022-01-06
003432,CA8019,22062217.47,C,KON,2022-01-06
003433,CA4752,77894155.86,C,JPN,2022-01-06
003434,CA3947,30618483.37,C,CHN,2022-01-06
003435,CA3846,39127892.71,D,IND,2022-01-06
003436,CA2307,62096651.69,C,CHN,2022-01-06
003437,CA4682,25079680.43,C,CHN,2022-01-06
003438,CA5054,77998810.31,D,KON,2022-01-06
003439,CA4053,8646856.11,C,PAL,2022-01-06
003440,CA6854,4458118.46,D,JPN,2022-01-06
003441,CA4481,57120111.73,C,AFG,2022-01-06
003442,CA8051,65709324.26,C,CHN,2022-01-06
003443,CA3927,28838371.8,C,IND,2022-01-06
003444,CA6388,8224494.41,C,CAN,2022-01-06
003445,CA1105,23692966.24,C,KON,2022-01-06
003446,CA9602,68167806.84,C,IND,2022-01-06
003447,CA8645,35253789.53,C,IND,2022-01-06
003448,CA9299,25629746.09,D,IND,2022-01-06
003449,CA3590,78541107.52,C,USA,2022-01-06
003450,CA3543,57859647.37,C,USA,2022-01-06
003451,CA2063,15127397.73,D,CHN,2022-01-06
003452,CA7333,59696104.02,D,CAN,2022-01-06
003453,CA8084,36595575.05,D,PAL,2022-01-06
003454,CA7564,64173359.6,D,KON,2022-01-06
003455,CA0795,44755364.2,D,JPN,2022-01-06
003456,CA8151,65809240.75,C,CAN,2022-01-06
003457,CA3907,71400339.61,C,PAL,2022-01-06
003458,CA9977,6434741.73,C,KON,2022-01-06
003459,CA0648,78028340.69,D,USA,2022-01-06
003460,CA9242,7853702.49,C,KON,2022-01-06
003461,CA8619,85396763.08,C,AFG,2022-01-06
003462,CA6706,40195529.69,C,USA,2022-01-06
003463,CA6653,40942831.81,D,CAN,2022-01-06
003464,CA8530,65334756.71,D,CHN,2022-01-06
003465,CA3461,43635089.37,D,CHN,2022-01-06
003466,CA8001,56896048.43,D,CAN,2022-01-06
003467,CA5001,24710505.15,C,CHN,2022-01-06
003468,CA7184,86118814.65,D,IND,2022-01-06
003469,CA3526,78829666.47,C,USA,2022-01-06
003470,CA0048,69764452.36,C,JPN,2022-01-06
003471,CA9582,12706126.38,D,USA,2022-01-06
003472,CA8380,71921487.98,C,AFG,2022-01-06
003473,CA2633,46603562.74,D,IND,2022-01-06
003474,CA2954,67117524.64,C,PAL,2022-01-06
003475,CA9754,80696488.36,D,CHN,2022-01-06
