tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220104_002930,cust_4240,29461999.49,C,AFG,2022-01-04
FX_20220104_002931,cust_6780,43365095.09,C,CHN,2022-01-04
TD_20220104_002932,cust_9430,92315276.34,C,USA,2022-01-04
FX_20220104_002933,cust_9644,65675155.05,D,PAL,2022-01-04
TD_20220104_002934,cust_4683,89844893.64,C,JPN,2022-01-04
TD_20220104_002935,cust_8538,19122665.16,C,USA,2022-01-04
TD_20220104_002936,cust_0824,71500256.24,D,KON,2022-01-04
FX_20220104_002937,cust_3130,34941667.3,C,AFG,2022-01-04
FX_20220104_002938,cust_1465,9223433.53,C,AFG,2022-01-04
FX_20220104_002939,cust_6889,92106481.73,D,PAL,2022-01-04
FX_20220104_002940,cust_2111,10757567.75,C,USA,2022-01-04
TD_20220104_002941,cust_7037,66759618.65,C,CAN,2022-01-04
FX_20220104_002942,cust_4261,38424483.03,D,USA,2022-01-04
FX_20220104_002943,cust_5505,54386623.28,C,CHN,2022-01-04
TD_20220104_002944,cust_7512,7339424.41,D,CAN,2022-01-04
FX_20220104_002945,cust_8614,56817664.39,D,CHN,2022-01-04
TD_20220104_002946,cust_0987,21430348.69,C,IND,2022-01-04
FX_20220104_002947,cust_6852,12369693.45,D,AFG,2022-01-04
FX_20220104_002948,cust_8479,28462017.11,C,USA,2022-01-04
TD_20220104_002949,cust_1934,2622417.08,C,PAL,2022-01-04
TD_20220104_002950,cust_4046,48957099.32,C,PAL,2022-01-04
FX_20220104_002951,cust_1302,57200223.93,D,IND,2022-01-04
TD_20220104_002952,cust_7597,66274834.91,C,AFG,2022-01-04
TD_20220104_002953,cust_6801,39838963.83,C,IND,2022-01-04
FX_20220104_002954,cust_3666,41515612.33,C,CAN,2022-01-04
TD_20220104_002955,cust_9260,66286312.75,D,AFG,2022-01-04
TD_20220104_002956,cust_8611,20158214.87,D,PAL,2022-01-04
TD_20220104_002957,cust_9990,96016404.44,C,IND,2022-01-04
FX_20220104_002958,cust_2890,81526558.1,C,JPN,2022-01-04
TD_20220104_002959,cust_2730,54146688.55,C,KON,2022-01-04
FX_20220104_002960,cust_2718,48288495.0,C,CAN,2022-01-04
TD_20220104_002961,cust_7518,18062532.44,D,IND,2022-01-04
FX_20220104_002962,cust_6634,32843287.02,C,AFG,2022-01-04
FX_20220104_002963,cust_3107,97866195.62,C,PAL,2022-01-04
FX_20220104_002964,cust_5586,83803380.51,D,JPN,2022-01-04
FX_20220104_002965,cust_8864,31321642.12,D,AFG,2022-01-04
FX_20220104_002966,cust_2025,29513539.85,D,KON,2022-01-04
FX_20220104_002967,cust_3489,30803208.46,C,USA,2022-01-04
FX_20220104_002968,cust_1356,70305911.55,C,AFG,2022-01-04
FX_20220104_002969,cust_4697,66517555.85,D,CAN,2022-01-04
FX_20220104_002970,cust_0931,21085284.29,C,PAL,2022-01-04
FX_20220104_002971,cust_1543,27372626.19,C,CAN,2022-01-04
FX_20220104_002972,cust_0140,17183796.69,C,USA,2022-01-04
FX_20220104_002973,cust_0030,15378002.14,C,CAN,2022-01-04
FX_20220104_002974,cust_0254,26364923.72,D,JPN,2022-01-04
TD_20220104_002975,cust_2403,43468621.79,D,CAN,2022-01-04
FX_20220104_002976,cust_3585,31291455.01,D,AFG,2022-01-04
FX_20220104_002977,cust_5795,71392990.2,D,AFG,2022-01-04
TD_20220104_002978,cust_9396,92894805.85,C,CHN,2022-01-04
TD_20220104_002979,cust_0491,73943639.15,C,AFG,2022-01-04
FX_20220104_002980,cust_4395,91998450.23,C,JPN,2022-01-04
TD_20220104_002981,cust_1719,39544644.42,C,CAN,2022-01-04
TD_20220104_002982,cust_0849,41792926.19,D,KON,2022-01-04
FX_20220104_002983,cust_3429,37524483.72,D,IND,2022-01-04
FX_20220104_002984,cust_2777,14740130.72,D,KON,2022-01-04
TD_20220104_002985,cust_8096,97444282.41,D,PAL,2022-01-04
FX_20220104_002986,cust_1389,25638406.67,C,PAL,2022-01-04
TD_20220104_002987,cust_2603,89283283.65,C,PAL,2022-01-04
FX_20220104_002988,cust_5207,74780093.69,C,PAL,2022-01-04
TD_20220104_002989,cust_9690,82604554.22,D,CHN,2022-01-04
FX_20220104_002990,cust_1559,5761795.25,C,USA,2022-01-04
FX_20220104_002991,cust_7313,78814273.71,C,IND,2022-01-04
TD_20220104_002992,cust_3149,64476032.39,D,CHN,2022-01-04
FX_20220104_002993,cust_4101,15148140.54,D,KON,2022-01-04
FX_20220104_002994,cust_2919,98074802.03,D,AFG,2022-01-04
TD_20220104_002995,cust_9167,37400806.59,D,USA,2022-01-04
FX_20220104_002996,cust_9744,17637075.9,D,PAL,2022-01-04
TD_20220104_002997,cust_7090,12562645.8,D,PAL,2022-01-04
FX_20220104_002998,cust_5260,82902447.94,D,CHN,2022-01-04
FX_20220104_002999,cust_8678,6446719.65,D,KON,2022-01-04
FX_20220104_003000,cust_0781,20520907.59,D,JPN,2022-01-04
FX_20220104_003001,cust_5517,75771749.44,C,AFG,2022-01-04
TD_20220104_003002,cust_0170,98181037.57,D,CHN,2022-01-04
FX_20220104_003003,cust_0055,54879294.58,C,KON,2022-01-04
FX_20220104_003004,cust_2886,46693750.92,D,PAL,2022-01-04
TD_20220104_003005,cust_9381,60617028.83,D,KON,2022-01-04
FX_20220104_003006,cust_3436,15348374.94,D,PAL,2022-01-04
FX_20220104_003007,cust_5506,31851685.08,D,CAN,2022-01-04
FX_20220104_003008,cust_6375,1557363.9,D,CAN,2022-01-04
TD_20220104_003009,cust_0481,2291969.82,D,JPN,2022-01-04
FX_20220104_003010,cust_9049,90845318.87,C,CAN,2022-01-04
TD_20220104_003011,cust_8934,61737729.97,C,CAN,2022-01-04
TD_20220104_003012,cust_5318,47749067.55,D,AFG,2022-01-04
TD_20220104_003013,cust_5961,61601218.01,C,KON,2022-01-04
TD_20220104_003014,cust_4286,50903583.76,C,CAN,2022-01-04
TD_20220104_003015,cust_9657,39341337.45,D,USA,2022-01-04
FX_20220104_003016,cust_7685,31543291.17,D,CAN,2022-01-04
FX_20220104_003017,cust_5976,7042013.88,D,USA,2022-01-04
FX_20220104_003018,cust_5414,38074790.46,C,PAL,2022-01-04
TD_20220104_003019,cust_8897,91642621.99,C,AFG,2022-01-04
TD_20220104_003020,cust_4118,85695540.11,C,CAN,2022-01-04
FX_20220104_003021,cust_2211,35230074.75,C,KON,2022-01-04
TD_20220104_003022,cust_8243,94545350.4,C,KON,2022-01-04
FX_20220104_003023,cust_6294,59248114.19,D,KON,2022-01-04
TD_20220104_003024,cust_9901,53968623.15,C,IND,2022-01-04
FX_20220104_003025,cust_1461,43074505.7,D,CAN,2022-01-04
TD_20220104_003026,cust_4843,55023644.75,C,JPN,2022-01-04
FX_20220104_003027,cust_6154,88782343.56,C,KON,2022-01-04
TD_20220104_003028,cust_7129,66383835.82,D,USA,2022-01-04
TD_20220104_003029,cust_8742,90967230.54,C,PAL,2022-01-04
TD_20220104_003030,cust_1457,99626680.82,D,USA,2022-01-04
FX_20220104_003031,cust_9705,60317944.31,D,USA,2022-01-04
TD_20220104_003032,cust_1004,41108726.27,D,IND,2022-01-04
TD_20220104_003033,cust_2385,11761923.64,D,JPN,2022-01-04
FX_20220104_003034,cust_3483,42894357.36,D,JPN,2022-01-04
TD_20220104_003035,cust_9779,57439402.5,D,IND,2022-01-04
FX_20220104_003036,cust_6975,22297139.56,D,JPN,2022-01-04
FX_20220104_003037,cust_7335,72982068.05,C,JPN,2022-01-04
TD_20220104_003038,cust_0275,45102987.32,C,KON,2022-01-04
TD_20220104_003039,cust_9318,58855296.91,D,IND,2022-01-04
TD_20220104_003040,cust_3346,96668677.2,C,KON,2022-01-04
FX_20220104_003041,cust_3098,35758555.96,C,KON,2022-01-04
TD_20220104_003042,cust_1353,28616941.7,C,PAL,2022-01-04
FX_20220104_003043,cust_8536,7677554.8,C,IND,2022-01-04
TD_20220104_003044,cust_2568,16499728.33,C,JPN,2022-01-04
TD_20220104_003045,cust_9715,60814496.23,C,PAL,2022-01-04
TD_20220104_003046,cust_8865,61445008.88,D,KON,2022-01-04
FX_20220104_003047,cust_3589,52364525.06,D,PAL,2022-01-04
TD_20220104_003048,cust_4154,85870926.74,C,PAL,2022-01-04
FX_20220104_003049,cust_3934,93426978.37,C,IND,2022-01-04
TD_20220104_003050,cust_5400,74847241.38,D,KON,2022-01-04
TD_20220104_003051,cust_2121,33275498.02,C,USA,2022-01-04
FX_20220104_003052,cust_4519,93888302.43,C,AFG,2022-01-04
FX_20220104_003053,cust_3604,9805637.48,C,AFG,2022-01-04
TD_20220104_003054,cust_8024,68444062.78,D,USA,2022-01-04
FX_20220104_003055,cust_4512,17169807.9,D,AFG,2022-01-04
FX_20220104_003056,cust_3152,72259986.9,C,KON,2022-01-04
FX_20220104_003057,cust_6848,5240038.6,C,CAN,2022-01-04
TD_20220104_003058,cust_3298,5953372.09,C,JPN,2022-01-04
FX_20220104_003059,cust_8531,20412525.73,D,KON,2022-01-04
FX_20220104_003060,cust_2172,73518733.85,D,CHN,2022-01-04
TD_20220104_003061,cust_1338,91287846.82,D,IND,2022-01-04
TD_20220104_003062,cust_0974,2922046.18,C,CHN,2022-01-04
FX_20220104_003063,cust_7868,99300435.21,D,AFG,2022-01-04
TD_20220104_003064,cust_4425,54225135.67,D,JPN,2022-01-04
TD_20220104_003065,cust_7667,62195543.72,D,JPN,2022-01-04
FX_20220104_003066,cust_8909,79028062.22,D,USA,2022-01-04
TD_20220104_003067,cust_9341,18892907.24,D,IND,2022-01-04
FX_20220104_003068,cust_7786,20827403.29,D,CAN,2022-01-04
TD_20220104_003069,cust_5737,42654555.23,D,AFG,2022-01-04
TD_20220104_003070,cust_5889,70841669.78,D,JPN,2022-01-04
FX_20220104_003071,cust_7446,75252745.32,C,JPN,2022-01-04
TD_20220104_003072,cust_9780,27481578.07,C,USA,2022-01-04
TD_20220104_003073,cust_7262,95683905.97,C,USA,2022-01-04
TD_20220104_003074,cust_5557,61819655.02,C,IND,2022-01-04
TD_20220104_003075,cust_2802,15111583.72,C,JPN,2022-01-04
FX_20220104_003076,cust_9333,37650260.03,C,JPN,2022-01-04
TD_20220104_003077,cust_9234,94617896.92,C,JPN,2022-01-04
TD_20220104_003078,cust_3651,72748167.5,C,CHN,2022-01-04
TD_20220104_003079,cust_7126,26058501.85,D,CHN,2022-01-04
TD_20220104_003080,cust_8495,45097843.02,D,USA,2022-01-04
TD_20220104_003081,cust_9987,80773235.1,D,CHN,2022-01-04
TD_20220104_003082,cust_3726,53303449.28,C,PAL,2022-01-04
FX_20220104_003083,cust_2917,75190112.2,D,IND,2022-01-04
FX_20220104_003084,cust_9074,14416379.53,C,PAL,2022-01-04
FX_20220104_003085,cust_2553,19613255.14,D,CAN,2022-01-04
FX_20220104_003086,cust_8413,65970133.83,C,CHN,2022-01-04
TD_20220104_003087,cust_5746,19504234.31,D,CHN,2022-01-04
FX_20220104_003088,cust_8539,71562858.15,D,JPN,2022-01-04
FX_20220104_003089,cust_4250,72629257.1,D,USA,2022-01-04
TD_20220104_003090,cust_2547,56170145.81,D,CAN,2022-01-04
TD_20220104_003091,cust_7152,66188279.43,D,CHN,2022-01-04
FX_20220104_003092,cust_6927,28024744.64,C,IND,2022-01-04
FX_20220104_003093,cust_2205,86679582.47,C,KON,2022-01-04
FX_20220104_003094,cust_5486,82813814.39,D,IND,2022-01-04
FX_20220104_003095,cust_3460,73931921.2,C,USA,2022-01-04
FX_20220104_003096,cust_4824,91087574.02,C,KON,2022-01-04
FX_20220104_003097,cust_2079,2005317.71,C,CAN,2022-01-04
TD_20220104_003098,cust_2496,85974648.42,D,JPN,2022-01-04
FX_20220104_003099,cust_1983,96411724.24,C,PAL,2022-01-04
TD_20220104_003100,cust_7320,91298360.55,D,JPN,2022-01-04
TD_20220104_003101,cust_2998,53927323.41,D,IND,2022-01-04
TD_20220104_003102,cust_0017,27982897.73,D,JPN,2022-01-04
FX_20220104_003103,cust_8193,86671001.59,C,CAN,2022-01-04
FX_20220104_003104,cust_7400,49821185.22,D,IND,2022-01-04
FX_20220104_003105,cust_8905,80302426.28,C,CAN,2022-01-04
FX_20220104_003106,cust_1274,47043140.12,C,PAL,2022-01-04
FX_20220104_003107,cust_6135,58569672.46,D,PAL,2022-01-04
FX_20220104_003108,cust_3235,49316149.46,D,CAN,2022-01-04
FX_20220104_003109,cust_0375,80963303.8,C,JPN,2022-01-04
TD_20220104_003110,cust_7191,1489441.81,C,AFG,2022-01-04
FX_20220104_003111,cust_8191,54855246.14,C,IND,2022-01-04
TD_20220104_003112,cust_4391,88641071.97,C,USA,2022-01-04
TD_20220104_003113,cust_4676,87514371.16,D,AFG,2022-01-04
FX_20220104_003114,cust_1567,38890598.71,D,KON,2022-01-04
TD_20220104_003115,cust_8157,99514443.57,D,USA,2022-01-04
FX_20220104_003116,cust_4813,73196366.98,C,PAL,2022-01-04
TD_20220104_003117,cust_9814,88896801.76,D,USA,2022-01-04
TD_20220104_003118,cust_3617,99827311.45,C,JPN,2022-01-04
TD_20220104_003119,cust_9294,29196856.06,C,PAL,2022-01-04
FX_20220104_003120,cust_3949,36849552.66,C,JPN,2022-01-04
FX_20220104_003121,cust_5926,3807620.77,D,IND,2022-01-04
TD_20220104_003122,cust_1918,68658657.97,D,JPN,2022-01-04
FX_20220104_003123,cust_3515,95655470.37,D,AFG,2022-01-04
TD_20220104_003124,cust_2978,15724094.27,D,USA,2022-01-04
FX_20220104_003125,cust_4098,54288725.76,D,PAL,2022-01-04
TD_20220104_003126,cust_7019,75962387.95,D,CHN,2022-01-04
FX_20220104_003127,cust_4361,34325630.74,C,JPN,2022-01-04
FX_20220104_003128,cust_7609,51128185.27,D,JPN,2022-01-04
FX_20220104_003129,cust_6044,55119215.82,D,CAN,2022-01-04
TD_20220104_003130,cust_5554,48522459.43,C,JPN,2022-01-04
FX_20220104_003131,cust_6949,65167048.85,C,KON,2022-01-04
FX_20220104_003132,cust_9115,19942190.2,C,KON,2022-01-04
FX_20220104_003133,cust_5853,34330092.49,C,PAL,2022-01-04
TD_20220104_003134,cust_2027,60132533.03,D,KON,2022-01-04
FX_20220104_003135,cust_4364,19788481.51,C,KON,2022-01-04
TD_20220104_003136,cust_9577,31481947.19,D,JPN,2022-01-04
TD_20220104_003137,cust_5410,9773822.76,C,IND,2022-01-04
TD_20220104_003138,cust_9097,12185890.82,C,IND,2022-01-04
FX_20220104_003139,cust_1386,59695968.25,D,PAL,2022-01-04
TD_20220104_003140,cust_1594,53566194.84,D,KON,2022-01-04
TD_20220104_003141,cust_1199,40786851.59,C,IND,2022-01-04
FX_20220104_003142,cust_4216,53672739.54,D,IND,2022-01-04
FX_20220104_003143,cust_6003,30465799.34,C,KON,2022-01-04
FX_20220104_003144,cust_2967,67271242.43,D,CAN,2022-01-04
TD_20220104_003145,cust_9109,96032052.88,D,CHN,2022-01-04
FX_20220104_003146,cust_4682,76188250.86,C,AFG,2022-01-04
FX_20220104_003147,cust_4972,25962789.82,D,JPN,2022-01-04
FX_20220104_003148,cust_9709,90716725.48,C,AFG,2022-01-04
TD_20220104_003149,cust_2386,75675172.86,D,USA,2022-01-04
TD_20220104_003150,cust_6923,68176152.24,C,PAL,2022-01-04
FX_20220104_003151,cust_8564,65968700.2,D,CHN,2022-01-04
FX_20220104_003152,cust_5320,28276705.48,D,KON,2022-01-04
TD_20220104_003153,cust_8205,40263263.15,C,JPN,2022-01-04
FX_20220104_003154,cust_3577,59533013.62,D,CHN,2022-01-04
TD_20220104_003155,cust_5182,12327073.95,D,AFG,2022-01-04
FX_20220104_003156,cust_6356,88767521.06,D,AFG,2022-01-04
FX_20220104_003157,cust_7427,63304895.92,D,USA,2022-01-04
TD_20220104_003158,cust_1775,75083969.58,C,AFG,2022-01-04
FX_20220104_003159,cust_8100,58325306.89,C,IND,2022-01-04
FX_20220104_003160,cust_3330,51893782.61,D,CAN,2022-01-04
FX_20220104_003161,cust_6746,1088032.79,C,AFG,2022-01-04
TD_20220104_003162,cust_2491,50980443.7,C,USA,2022-01-04
FX_20220104_003163,cust_1166,5964374.66,C,AFG,2022-01-04
FX_20220104_003164,cust_2869,15676538.29,D,CAN,2022-01-04
FX_20220104_003165,cust_8403,26195866.74,C,JPN,2022-01-04
FX_20220104_003166,cust_2021,49445719.98,C,PAL,2022-01-04
FX_20220104_003167,cust_0307,6386669.42,D,JPN,2022-01-04
TD_20220104_003168,cust_5587,11896999.4,D,IND,2022-01-04
FX_20220104_003169,cust_9089,23244921.95,C,PAL,2022-01-04
FX_20220104_003170,cust_9483,2659265.76,C,IND,2022-01-04
TD_20220104_003171,cust_7783,95291267.29,C,USA,2022-01-04
TD_20220104_003172,cust_4965,93780402.63,D,JPN,2022-01-04
TD_20220104_003173,cust_9939,97148928.92,C,JPN,2022-01-04
FX_20220104_003174,cust_2401,99285116.26,C,USA,2022-01-04
FX_20220104_003175,cust_8178,34851576.88,C,PAL,2022-01-04
TD_20220104_003176,cust_6497,13050509.79,C,IND,2022-01-04
FX_20220104_003177,cust_2611,58700787.38,C,AFG,2022-01-04
TD_20220104_003178,cust_1294,29286256.09,D,PAL,2022-01-04
FX_20220104_003179,cust_9085,63547836.52,C,JPN,2022-01-04
FX_20220104_003180,cust_9754,4650326.77,D,PAL,2022-01-04
FX_20220104_003181,cust_2198,94072835.53,D,CHN,2022-01-04
TD_20220104_003182,cust_3121,56163672.14,D,PAL,2022-01-04
TD_20220104_003183,cust_8109,58156411.35,D,CHN,2022-01-04
TD_20220104_003184,cust_9900,54719085.52,D,JPN,2022-01-04
FX_20220104_003185,cust_1231,80064457.58,D,IND,2022-01-04
FX_20220104_003186,cust_2133,31987612.87,D,KON,2022-01-04
TD_20220104_003187,cust_2220,92017176.15,D,IND,2022-01-04
FX_20220104_003188,cust_5677,38375364.35,D,KON,2022-01-04
FX_20220104_003189,cust_9246,57255720.07,D,USA,2022-01-04
TD_20220104_003190,cust_2396,19041839.85,D,USA,2022-01-04
FX_20220104_003191,cust_2497,85889483.06,D,PAL,2022-01-04
TD_20220104_003192,cust_7985,8460414.25,D,CAN,2022-01-04
FX_20220104_003193,cust_5920,57032653.24,C,PAL,2022-01-04
TD_20220104_003194,cust_4945,82944066.39,D,USA,2022-01-04
TD_20220104_003195,cust_0070,5390187.88,C,IND,2022-01-04
TD_20220104_003196,cust_0834,31119127.42,D,USA,2022-01-04
TD_20220104_003197,cust_3366,80844470.11,C,PAL,2022-01-04
TD_20220104_003198,cust_1914,82628589.89,C,PAL,2022-01-04
TD_20220104_003199,cust_5065,89431320.84,D,CAN,2022-01-04
TD_20220104_003200,cust_1120,89575616.0,C,IND,2022-01-04
FX_20220104_003201,cust_8075,29943673.04,C,KON,2022-01-04
TD_20220104_003202,cust_8172,60599685.17,C,CAN,2022-01-04
TD_20220104_003203,cust_0286,52339231.89,D,USA,2022-01-04
TD_20220104_003204,cust_5788,93357878.63,C,AFG,2022-01-04
TD_20220104_003205,cust_3346,51347692.35,C,CAN,2022-01-04
TD_20220104_003206,cust_7934,38001177.63,C,AFG,2022-01-04
TD_20220104_003207,cust_2390,28156111.66,C,JPN,2022-01-04
FX_20220104_003208,cust_2875,19980802.83,C,KON,2022-01-04
TD_20220104_003209,cust_3698,60493627.52,D,KON,2022-01-04
TD_20220104_003210,cust_6530,85321083.11,C,JPN,2022-01-04
FX_20220104_003211,cust_7928,86716149.2,D,AFG,2022-01-04
TD_20220104_003212,cust_4778,71039239.81,C,PAL,2022-01-04
FX_20220104_003213,cust_6736,37452523.52,C,CAN,2022-01-04
FX_20220104_003214,cust_0171,51727437.55,C,KON,2022-01-04
TD_20220104_003215,cust_6612,97718326.98,C,CHN,2022-01-04
TD_20220104_003216,cust_6608,51829536.66,D,IND,2022-01-04
TD_20220104_003217,cust_8271,42038795.39,C,CHN,2022-01-04
TD_20220104_003218,cust_3040,16187189.28,C,PAL,2022-01-04
FX_20220104_003219,cust_9321,86830767.78,D,JPN,2022-01-04
FX_20220104_003220,cust_3181,37728461.07,C,CAN,2022-01-04
TD_20220104_003221,cust_4892,32097804.57,C,USA,2022-01-04
TD_20220104_003222,cust_5286,60975984.79,C,KON,2022-01-04
TD_20220104_003223,cust_1989,78884042.29,C,PAL,2022-01-04
TD_20220104_003224,cust_2037,37298571.36,C,KON,2022-01-04
TD_20220104_003225,cust_2369,52990173.18,D,KON,2022-01-04
FX_20220104_003226,cust_8962,98910822.26,C,CAN,2022-01-04
FX_20220104_003227,cust_8087,43133189.35,D,AFG,2022-01-04
FX_20220104_003228,cust_2705,24647228.69,D,USA,2022-01-04
FX_20220104_003229,cust_9990,93392474.24,D,CHN,2022-01-04
FX_20220104_003230,cust_8654,30981362.02,C,JPN,2022-01-04
TD_20220104_003231,cust_9813,35126525.16,C,CHN,2022-01-04
TD_20220104_003232,cust_4763,42674819.01,D,AFG,2022-01-04
FX_20220104_003233,cust_9681,33863944.43,D,AFG,2022-01-04
FX_20220104_003234,cust_2597,95647996.45,D,KON,2022-01-04
FX_20220104_003235,cust_5872,93215724.58,D,IND,2022-01-04
FX_20220104_003236,cust_4523,28822220.6,D,KON,2022-01-04
FX_20220104_003237,cust_5321,53715816.23,C,IND,2022-01-04
TD_20220104_003238,cust_8372,7491389.57,C,USA,2022-01-04
TD_20220104_003239,cust_9291,41451761.87,C,KON,2022-01-04
FX_20220104_003240,cust_8153,36019945.9,C,USA,2022-01-04
TD_20220104_003241,cust_0584,35359393.79,C,IND,2022-01-04
FX_20220104_003242,cust_7650,86914701.19,D,PAL,2022-01-04
TD_20220104_003243,cust_1630,91354588.24,D,CHN,2022-01-04
TD_20220104_003244,cust_6952,29191035.53,D,KON,2022-01-04
FX_20220104_003245,cust_4735,911774.86,C,AFG,2022-01-04
FX_20220104_003246,cust_2533,12756182.43,D,USA,2022-01-04
TD_20220104_003247,cust_7521,84313249.39,D,PAL,2022-01-04
TD_20220104_003248,cust_6457,35744087.69,C,JPN,2022-01-04
TD_20220104_003249,cust_5814,56313660.42,D,KON,2022-01-04
FX_20220104_003250,cust_6786,73432006.09,D,IND,2022-01-04
TD_20220104_003251,cust_0729,59658186.67,C,PAL,2022-01-04
TD_20220104_003252,cust_9605,43138641.63,C,JPN,2022-01-04
FX_20220104_003253,cust_8985,64556059.21,C,CAN,2022-01-04
TD_20220104_003254,cust_2827,26457559.04,D,AFG,2022-01-04
TD_20220104_003255,cust_4019,13698782.69,C,PAL,2022-01-04
TD_20220104_003256,cust_3077,59994804.51,C,CAN,2022-01-04
FX_20220104_003257,cust_3869,53731309.23,D,KON,2022-01-04
TD_20220104_003258,cust_8899,38919309.67,C,CAN,2022-01-04
FX_20220104_003259,cust_9914,75343164.76,D,CAN,2022-01-04
TD_20220104_003260,cust_1612,1635435.89,C,PAL,2022-01-04
FX_20220104_003261,cust_5459,94883699.24,D,KON,2022-01-04
TD_20220104_003262,cust_1864,50836294.27,C,IND,2022-01-04
TD_20220104_003263,cust_8802,31096865.24,C,PAL,2022-01-04
FX_20220104_003264,cust_5800,13566199.09,D,AFG,2022-01-04
FX_20220104_003265,cust_3285,92713797.6,D,USA,2022-01-04
TD_20220104_003266,cust_4345,10255994.5,D,JPN,2022-01-04
FX_20220104_003267,cust_9923,43662971.24,C,CAN,2022-01-04
TD_20220104_003268,cust_3068,8828066.56,C,IND,2022-01-04
FX_20220104_003269,cust_5249,16374690.38,D,USA,2022-01-04
TD_20220104_003270,cust_9590,72325065.67,C,JPN,2022-01-04
FX_20220104_003271,cust_7954,95671037.94,C,CHN,2022-01-04
TD_20220104_003272,cust_6933,74201579.57,C,IND,2022-01-04
TD_20220104_003273,cust_4172,11748715.45,D,KON,2022-01-04
TD_20220104_003274,cust_2191,740664.08,D,PAL,2022-01-04
FX_20220104_003275,cust_2625,66435630.18,C,USA,2022-01-04
FX_20220104_003276,cust_6392,85566887.6,D,USA,2022-01-04
TD_20220104_003277,cust_1774,27070108.53,D,PAL,2022-01-04
TD_20220104_003278,cust_9094,24398209.87,D,IND,2022-01-04
TD_20220104_003279,cust_4696,4471691.43,C,KON,2022-01-04
FX_20220104_003280,cust_9179,48658679.13,D,CAN,2022-01-04
TD_20220104_003281,cust_7190,48326634.88,D,IND,2022-01-04
FX_20220104_003282,cust_6057,45221100.24,C,AFG,2022-01-04
TD_20220104_003283,cust_7828,58633035.11,D,CAN,2022-01-04
TD_20220104_003284,cust_7203,64075729.92,D,JPN,2022-01-04
TD_20220104_003285,cust_2290,26075931.42,D,USA,2022-01-04
FX_20220104_003286,cust_9330,47223812.2,D,JPN,2022-01-04
TD_20220104_003287,cust_1047,20117608.28,C,KON,2022-01-04
FX_20220104_003288,cust_6996,42493261.8,C,IND,2022-01-04
FX_20220104_003289,cust_7841,20477110.73,C,USA,2022-01-04
TD_20220104_003290,cust_7432,6024051.98,C,KON,2022-01-04
TD_20220104_003291,cust_7775,89538509.09,C,USA,2022-01-04
TD_20220104_003292,cust_9394,98637130.74,C,USA,2022-01-04
FX_20220104_003293,cust_5817,73490624.82,C,CHN,2022-01-04
FX_20220104_003294,cust_3537,84879119.32,C,KON,2022-01-04
TD_20220104_003295,cust_5372,23281488.33,D,JPN,2022-01-04
FX_20220104_003296,cust_4679,33006443.84,D,IND,2022-01-04
FX_20220104_003297,cust_3279,51273161.75,C,AFG,2022-01-04
FX_20220104_003298,cust_8512,98202171.8,C,USA,2022-01-04
FX_20220104_003299,cust_7671,74362077.27,D,CHN,2022-01-04
TD_20220104_003300,cust_8254,22205229.7,D,KON,2022-01-04
TD_20220104_003301,cust_6030,55947421.53,D,USA,2022-01-04
FX_20220104_003302,cust_9465,71304895.7,C,IND,2022-01-04
FX_20220104_003303,cust_5986,18144720.31,D,JPN,2022-01-04
TD_20220104_003304,cust_1648,92587405.94,D,USA,2022-01-04
