tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
003156,CA1974,51155057.07,D,USA,2022-01-02
003157,CA0615,56783123.09,D,PAL,2022-01-02
003158,CA3599,94552508.58,C,AFG,2022-01-02
003159,CA5919,78060081.55,C,CAN,2022-01-02
003160,CA9690,97023768.33,C,AFG,2022-01-02
003161,CA0850,40017481.66,D,AFG,2022-01-02
003162,CA0092,41724200.87,D,KON,2022-01-02
003163,CA8999,95951424.46,D,CAN,2022-01-02
003164,CA8941,1670659.9,C,JPN,2022-01-02
003165,CA5168,9737790.07,C,CAN,2022-01-02
003166,CA4084,41445438.16,C,JPN,2022-01-02
003167,CA7555,84349745.29,C,USA,2022-01-02
003168,CA4287,42385322.65,D,USA,2022-01-02
003169,CA8142,11419986.03,C,PAL,2022-01-02
003170,CA1972,19789052.32,D,PAL,2022-01-02
003171,CA6596,43566523.1,D,USA,2022-01-02
003172,CA8597,43900485.01,C,USA,2022-01-02
003173,CA4336,42365530.94,D,CAN,2022-01-02
003174,CA2686,51059890.59,C,KON,2022-01-02
003175,CA6707,23756849.06,D,USA,2022-01-02
003176,CA4382,87665717.77,D,KON,2022-01-02
003177,CA5618,73788137.08,D,JPN,2022-01-02
003178,CA7246,10552103.61,D,KON,2022-01-02
003179,CA7941,74869346.99,D,KON,2022-01-02
003180,CA2014,86321891.17,D,PAL,2022-01-02
003181,CA3424,10272861.47,C,USA,2022-01-02
003182,CA4375,18389915.34,D,KON,2022-01-02
003183,CA1636,26623004.52,D,PAL,2022-01-02
003184,CA2085,49228067.8,C,PAL,2022-01-02
003185,CA0872,82283861.32,C,KON,2022-01-02
003186,CA6620,79421242.55,D,AFG,2022-01-02
003187,CA6757,42791334.16,C,CHN,2022-01-02
003188,CA5189,78066309.7,D,PAL,2022-01-02
003189,CA5762,18472557.66,C,USA,2022-01-02
003190,CA2802,46361173.57,D,USA,2022-01-02
003191,CA9176,30780000.15,C,PAL,2022-01-02
003192,CA9238,11453533.35,D,KON,2022-01-02
003193,CA8278,78268303.08,C,JPN,2022-01-02
003194,CA5341,51345323.49,C,USA,2022-01-02
003195,CA7827,75228389.27,D,USA,2022-01-02
003196,CA6199,9839037.93,D,KON,2022-01-02
003197,CA8318,59264028.65,D,AFG,2022-01-02
003198,CA7977,22315539.05,C,CAN,2022-01-02
003199,CA4944,90787421.87,D,CHN,2022-01-02
003200,CA3245,44054263.01,C,KON,2022-01-02
003201,CA8533,49622097.89,C,CAN,2022-01-02
003202,CA2931,61920675.15,D,JPN,2022-01-02
003203,CA4074,8511728.28,D,IND,2022-01-02
003204,CA5727,74393473.7,C,IND,2022-01-02
003205,CA6486,5125763.89,D,AFG,2022-01-02
003206,CA6668,21009893.81,C,KON,2022-01-02
003207,CA7509,2553172.45,C,CAN,2022-01-02
003208,CA3849,34450734.41,C,PAL,2022-01-02
003209,CA5635,68811063.1,C,CAN,2022-01-02
003210,CA3987,4545861.4,D,KON,2022-01-02
003211,CA4629,62130370.46,D,AFG,2022-01-02
003212,CA4732,66490653.65,D,AFG,2022-01-02
003213,CA7684,26388648.43,C,CHN,2022-01-02
003214,CA0220,94935430.93,D,CAN,2022-01-02
003215,CA1785,2410378.09,D,USA,2022-01-02
003216,CA0810,81913590.74,C,PAL,2022-01-02
003217,CA7754,41992841.87,D,AFG,2022-01-02
003218,CA7802,99654336.43,C,CAN,2022-01-02
003219,CA1867,66452984.24,C,USA,2022-01-02
003220,CA7036,92658768.45,D,CAN,2022-01-02
003221,CA1376,46381600.0,C,IND,2022-01-02
003222,CA1264,94290706.67,D,USA,2022-01-02
003223,CA3135,74302266.55,C,CHN,2022-01-02
003224,CA3788,41391488.44,D,CAN,2022-01-02
003225,CA5548,92296567.01,D,KON,2022-01-02
003226,CA3451,53374002.74,D,JPN,2022-01-02
003227,CA7617,55283231.6,D,AFG,2022-01-02
003228,CA1914,29061389.7,C,USA,2022-01-02
003229,CA0371,77118315.92,D,JPN,2022-01-02
003230,CA3411,75644670.37,D,AFG,2022-01-02
003231,CA8698,7867258.71,C,AFG,2022-01-02
003232,CA6869,7069606.54,C,CAN,2022-01-02
003233,CA9477,54030819.23,D,PAL,2022-01-02
003234,CA2561,49677726.0,D,PAL,2022-01-02
003235,CA0054,56215913.16,D,JPN,2022-01-02
003236,CA4351,36996487.91,C,PAL,2022-01-02
003237,CA2137,54169836.97,C,PAL,2022-01-02
003238,CA5774,6391608.42,C,KON,2022-01-02
003239,CA8136,74366115.99,D,JPN,2022-01-02
003240,CA7579,76648125.52,D,CHN,2022-01-02
003241,CA6446,48258699.49,C,USA,2022-01-02
003242,CA9347,56285955.14,C,CHN,2022-01-02
003243,CA3402,81366701.21,D,PAL,2022-01-02
003244,CA4829,11623438.96,C,KON,2022-01-02
003245,CA8394,63886886.57,D,PAL,2022-01-02
003246,CA0538,14635426.86,C,USA,2022-01-02
003247,CA4261,31167200.18,D,KON,2022-01-02
003248,CA3260,8272879.75,C,IND,2022-01-02
003249,CA9535,32010264.5,D,CAN,2022-01-02
003250,CA3113,56714720.17,C,JPN,2022-01-02
003251,CA2261,23083447.77,C,AFG,2022-01-02
003252,CA4874,2418102.78,C,PAL,2022-01-02
003253,CA2447,84194531.76,D,CAN,2022-01-02
003254,CA3106,99437682.8,D,PAL,2022-01-02
003255,CA0257,41961217.27,D,CHN,2022-01-02
003256,CA5998,58469506.3,C,PAL,2022-01-02
003257,CA4892,18205478.22,D,CAN,2022-01-02
003258,CA8196,30344085.68,C,PAL,2022-01-02
003259,CA6459,10438652.92,C,AFG,2022-01-02
003260,CA9357,80994509.7,C,AFG,2022-01-02
003261,CA0486,642402.22,C,CHN,2022-01-02
003262,CA8589,44637410.7,D,JPN,2022-01-02
003263,CA8734,6284082.13,C,CAN,2022-01-02
003264,CA1593,40461639.85,D,KON,2022-01-02
003265,CA2467,4379560.19,C,IND,2022-01-02
003266,CA3350,56951285.79,C,PAL,2022-01-02
003267,CA0771,20694162.83,C,KON,2022-01-02
003268,CA5086,1151600.78,D,PAL,2022-01-02
003269,CA6566,22765338.14,C,AFG,2022-01-02
003270,CA1840,91377239.66,D,PAL,2022-01-02
003271,CA0893,10623734.58,C,KON,2022-01-02
003272,CA2595,30160504.17,D,KON,2022-01-02
003273,CA9740,43329920.96,C,PAL,2022-01-02
003274,CA0636,8821167.43,D,JPN,2022-01-02
003275,CA4993,14642954.21,C,JPN,2022-01-02
003276,CA4697,94678796.19,C,JPN,2022-01-02
003277,CA8550,87161362.15,D,JPN,2022-01-02
003278,CA5392,60191661.08,C,PAL,2022-01-02
003279,CA7290,99329176.81,D,CHN,2022-01-02
003280,CA3792,32087922.0,D,KON,2022-01-02
003281,CA8265,26201277.37,D,IND,2022-01-02
003282,CA3223,15224362.93,D,USA,2022-01-02
003283,CA4778,47111532.52,D,USA,2022-01-02
003284,CA7612,874610.04,C,AFG,2022-01-02
003285,CA3680,36476801.84,D,USA,2022-01-02
003286,CA9433,74992914.38,D,CHN,2022-01-02
003287,CA5201,52967054.56,D,JPN,2022-01-02
003288,CA9270,940673.8,D,KON,2022-01-02
003289,CA0212,73223876.52,D,CAN,2022-01-02
003290,CA9572,88355711.28,C,PAL,2022-01-02
003291,CA3522,29109154.19,D,PAL,2022-01-02
003292,CA9482,33882804.92,C,IND,2022-01-02
003293,CA8782,49123583.23,C,IND,2022-01-02
003294,CA6478,65027579.66,C,PAL,2022-01-02
003295,CA8411,76307024.72,D,KON,2022-01-02
003296,CA2177,36966155.61,C,CHN,2022-01-02
003297,CA2624,49692266.13,D,CHN,2022-01-02
003298,CA8411,24337149.8,C,CHN,2022-01-02
003299,CA6122,46571782.05,D,CHN,2022-01-02
003300,CA4019,24935832.0,C,AFG,2022-01-02
003301,CA5883,47753708.39,C,IND,2022-01-02
003302,CA5411,60358988.57,D,IND,2022-01-02
003303,CA1939,29770976.03,D,JPN,2022-01-02
003304,CA9419,9843379.71,C,PAL,2022-01-02
003305,CA4685,60693630.75,C,USA,2022-01-02
003306,CA2835,60038182.56,C,KON,2022-01-02
003307,CA8266,32976398.47,D,IND,2022-01-02
003308,CA1078,67287561.46,C,AFG,2022-01-02
003309,CA5770,14018019.1,D,PAL,2022-01-02
003310,CA3366,31233406.88,C,PAL,2022-01-02
003311,CA1176,6586827.18,C,USA,2022-01-02
003312,CA8099,47281160.75,C,JPN,2022-01-02
003313,CA9905,48562509.87,D,USA,2022-01-02
003314,CA6421,89794486.79,C,KON,2022-01-02
003315,CA1532,13461988.81,C,JPN,2022-01-02
003316,CA9960,43974412.37,C,KON,2022-01-02
003317,CA7440,64515956.1,D,JPN,2022-01-02
003318,CA5561,70992110.68,D,JPN,2022-01-02
003319,CA2421,94755782.16,C,PAL,2022-01-02
003320,CA4258,56951827.7,D,IND,2022-01-02
003321,CA2860,48526571.84,C,AFG,2022-01-02
003322,CA6075,45286612.7,C,CHN,2022-01-02
003323,CA9076,3639064.82,D,CHN,2022-01-02
003324,CA1866,71856474.1,D,PAL,2022-01-02
003325,CA7571,36441458.22,C,IND,2022-01-02
003326,CA8344,30445430.22,D,PAL,2022-01-02
003327,CA7754,76716244.93,D,USA,2022-01-02
003328,CA3920,60955477.04,D,KON,2022-01-02
003329,CA6783,1908795.28,D,AFG,2022-01-02
003330,CA4137,11839278.43,D,IND,2022-01-02
003331,CA1055,93559855.97,C,KON,2022-01-02
003332,CA3971,66085935.51,C,CAN,2022-01-02
003333,CA4501,81549890.02,D,IND,2022-01-02
003334,CA5432,29240442.93,C,IND,2022-01-02
003335,CA1269,74521151.7,D,USA,2022-01-02
003336,CA1002,13645800.87,C,IND,2022-01-02
003337,CA6807,38958521.53,D,CHN,2022-01-02
003338,CA3129,96851348.25,D,KON,2022-01-02
003339,CA5204,93256421.26,C,CAN,2022-01-02
003340,CA9599,86687985.95,C,CAN,2022-01-02
003341,CA3961,70358923.31,D,PAL,2022-01-02
003342,CA6309,88080895.45,D,CHN,2022-01-02
003343,CA8339,23339192.13,D,PAL,2022-01-02
003344,CA0421,98867436.52,D,CHN,2022-01-02
003345,CA8849,96314818.71,D,PAL,2022-01-02
003346,CA6367,67482853.76,D,PAL,2022-01-02
003347,CA9078,37655783.43,C,PAL,2022-01-02
003348,CA0001,96052650.96,D,USA,2022-01-02
003349,CA8170,96944235.35,C,IND,2022-01-02
003350,CA8231,41190905.23,C,PAL,2022-01-02
003351,CA9020,75607018.3,C,USA,2022-01-02
003352,CA0129,90736057.49,D,AFG,2022-01-02
003353,CA5160,75849729.87,D,USA,2022-01-02
003354,CA8729,67555943.43,C,CHN,2022-01-02
003355,CA4811,72739484.39,C,JPN,2022-01-02
003356,CA8920,44084159.64,C,CHN,2022-01-02
003357,CA9014,89654235.18,C,PAL,2022-01-02
003358,CA2067,90615752.93,D,JPN,2022-01-02
003359,CA8506,69535885.97,C,USA,2022-01-02
003360,CA2510,92748772.91,D,USA,2022-01-02
003361,CA2320,63260390.81,D,KON,2022-01-02
003362,CA7434,26358491.48,D,CAN,2022-01-02
003363,CA9583,73533733.74,D,USA,2022-01-02
003364,CA7845,70296118.21,C,JPN,2022-01-02
003365,CA9990,43263851.51,D,CHN,2022-01-02
003366,CA0272,36529419.52,D,PAL,2022-01-02
003367,CA7691,28469165.37,C,USA,2022-01-02
003368,CA5461,41950800.97,C,CHN,2022-01-02
003369,CA1097,1477963.88,C,PAL,2022-01-02
003370,CA8368,16519582.48,D,CHN,2022-01-02
003371,CA8673,89090485.64,D,IND,2022-01-02
003372,CA8136,30304475.95,C,JPN,2022-01-02
003373,CA6306,40396880.76,D,KON,2022-01-02
003374,CA5055,4702960.58,C,AFG,2022-01-02
003375,CA0134,20132879.58,D,IND,2022-01-02
003376,CA5448,41889203.05,C,AFG,2022-01-02
003377,CA6329,33981520.37,C,CHN,2022-01-02
003378,CA2937,76367631.33,C,KON,2022-01-02
003379,CA8758,98559973.86,C,JPN,2022-01-02
003380,CA1369,81478124.52,D,AFG,2022-01-02
003381,CA8267,37110226.23,C,KON,2022-01-02
003382,CA1608,72111981.08,C,CAN,2022-01-02
003383,CA9581,76943290.07,C,CHN,2022-01-02
003384,CA0140,31995043.05,D,JPN,2022-01-02
003385,CA8405,36881788.56,C,CAN,2022-01-02
003386,CA5054,11559404.76,C,USA,2022-01-02
003387,CA9524,36432892.21,C,AFG,2022-01-02
003388,CA4690,20336971.9,D,PAL,2022-01-02
003389,CA3472,48065719.96,C,PAL,2022-01-02
003390,CA2615,3011325.99,D,CAN,2022-01-02
003391,CA5631,75322968.79,D,PAL,2022-01-02
003392,CA7559,91744346.49,D,CAN,2022-01-02
003393,CA8533,24169897.82,D,USA,2022-01-02
003394,CA9630,73970664.94,C,AFG,2022-01-02
003395,CA0887,89258245.64,C,CHN,2022-01-02
003396,CA8160,77971958.66,D,USA,2022-01-02
003397,CA2378,8097751.0,C,CAN,2022-01-02
003398,CA5821,74103509.93,C,CHN,2022-01-02
003399,CA4726,55344275.0,D,PAL,2022-01-02
003400,CA4296,23237862.95,D,USA,2022-01-02
003401,CA3490,51431725.43,C,CHN,2022-01-02
003402,CA0511,99329102.67,C,KON,2022-01-02
003403,CA2657,19030544.19,D,CAN,2022-01-02
003404,CA7050,27554782.1,D,KON,2022-01-02
003405,CA5569,39668108.08,C,CHN,2022-01-02
003406,CA4168,97152330.89,D,USA,2022-01-02
003407,CA0437,44156295.57,D,AFG,2022-01-02
003408,CA0735,52695026.1,C,PAL,2022-01-02
003409,CA1621,31938500.16,D,KON,2022-01-02
003410,CA1964,76026736.0,C,CAN,2022-01-02
003411,CA6351,82102343.35,C,USA,2022-01-02
003412,CA3058,40957993.5,C,IND,2022-01-02
003413,CA5604,38094824.16,D,AFG,2022-01-02
003414,CA1040,84025818.37,C,KON,2022-01-02
003415,CA2838,26551680.44,C,AFG,2022-01-02
003416,CA8737,54686254.79,C,PAL,2022-01-02
003417,CA7993,8080853.04,D,CAN,2022-01-02
003418,CA2869,16126242.71,C,JPN,2022-01-02
003419,CA1158,21327136.33,C,IND,2022-01-02
003420,CA2614,81879934.06,D,CHN,2022-01-02
003421,CA8980,88316472.44,C,JPN,2022-01-02
003422,CA9078,98384684.17,D,AFG,2022-01-02
003423,CA3665,65359037.92,D,USA,2022-01-02
003424,CA5424,80227697.07,D,CHN,2022-01-02
003425,CA8303,66921960.14,C,KON,2022-01-02
003426,CA9480,38947294.59,C,IND,2022-01-02
003427,CA6858,95577461.05,C,AFG,2022-01-02
003428,CA0387,55505306.57,D,IND,2022-01-02
003429,CA2603,19501872.34,D,AFG,2022-01-02
003430,CA4823,21451735.03,D,IND,2022-01-02
003431,CA6032,74344339.81,D,CHN,2022-01-02
003432,CA4638,43313119.85,D,AFG,2022-01-02
003433,CA5593,10644295.41,D,JPN,2022-01-02
003434,CA3955,89792921.21,C,JPN,2022-01-02
003435,CA0405,30077687.36,D,USA,2022-01-02
003436,CA8811,99428902.02,D,JPN,2022-01-02
003437,CA7126,83761718.27,C,CAN,2022-01-02
003438,CA9754,18329674.88,C,IND,2022-01-02
003439,CA1861,48664209.3,D,JPN,2022-01-02
003440,CA2670,29861940.34,C,JPN,2022-01-02
003441,CA9808,80233685.57,C,CAN,2022-01-02
003442,CA1604,89507364.01,D,PAL,2022-01-02
003443,CA4628,72453083.33,D,JPN,2022-01-02
003444,CA6091,2056342.4,C,AFG,2022-01-02
003445,CA4240,89972904.83,D,USA,2022-01-02
003446,CA3708,25077135.82,C,IND,2022-01-02
003447,CA7409,41715425.81,D,KON,2022-01-02
003448,CA3944,98865360.15,C,PAL,2022-01-02
003449,CA0949,34611162.23,C,IND,2022-01-02
003450,CA0206,98777065.95,C,IND,2022-01-02
003451,CA7514,32337594.92,D,CHN,2022-01-02
003452,CA6965,67029890.45,C,PAL,2022-01-02
003453,CA6250,76636959.38,D,USA,2022-01-02
003454,CA6800,13630906.73,C,IND,2022-01-02
003455,CA4240,57871704.6,C,CAN,2022-01-02
003456,CA3003,47977922.53,D,KON,2022-01-02
003457,CA1683,55602214.29,C,CHN,2022-01-02
003458,CA8105,79972861.63,D,JPN,2022-01-02
003459,CA4636,72977213.72,C,KON,2022-01-02
003460,CA8100,2956553.74,D,PAL,2022-01-02
003461,CA8426,63813709.51,C,USA,2022-01-02
003462,CA9788,44049959.62,C,JPN,2022-01-02
003463,CA7485,72723562.34,C,CHN,2022-01-02
003464,CA5663,85219951.37,D,CAN,2022-01-02
003465,CA3371,61579592.64,D,PAL,2022-01-02
003466,CA0081,40632433.36,C,IND,2022-01-02
003467,CA6335,14517052.24,D,PAL,2022-01-02
003468,CA0457,11566439.39,C,AFG,2022-01-02
003469,CA8396,73852587.59,C,KON,2022-01-02
003470,CA9307,66896787.87,C,KON,2022-01-02
003471,CA6916,72687079.37,D,IND,2022-01-02
003472,CA9497,88642672.01,C,CAN,2022-01-02
003473,CA0474,20370198.91,C,KON,2022-01-02
003474,CA2431,39928755.84,D,PAL,2022-01-02
003475,CA3160,26694155.93,C,CHN,2022-01-02
003476,CA0302,16597708.77,D,AFG,2022-01-02
003477,CA4719,27772138.97,C,KON,2022-01-02
003478,CA4465,40436116.08,C,JPN,2022-01-02
003479,CA3453,97353930.1,D,USA,2022-01-02
003480,CA5087,83551312.04,D,AFG,2022-01-02
003481,CA7050,5884229.62,D,KON,2022-01-02
003482,CA9914,7200751.84,C,CHN,2022-01-02
003483,CA4210,81988773.13,D,KON,2022-01-02
003484,CA4641,70716415.99,C,CHN,2022-01-02
003485,CA0665,91688595.44,C,IND,2022-01-02
003486,CA0157,22330854.71,D,PAL,2022-01-02
003487,CA0654,38520317.21,D,KON,2022-01-02
003488,CA1456,54818.19,D,USA,2022-01-02
003489,CA5376,64562375.23,C,IND,2022-01-02
003490,CA6078,47008552.68,D,CAN,2022-01-02
003491,CA7611,29354302.63,C,CAN,2022-01-02
003492,CA6190,30921952.87,C,CAN,2022-01-02
003493,CA1924,96520208.56,D,KON,2022-01-02
003494,CA6187,59772905.78,C,CHN,2022-01-02
003495,CA3705,6362052.87,C,JPN,2022-01-02
003496,CA8666,42405631.48,D,PAL,2022-01-02
003497,CA0939,80156603.43,C,IND,2022-01-02
003498,CA8511,17354365.71,D,KON,2022-01-02
003499,CA1695,47443038.1,D,JPN,2022-01-02
003500,CA4521,82262868.63,C,PAL,2022-01-02
003501,CA1853,71191990.88,C,JPN,2022-01-02
003502,CA9223,41389838.89,D,CHN,2022-01-02
003503,CA8907,46536499.64,D,USA,2022-01-02
003504,CA3783,75615740.44,D,USA,2022-01-02
003505,CA5171,99436991.24,D,JPN,2022-01-02
003506,CA7643,45413463.18,C,USA,2022-01-02
003507,CA2526,78989238.71,D,IND,2022-01-02
003508,CA1184,76588374.48,C,KON,2022-01-02
003509,CA6816,66266667.07,C,CAN,2022-01-02
003510,CA5626,17167066.11,C,KON,2022-01-02
003511,CA6721,36380465.84,D,CAN,2022-01-02
003512,CA3488,83546996.58,D,IND,2022-01-02
003513,CA7066,97887722.19,D,AFG,2022-01-02
003514,CA8244,60132906.8,C,USA,2022-01-02
003515,CA9016,1520651.47,C,CAN,2022-01-02
003516,CA9409,84275016.06,D,PAL,2022-01-02
003517,CA0772,27368983.95,C,USA,2022-01-02
003518,CA5927,80510166.54,D,IND,2022-01-02
003519,CA4362,77830960.68,C,USA,2022-01-02
003520,CA7007,29892270.13,C,CHN,2022-01-02
003521,CA0316,33227447.56,D,CAN,2022-01-02
003522,CA9448,3407194.76,C,IND,2022-01-02
003523,CA0790,39245159.15,D,AFG,2022-01-02
003524,CA4123,67147272.32,D,AFG,2022-01-02
003525,CA7680,64617405.84,D,AFG,2022-01-02
003526,CA4770,60875995.16,D,KON,2022-01-02
003527,CA5840,82494887.62,C,JPN,2022-01-02
003528,CA5870,66379178.12,C,IND,2022-01-02
003529,CA6975,82262916.51,C,CAN,2022-01-02
003530,CA0321,69907586.45,D,USA,2022-01-02
003531,CA1339,1351201.72,D,JPN,2022-01-02
003532,CA3010,23114542.64,C,CAN,2022-01-02
003533,CA1332,90788683.96,D,CAN,2022-01-02
003534,CA4647,29616708.03,C,PAL,2022-01-02
003535,CA3850,25052077.21,D,KON,2022-01-02
003536,CA1503,40261766.12,D,CHN,2022-01-02
003537,CA5424,92568801.37,D,AFG,2022-01-02
003538,CA7966,65413559.4,D,PAL,2022-01-02
003539,CA8759,20617287.62,D,USA,2022-01-02
003540,CA7913,57328328.6,C,KON,2022-01-02
003541,CA1445,68060932.92,C,JPN,2022-01-02
003542,CA7515,31046405.21,C,PAL,2022-01-02
003543,CA8621,23457774.13,D,CAN,2022-01-02
003544,CA2714,85206166.51,C,USA,2022-01-02
003545,CA7292,50789487.03,C,IND,2022-01-02
003546,CA7065,78178872.15,D,CAN,2022-01-02
003547,CA7708,6874862.19,C,CAN,2022-01-02
003548,CA0388,93927967.91,D,JPN,2022-01-02
003549,CA8005,87673391.78,D,CHN,2022-01-02
003550,CA3937,52564587.52,D,USA,2022-01-02
003551,CA7960,35942042.58,C,CAN,2022-01-02
003552,CA1787,31177185.42,D,JPN,2022-01-02
003553,CA1178,70182611.5,D,PAL,2022-01-02
003554,CA1921,17262119.25,C,CAN,2022-01-02
003555,CA1325,48347922.27,D,KON,2022-01-02
003556,CA6034,80711368.3,D,AFG,2022-01-02
003557,CA7950,17337274.29,D,CHN,2022-01-02
003558,CA9306,60864221.86,C,USA,2022-01-02
003559,CA5028,9986863.54,C,USA,2022-01-02
003560,CA5126,90440689.86,D,USA,2022-01-02
003561,CA3085,27982888.76,C,KON,2022-01-02
003562,CA6520,6399316.77,D,USA,2022-01-02
003563,CA2853,9564762.07,C,CAN,2022-01-02
003564,CA0524,57369836.8,D,IND,2022-01-02
003565,CA1790,1490945.86,C,CAN,2022-01-02
003566,CA7217,27267801.97,D,USA,2022-01-02
003567,CA0895,46204294.75,D,JPN,2022-01-02
003568,CA2368,27017607.14,C,AFG,2022-01-02
003569,CA1563,39297066.74,C,AFG,2022-01-02
003570,CA8965,49246660.16,D,AFG,2022-01-02
003571,CA2609,36254549.69,C,PAL,2022-01-02
003572,CA8271,40958199.43,C,PAL,2022-01-02
003573,CA1809,31167715.84,C,CHN,2022-01-02
003574,CA5329,35431092.68,C,JPN,2022-01-02
003575,CA1207,87397148.36,C,CAN,2022-01-02
003576,CA5733,58962764.16,D,JPN,2022-01-02
003577,CA0423,61460987.29,D,JPN,2022-01-02
003578,CA0462,23250053.16,D,AFG,2022-01-02
003579,CA8609,37416908.46,C,CHN,2022-01-02
003580,CA9664,22239149.27,C,JPN,2022-01-02
003581,CA2735,64484440.77,C,USA,2022-01-02
003582,CA9815,95668838.61,C,USA,2022-01-02
003583,CA6334,41429419.64,C,CAN,2022-01-02
003584,CA5724,71405348.75,C,IND,2022-01-02
003585,CA5460,45440662.77,C,IND,2022-01-02
003586,CA4744,55388683.36,C,JPN,2022-01-02
003587,CA2470,65882801.77,C,PAL,2022-01-02
003588,CA6166,92661870.12,D,KON,2022-01-02
003589,CA0406,38373582.56,D,USA,2022-01-02
003590,CA6644,35380880.71,C,KON,2022-01-02
003591,CA8106,19288058.32,D,KON,2022-01-02
003592,CA8527,1693489.25,C,CHN,2022-01-02
003593,CA2864,33274360.42,D,KON,2022-01-02
003594,CA3791,36057066.99,D,CAN,2022-01-02
003595,CA9865,94820962.89,D,CHN,2022-01-02
003596,CA4279,92574658.41,D,JPN,2022-01-02
003597,CA0860,56364545.65,C,AFG,2022-01-02
003598,CA7760,77357432.29,C,CAN,2022-01-02
003599,CA6988,54347015.71,D,PAL,2022-01-02
003600,CA3154,25222572.51,D,IND,2022-01-02
003601,CA1615,79540045.62,C,IND,2022-01-02
003602,CA1960,4503421.78,D,USA,2022-01-02
003603,CA2799,97320604.19,C,USA,2022-01-02
003604,CA5332,49955862.3,D,CAN,2022-01-02
003605,CA9142,73690867.24,C,CAN,2022-01-02
003606,CA8158,2293097.8,C,KON,2022-01-02
003607,CA4440,46077252.94,D,USA,2022-01-02
003608,CA8613,88531648.0,C,PAL,2022-01-02
003609,CA1986,36755806.07,C,AFG,2022-01-02
003610,CA5839,19277755.55,C,JPN,2022-01-02
003611,CA7987,50577135.89,C,KON,2022-01-02
003612,CA9279,97480259.71,D,CAN,2022-01-02
003613,CA8539,12744659.49,C,CHN,2022-01-02
003614,CA1247,7631266.79,C,PAL,2022-01-02
003615,CA0812,84098760.02,D,PAL,2022-01-02
003616,CA2303,72810936.19,D,PAL,2022-01-02
003617,CA3503,75799932.55,D,JPN,2022-01-02
003618,CA5544,83992676.02,D,CAN,2022-01-02
003619,CA6101,24186081.99,D,KON,2022-01-02
003620,CA6117,4556393.05,D,CAN,2022-01-02
003621,CA5407,75213901.69,D,IND,2022-01-02
003622,CA1194,69817104.91,D,USA,2022-01-02
003623,CA0698,15309216.69,C,IND,2022-01-02
003624,CA5101,74600242.18,C,AFG,2022-01-02
003625,CA4284,1382295.17,D,CHN,2022-01-02
003626,CA9768,46982006.1,C,AFG,2022-01-02
003627,CA3635,76176843.95,D,USA,2022-01-02
003628,CA2199,90927377.52,C,KON,2022-01-02
003629,CA0969,50921374.01,D,JPN,2022-01-02
003630,CA4493,80038706.89,C,JPN,2022-01-02
003631,CA5742,35884857.25,D,USA,2022-01-02
003632,CA2399,57760570.5,D,PAL,2022-01-02
003633,CA6903,74346488.96,C,USA,2022-01-02
003634,CA0768,53179048.01,D,JPN,2022-01-02
003635,CA1956,12799707.38,D,AFG,2022-01-02
003636,CA0317,58671638.68,C,CAN,2022-01-02
003637,CA2801,67731154.57,C,IND,2022-01-02
003638,CA9844,81772677.92,D,IND,2022-01-02
003639,CA0407,55119926.86,C,CAN,2022-01-02
003640,CA3108,64851992.47,C,USA,2022-01-02
003641,CA4511,1921211.11,C,CHN,2022-01-02
003642,CA4149,57943726.29,D,USA,2022-01-02
003643,CA9487,81649169.55,C,KON,2022-01-02
003644,CA6592,16535634.98,D,JPN,2022-01-02
003645,CA0291,1925664.47,D,JPN,2022-01-02
003646,CA4379,8377976.23,C,JPN,2022-01-02
003647,CA0485,20670469.11,D,IND,2022-01-02
003648,CA7649,74756599.31,C,USA,2022-01-02
003649,CA1238,29368527.17,C,USA,2022-01-02
003650,CA7490,70685169.9,D,USA,2022-01-02
003651,CA8400,68495890.26,D,PAL,2022-01-02
003652,CA4506,20636087.54,C,KON,2022-01-02
003653,CA6987,4015730.23,D,KON,2022-01-02
003654,CA0767,64934714.59,C,IND,2022-01-02
003655,CA4869,98364978.0,D,AFG,2022-01-02
003656,CA5592,56519965.22,C,USA,2022-01-02
003657,CA1056,41947675.22,C,JPN,2022-01-02
003658,CA8105,73412734.1,D,CAN,2022-01-02
003659,CA9846,61388636.09,C,KON,2022-01-02
003660,CA3762,62570335.43,D,CAN,2022-01-02
003661,CA0063,89725238.94,C,PAL,2022-01-02
003662,CA8524,65171218.89,D,USA,2022-01-02
003663,CA0838,93526800.37,D,KON,2022-01-02
003664,CA4594,90371042.93,D,CHN,2022-01-02
003665,CA3194,12470669.73,D,KON,2022-01-02
003666,CA8510,33903337.95,C,IND,2022-01-02
003667,CA7217,11335012.65,C,IND,2022-01-02
003668,CA0493,27026407.93,C,KON,2022-01-02
003669,CA0481,88971341.29,C,USA,2022-01-02
003670,CA1854,54425273.8,C,IND,2022-01-02
003671,CA5848,5185606.67,D,KON,2022-01-02
003672,CA2999,80412388.48,C,JPN,2022-01-02
003673,CA8534,38861967.61,D,IND,2022-01-02
003674,CA7127,62813411.61,D,PAL,2022-01-02
003675,CA1589,24279895.38,D,CHN,2022-01-02
003676,CA9037,66350943.91,D,USA,2022-01-02
003677,CA1998,61727301.74,D,CAN,2022-01-02
003678,CA1452,72002637.36,C,AFG,2022-01-02
003679,CA3062,20183030.44,D,CHN,2022-01-02
003680,CA6344,24894716.93,C,KON,2022-01-02
