tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
003140,CA9635,41761171.86,D,JPN,2022-01-01
003141,CA7104,47116564.95,C,IND,2022-01-01
003142,CA4129,24983274.81,D,USA,2022-01-01
003143,CA9397,84838073.17,C,PAL,2022-01-01
003144,CA8159,59292104.73,C,PAL,2022-01-01
003145,CA7876,40576636.89,D,USA,2022-01-01
003146,CA9525,39467182.64,D,KON,2022-01-01
003147,CA9131,36210404.44,D,IND,2022-01-01
003148,CA5882,89359531.55,D,USA,2022-01-01
003149,CA4086,15864728.42,D,JPN,2022-01-01
003150,CA9664,33614569.86,C,AFG,2022-01-01
003151,CA8504,14221787.65,C,CHN,2022-01-01
003152,CA2903,94933815.84,C,AFG,2022-01-01
003153,CA9848,97503283.12,C,AFG,2022-01-01
003154,CA3419,24955488.72,D,IND,2022-01-01
003155,CA7289,86070739.67,C,CHN,2022-01-01
003156,CA4736,93774164.88,C,IND,2022-01-01
003157,CA2568,12377832.33,C,CHN,2022-01-01
003158,CA8369,77060991.46,C,AFG,2022-01-01
003159,CA8179,8044829.78,D,IND,2022-01-01
003160,CA0742,59096172.2,D,USA,2022-01-01
003161,CA6387,8699127.48,D,PAL,2022-01-01
003162,CA9205,82510263.26,D,KON,2022-01-01
003163,CA6101,56341927.05,C,PAL,2022-01-01
003164,CA0396,64394742.61,C,IND,2022-01-01
003165,CA3794,17673426.85,C,USA,2022-01-01
003166,CA3466,68459736.07,C,AFG,2022-01-01
003167,CA2317,94366027.0,C,CHN,2022-01-01
003168,CA8213,66739249.24,C,KON,2022-01-01
003169,CA2059,56974264.57,D,CHN,2022-01-01
003170,CA6217,10815574.13,C,IND,2022-01-01
003171,CA6385,23431933.0,C,USA,2022-01-01
003172,CA5385,62095712.04,C,IND,2022-01-01
003173,CA2824,60373758.39,C,CAN,2022-01-01
003174,CA2620,52240146.22,D,CHN,2022-01-01
003175,CA4779,45201851.7,D,KON,2022-01-01
003176,CA2986,74422011.9,C,AFG,2022-01-01
003177,CA9083,6042539.67,D,CAN,2022-01-01
003178,CA6477,55160319.87,C,CHN,2022-01-01
003179,CA5339,72959805.57,C,USA,2022-01-01
003180,CA8875,43570695.3,D,CAN,2022-01-01
003181,CA4723,71844733.68,D,IND,2022-01-01
003182,CA0294,64608736.02,C,USA,2022-01-01
003183,CA9897,46083051.65,D,PAL,2022-01-01
003184,CA7687,66807594.28,C,CAN,2022-01-01
003185,CA6268,88289728.17,D,CHN,2022-01-01
003186,CA7388,81592694.54,C,JPN,2022-01-01
003187,CA1416,31286967.6,C,USA,2022-01-01
003188,CA1544,21521643.78,C,CHN,2022-01-01
003189,CA5234,3567585.04,C,CHN,2022-01-01
003190,CA9185,81183676.13,C,USA,2022-01-01
003191,CA6008,99640298.92,C,KON,2022-01-01
003192,CA6762,42961830.61,D,CHN,2022-01-01
003193,CA1364,79080860.37,C,CHN,2022-01-01
003194,CA5782,86052756.32,C,AFG,2022-01-01
003195,CA6061,27658989.39,C,KON,2022-01-01
003196,CA7951,55192489.72,D,IND,2022-01-01
003197,CA1941,83700080.55,D,CAN,2022-01-01
003198,CA0778,9609284.2,C,CAN,2022-01-01
003199,CA7369,94918955.22,D,CHN,2022-01-01
003200,CA0461,20270438.28,D,CAN,2022-01-01
003201,CA2693,50948494.87,C,IND,2022-01-01
003202,CA9057,65305713.5,D,PAL,2022-01-01
003203,CA4630,27438850.99,C,CAN,2022-01-01
003204,CA1574,12305833.44,D,JPN,2022-01-01
003205,CA7234,15795569.33,C,CHN,2022-01-01
003206,CA8000,85247795.62,C,JPN,2022-01-01
003207,CA3576,5673658.57,C,KON,2022-01-01
003208,CA4774,61289670.38,D,KON,2022-01-01
003209,CA0152,86685602.6,C,CAN,2022-01-01
003210,CA9326,6259873.01,D,CHN,2022-01-01
003211,CA4078,25535505.86,C,JPN,2022-01-01
003212,CA4354,57108732.0,D,CAN,2022-01-01
003213,CA8309,47572076.74,C,IND,2022-01-01
003214,CA8633,63537939.39,C,CAN,2022-01-01
003215,CA1445,88600349.03,D,CHN,2022-01-01
003216,CA8774,81507702.96,C,USA,2022-01-01
003217,CA5323,12868084.68,D,USA,2022-01-01
003218,CA2493,83169926.54,D,CAN,2022-01-01
003219,CA4694,51450055.47,C,JPN,2022-01-01
003220,CA5496,29358487.67,D,PAL,2022-01-01
003221,CA3877,47968777.49,C,JPN,2022-01-01
003222,CA2886,93569550.06,D,AFG,2022-01-01
003223,CA8277,84569888.8,D,AFG,2022-01-01
003224,CA5962,54056252.02,D,PAL,2022-01-01
003225,CA3035,30232345.22,D,KON,2022-01-01
003226,CA5989,68593038.45,D,IND,2022-01-01
003227,CA6277,34211463.58,D,PAL,2022-01-01
003228,CA1651,6018819.07,C,CAN,2022-01-01
003229,CA8885,1249026.29,C,KON,2022-01-01
003230,CA4342,89252840.23,D,PAL,2022-01-01
003231,CA1106,31895796.83,C,KON,2022-01-01
003232,CA3422,39851070.43,C,PAL,2022-01-01
003233,CA2103,74140506.7,D,AFG,2022-01-01
003234,CA3230,74685757.7,D,IND,2022-01-01
003235,CA8241,57289607.19,D,PAL,2022-01-01
003236,CA2513,76513542.25,C,KON,2022-01-01
003237,CA8550,67371095.5,C,IND,2022-01-01
003238,CA7266,25258428.45,C,IND,2022-01-01
003239,CA4138,37961040.69,C,USA,2022-01-01
003240,CA7807,85007170.51,D,JPN,2022-01-01
003241,CA7700,54593976.4,D,IND,2022-01-01
003242,CA8071,75242052.88,C,AFG,2022-01-01
003243,CA9403,92998317.15,D,USA,2022-01-01
003244,CA1841,19479357.82,C,PAL,2022-01-01
003245,CA5553,36122189.7,D,PAL,2022-01-01
003246,CA6015,9339663.07,D,USA,2022-01-01
003247,CA3548,30904579.94,D,IND,2022-01-01
003248,CA4547,65260566.68,C,CHN,2022-01-01
003249,CA7232,51330259.99,C,JPN,2022-01-01
003250,CA4428,19274400.97,C,CAN,2022-01-01
003251,CA9200,9771575.46,C,JPN,2022-01-01
003252,CA2100,71339927.14,D,PAL,2022-01-01
003253,CA3872,36435293.38,C,USA,2022-01-01
003254,CA9414,51234351.5,D,IND,2022-01-01
003255,CA7371,5736215.66,C,CAN,2022-01-01
003256,CA9890,14202621.28,D,USA,2022-01-01
003257,CA4137,93445934.76,D,PAL,2022-01-01
003258,CA3116,15948879.47,C,CAN,2022-01-01
003259,CA5181,8652500.74,D,CHN,2022-01-01
003260,CA9965,16901498.1,D,USA,2022-01-01
003261,CA7613,39535299.29,C,JPN,2022-01-01
003262,CA5327,57664087.93,C,CHN,2022-01-01
003263,CA5548,29044832.84,C,USA,2022-01-01
003264,CA4172,19299461.88,D,IND,2022-01-01
003265,CA6870,81957946.35,D,PAL,2022-01-01
003266,CA8602,13988081.85,C,JPN,2022-01-01
003267,CA2463,64458055.19,D,CAN,2022-01-01
003268,CA6127,99412890.2,D,AFG,2022-01-01
003269,CA6637,6263329.1,D,JPN,2022-01-01
003270,CA3823,34613063.84,C,JPN,2022-01-01
003271,CA3606,62225774.94,D,IND,2022-01-01
003272,CA1268,85519945.67,D,IND,2022-01-01
003273,CA7196,83863598.32,D,IND,2022-01-01
003274,CA8921,67345652.9,D,USA,2022-01-01
003275,CA2657,44136787.13,D,JPN,2022-01-01
003276,CA7346,97949744.04,D,CAN,2022-01-01
003277,CA4343,32321856.67,C,USA,2022-01-01
003278,CA7935,84449297.24,C,JPN,2022-01-01
003279,CA1530,58787021.33,D,PAL,2022-01-01
003280,CA8995,32484607.92,C,USA,2022-01-01
003281,CA9616,42748185.84,C,KON,2022-01-01
003282,CA9586,51889708.39,C,JPN,2022-01-01
003283,CA8533,5417323.92,C,CHN,2022-01-01
003284,CA7728,28060357.1,D,AFG,2022-01-01
003285,CA1465,71682278.88,C,KON,2022-01-01
003286,CA1088,77939189.28,C,USA,2022-01-01
003287,CA6048,43925719.48,D,IND,2022-01-01
003288,CA9386,33018536.82,C,AFG,2022-01-01
003289,CA9848,24421800.12,C,IND,2022-01-01
003290,CA8537,95748788.63,D,AFG,2022-01-01
003291,CA3913,69516697.99,D,USA,2022-01-01
003292,CA7917,53661097.57,C,PAL,2022-01-01
003293,CA9813,99057289.87,C,JPN,2022-01-01
003294,CA0362,24159586.54,C,CAN,2022-01-01
003295,CA6849,77045648.04,D,PAL,2022-01-01
003296,CA3208,36919171.41,C,JPN,2022-01-01
003297,CA3409,36447769.04,C,IND,2022-01-01
003298,CA3437,50795143.18,D,CAN,2022-01-01
003299,CA5205,7482869.25,C,JPN,2022-01-01
003300,CA5898,90549460.85,D,USA,2022-01-01
003301,CA3258,10476417.45,C,AFG,2022-01-01
003302,CA3643,88506420.45,C,KON,2022-01-01
003303,CA1401,38982301.58,C,PAL,2022-01-01
003304,CA7148,34620996.86,C,USA,2022-01-01
003305,CA7913,58593901.54,C,IND,2022-01-01
003306,CA3982,52437436.83,C,KON,2022-01-01
003307,CA6140,18536018.46,D,AFG,2022-01-01
003308,CA1356,66043473.97,D,CHN,2022-01-01
003309,CA8698,2139545.33,C,KON,2022-01-01
003310,CA4628,21384120.46,C,AFG,2022-01-01
003311,CA8073,3876650.44,C,AFG,2022-01-01
003312,CA8011,17999003.15,C,USA,2022-01-01
003313,CA8873,98448634.15,D,CAN,2022-01-01
003314,CA3864,73117390.5,D,CHN,2022-01-01
003315,CA2449,35101484.7,D,IND,2022-01-01
003316,CA9741,83559099.57,C,CHN,2022-01-01
003317,CA3964,18005132.29,C,USA,2022-01-01
003318,CA6312,57522545.32,D,USA,2022-01-01
003319,CA7690,9430630.28,D,IND,2022-01-01
003320,CA9377,50748970.11,D,JPN,2022-01-01
003321,CA9799,73466722.25,D,IND,2022-01-01
003322,CA6698,31743575.26,C,KON,2022-01-01
003323,CA3068,80697365.72,C,KON,2022-01-01
003324,CA9651,31256065.64,C,USA,2022-01-01
003325,CA4193,425950.43,C,USA,2022-01-01
003326,CA1217,65638035.6,C,USA,2022-01-01
003327,CA6838,67291016.8,D,IND,2022-01-01
003328,CA6659,37448566.7,C,USA,2022-01-01
003329,CA8409,47760234.02,C,JPN,2022-01-01
003330,CA3468,64582251.26,D,CAN,2022-01-01
003331,CA2530,99360891.47,D,PAL,2022-01-01
003332,CA4240,66723882.66,D,CHN,2022-01-01
003333,CA2604,1953292.97,C,AFG,2022-01-01
003334,CA6540,18381766.4,C,PAL,2022-01-01
003335,CA1819,82837387.54,C,KON,2022-01-01
003336,CA1899,78749104.4,D,AFG,2022-01-01
003337,CA3472,82061418.88,C,KON,2022-01-01
003338,CA6864,56603563.36,C,CAN,2022-01-01
003339,CA5236,59672054.92,C,CHN,2022-01-01
003340,CA8186,88132760.18,C,KON,2022-01-01
003341,CA4683,37602115.32,C,AFG,2022-01-01
003342,CA7061,29557343.61,C,JPN,2022-01-01
003343,CA8926,36322585.81,C,CAN,2022-01-01
003344,CA9776,65396201.71,D,CHN,2022-01-01
003345,CA9260,64366486.84,D,CHN,2022-01-01
003346,CA9785,70394330.79,C,JPN,2022-01-01
003347,CA9129,12101668.27,D,IND,2022-01-01
003348,CA2413,1867649.28,C,AFG,2022-01-01
003349,CA9425,27893727.24,C,PAL,2022-01-01
003350,CA3271,9162526.5,C,AFG,2022-01-01
003351,CA1820,59367802.41,C,CHN,2022-01-01
003352,CA9659,10075954.82,D,AFG,2022-01-01
003353,CA6757,23494155.53,C,IND,2022-01-01
003354,CA3649,32899466.54,C,IND,2022-01-01
003355,CA0567,76540540.61,C,KON,2022-01-01
003356,CA2542,81468742.37,D,JPN,2022-01-01
003357,CA7383,93021577.74,D,CHN,2022-01-01
003358,CA0989,81938000.86,D,CAN,2022-01-01
003359,CA8439,60507108.81,C,JPN,2022-01-01
003360,CA8588,3499141.58,C,PAL,2022-01-01
003361,CA0327,65569423.95,D,JPN,2022-01-01
003362,CA0880,18542400.25,D,CHN,2022-01-01
003363,CA0463,45299229.75,D,CAN,2022-01-01
003364,CA2687,80592311.51,D,IND,2022-01-01
003365,CA3074,64667964.1,C,CAN,2022-01-01
003366,CA2387,90757947.22,D,CAN,2022-01-01
003367,CA1641,48846904.77,D,USA,2022-01-01
003368,CA1097,73116544.96,C,IND,2022-01-01
003369,CA4193,34136219.88,D,IND,2022-01-01
003370,CA2528,6470246.48,D,JPN,2022-01-01
003371,CA3223,75639792.2,C,JPN,2022-01-01
003372,CA0654,54060667.97,C,USA,2022-01-01
003373,CA9203,14570377.17,D,JPN,2022-01-01
003374,CA6121,21031827.09,C,PAL,2022-01-01
003375,CA0946,96610065.62,C,CHN,2022-01-01
003376,CA8855,89197371.11,C,CAN,2022-01-01
003377,CA9600,296250.2,C,USA,2022-01-01
003378,CA2552,81466058.77,C,KON,2022-01-01
003379,CA0385,21094468.26,D,KON,2022-01-01
003380,CA1869,49557562.99,D,AFG,2022-01-01
003381,CA9565,21273375.62,C,CHN,2022-01-01
003382,CA1451,30905613.57,D,CAN,2022-01-01
003383,CA2378,14247278.62,D,IND,2022-01-01
003384,CA8163,82021009.8,D,JPN,2022-01-01
003385,CA5114,4903266.9,D,CHN,2022-01-01
003386,CA1007,72155749.92,D,JPN,2022-01-01
003387,CA4321,68169642.63,D,KON,2022-01-01
003388,CA4183,74340625.35,D,IND,2022-01-01
003389,CA4510,1944445.39,C,USA,2022-01-01
003390,CA2306,18808647.37,C,KON,2022-01-01
003391,CA2823,83212074.13,D,USA,2022-01-01
003392,CA6149,89537211.3,D,AFG,2022-01-01
003393,CA9123,18467672.81,C,USA,2022-01-01
003394,CA7671,46453231.47,D,CAN,2022-01-01
003395,CA7633,9623407.22,D,AFG,2022-01-01
003396,CA1818,13316517.47,C,USA,2022-01-01
003397,CA3820,97622375.73,C,PAL,2022-01-01
003398,CA4172,72343392.85,D,JPN,2022-01-01
003399,CA2756,4107533.98,C,JPN,2022-01-01
003400,CA5617,291590.46,D,USA,2022-01-01
003401,CA0833,58929925.92,C,CAN,2022-01-01
003402,CA8311,53291140.29,D,AFG,2022-01-01
003403,CA9020,13941482.74,C,CHN,2022-01-01
003404,CA0857,22343510.6,D,AFG,2022-01-01
003405,CA5466,42563766.42,C,USA,2022-01-01
003406,CA7726,88999861.98,C,IND,2022-01-01
003407,CA9323,49752165.82,C,KON,2022-01-01
003408,CA1999,20657303.01,D,USA,2022-01-01
003409,CA1996,73403991.09,D,USA,2022-01-01
003410,CA4333,91498428.13,C,USA,2022-01-01
003411,CA7541,19403287.77,C,CAN,2022-01-01
003412,CA5858,75657548.31,C,IND,2022-01-01
003413,CA3964,58864063.75,C,PAL,2022-01-01
003414,CA1466,58114804.77,C,CHN,2022-01-01
003415,CA2747,1223872.13,C,JPN,2022-01-01
003416,CA4772,21135091.72,C,CAN,2022-01-01
003417,CA4292,11319102.58,D,KON,2022-01-01
003418,CA3780,26997338.93,D,USA,2022-01-01
003419,CA8450,95917346.03,D,USA,2022-01-01
003420,CA8270,39107488.84,C,CHN,2022-01-01
003421,CA3558,35699404.68,D,AFG,2022-01-01
003422,CA2228,51584490.95,D,AFG,2022-01-01
003423,CA6562,187816.1,C,USA,2022-01-01
003424,CA2050,2338695.34,C,IND,2022-01-01
003425,CA1204,40991756.33,C,IND,2022-01-01
003426,CA6365,55197102.66,C,AFG,2022-01-01
003427,CA5809,79531446.9,C,CHN,2022-01-01
003428,CA3935,22967605.91,D,IND,2022-01-01
003429,CA2390,14010745.65,C,USA,2022-01-01
003430,CA4969,54566580.04,D,USA,2022-01-01
003431,CA3274,76819009.45,D,AFG,2022-01-01
003432,CA7549,27112727.58,D,CHN,2022-01-01
003433,CA6156,52239319.66,D,JPN,2022-01-01
003434,CA6236,18594675.83,D,IND,2022-01-01
003435,CA7605,36674165.92,D,IND,2022-01-01
003436,CA5397,1953603.11,C,AFG,2022-01-01
003437,CA0224,83102037.66,D,AFG,2022-01-01
003438,CA8714,94914923.36,D,USA,2022-01-01
003439,CA9976,45455742.67,C,KON,2022-01-01
003440,CA7155,4953845.13,D,JPN,2022-01-01
003441,CA4115,93546115.26,D,PAL,2022-01-01
003442,CA9601,59835956.73,C,JPN,2022-01-01
003443,CA5245,13949309.99,D,CHN,2022-01-01
003444,CA0656,52602372.14,C,AFG,2022-01-01
003445,CA6283,7811742.9,C,CHN,2022-01-01
003446,CA8657,33752917.15,C,USA,2022-01-01
003447,CA7473,98409308.54,D,IND,2022-01-01
003448,CA0611,17848788.51,D,KON,2022-01-01
003449,CA3067,49935237.88,C,AFG,2022-01-01
003450,CA9389,20128530.98,D,KON,2022-01-01
003451,CA5167,2363338.35,D,KON,2022-01-01
003452,CA1355,57253309.87,C,JPN,2022-01-01
003453,CA5129,29212507.43,D,CHN,2022-01-01
003454,CA3399,88567918.87,C,USA,2022-01-01
003455,CA0567,14951771.46,D,CAN,2022-01-01
003456,CA2252,2947279.78,D,CAN,2022-01-01
003457,CA3148,66125714.93,D,USA,2022-01-01
003458,CA0990,40429168.34,D,PAL,2022-01-01
003459,CA9105,30835556.27,D,JPN,2022-01-01
003460,CA3019,12741221.8,D,IND,2022-01-01
003461,CA6201,24131253.93,C,CAN,2022-01-01
003462,CA1932,56046318.07,C,CAN,2022-01-01
003463,CA1487,39337472.01,C,USA,2022-01-01
003464,CA3615,45129537.58,D,KON,2022-01-01
003465,CA8705,65416926.84,D,AFG,2022-01-01
003466,CA9003,5362302.83,C,JPN,2022-01-01
003467,CA0756,72783353.93,C,CAN,2022-01-01
003468,CA8521,56721686.8,C,KON,2022-01-01
003469,CA8103,23977261.75,D,PAL,2022-01-01
003470,CA6976,82150504.74,C,KON,2022-01-01
003471,CA9643,93819622.3,D,JPN,2022-01-01
003472,CA8641,55581506.81,C,PAL,2022-01-01
003473,CA7276,86474593.29,C,KON,2022-01-01
003474,CA4760,53633156.1,C,KON,2022-01-01
003475,CA8394,82511612.51,D,AFG,2022-01-01
003476,CA3965,26731832.31,D,PAL,2022-01-01
003477,CA7314,71391786.3,D,AFG,2022-01-01
003478,CA2450,53540729.31,D,KON,2022-01-01
003479,CA6987,12411978.87,C,PAL,2022-01-01
003480,CA3629,61522465.74,D,KON,2022-01-01
003481,CA3069,54610490.86,C,IND,2022-01-01
003482,CA6598,96780443.33,D,AFG,2022-01-01
003483,CA2308,9164695.08,D,IND,2022-01-01
003484,CA4025,33368757.8,D,CHN,2022-01-01
003485,CA4401,18152172.32,C,USA,2022-01-01
003486,CA6460,40879202.55,C,CHN,2022-01-01
003487,CA6372,10479641.68,D,JPN,2022-01-01
003488,CA0279,15598616.38,D,KON,2022-01-01
003489,CA1332,63941814.44,D,AFG,2022-01-01
003490,CA8178,99643999.62,C,USA,2022-01-01
003491,CA3897,52824446.59,C,PAL,2022-01-01
003492,CA0328,75491293.74,C,USA,2022-01-01
003493,CA5636,81568367.25,C,KON,2022-01-01
003494,CA9950,67736565.06,C,CAN,2022-01-01
003495,CA3435,19716808.29,C,CHN,2022-01-01
003496,CA3992,44439604.36,C,JPN,2022-01-01
003497,CA0545,8924365.45,D,IND,2022-01-01
003498,CA7672,98174411.6,C,IND,2022-01-01
003499,CA3151,76975652.76,D,IND,2022-01-01
003500,CA7688,14999976.37,C,AFG,2022-01-01
003501,CA2994,13531615.49,C,CAN,2022-01-01
003502,CA6144,93987202.38,D,AFG,2022-01-01
003503,CA6442,23089598.98,D,JPN,2022-01-01
003504,CA1936,61570911.36,C,CAN,2022-01-01
003505,CA5219,27570485.99,C,USA,2022-01-01
003506,CA5361,95865114.18,C,KON,2022-01-01
003507,CA3349,92626210.61,D,PAL,2022-01-01
003508,CA4109,94756526.02,C,KON,2022-01-01
003509,CA9262,39750954.54,C,USA,2022-01-01
003510,CA2261,3998306.31,C,IND,2022-01-01
003511,CA9882,29927697.17,C,AFG,2022-01-01
003512,CA7359,36356190.14,C,CAN,2022-01-01
003513,CA8367,5694181.18,C,CHN,2022-01-01
003514,CA5872,43882909.6,C,KON,2022-01-01
003515,CA3776,24524029.52,C,USA,2022-01-01
003516,CA7869,15878074.28,C,USA,2022-01-01
003517,CA4003,38666626.57,C,CAN,2022-01-01
003518,CA2566,61621059.53,C,PAL,2022-01-01
003519,CA8463,59473914.45,D,CHN,2022-01-01
003520,CA0410,34996874.3,D,IND,2022-01-01
003521,CA7096,87362646.36,C,KON,2022-01-01
003522,CA5244,47624649.63,D,CHN,2022-01-01
003523,CA5986,93675982.81,D,IND,2022-01-01
003524,CA1794,50301566.95,D,CHN,2022-01-01
003525,CA3338,92967173.96,D,IND,2022-01-01
003526,CA8711,34125386.24,D,CHN,2022-01-01
003527,CA1108,41151265.15,D,CAN,2022-01-01
003528,CA4550,12177671.98,C,AFG,2022-01-01
003529,CA8879,33033182.44,D,USA,2022-01-01
003530,CA7355,70363845.9,C,CAN,2022-01-01
003531,CA6696,94077810.68,D,IND,2022-01-01
003532,CA6619,35242047.14,C,PAL,2022-01-01
003533,CA1980,75070911.14,D,IND,2022-01-01
003534,CA1751,222898.67,C,USA,2022-01-01
003535,CA0324,25500457.79,C,IND,2022-01-01
003536,CA3408,9331235.35,D,USA,2022-01-01
003537,CA2811,62898440.13,C,USA,2022-01-01
003538,CA0787,22655127.75,D,PAL,2022-01-01
003539,CA2237,54381049.72,C,PAL,2022-01-01
003540,CA9449,52775612.41,D,USA,2022-01-01
003541,CA8903,98149788.55,C,JPN,2022-01-01
003542,CA8715,33404713.29,D,KON,2022-01-01
003543,CA0016,96575727.17,C,IND,2022-01-01
003544,CA2028,78970346.49,C,CAN,2022-01-01
003545,CA4865,42665364.98,D,CHN,2022-01-01
003546,CA1665,94533031.43,D,IND,2022-01-01
003547,CA8607,68230923.56,C,CHN,2022-01-01
003548,CA8283,50341748.57,C,CHN,2022-01-01
003549,CA3437,79367477.23,D,JPN,2022-01-01
003550,CA2027,97380596.48,D,PAL,2022-01-01
003551,CA3335,51937149.86,C,USA,2022-01-01
003552,CA2095,36425395.26,D,CAN,2022-01-01
003553,CA9531,80118763.22,C,IND,2022-01-01
003554,CA4708,74723824.33,C,JPN,2022-01-01
003555,CA0238,6261428.92,C,AFG,2022-01-01
003556,CA0766,25988685.44,D,PAL,2022-01-01
003557,CA0494,51473410.98,D,AFG,2022-01-01
003558,CA8061,97620390.73,D,AFG,2022-01-01
003559,CA9052,68555938.2,C,IND,2022-01-01
003560,CA3979,637684.26,C,IND,2022-01-01
003561,CA1846,34174039.83,D,CAN,2022-01-01
003562,CA4841,16140620.55,D,AFG,2022-01-01
003563,CA3606,71896643.87,D,CAN,2022-01-01
003564,CA8209,75270729.39,C,AFG,2022-01-01
003565,CA7203,90237543.85,C,PAL,2022-01-01
003566,CA9285,13842700.19,D,IND,2022-01-01
003567,CA1312,38764357.46,C,AFG,2022-01-01
003568,CA5175,40614591.5,D,AFG,2022-01-01
003569,CA5474,64155545.49,C,JPN,2022-01-01
003570,CA0664,42151010.66,C,IND,2022-01-01
003571,CA5143,75566493.63,D,CHN,2022-01-01
003572,CA6493,45323687.97,C,AFG,2022-01-01
003573,CA5842,99847576.41,D,KON,2022-01-01
003574,CA5519,6380028.14,D,CAN,2022-01-01
003575,CA6820,40299445.15,D,USA,2022-01-01
003576,CA5492,90580859.14,D,USA,2022-01-01
003577,CA1339,85349977.03,C,JPN,2022-01-01
003578,CA2871,47242464.55,D,KON,2022-01-01
003579,CA9291,32291072.8,C,JPN,2022-01-01
003580,CA0116,70593447.15,C,CAN,2022-01-01
003581,CA0117,85169964.67,C,AFG,2022-01-01
003582,CA1417,30112495.12,D,IND,2022-01-01
003583,CA4490,64407003.55,C,CAN,2022-01-01
003584,CA7822,47117888.12,D,CAN,2022-01-01
003585,CA8467,50970347.66,D,AFG,2022-01-01
003586,CA8795,82804993.47,D,USA,2022-01-01
003587,CA6272,91462095.99,D,JPN,2022-01-01
003588,CA7616,67671390.26,C,CAN,2022-01-01
003589,CA6076,39806306.69,C,AFG,2022-01-01
003590,CA2082,52208265.91,D,AFG,2022-01-01
003591,CA7576,99657298.86,D,PAL,2022-01-01
003592,CA7387,14240177.76,C,JPN,2022-01-01
003593,CA9155,23445757.84,D,IND,2022-01-01
003594,CA3404,26047833.05,D,CHN,2022-01-01
003595,CA4584,55906562.88,C,CHN,2022-01-01
003596,CA4401,76846897.38,D,IND,2022-01-01
003597,CA0267,94547997.18,C,IND,2022-01-01
003598,CA7762,20260709.08,C,JPN,2022-01-01
003599,CA6073,73920601.41,C,KON,2022-01-01
003600,CA4395,63196352.88,D,AFG,2022-01-01
003601,CA2075,74879309.97,C,JPN,2022-01-01
003602,CA1769,57437202.72,C,CAN,2022-01-01
003603,CA6584,80425641.6,D,IND,2022-01-01
003604,CA9859,85818106.08,C,CAN,2022-01-01
003605,CA6540,63571771.83,C,KON,2022-01-01
003606,CA7152,27481046.15,C,CHN,2022-01-01
003607,CA6059,15082285.12,C,USA,2022-01-01
003608,CA1406,85421704.1,C,USA,2022-01-01
003609,CA2243,72464387.99,D,CHN,2022-01-01
003610,CA8858,69657024.6,C,KON,2022-01-01
003611,CA8120,13729823.71,C,CHN,2022-01-01
003612,CA4916,76954946.29,C,CAN,2022-01-01
003613,CA3418,62913090.59,D,JPN,2022-01-01
003614,CA5267,75389633.25,D,AFG,2022-01-01
003615,CA5453,27723572.01,D,PAL,2022-01-01
003616,CA8836,6537155.5,C,KON,2022-01-01
003617,CA5611,26704541.26,C,CAN,2022-01-01
003618,CA3595,42494093.29,D,CAN,2022-01-01
003619,CA4982,99184841.78,C,CHN,2022-01-01
003620,CA3665,25121200.64,D,AFG,2022-01-01
003621,CA0237,58435148.4,D,PAL,2022-01-01
003622,CA1266,9270900.61,D,JPN,2022-01-01
003623,CA7931,74530283.64,D,JPN,2022-01-01
003624,CA6726,25522176.83,D,CAN,2022-01-01
003625,CA3631,60913333.85,C,PAL,2022-01-01
003626,CA3161,2586130.23,D,USA,2022-01-01
003627,CA0359,872795.6,C,AFG,2022-01-01
003628,CA6565,78115151.22,C,JPN,2022-01-01
003629,CA1112,7347832.68,C,JPN,2022-01-01
003630,CA2192,78723684.46,C,AFG,2022-01-01
003631,CA3035,29329141.44,C,AFG,2022-01-01
003632,CA5302,50805702.31,D,USA,2022-01-01
003633,CA9138,64839936.0,C,JPN,2022-01-01
003634,CA2734,44141090.14,C,CAN,2022-01-01
003635,CA8321,76766603.98,D,PAL,2022-01-01
003636,CA6951,21175779.03,D,USA,2022-01-01
003637,CA6683,97335405.28,C,JPN,2022-01-01
003638,CA9661,79731565.73,D,AFG,2022-01-01
003639,CA1710,30561685.6,D,USA,2022-01-01
003640,CA7152,14337203.98,C,CHN,2022-01-01
003641,CA8097,16293213.26,C,AFG,2022-01-01
003642,CA0131,68586467.27,D,CHN,2022-01-01
003643,CA6757,79498999.73,D,CAN,2022-01-01
003644,CA2151,19464100.61,C,CHN,2022-01-01
003645,CA9897,78599549.49,C,USA,2022-01-01
003646,CA4983,80924882.7,C,CAN,2022-01-01
003647,CA5226,7033035.65,C,AFG,2022-01-01
003648,CA2529,87672057.06,D,PAL,2022-01-01
003649,CA0981,69602416.45,C,CAN,2022-01-01
003650,CA4741,52056271.51,C,JPN,2022-01-01
003651,CA2321,29349676.34,C,USA,2022-01-01
003652,CA5278,54924629.57,C,AFG,2022-01-01
003653,CA2259,67392947.54,D,IND,2022-01-01
003654,CA3025,91611743.82,C,CHN,2022-01-01
003655,CA7461,10683833.0,C,PAL,2022-01-01
003656,CA0243,81681459.88,C,KON,2022-01-01
003657,CA0865,55461377.34,D,CHN,2022-01-01
003658,CA5686,24030057.45,D,USA,2022-01-01
003659,CA1655,18504325.02,D,JPN,2022-01-01
003660,CA0353,25346719.8,C,JPN,2022-01-01
003661,CA7787,49873915.66,C,CAN,2022-01-01
003662,CA3843,92322190.26,C,JPN,2022-01-01
003663,CA3354,5900670.37,D,PAL,2022-01-01
003664,CA1691,19545115.89,D,CHN,2022-01-01
