tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
003146,CA3055,75668359.85,D,JPN,2022-01-05
003147,CA8843,33278743.76,D,CHN,2022-01-05
003148,CA7986,73436727.31,D,IND,2022-01-05
003149,CA0698,53223967.96,D,JPN,2022-01-05
003150,CA4898,91864289.33,C,PAL,2022-01-05
003151,CA9717,52723042.96,D,CAN,2022-01-05
003152,CA6337,52854370.42,C,IND,2022-01-05
003153,CA0173,29700763.67,D,KON,2022-01-05
003154,CA5852,84463762.34,C,KON,2022-01-05
003155,CA0840,4910721.93,D,KON,2022-01-05
003156,CA3972,98688717.67,C,USA,2022-01-05
003157,CA6684,8763928.22,C,USA,2022-01-05
003158,CA3268,70186397.37,C,CAN,2022-01-05
003159,CA4862,27566132.42,C,JPN,2022-01-05
003160,CA2843,49213560.68,C,JPN,2022-01-05
003161,CA2810,40502130.27,D,KON,2022-01-05
003162,CA3235,86998545.92,C,JPN,2022-01-05
003163,CA0918,76936545.98,D,USA,2022-01-05
003164,CA0463,13701749.93,C,IND,2022-01-05
003165,CA9766,12252658.45,D,USA,2022-01-05
003166,CA3613,20548265.41,C,AFG,2022-01-05
003167,CA7183,96376628.87,C,PAL,2022-01-05
003168,CA5901,43524631.72,D,CAN,2022-01-05
003169,CA9793,72343090.38,D,CHN,2022-01-05
003170,CA6382,98854619.37,D,KON,2022-01-05
003171,CA6671,56384942.48,D,IND,2022-01-05
003172,CA7260,83061334.09,D,CAN,2022-01-05
003173,CA0757,56686899.39,C,USA,2022-01-05
003174,CA3055,81197347.09,C,CAN,2022-01-05
003175,CA2843,24487081.04,D,CHN,2022-01-05
003176,CA1299,76484571.69,D,USA,2022-01-05
003177,CA9125,2736922.97,C,JPN,2022-01-05
003178,CA5430,88352313.21,D,CAN,2022-01-05
003179,CA3678,99553984.53,C,KON,2022-01-05
003180,CA0819,43388307.73,C,CHN,2022-01-05
003181,CA8294,15211407.35,D,CAN,2022-01-05
003182,CA9661,69563619.17,D,JPN,2022-01-05
003183,CA9778,23398995.18,D,PAL,2022-01-05
003184,CA4396,36152167.8,D,CAN,2022-01-05
003185,CA2397,88580897.34,D,PAL,2022-01-05
003186,CA6744,83630632.76,D,IND,2022-01-05
003187,CA9200,47107933.36,D,PAL,2022-01-05
003188,CA0556,68855400.21,C,CAN,2022-01-05
003189,CA6388,30046618.37,D,USA,2022-01-05
003190,CA9847,6813560.04,D,AFG,2022-01-05
003191,CA3755,24120571.29,C,PAL,2022-01-05
003192,CA8047,12304920.85,C,KON,2022-01-05
003193,CA6447,65741564.3,D,CAN,2022-01-05
003194,CA0066,96298519.25,D,IND,2022-01-05
003195,CA4889,50090236.44,D,AFG,2022-01-05
003196,CA3965,88488073.73,C,USA,2022-01-05
003197,CA7076,73863556.88,D,CHN,2022-01-05
003198,CA5700,84613216.63,C,IND,2022-01-05
003199,CA5769,86561545.46,D,CHN,2022-01-05
003200,CA0172,63787600.88,C,IND,2022-01-05
003201,CA2995,85784129.59,C,IND,2022-01-05
003202,CA5160,80734188.68,D,PAL,2022-01-05
003203,CA3656,74719654.21,C,CAN,2022-01-05
003204,CA8960,75297957.74,D,AFG,2022-01-05
003205,CA3816,14352974.18,C,CHN,2022-01-05
003206,CA4385,49239452.46,C,CAN,2022-01-05
003207,CA9549,35543592.78,D,USA,2022-01-05
003208,CA6832,52253507.99,D,CAN,2022-01-05
003209,CA1544,89474772.58,D,AFG,2022-01-05
003210,CA3684,37501695.1,D,PAL,2022-01-05
003211,CA7473,47169447.03,C,CAN,2022-01-05
003212,CA9190,21760282.48,C,AFG,2022-01-05
003213,CA5674,64368395.12,C,IND,2022-01-05
003214,CA9290,73428995.74,D,PAL,2022-01-05
003215,CA2833,31330237.67,D,CAN,2022-01-05
003216,CA8827,64337315.12,D,PAL,2022-01-05
003217,CA3702,26250881.62,D,JPN,2022-01-05
003218,CA2776,9245677.12,C,USA,2022-01-05
003219,CA6616,68941063.24,D,USA,2022-01-05
003220,CA3179,22631361.91,C,AFG,2022-01-05
003221,CA5585,58640379.86,D,CHN,2022-01-05
003222,CA3672,90639210.51,C,USA,2022-01-05
003223,CA2203,64948625.53,C,CAN,2022-01-05
003224,CA0338,41652869.12,C,KON,2022-01-05
003225,CA1935,22366737.79,D,CHN,2022-01-05
003226,CA9743,47525642.07,C,CHN,2022-01-05
003227,CA0956,23156318.45,D,USA,2022-01-05
003228,CA0243,21590650.5,C,AFG,2022-01-05
003229,CA2885,63195431.29,C,USA,2022-01-05
003230,CA7810,34013700.03,C,KON,2022-01-05
003231,CA0866,96536393.61,D,CHN,2022-01-05
003232,CA4899,4139003.14,C,JPN,2022-01-05
003233,CA5380,60823875.73,C,PAL,2022-01-05
003234,CA9263,92715842.68,C,CHN,2022-01-05
003235,CA1387,54192452.5,C,PAL,2022-01-05
003236,CA5611,41415446.71,C,KON,2022-01-05
003237,CA8700,71450558.66,D,PAL,2022-01-05
003238,CA1277,45759498.62,D,IND,2022-01-05
003239,CA4141,16394544.7,C,USA,2022-01-05
003240,CA3231,97311758.93,C,KON,2022-01-05
003241,CA3659,24023465.77,C,CHN,2022-01-05
003242,CA3571,17463346.81,D,PAL,2022-01-05
003243,CA9951,23668640.09,D,USA,2022-01-05
003244,CA4339,60145073.1,C,IND,2022-01-05
003245,CA3256,93941835.19,D,USA,2022-01-05
003246,CA0877,50371255.5,C,KON,2022-01-05
003247,CA2781,48299500.67,D,USA,2022-01-05
003248,CA3958,85643422.71,C,PAL,2022-01-05
003249,CA7725,2665342.06,C,JPN,2022-01-05
003250,CA7666,8827814.24,C,CAN,2022-01-05
003251,CA2111,61788649.98,C,AFG,2022-01-05
003252,CA6088,97762748.05,C,AFG,2022-01-05
003253,CA8179,1844559.87,C,USA,2022-01-05
003254,CA1343,76128596.41,C,IND,2022-01-05
003255,CA1377,32715767.71,D,KON,2022-01-05
003256,CA1468,23490929.02,C,KON,2022-01-05
003257,CA7632,86053530.62,D,IND,2022-01-05
003258,CA0596,48166021.69,C,PAL,2022-01-05
003259,CA2834,70862657.84,C,PAL,2022-01-05
003260,CA1896,97202221.54,D,PAL,2022-01-05
003261,CA7523,9465213.94,D,AFG,2022-01-05
003262,CA1347,17017703.81,C,JPN,2022-01-05
003263,CA3464,60828862.82,D,JPN,2022-01-05
003264,CA0035,14404113.19,C,USA,2022-01-05
003265,CA8595,42172509.41,D,KON,2022-01-05
003266,CA4652,92343661.28,D,CHN,2022-01-05
003267,CA2977,17908942.1,C,JPN,2022-01-05
003268,CA1285,61403751.22,D,JPN,2022-01-05
003269,CA4912,2950661.3,C,USA,2022-01-05
003270,CA3154,7880151.28,D,CAN,2022-01-05
003271,CA0245,82570036.93,C,AFG,2022-01-05
003272,CA3555,143224.35,C,CAN,2022-01-05
003273,CA8344,88598461.15,D,PAL,2022-01-05
003274,CA4734,25621990.12,C,JPN,2022-01-05
003275,CA7434,51391736.61,C,USA,2022-01-05
003276,CA8265,94100513.31,C,KON,2022-01-05
003277,CA8093,52294515.99,D,IND,2022-01-05
003278,CA8402,9962455.1,D,IND,2022-01-05
003279,CA3894,99065655.11,D,IND,2022-01-05
003280,CA6009,66404674.99,D,JPN,2022-01-05
003281,CA9204,64408513.32,D,IND,2022-01-05
003282,CA6435,95686846.3,D,USA,2022-01-05
003283,CA0535,29407470.85,C,AFG,2022-01-05
003284,CA7196,52363375.06,D,CHN,2022-01-05
003285,CA0563,76865123.65,D,JPN,2022-01-05
003286,CA7067,5951746.92,C,KON,2022-01-05
003287,CA0467,24678879.99,C,CAN,2022-01-05
003288,CA3198,20842677.81,D,JPN,2022-01-05
003289,CA1062,23335228.37,C,PAL,2022-01-05
003290,CA4523,41192600.67,D,CHN,2022-01-05
003291,CA3964,62808720.91,D,IND,2022-01-05
003292,CA9974,26886942.12,D,IND,2022-01-05
003293,CA2533,38728849.92,D,JPN,2022-01-05
003294,CA3800,28467868.98,D,CAN,2022-01-05
003295,CA2427,18319215.53,C,CAN,2022-01-05
003296,CA8951,41359154.96,C,CHN,2022-01-05
003297,CA3865,44110727.97,C,USA,2022-01-05
003298,CA2602,39044920.86,D,CHN,2022-01-05
003299,CA0612,64165680.46,D,CAN,2022-01-05
003300,CA2672,76373018.07,C,CHN,2022-01-05
003301,CA3540,24952233.75,C,USA,2022-01-05
003302,CA2826,10409565.33,C,JPN,2022-01-05
003303,CA0015,69050299.04,C,AFG,2022-01-05
003304,CA8810,58898191.99,D,CHN,2022-01-05
003305,CA9117,79963100.66,C,CAN,2022-01-05
003306,CA3177,65131151.3,C,PAL,2022-01-05
003307,CA1410,48468132.85,C,CHN,2022-01-05
003308,CA2166,10387785.68,D,AFG,2022-01-05
003309,CA4972,73423230.85,D,IND,2022-01-05
003310,CA6827,95973957.24,D,PAL,2022-01-05
003311,CA8775,28753188.31,D,CAN,2022-01-05
003312,CA1749,88720623.08,D,AFG,2022-01-05
003313,CA6324,69185942.87,C,USA,2022-01-05
003314,CA2164,35332313.8,D,KON,2022-01-05
003315,CA4154,93008049.92,C,USA,2022-01-05
003316,CA5029,23783689.34,C,JPN,2022-01-05
003317,CA5118,11685384.21,C,USA,2022-01-05
003318,CA1328,30570182.65,C,USA,2022-01-05
003319,CA0230,34519135.19,C,PAL,2022-01-05
003320,CA4193,94439173.19,C,USA,2022-01-05
003321,CA4747,17975794.59,C,AFG,2022-01-05
003322,CA5575,48659294.2,D,CAN,2022-01-05
003323,CA5669,25573463.35,D,PAL,2022-01-05
003324,CA2464,92475394.34,C,CAN,2022-01-05
003325,CA0934,22821385.99,D,PAL,2022-01-05
003326,CA0245,82363389.49,D,CHN,2022-01-05
003327,CA1063,4587446.99,D,IND,2022-01-05
003328,CA4618,78325576.37,C,PAL,2022-01-05
003329,CA7394,73333925.19,D,IND,2022-01-05
003330,CA3400,9847447.72,D,KON,2022-01-05
003331,CA7041,73039849.03,C,KON,2022-01-05
003332,CA3401,92731269.3,D,KON,2022-01-05
003333,CA2529,17026205.81,C,IND,2022-01-05
003334,CA6079,41621934.05,C,AFG,2022-01-05
003335,CA7620,77603156.66,C,IND,2022-01-05
003336,CA7385,6978439.2,D,CHN,2022-01-05
003337,CA7529,78257317.66,C,KON,2022-01-05
003338,CA6299,50287485.69,C,IND,2022-01-05
003339,CA6004,73259428.54,D,JPN,2022-01-05
003340,CA3734,56378601.45,D,CAN,2022-01-05
003341,CA7716,34228829.37,C,JPN,2022-01-05
003342,CA4361,77420749.17,C,PAL,2022-01-05
003343,CA9908,43647702.72,C,PAL,2022-01-05
003344,CA0116,66487829.29,D,KON,2022-01-05
003345,CA5208,37640954.15,D,PAL,2022-01-05
003346,CA7100,96787478.53,C,CHN,2022-01-05
003347,CA4319,24551181.42,C,IND,2022-01-05
003348,CA1912,54616565.18,D,CHN,2022-01-05
003349,CA6545,24436292.82,C,AFG,2022-01-05
003350,CA3988,48777525.11,C,USA,2022-01-05
003351,CA5575,47112546.96,D,CAN,2022-01-05
003352,CA4145,59165041.89,C,IND,2022-01-05
003353,CA2216,22949997.5,D,AFG,2022-01-05
003354,CA8375,93621800.01,D,KON,2022-01-05
003355,CA5103,8336290.31,D,PAL,2022-01-05
003356,CA8879,95126281.08,D,USA,2022-01-05
003357,CA0572,51267572.65,D,PAL,2022-01-05
003358,CA2649,69192620.37,C,CHN,2022-01-05
003359,CA3178,88218016.24,C,KON,2022-01-05
003360,CA4640,33970497.41,C,KON,2022-01-05
003361,CA1203,32538962.1,C,AFG,2022-01-05
003362,CA7123,51326886.91,C,JPN,2022-01-05
003363,CA5525,13192164.17,D,PAL,2022-01-05
003364,CA5503,43762884.09,C,USA,2022-01-05
003365,CA5646,29895892.34,C,USA,2022-01-05
003366,CA8780,47970640.17,C,CAN,2022-01-05
003367,CA3832,23773425.7,D,JPN,2022-01-05
003368,CA2267,44728239.47,C,PAL,2022-01-05
003369,CA2694,53774739.85,D,USA,2022-01-05
003370,CA8660,99520172.23,C,USA,2022-01-05
003371,CA3132,96221257.6,C,CHN,2022-01-05
003372,CA7295,50812572.2,D,PAL,2022-01-05
003373,CA9260,84467342.44,C,JPN,2022-01-05
003374,CA0506,44594670.87,C,PAL,2022-01-05
003375,CA2287,74147843.96,C,AFG,2022-01-05
003376,CA0629,67305176.85,D,PAL,2022-01-05
003377,CA2989,1931562.21,C,CHN,2022-01-05
003378,CA4429,96056678.99,D,AFG,2022-01-05
003379,CA2824,30568689.58,D,KON,2022-01-05
003380,CA4586,2120674.45,D,AFG,2022-01-05
003381,CA7981,99482287.53,C,AFG,2022-01-05
003382,CA9358,71324235.76,C,CAN,2022-01-05
003383,CA3831,54101224.57,C,CAN,2022-01-05
003384,CA5895,56193724.06,C,USA,2022-01-05
003385,CA5272,75664398.72,D,PAL,2022-01-05
003386,CA9484,45588116.35,C,JPN,2022-01-05
003387,CA7773,39913480.9,C,IND,2022-01-05
003388,CA4325,54196434.47,C,CAN,2022-01-05
003389,CA6565,56834671.02,D,KON,2022-01-05
003390,CA8300,5554394.79,C,PAL,2022-01-05
003391,CA4014,77447643.22,D,CAN,2022-01-05
003392,CA4627,82036290.3,C,CAN,2022-01-05
003393,CA2236,58777655.73,D,CAN,2022-01-05
003394,CA5199,96154140.8,D,CHN,2022-01-05
003395,CA4967,22729309.51,C,AFG,2022-01-05
003396,CA7304,74312312.46,C,AFG,2022-01-05
003397,CA6136,64946645.69,C,AFG,2022-01-05
003398,CA0198,9611790.84,C,CAN,2022-01-05
003399,CA9379,24150687.93,C,KON,2022-01-05
003400,CA7649,62310665.89,D,CHN,2022-01-05
003401,CA3127,70390838.61,C,USA,2022-01-05
003402,CA6558,55283732.84,C,AFG,2022-01-05
003403,CA4717,92041168.7,D,AFG,2022-01-05
003404,CA9338,42922157.72,C,CHN,2022-01-05
003405,CA9570,75102315.6,D,IND,2022-01-05
003406,CA0548,41854595.77,C,IND,2022-01-05
003407,CA0688,6229317.84,D,IND,2022-01-05
003408,CA9139,70893737.89,C,CHN,2022-01-05
003409,CA5273,7593057.46,C,CHN,2022-01-05
003410,CA0480,26343047.33,D,AFG,2022-01-05
003411,CA5954,52286080.13,C,CAN,2022-01-05
003412,CA0435,12462224.16,D,JPN,2022-01-05
003413,CA3181,776092.57,D,JPN,2022-01-05
003414,CA4818,95199119.66,D,JPN,2022-01-05
003415,CA6938,89559383.98,C,JPN,2022-01-05
003416,CA2333,34381749.61,C,IND,2022-01-05
003417,CA7757,35609154.87,D,KON,2022-01-05
003418,CA1033,71611096.39,D,AFG,2022-01-05
003419,CA6326,51351376.75,C,CHN,2022-01-05
003420,CA3657,12619247.31,D,AFG,2022-01-05
003421,CA7015,56193485.19,D,CAN,2022-01-05
003422,CA5322,40456421.8,C,USA,2022-01-05
003423,CA4591,97482585.77,C,KON,2022-01-05
003424,CA3175,41310903.13,C,IND,2022-01-05
003425,CA3601,8449953.89,C,USA,2022-01-05
003426,CA2352,6533183.43,C,USA,2022-01-05
003427,CA5876,60172333.67,C,AFG,2022-01-05
003428,CA6357,91221286.2,D,AFG,2022-01-05
003429,CA4081,62018945.47,C,CHN,2022-01-05
003430,CA4396,78160048.38,D,CHN,2022-01-05
003431,CA1769,17754405.47,D,USA,2022-01-05
003432,CA6255,54654717.78,C,JPN,2022-01-05
003433,CA3940,53098714.0,C,PAL,2022-01-05
003434,CA5914,71602877.6,D,CHN,2022-01-05
003435,CA8136,46732532.21,C,IND,2022-01-05
003436,CA4640,41744598.68,D,IND,2022-01-05
003437,CA2017,31942981.88,C,CHN,2022-01-05
003438,CA3749,79985429.58,C,JPN,2022-01-05
003439,CA3093,90684336.32,D,USA,2022-01-05
003440,CA6564,69572034.59,C,PAL,2022-01-05
003441,CA0425,20892027.21,D,CHN,2022-01-05
003442,CA8770,15166531.65,C,CHN,2022-01-05
003443,CA7783,90768122.25,C,CAN,2022-01-05
003444,CA8568,76293561.03,C,USA,2022-01-05
003445,CA3765,85332071.57,C,IND,2022-01-05
003446,CA3640,7223256.41,D,AFG,2022-01-05
003447,CA7105,40813130.22,C,CHN,2022-01-05
003448,CA1429,6810368.39,D,KON,2022-01-05
003449,CA5336,75626948.34,D,IND,2022-01-05
003450,CA8399,98534882.18,D,AFG,2022-01-05
003451,CA6329,24625648.53,C,JPN,2022-01-05
003452,CA2556,37673461.98,D,KON,2022-01-05
003453,CA5136,33239044.5,D,JPN,2022-01-05
003454,CA4599,37129260.14,D,CAN,2022-01-05
003455,CA8191,11823680.99,D,IND,2022-01-05
003456,CA8544,97344297.92,D,IND,2022-01-05
003457,CA3397,68957305.46,D,AFG,2022-01-05
003458,CA5585,56216247.82,D,USA,2022-01-05
003459,CA1957,95418123.9,C,PAL,2022-01-05
003460,CA1446,31437438.76,C,IND,2022-01-05
003461,CA9452,49053512.84,C,JPN,2022-01-05
003462,CA0946,29126434.42,D,IND,2022-01-05
003463,CA8183,67618794.9,C,JPN,2022-01-05
003464,CA3739,75367186.91,D,JPN,2022-01-05
003465,CA7076,90506037.01,C,JPN,2022-01-05
003466,CA6141,56673015.74,C,CAN,2022-01-05
003467,CA7945,81596113.55,C,CHN,2022-01-05
003468,CA6536,66988805.65,C,USA,2022-01-05
003469,CA5560,81748166.19,C,KON,2022-01-05
003470,CA9129,86825174.54,C,CHN,2022-01-05
003471,CA5969,67851757.87,C,CHN,2022-01-05
003472,CA6217,81110106.5,D,PAL,2022-01-05
003473,CA5618,29265292.86,D,JPN,2022-01-05
003474,CA4123,91443495.04,C,KON,2022-01-05
003475,CA7558,15929294.01,C,AFG,2022-01-05
003476,CA8688,58893406.23,D,IND,2022-01-05
003477,CA9589,86236744.57,D,CHN,2022-01-05
003478,CA6124,46697885.26,C,CHN,2022-01-05
003479,CA6121,87700187.32,D,CHN,2022-01-05
003480,CA0784,50324858.07,D,USA,2022-01-05
003481,CA6891,29692588.82,C,AFG,2022-01-05
003482,CA1632,24375161.37,C,CHN,2022-01-05
003483,CA9722,88271247.04,D,CAN,2022-01-05
003484,CA7219,68639172.14,C,AFG,2022-01-05
003485,CA8476,68601180.78,D,USA,2022-01-05
003486,CA0949,66453810.72,C,KON,2022-01-05
003487,CA7157,31186224.31,C,JPN,2022-01-05
003488,CA5966,22641979.67,D,PAL,2022-01-05
003489,CA4690,14820401.44,D,JPN,2022-01-05
003490,CA1409,93591305.46,C,AFG,2022-01-05
003491,CA6074,26567577.65,C,PAL,2022-01-05
003492,CA6669,30438259.87,D,CHN,2022-01-05
003493,CA4872,89154.84,C,KON,2022-01-05
003494,CA0928,6295856.15,C,IND,2022-01-05
003495,CA4641,85655465.34,C,AFG,2022-01-05
003496,CA3195,59173218.27,D,IND,2022-01-05
003497,CA9887,54248816.96,C,JPN,2022-01-05
003498,CA6025,65422827.89,D,CAN,2022-01-05
003499,CA9193,35533718.15,C,IND,2022-01-05
003500,CA7951,46649846.03,D,CAN,2022-01-05
003501,CA8155,83415175.67,C,CAN,2022-01-05
003502,CA1249,82750730.23,C,USA,2022-01-05
003503,CA3610,49639340.96,D,JPN,2022-01-05
003504,CA1655,12160873.69,C,USA,2022-01-05
003505,CA7604,51240411.3,D,CAN,2022-01-05
003506,CA5626,71187514.92,C,CHN,2022-01-05
003507,CA4373,47466470.52,C,IND,2022-01-05
003508,CA0033,57561526.67,C,USA,2022-01-05
003509,CA2049,56290152.6,C,CHN,2022-01-05
003510,CA6481,49692062.52,C,CAN,2022-01-05
003511,CA3099,40195851.35,D,CAN,2022-01-05
003512,CA3473,49703208.67,D,USA,2022-01-05
003513,CA7130,40323080.65,C,CHN,2022-01-05
003514,CA7286,76566799.22,C,PAL,2022-01-05
003515,CA0362,78043996.48,C,JPN,2022-01-05
003516,CA9180,61569326.83,C,CAN,2022-01-05
003517,CA6430,30549058.73,C,IND,2022-01-05
003518,CA1226,7208015.77,C,CHN,2022-01-05
003519,CA0398,64880373.67,C,PAL,2022-01-05
003520,CA2620,20103202.29,D,CHN,2022-01-05
003521,CA8965,69189687.56,C,CAN,2022-01-05
003522,CA2753,71781723.44,C,PAL,2022-01-05
003523,CA1861,52246339.58,C,USA,2022-01-05
003524,CA8894,4150412.72,C,CHN,2022-01-05
003525,CA2660,13512749.02,C,KON,2022-01-05
003526,CA2182,36560892.93,D,JPN,2022-01-05
003527,CA1962,89219314.67,D,CHN,2022-01-05
003528,CA5439,48242446.5,C,JPN,2022-01-05
003529,CA0173,51033453.5,D,AFG,2022-01-05
003530,CA9341,62362426.32,D,CAN,2022-01-05
003531,CA2098,82361755.48,C,USA,2022-01-05
003532,CA8701,9381837.77,C,CAN,2022-01-05
003533,CA8113,35847134.72,D,USA,2022-01-05
003534,CA4752,80646273.76,C,CAN,2022-01-05
003535,CA4624,56531592.81,C,CHN,2022-01-05
003536,CA0123,66551446.28,C,CHN,2022-01-05
003537,CA6792,31684129.15,D,KON,2022-01-05
003538,CA8833,44547705.21,D,PAL,2022-01-05
003539,CA2912,22984270.54,D,CHN,2022-01-05
003540,CA9250,32260523.07,D,AFG,2022-01-05
003541,CA3629,36159184.85,C,JPN,2022-01-05
003542,CA5303,33444017.07,C,KON,2022-01-05
003543,CA7755,9135028.74,C,CAN,2022-01-05
003544,CA8416,51102461.05,C,IND,2022-01-05
003545,CA6211,54363127.7,C,PAL,2022-01-05
003546,CA0634,56577646.76,D,AFG,2022-01-05
003547,CA9008,64837080.05,C,KON,2022-01-05
003548,CA3563,84178440.38,C,JPN,2022-01-05
003549,CA7150,12706525.84,D,JPN,2022-01-05
003550,CA1571,22569052.51,C,JPN,2022-01-05
003551,CA6758,6073700.28,D,CAN,2022-01-05
003552,CA4553,94722795.21,D,KON,2022-01-05
003553,CA6662,19456223.33,C,PAL,2022-01-05
003554,CA0112,56881636.78,D,CHN,2022-01-05
003555,CA4050,37359231.49,C,USA,2022-01-05
003556,CA1069,91346390.75,D,CAN,2022-01-05
003557,CA2245,5138282.39,D,USA,2022-01-05
003558,CA4848,49334819.48,C,IND,2022-01-05
003559,CA4045,18113631.49,D,IND,2022-01-05
003560,CA2570,55728987.2,C,CHN,2022-01-05
003561,CA2537,37125417.78,D,USA,2022-01-05
003562,CA5747,93256718.91,C,JPN,2022-01-05
003563,CA3753,53416411.51,C,IND,2022-01-05
003564,CA4418,44459132.44,C,AFG,2022-01-05
003565,CA0662,65185125.41,C,JPN,2022-01-05
003566,CA2326,98152914.99,C,JPN,2022-01-05
003567,CA8573,15869117.63,C,KON,2022-01-05
003568,CA5737,17336958.86,C,USA,2022-01-05
003569,CA6632,96559934.81,D,IND,2022-01-05
003570,CA3950,39388610.25,D,USA,2022-01-05
003571,CA2370,52291981.03,C,IND,2022-01-05
003572,CA2365,5641960.57,C,AFG,2022-01-05
003573,CA3854,65850808.28,D,JPN,2022-01-05
003574,CA1574,1439465.0,C,USA,2022-01-05
003575,CA2304,47665436.71,D,PAL,2022-01-05
003576,CA6266,48332546.12,C,JPN,2022-01-05
003577,CA5286,96621353.41,D,CHN,2022-01-05
003578,CA1503,9822619.79,C,CAN,2022-01-05
003579,CA8799,98194738.68,C,AFG,2022-01-05
003580,CA9250,47831261.04,D,IND,2022-01-05
003581,CA1855,92358385.85,D,CHN,2022-01-05
003582,CA0808,21405745.41,D,AFG,2022-01-05
003583,CA4317,83414934.52,D,JPN,2022-01-05
003584,CA3969,14732156.61,D,JPN,2022-01-05
003585,CA6628,79816481.98,D,PAL,2022-01-05
003586,CA6505,20180899.13,C,USA,2022-01-05
003587,CA4056,34262895.19,C,CHN,2022-01-05
003588,CA7179,27805149.64,D,CHN,2022-01-05
003589,CA4324,33605337.79,D,AFG,2022-01-05
003590,CA4170,5380086.24,C,CAN,2022-01-05
003591,CA2164,43972671.49,C,AFG,2022-01-05
003592,CA6175,15137900.43,C,KON,2022-01-05
003593,CA5783,27595960.19,C,AFG,2022-01-05
003594,CA5920,61570057.17,C,AFG,2022-01-05
003595,CA6128,6331259.88,D,PAL,2022-01-05
003596,CA5958,83460178.19,C,IND,2022-01-05
003597,CA2259,97495887.37,D,AFG,2022-01-05
003598,CA9409,40199256.12,C,USA,2022-01-05
003599,CA7794,66353981.42,D,CAN,2022-01-05
003600,CA8620,84267559.13,C,KON,2022-01-05
003601,CA4035,95065966.83,D,USA,2022-01-05
003602,CA0101,10948940.16,D,KON,2022-01-05
003603,CA7135,91039808.75,C,AFG,2022-01-05
003604,CA3019,7036354.85,C,IND,2022-01-05
003605,CA9977,67824661.36,D,CHN,2022-01-05
003606,CA6309,27848693.13,C,IND,2022-01-05
003607,CA4218,55146906.14,C,AFG,2022-01-05
003608,CA4227,85199373.74,C,CHN,2022-01-05
003609,CA7564,13924904.16,D,KON,2022-01-05
003610,CA6623,14339229.78,C,CAN,2022-01-05
003611,CA3007,83638554.08,C,IND,2022-01-05
003612,CA3600,51820715.21,D,CHN,2022-01-05
003613,CA0772,1847465.84,C,USA,2022-01-05
003614,CA3615,42914691.52,D,KON,2022-01-05
003615,CA5170,97793423.21,C,CAN,2022-01-05
003616,CA5881,21561738.89,C,AFG,2022-01-05
003617,CA8475,92940578.54,C,CHN,2022-01-05
003618,CA3935,52461342.64,C,USA,2022-01-05
003619,CA6805,77457792.87,C,CHN,2022-01-05
003620,CA4828,47883975.85,D,IND,2022-01-05
003621,CA5199,86845031.47,D,JPN,2022-01-05
003622,CA8510,64986135.44,C,USA,2022-01-05
003623,CA0927,93693112.99,D,IND,2022-01-05
003624,CA3027,83609846.61,D,CAN,2022-01-05
003625,CA5428,17882257.61,C,USA,2022-01-05
003626,CA4764,66481641.14,D,PAL,2022-01-05
003627,CA8671,35845222.21,D,KON,2022-01-05
003628,CA5525,98419371.5,C,PAL,2022-01-05
003629,CA0735,78067371.79,C,CAN,2022-01-05
003630,CA5628,14461418.98,C,CHN,2022-01-05
003631,CA4398,51703624.27,D,IND,2022-01-05
003632,CA2567,28107107.74,C,PAL,2022-01-05
003633,CA1559,45914243.82,C,CHN,2022-01-05
003634,CA6620,11328343.39,C,CAN,2022-01-05
003635,CA2694,26621274.62,D,IND,2022-01-05
003636,CA1993,68035580.21,D,CAN,2022-01-05
003637,CA2490,35154085.03,C,JPN,2022-01-05
003638,CA7943,22660347.49,D,JPN,2022-01-05
003639,CA1582,36891137.17,D,USA,2022-01-05
003640,CA3510,62733567.49,D,KON,2022-01-05
003641,CA9418,58681312.62,C,IND,2022-01-05
003642,CA9993,57677667.4,C,CAN,2022-01-05
003643,CA5144,70303509.21,C,IND,2022-01-05
003644,CA4106,33187757.24,D,CAN,2022-01-05
003645,CA6304,56459322.97,C,USA,2022-01-05
003646,CA2310,7233634.92,D,CHN,2022-01-05
003647,CA5334,18588243.27,C,CHN,2022-01-05
003648,CA3378,66601857.95,D,USA,2022-01-05
003649,CA6149,15187250.26,C,JPN,2022-01-05
003650,CA0539,18041139.67,C,CAN,2022-01-05
003651,CA1913,13489342.23,C,CAN,2022-01-05
003652,CA5214,85938443.26,D,USA,2022-01-05
003653,CA3050,91945738.09,C,JPN,2022-01-05
003654,CA2621,26526720.39,C,CHN,2022-01-05
003655,CA9697,50453516.88,D,CHN,2022-01-05
003656,CA5172,82545258.2,C,AFG,2022-01-05
003657,CA7887,18574727.22,C,USA,2022-01-05
003658,CA2660,4446772.27,D,CHN,2022-01-05
003659,CA6188,15194908.42,D,PAL,2022-01-05
003660,CA4807,8918987.43,C,IND,2022-01-05
003661,CA4869,3364820.63,C,IND,2022-01-05
003662,CA8318,47891419.07,C,JPN,2022-01-05
003663,CA9949,64730829.0,D,USA,2022-01-05
003664,CA7628,72069957.17,C,IND,2022-01-05
003665,CA8413,60914266.47,C,CAN,2022-01-05
003666,CA1028,17689900.64,D,KON,2022-01-05
003667,CA1886,71247497.71,D,CHN,2022-01-05
003668,CA1250,56803908.74,C,JPN,2022-01-05
003669,CA6459,13281563.63,D,KON,2022-01-05
