tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
002918,CA8151,61892052.65,C,AFG,2022-01-04
002919,CA2059,54380687.91,C,KON,2022-01-04
002920,CA0274,28029237.93,C,KON,2022-01-04
002921,CA2096,9688246.49,C,PAL,2022-01-04
002922,CA8056,7269862.14,D,IND,2022-01-04
002923,CA7501,5247790.8,C,IND,2022-01-04
002924,CA6556,68879165.18,C,JPN,2022-01-04
002925,CA4113,28602337.08,D,JPN,2022-01-04
002926,CA4480,88885787.8,C,PAL,2022-01-04
002927,CA5175,80921781.75,C,USA,2022-01-04
002928,CA9164,58263244.12,D,USA,2022-01-04
002929,CA4787,32400577.67,D,KON,2022-01-04
002930,CA0936,43296199.74,C,AFG,2022-01-04
002931,CA0926,78100081.19,C,JPN,2022-01-04
002932,CA9584,12886209.61,C,CHN,2022-01-04
002933,CA2204,61434709.29,D,PAL,2022-01-04
002934,CA4394,23129993.07,D,IND,2022-01-04
002935,CA4386,23621731.65,C,CHN,2022-01-04
002936,CA0268,4187257.41,D,USA,2022-01-04
002937,CA3825,79927939.98,C,IND,2022-01-04
002938,CA0701,11055641.11,C,USA,2022-01-04
002939,CA1966,5069.94,D,AFG,2022-01-04
002940,CA2346,65799138.47,D,AFG,2022-01-04
002941,CA4232,38471035.79,C,PAL,2022-01-04
002942,CA6848,13982080.44,C,IND,2022-01-04
002943,CA2655,45725189.06,D,KON,2022-01-04
002944,CA5049,23978728.73,D,KON,2022-01-04
002945,CA8981,97730800.83,D,IND,2022-01-04
002946,CA8153,71533077.51,D,USA,2022-01-04
002947,CA2539,62306883.3,C,USA,2022-01-04
002948,CA0644,64278843.16,D,IND,2022-01-04
002949,CA4110,60043606.06,D,IND,2022-01-04
002950,CA0150,56759112.27,C,CAN,2022-01-04
002951,CA6256,44127806.02,D,CAN,2022-01-04
002952,CA8087,5090691.39,C,CHN,2022-01-04
002953,CA6923,99851267.68,C,AFG,2022-01-04
002954,CA9229,73994260.35,D,USA,2022-01-04
002955,CA7739,26950867.05,D,CAN,2022-01-04
002956,CA0218,14199559.11,C,AFG,2022-01-04
002957,CA3945,71372236.36,D,IND,2022-01-04
002958,CA8807,48818956.36,C,KON,2022-01-04
002959,CA9401,13028688.74,C,KON,2022-01-04
002960,CA0767,21669764.1,C,AFG,2022-01-04
002961,CA9509,11481110.94,C,KON,2022-01-04
002962,CA0064,67787296.78,D,AFG,2022-01-04
002963,CA0570,92244572.78,D,PAL,2022-01-04
002964,CA1006,69955624.07,C,CAN,2022-01-04
002965,CA1455,32474268.89,C,CAN,2022-01-04
002966,CA3245,88923135.28,D,CAN,2022-01-04
002967,CA8199,51734496.76,D,CHN,2022-01-04
002968,CA9672,9580627.18,C,IND,2022-01-04
002969,CA3382,1018483.39,C,CHN,2022-01-04
002970,CA7660,64700996.87,C,JPN,2022-01-04
002971,CA5772,84722235.05,D,PAL,2022-01-04
002972,CA4307,60289781.81,D,JPN,2022-01-04
002973,CA2213,65413605.06,C,JPN,2022-01-04
002974,CA9735,43880099.86,C,KON,2022-01-04
002975,CA1039,83199567.47,D,PAL,2022-01-04
002976,CA9309,22118219.33,D,AFG,2022-01-04
002977,CA4007,32724394.93,D,IND,2022-01-04
002978,CA0337,24973477.52,D,PAL,2022-01-04
002979,CA1463,91737742.58,D,CAN,2022-01-04
002980,CA3531,41772187.08,D,KON,2022-01-04
002981,CA1666,35271192.39,C,CHN,2022-01-04
002982,CA9694,35291014.18,C,USA,2022-01-04
002983,CA5642,5264959.83,D,AFG,2022-01-04
002984,CA4360,65400739.71,D,CAN,2022-01-04
002985,CA8562,4225426.77,C,AFG,2022-01-04
002986,CA5565,81927426.66,C,IND,2022-01-04
002987,CA0060,41564466.28,C,AFG,2022-01-04
002988,CA8244,97680771.72,C,AFG,2022-01-04
002989,CA8676,87628303.54,C,KON,2022-01-04
002990,CA9266,73242954.29,C,AFG,2022-01-04
002991,CA6606,29428725.42,D,PAL,2022-01-04
002992,CA4508,12902016.27,C,PAL,2022-01-04
002993,CA5752,20728485.95,C,IND,2022-01-04
002994,CA7004,12061562.86,D,PAL,2022-01-04
002995,CA6603,96226666.27,D,CAN,2022-01-04
002996,CA9487,37785554.3,C,USA,2022-01-04
002997,CA2307,56082368.16,D,PAL,2022-01-04
002998,CA2949,42957117.86,D,KON,2022-01-04
002999,CA1960,24641545.4,D,PAL,2022-01-04
003000,CA6168,8537957.61,C,CAN,2022-01-04
003001,CA3071,55335615.63,D,CHN,2022-01-04
003002,CA8845,7538536.11,C,KON,2022-01-04
003003,CA0836,6518612.71,C,IND,2022-01-04
003004,CA5993,73803178.13,C,KON,2022-01-04
003005,CA5468,89416826.9,D,KON,2022-01-04
003006,CA0827,54572790.12,D,AFG,2022-01-04
003007,CA6613,83134061.35,C,KON,2022-01-04
003008,CA4177,64496056.18,D,AFG,2022-01-04
003009,CA5465,83457965.43,C,USA,2022-01-04
003010,CA6941,41144187.64,C,PAL,2022-01-04
003011,CA5520,22161839.71,D,CAN,2022-01-04
003012,CA3110,81634497.84,D,KON,2022-01-04
003013,CA6321,97211248.26,D,KON,2022-01-04
003014,CA9525,7917653.31,C,USA,2022-01-04
003015,CA0273,77162044.84,D,USA,2022-01-04
003016,CA0039,53223709.67,D,CHN,2022-01-04
003017,CA7019,42582606.1,C,USA,2022-01-04
003018,CA3664,16807596.35,D,IND,2022-01-04
003019,CA1213,25657745.61,D,CAN,2022-01-04
003020,CA3485,6338858.67,C,IND,2022-01-04
003021,CA2314,59248888.11,C,IND,2022-01-04
003022,CA3222,28347641.78,D,KON,2022-01-04
003023,CA7428,21024961.88,D,KON,2022-01-04
003024,CA7038,588832.44,C,CAN,2022-01-04
003025,CA7740,16032502.66,D,JPN,2022-01-04
003026,CA5851,20832614.95,D,IND,2022-01-04
003027,CA5637,54718574.36,C,CHN,2022-01-04
003028,CA1807,10287930.38,C,IND,2022-01-04
003029,CA9661,52675266.24,C,IND,2022-01-04
003030,CA8252,90292186.54,C,AFG,2022-01-04
003031,CA4364,45079146.98,C,PAL,2022-01-04
003032,CA7546,10545480.72,D,IND,2022-01-04
003033,CA9512,12252001.09,C,USA,2022-01-04
003034,CA1476,36691500.47,D,KON,2022-01-04
003035,CA2655,61657531.42,D,AFG,2022-01-04
003036,CA8455,29371586.18,D,PAL,2022-01-04
003037,CA5308,67882454.61,C,JPN,2022-01-04
003038,CA4584,58947281.14,D,CAN,2022-01-04
003039,CA0956,32650933.03,C,JPN,2022-01-04
003040,CA6866,33317045.57,D,JPN,2022-01-04
003041,CA5813,97606036.22,D,USA,2022-01-04
003042,CA8629,45446910.48,D,CAN,2022-01-04
003043,CA4816,60707081.85,D,USA,2022-01-04
003044,CA6194,79860824.52,C,USA,2022-01-04
003045,CA3214,10192320.26,D,AFG,2022-01-04
003046,CA2467,69312247.47,D,IND,2022-01-04
003047,CA9762,15574766.15,D,USA,2022-01-04
003048,CA4946,48151166.59,C,CHN,2022-01-04
003049,CA4481,96338297.09,D,PAL,2022-01-04
003050,CA0642,94396269.6,D,CAN,2022-01-04
003051,CA9946,66664842.59,C,CAN,2022-01-04
003052,CA0367,48381846.54,C,PAL,2022-01-04
003053,CA8195,50615129.25,C,CHN,2022-01-04
003054,CA7490,79114671.57,D,IND,2022-01-04
003055,CA4469,47120285.64,C,PAL,2022-01-04
003056,CA7637,85383418.77,D,CHN,2022-01-04
003057,CA3674,99378830.29,D,IND,2022-01-04
003058,CA0967,13818618.55,C,IND,2022-01-04
003059,CA3305,21837454.49,D,CHN,2022-01-04
003060,CA3462,57509554.89,C,CAN,2022-01-04
003061,CA6604,72581400.51,D,JPN,2022-01-04
003062,CA1896,30171859.13,C,JPN,2022-01-04
003063,CA4076,57649919.06,C,USA,2022-01-04
003064,CA9375,10500975.62,C,USA,2022-01-04
003065,CA9956,27035066.94,C,IND,2022-01-04
003066,CA2903,82363868.45,C,AFG,2022-01-04
003067,CA9671,34890606.1,D,USA,2022-01-04
003068,CA4102,50337471.66,D,AFG,2022-01-04
003069,CA0813,82076647.77,D,AFG,2022-01-04
003070,CA5444,38977234.08,C,KON,2022-01-04
003071,CA5213,49621340.81,D,IND,2022-01-04
003072,CA0547,99486652.9,D,KON,2022-01-04
003073,CA9789,32715607.86,D,PAL,2022-01-04
003074,CA6813,61290238.75,D,IND,2022-01-04
003075,CA5916,60599630.48,D,CAN,2022-01-04
003076,CA3343,74202662.0,D,IND,2022-01-04
003077,CA8491,25141438.02,C,IND,2022-01-04
003078,CA3052,52225827.42,C,KON,2022-01-04
003079,CA9527,57430601.74,D,PAL,2022-01-04
003080,CA0781,29905246.35,D,CHN,2022-01-04
003081,CA5909,4499597.7,C,PAL,2022-01-04
003082,CA8945,19884446.87,C,CAN,2022-01-04
003083,CA8985,41947671.57,D,USA,2022-01-04
003084,CA1413,29988920.17,C,CHN,2022-01-04
003085,CA9140,43042014.54,D,JPN,2022-01-04
003086,CA1479,67370368.41,C,CAN,2022-01-04
003087,CA9831,77828776.17,D,PAL,2022-01-04
003088,CA5699,55288868.63,D,JPN,2022-01-04
003089,CA8221,56383784.15,C,JPN,2022-01-04
003090,CA0614,11357073.33,D,USA,2022-01-04
003091,CA4851,41100525.02,C,PAL,2022-01-04
003092,CA3236,3222958.13,D,CHN,2022-01-04
003093,CA5000,97122069.3,C,JPN,2022-01-04
003094,CA5423,28540206.37,C,CAN,2022-01-04
003095,CA1509,78686537.57,C,CHN,2022-01-04
003096,CA1128,83457774.63,C,IND,2022-01-04
003097,CA2622,81318782.7,C,PAL,2022-01-04
003098,CA2069,41824680.72,C,CAN,2022-01-04
003099,CA4069,21406085.39,C,IND,2022-01-04
003100,CA0802,65145837.36,D,AFG,2022-01-04
003101,CA9736,17452923.32,C,USA,2022-01-04
003102,CA6457,48510097.99,C,IND,2022-01-04
003103,CA4538,87609089.45,D,CAN,2022-01-04
003104,CA6705,86842044.38,D,AFG,2022-01-04
003105,CA9294,79086782.89,D,JPN,2022-01-04
003106,CA0891,49424861.43,C,IND,2022-01-04
003107,CA0520,82652431.37,C,CAN,2022-01-04
003108,CA0839,21664210.93,C,CAN,2022-01-04
003109,CA1638,62972395.33,C,KON,2022-01-04
003110,CA3270,55686964.25,D,KON,2022-01-04
003111,CA8438,43354883.6,C,USA,2022-01-04
003112,CA6186,69092732.73,D,IND,2022-01-04
003113,CA7240,68520011.62,D,IND,2022-01-04
003114,CA7465,4676611.33,C,KON,2022-01-04
003115,CA3793,88083074.49,C,PAL,2022-01-04
003116,CA0456,18301702.36,D,CAN,2022-01-04
003117,CA2369,89461015.54,C,CHN,2022-01-04
003118,CA1831,69918054.72,C,JPN,2022-01-04
003119,CA2408,37748481.02,D,JPN,2022-01-04
003120,CA8203,43483288.85,C,PAL,2022-01-04
003121,CA5672,76344780.63,C,USA,2022-01-04
003122,CA8250,61410067.2,C,CHN,2022-01-04
003123,CA6881,79917455.7,C,PAL,2022-01-04
003124,CA1063,75630197.79,C,IND,2022-01-04
003125,CA9399,11358195.82,C,CHN,2022-01-04
003126,CA8258,9684845.75,D,AFG,2022-01-04
003127,CA0301,85318192.81,C,CAN,2022-01-04
003128,CA6576,3722290.68,D,PAL,2022-01-04
003129,CA6105,82681325.0,C,KON,2022-01-04
003130,CA2045,85143906.75,C,IND,2022-01-04
003131,CA0530,15296131.43,C,IND,2022-01-04
003132,CA5005,83862841.21,D,CHN,2022-01-04
003133,CA1115,74537156.52,D,PAL,2022-01-04
003134,CA0389,1962084.31,D,KON,2022-01-04
003135,CA4822,64915784.93,C,CAN,2022-01-04
003136,CA9906,48867798.5,C,CHN,2022-01-04
003137,CA1662,66205785.63,D,CAN,2022-01-04
003138,CA2202,24409319.14,D,USA,2022-01-04
003139,CA2076,39580511.28,C,KON,2022-01-04
003140,CA9802,95396103.41,C,CAN,2022-01-04
003141,CA2878,56780215.66,C,KON,2022-01-04
003142,CA1139,50779103.46,C,PAL,2022-01-04
003143,CA9908,75311307.97,C,KON,2022-01-04
003144,CA2227,36287774.43,C,KON,2022-01-04
003145,CA8256,89292536.31,D,JPN,2022-01-04
003146,CA2153,28363537.14,D,IND,2022-01-04
003147,CA7379,49328577.72,C,KON,2022-01-04
003148,CA1556,25397118.18,D,AFG,2022-01-04
003149,CA5980,89572734.24,D,AFG,2022-01-04
003150,CA3188,87430077.68,C,PAL,2022-01-04
003151,CA1394,38927895.17,C,CHN,2022-01-04
003152,CA6674,61344986.21,C,AFG,2022-01-04
003153,CA9960,12181666.64,C,IND,2022-01-04
003154,CA8292,62384946.25,C,CAN,2022-01-04
003155,CA3790,3205087.89,C,CHN,2022-01-04
003156,CA1521,8620199.75,D,CHN,2022-01-04
003157,CA9827,52909638.94,C,CAN,2022-01-04
003158,CA5730,94052758.43,D,IND,2022-01-04
003159,CA0192,37273141.24,C,IND,2022-01-04
003160,CA3478,43955744.57,C,JPN,2022-01-04
003161,CA0001,75829267.28,C,USA,2022-01-04
003162,CA8193,42490900.26,D,PAL,2022-01-04
003163,CA7385,51177074.21,C,AFG,2022-01-04
003164,CA1602,97864958.31,C,PAL,2022-01-04
003165,CA7751,70427328.63,C,CHN,2022-01-04
003166,CA5598,72574167.16,C,KON,2022-01-04
003167,CA2915,32970032.66,C,CAN,2022-01-04
003168,CA6783,85791747.43,D,CAN,2022-01-04
003169,CA2562,2623202.59,C,IND,2022-01-04
003170,CA0216,78693873.92,C,JPN,2022-01-04
003171,CA3095,78453294.32,C,KON,2022-01-04
003172,CA9436,82161982.94,D,AFG,2022-01-04
003173,CA3623,90750258.04,D,CHN,2022-01-04
003174,CA7449,71668501.62,D,AFG,2022-01-04
003175,CA0942,53807364.88,C,PAL,2022-01-04
003176,CA7293,61917984.31,D,IND,2022-01-04
003177,CA0667,42683032.53,D,KON,2022-01-04
003178,CA0565,38801904.48,D,AFG,2022-01-04
003179,CA3942,46074150.41,C,IND,2022-01-04
003180,CA8422,6435774.65,D,KON,2022-01-04
003181,CA7841,30747913.41,D,CHN,2022-01-04
003182,CA4371,88074447.3,D,PAL,2022-01-04
003183,CA7105,73978734.64,D,KON,2022-01-04
003184,CA2264,44719517.8,C,USA,2022-01-04
003185,CA0482,41779170.88,D,CAN,2022-01-04
003186,CA7648,13245670.43,D,JPN,2022-01-04
003187,CA9065,7548282.74,C,CHN,2022-01-04
003188,CA7695,45303679.13,D,CHN,2022-01-04
003189,CA9759,38453587.33,C,CHN,2022-01-04
003190,CA7056,52032038.9,C,JPN,2022-01-04
003191,CA2451,1340709.67,D,USA,2022-01-04
003192,CA0913,27777722.66,C,JPN,2022-01-04
003193,CA7692,27872247.16,C,IND,2022-01-04
003194,CA8943,61787757.23,C,KON,2022-01-04
003195,CA1315,45007569.64,C,USA,2022-01-04
003196,CA6575,48762247.44,C,CAN,2022-01-04
003197,CA4202,21637107.87,D,JPN,2022-01-04
003198,CA0727,54696837.74,D,CAN,2022-01-04
003199,CA3483,1592586.59,C,PAL,2022-01-04
003200,CA1371,31864645.67,C,JPN,2022-01-04
003201,CA0669,42240869.55,C,JPN,2022-01-04
003202,CA0708,17520480.54,C,CHN,2022-01-04
003203,CA8902,74658115.14,D,CAN,2022-01-04
003204,CA2387,37145242.48,D,AFG,2022-01-04
003205,CA8044,70918063.71,C,AFG,2022-01-04
003206,CA4258,5790829.68,D,CHN,2022-01-04
003207,CA2366,60780547.39,C,PAL,2022-01-04
003208,CA2354,23215336.18,D,JPN,2022-01-04
003209,CA9596,65937478.76,C,USA,2022-01-04
003210,CA5101,77535833.76,D,AFG,2022-01-04
003211,CA2977,44492105.48,D,PAL,2022-01-04
003212,CA6571,60163049.39,C,AFG,2022-01-04
003213,CA3652,48011608.62,D,USA,2022-01-04
003214,CA9822,77721355.8,C,USA,2022-01-04
003215,CA3427,53247.16,C,KON,2022-01-04
003216,CA6464,80114196.78,D,AFG,2022-01-04
003217,CA4672,52435789.47,D,AFG,2022-01-04
003218,CA2705,74758123.1,C,KON,2022-01-04
003219,CA9965,70966037.82,D,AFG,2022-01-04
003220,CA2930,84687792.34,C,KON,2022-01-04
003221,CA3870,73933184.58,D,CHN,2022-01-04
003222,CA1189,95176115.77,D,PAL,2022-01-04
003223,CA7859,76176045.41,D,CAN,2022-01-04
003224,CA6286,52133372.7,C,CAN,2022-01-04
003225,CA0825,77123519.99,D,CHN,2022-01-04
003226,CA0706,4128642.84,D,CHN,2022-01-04
003227,CA2251,79414077.1,C,CAN,2022-01-04
003228,CA8466,99437732.98,C,CAN,2022-01-04
003229,CA6525,67714732.91,C,CHN,2022-01-04
003230,CA9705,4573694.06,D,PAL,2022-01-04
003231,CA0119,16057928.59,D,AFG,2022-01-04
003232,CA8190,53300484.63,D,JPN,2022-01-04
003233,CA2511,44945199.24,D,IND,2022-01-04
003234,CA7431,67116099.8,C,KON,2022-01-04
003235,CA3707,69991644.69,C,KON,2022-01-04
003236,CA9278,37226577.28,D,KON,2022-01-04
003237,CA3493,90091867.4,C,AFG,2022-01-04
003238,CA0444,76793435.67,C,PAL,2022-01-04
003239,CA9818,56090953.46,D,KON,2022-01-04
003240,CA6342,30883028.98,D,KON,2022-01-04
003241,CA4695,47586359.84,D,CHN,2022-01-04
003242,CA8026,17802543.09,D,USA,2022-01-04
003243,CA5663,40182092.35,D,PAL,2022-01-04
003244,CA0700,28016648.53,D,PAL,2022-01-04
003245,CA3401,41925028.5,C,JPN,2022-01-04
003246,CA9250,39078650.14,C,JPN,2022-01-04
003247,CA5505,13338941.66,D,CAN,2022-01-04
003248,CA3903,3189440.09,C,CAN,2022-01-04
003249,CA9447,71596297.23,C,PAL,2022-01-04
003250,CA6464,47869478.68,D,AFG,2022-01-04
003251,CA3535,21184499.61,D,AFG,2022-01-04
003252,CA5240,42543676.83,C,IND,2022-01-04
003253,CA8286,60442573.87,D,USA,2022-01-04
003254,CA4991,24156104.62,C,AFG,2022-01-04
003255,CA4324,76568967.83,C,CHN,2022-01-04
003256,CA3149,45846585.48,C,IND,2022-01-04
003257,CA8453,95022341.12,D,CHN,2022-01-04
003258,CA4226,77743508.24,C,USA,2022-01-04
003259,CA3540,96852906.29,D,CHN,2022-01-04
003260,CA6009,75944537.43,C,AFG,2022-01-04
003261,CA2738,20350585.72,C,AFG,2022-01-04
003262,CA5831,89813404.79,C,JPN,2022-01-04
003263,CA9705,78298322.48,C,KON,2022-01-04
003264,CA8495,86895969.04,D,JPN,2022-01-04
003265,CA4161,41267109.17,D,JPN,2022-01-04
003266,CA2980,53941377.28,D,AFG,2022-01-04
003267,CA0904,2860899.41,C,PAL,2022-01-04
003268,CA9409,75114319.92,D,JPN,2022-01-04
003269,CA6134,5612343.05,D,CAN,2022-01-04
003270,CA5492,12560285.63,C,CHN,2022-01-04
003271,CA3441,24961567.13,D,CAN,2022-01-04
003272,CA4225,54808041.71,D,IND,2022-01-04
003273,CA7702,45431468.35,D,PAL,2022-01-04
003274,CA3638,19040883.69,D,KON,2022-01-04
003275,CA6554,41441805.8,C,CHN,2022-01-04
003276,CA8046,51070075.56,D,KON,2022-01-04
003277,CA0887,26781646.43,C,IND,2022-01-04
003278,CA7451,82440271.6,D,CHN,2022-01-04
003279,CA8719,74567815.8,D,JPN,2022-01-04
003280,CA1142,15274530.93,D,CAN,2022-01-04
003281,CA4688,29650180.97,D,KON,2022-01-04
003282,CA4428,49338054.83,D,IND,2022-01-04
003283,CA2008,58027955.17,C,USA,2022-01-04
003284,CA4144,18582470.11,D,CAN,2022-01-04
003285,CA5923,3557758.41,C,CAN,2022-01-04
003286,CA7359,72839502.37,D,KON,2022-01-04
003287,CA8867,65380709.35,D,AFG,2022-01-04
003288,CA0834,84344606.74,D,AFG,2022-01-04
003289,CA1321,7382465.48,C,CAN,2022-01-04
003290,CA0652,64690138.88,C,KON,2022-01-04
003291,CA4064,60300861.19,C,JPN,2022-01-04
003292,CA6253,21723888.7,C,CAN,2022-01-04
003293,CA9552,11697013.23,C,PAL,2022-01-04
003294,CA8630,19607858.36,D,IND,2022-01-04
003295,CA1450,52128224.66,D,PAL,2022-01-04
003296,CA3083,87335824.42,D,IND,2022-01-04
003297,CA7558,91949272.13,C,PAL,2022-01-04
003298,CA2638,61735408.62,C,USA,2022-01-04
003299,CA0870,98188745.47,C,CHN,2022-01-04
003300,CA9738,34396875.07,C,USA,2022-01-04
003301,CA2196,29862928.91,D,PAL,2022-01-04
003302,CA2079,45827644.83,C,USA,2022-01-04
003303,CA2226,14614340.29,D,PAL,2022-01-04
003304,CA2724,25534463.99,D,IND,2022-01-04
003305,CA3286,69458412.46,C,USA,2022-01-04
003306,CA3490,50873755.27,C,PAL,2022-01-04
003307,CA5806,97551703.32,D,CHN,2022-01-04
003308,CA1446,91059956.04,C,CAN,2022-01-04
003309,CA1478,2675481.07,D,AFG,2022-01-04
003310,CA1422,54059118.71,C,AFG,2022-01-04
003311,CA0058,21515511.03,D,USA,2022-01-04
003312,CA1881,84934030.88,C,CAN,2022-01-04
003313,CA1231,82183109.47,D,CAN,2022-01-04
003314,CA6085,12293204.6,C,KON,2022-01-04
003315,CA1565,56359904.38,C,KON,2022-01-04
003316,CA9807,96668729.45,D,CAN,2022-01-04
003317,CA0504,586232.15,D,AFG,2022-01-04
003318,CA8830,36987089.13,C,JPN,2022-01-04
003319,CA3462,12119966.2,C,PAL,2022-01-04
003320,CA6532,33549936.44,C,CHN,2022-01-04
003321,CA4044,32949662.48,D,CHN,2022-01-04
003322,CA9434,7085126.57,C,KON,2022-01-04
003323,CA9467,99693041.56,D,JPN,2022-01-04
003324,CA0340,85893260.07,C,JPN,2022-01-04
003325,CA4674,61586718.63,C,PAL,2022-01-04
003326,CA2328,9051902.96,C,KON,2022-01-04
003327,CA7523,80169134.26,C,USA,2022-01-04
003328,CA5664,88321460.68,D,PAL,2022-01-04
003329,CA1909,60695314.65,D,KON,2022-01-04
003330,CA7265,64409465.21,D,CHN,2022-01-04
003331,CA7856,29725595.08,D,IND,2022-01-04
003332,CA4892,85972199.46,C,USA,2022-01-04
003333,CA4962,67845815.59,D,AFG,2022-01-04
003334,CA1150,37612332.3,D,CAN,2022-01-04
003335,CA1269,80200560.05,D,USA,2022-01-04
003336,CA9798,34367383.86,D,USA,2022-01-04
003337,CA6388,67939947.12,D,USA,2022-01-04
003338,CA5685,36809858.76,C,PAL,2022-01-04
003339,CA0617,74540905.09,D,PAL,2022-01-04
003340,CA6970,24346701.49,D,PAL,2022-01-04
003341,CA4880,88544713.38,D,CHN,2022-01-04
003342,CA7938,25788282.61,C,CAN,2022-01-04
003343,CA2324,30371753.87,C,PAL,2022-01-04
003344,CA8998,1329163.63,D,IND,2022-01-04
003345,CA9870,16953931.28,D,KON,2022-01-04
003346,CA9171,81859354.2,D,CHN,2022-01-04
003347,CA0834,64380256.3,D,CAN,2022-01-04
003348,CA1053,41807519.93,C,KON,2022-01-04
003349,CA9589,18348271.01,D,PAL,2022-01-04
003350,CA5825,98035238.45,D,AFG,2022-01-04
003351,CA0273,20299966.53,C,IND,2022-01-04
003352,CA5087,87089821.45,C,IND,2022-01-04
003353,CA8382,33634072.47,D,KON,2022-01-04
003354,CA8581,20198209.77,C,CAN,2022-01-04
003355,CA0836,45247237.24,D,USA,2022-01-04
003356,CA8630,79709598.06,C,IND,2022-01-04
003357,CA8400,78174104.76,D,AFG,2022-01-04
003358,CA1379,94303254.05,D,JPN,2022-01-04
003359,CA1028,22138574.45,C,KON,2022-01-04
003360,CA6247,62191089.08,C,KON,2022-01-04
003361,CA3201,19436563.09,C,CHN,2022-01-04
003362,CA3150,15793244.76,D,USA,2022-01-04
003363,CA2143,76151195.86,C,USA,2022-01-04
003364,CA5124,55810401.18,D,IND,2022-01-04
003365,CA5120,5491090.88,C,PAL,2022-01-04
003366,CA2197,36500304.95,D,USA,2022-01-04
003367,CA7019,10249806.99,D,CHN,2022-01-04
003368,CA2535,88568626.22,C,CHN,2022-01-04
003369,CA2535,50354199.09,D,KON,2022-01-04
003370,CA5019,27230254.5,D,PAL,2022-01-04
003371,CA9963,53138503.33,C,IND,2022-01-04
003372,CA9788,84836286.74,D,PAL,2022-01-04
003373,CA5581,28534341.53,D,USA,2022-01-04
003374,CA5563,75348300.13,D,IND,2022-01-04
003375,CA6776,73654060.25,D,PAL,2022-01-04
003376,CA2430,19551592.5,C,KON,2022-01-04
003377,CA3613,33722401.43,D,USA,2022-01-04
003378,CA5746,68560557.21,D,AFG,2022-01-04
003379,CA7555,54649355.7,C,JPN,2022-01-04
003380,CA4991,10740270.53,C,JPN,2022-01-04
003381,CA0526,836588.83,C,CAN,2022-01-04
003382,CA6948,95551923.29,C,AFG,2022-01-04
003383,CA7421,20725615.15,D,JPN,2022-01-04
003384,CA7008,92202071.85,C,KON,2022-01-04
003385,CA3479,3977540.93,D,CAN,2022-01-04
003386,CA3575,8968027.87,C,PAL,2022-01-04
003387,CA5803,84161221.12,C,AFG,2022-01-04
003388,CA8032,25044750.93,D,USA,2022-01-04
003389,CA3957,40728423.95,C,JPN,2022-01-04
003390,CA8403,5935227.95,D,PAL,2022-01-04
003391,CA3921,73318288.52,D,USA,2022-01-04
003392,CA8065,86097892.46,C,USA,2022-01-04
003393,CA3169,59023192.43,D,JPN,2022-01-04
003394,CA8036,35044147.18,C,AFG,2022-01-04
003395,CA4941,93893778.63,C,USA,2022-01-04
003396,CA4770,59723298.78,D,KON,2022-01-04
003397,CA9200,50256015.49,C,KON,2022-01-04
003398,CA2325,70371112.54,C,AFG,2022-01-04
003399,CA9039,48263680.51,C,CAN,2022-01-04
003400,CA9661,41673613.59,D,CAN,2022-01-04
003401,CA5501,46061055.08,D,KON,2022-01-04
003402,CA7946,92417819.72,D,PAL,2022-01-04
003403,CA2053,7772425.39,D,JPN,2022-01-04
003404,CA4427,18986126.8,D,USA,2022-01-04
003405,CA8369,67005112.52,C,USA,2022-01-04
003406,CA3505,80437882.62,D,PAL,2022-01-04
003407,CA4812,10296057.09,C,IND,2022-01-04
003408,CA4059,86965565.61,C,CAN,2022-01-04
003409,CA7944,23797651.59,C,KON,2022-01-04
003410,CA4740,58841255.24,C,PAL,2022-01-04
003411,CA9321,50531419.2,D,IND,2022-01-04
003412,CA8912,28017146.62,C,CHN,2022-01-04
003413,CA9204,25728945.33,D,CAN,2022-01-04
003414,CA7909,4131234.24,C,USA,2022-01-04
003415,CA0150,79677680.78,D,USA,2022-01-04
003416,CA0807,40328861.9,D,USA,2022-01-04
003417,CA7892,83988443.27,D,CHN,2022-01-04
003418,CA3825,33061895.99,C,CHN,2022-01-04
003419,CA3377,43682374.68,C,CHN,2022-01-04
003420,CA3181,80821082.75,D,IND,2022-01-04
003421,CA1984,81715625.63,D,KON,2022-01-04
003422,CA4244,14927116.24,D,USA,2022-01-04
003423,CA5281,42572736.61,D,USA,2022-01-04
003424,CA9372,34606206.91,D,JPN,2022-01-04
003425,CA5818,13850922.42,C,AFG,2022-01-04
003426,CA0732,54722592.54,D,KON,2022-01-04
003427,CA0368,29171227.09,C,AFG,2022-01-04
003428,CA8446,14368418.88,D,CHN,2022-01-04
003429,CA8255,1095933.36,D,CHN,2022-01-04
003430,CA6145,66452468.1,D,CHN,2022-01-04
003431,CA6624,49359797.08,C,AFG,2022-01-04
003432,CA4356,66131457.82,D,CHN,2022-01-04
003433,CA2526,6648351.57,C,AFG,2022-01-04
003434,CA3075,88581480.45,C,CHN,2022-01-04
003435,CA7140,72123935.31,D,PAL,2022-01-04
003436,CA8812,88038087.12,D,PAL,2022-01-04
003437,CA9037,18207417.63,C,USA,2022-01-04
003438,CA6334,62996224.57,D,CAN,2022-01-04
003439,CA9246,49706941.78,D,JPN,2022-01-04
003440,CA7792,68745430.48,D,CAN,2022-01-04
003441,CA0665,98929755.55,D,IND,2022-01-04
003442,CA8641,74043657.14,C,AFG,2022-01-04
