orderid,brand_name,product_name,sales_ammount,sales_date
0027451,Samsung,watch320,723.33,2023-02-05
0027452,Samsung,galaxy12,633.69,2023-02-05
0027453,Apple,IpadMini,132.36,2023-02-05
0027454,Apple,IpadMax,515.47,2023-02-05
0027455,Nokia,Nk500,467.97,2023-02-05
0027456,Apple,laptop256,563.12,2023-02-05
0027457,Nokia,Nk500,384.56,2023-02-05
0027458,Samsung,galaxy11,420.71,2023-02-05
0027459,Apple,Macbook512,641.58,2023-02-05
0027460,Samsung,galaxy11,701.48,2023-02-05
0027461,Nokia,Nk500,739.18,2023-02-05
0027462,Nokia,Nk400,450.03,2023-02-05
0027463,Apple,laptop256,459.07,2023-02-05
0027464,Apple,iphone12,682.45,2023-02-05
0027465,Nokia,Nk400,381.61,2023-02-05
0027466,Samsung,galaxy13,561.23,2023-02-05
0027467,Samsung,galaxy11,923.68,2023-02-05
0027468,Apple,iphone13,813.52,2023-02-05
0027469,Apple,IpadMax,635.05,2023-02-05
0027470,Nokia,Nk500,778.32,2023-02-05
0027471,Nokia,Nk500,891.35,2023-02-05
0027472,Nokia,Nk500,742.45,2023-02-05
0027473,Samsung,watch340,859.65,2023-02-05
0027474,Apple,laptop256,748.42,2023-02-05
0027475,Nokia,Nk400,302.81,2023-02-05
0027476,Nokia,Nk400,662.14,2023-02-05
0027477,Nokia,Nk320,905.45,2023-02-05
0027478,Samsung,galaxy13,760.42,2023-02-05
0027479,Samsung,galaxy11,688.33,2023-02-05
0027480,Samsung,watch340,225.3,2023-02-05
0027481,Nokia,Nk400,820.81,2023-02-05
0027482,Nokia,Nk320,571.03,2023-02-05
0027483,Apple,iphon11,459.36,2023-02-05
0027484,Samsung,watch320,883.38,2023-02-05
0027485,Apple,IpadMini,667.62,2023-02-05
0027486,Samsung,galaxy12,842.43,2023-02-05
0027487,Nokia,Nk320,254.53,2023-02-05
0027488,Samsung,watch320,229.6,2023-02-05
0027489,Apple,laptop256,797.91,2023-02-05
0027490,Apple,iphon11,400.94,2023-02-05
0027491,Nokia,Nk400,768.01,2023-02-05
0027492,Nokia,Nk320,840.05,2023-02-05
0027493,Apple,IpadMini,283.09,2023-02-05
0027494,Apple,iphone12,767.21,2023-02-05
0027495,Apple,Macbook512,883.7,2023-02-05
0027496,Samsung,galaxy13,934.09,2023-02-05
0027497,Samsung,galaxy12,750.67,2023-02-05
0027498,Samsung,galaxy12,909.57,2023-02-05
0027499,Nokia,Nk500,883.62,2023-02-05
0027500,Samsung,watch340,732.43,2023-02-05
0027501,Nokia,Nk400,679.57,2023-02-05
0027502,Apple,IpadMax,429.61,2023-02-05
0027503,Apple,Macbook512,138.44,2023-02-05
0027504,Samsung,galaxy11,566.1,2023-02-05
0027505,Samsung,watch340,112.7,2023-02-05
0027506,Samsung,watch320,629.29,2023-02-05
0027507,Apple,IpadMini,448.23,2023-02-05
0027508,Nokia,Nk320,763.28,2023-02-05
0027509,Samsung,watch340,159.52,2023-02-05
0027510,Nokia,Nk500,182.27,2023-02-05
0027511,Samsung,galaxy10,214.03,2023-02-05
0027512,Nokia,Nk320,950.38,2023-02-05
0027513,Apple,Macbook512,940.92,2023-02-05
0027514,Nokia,Nk400,722.18,2023-02-05
0027515,Apple,Macbook512,956.68,2023-02-05
0027516,Nokia,Nk400,940.96,2023-02-05
0027517,Nokia,Nk320,672.44,2023-02-05
0027518,Nokia,Nk400,874.79,2023-02-05
0027519,Samsung,watch340,679.71,2023-02-05
0027520,Apple,IpadMax,223.47,2023-02-05
0027521,Samsung,galaxy13,310.78,2023-02-05
0027522,Apple,iphoneSE,836.79,2023-02-05
0027523,Apple,IpadMini,200.35,2023-02-05
0027524,Nokia,Nk500,252.99,2023-02-05
0027525,Samsung,watch320,567.78,2023-02-05
0027526,Samsung,watch340,992.22,2023-02-05
0027527,Apple,IpadMax,103.83,2023-02-05
0027528,Apple,IpadMax,189.4,2023-02-05
0027529,Samsung,watch340,613.75,2023-02-05
0027530,Apple,IpadMax,997.24,2023-02-05
0027531,Apple,Macbook512,630.63,2023-02-05
0027532,Nokia,Nk320,300.22,2023-02-05
0027533,Samsung,galaxy10,303.93,2023-02-05
0027534,Nokia,Nk500,807.58,2023-02-05
0027535,Samsung,galaxy10,739.42,2023-02-05
0027536,Apple,iphone13,985.89,2023-02-05
0027537,Samsung,watch320,919.56,2023-02-05
0027538,Nokia,Nk320,315.17,2023-02-05
0027539,Apple,IpadMax,300.31,2023-02-05
0027540,Nokia,Nk400,734.03,2023-02-05
0027541,Samsung,watch340,927.0,2023-02-05
0027542,Apple,Macbook512,614.07,2023-02-05
0027543,Nokia,Nk500,707.87,2023-02-05
0027544,Samsung,watch340,203.19,2023-02-05
0027545,Nokia,Nk320,762.55,2023-02-05
0027546,Nokia,Nk320,918.86,2023-02-05
0027547,Samsung,watch340,610.44,2023-02-05
0027548,Apple,iphoneSE,971.11,2023-02-05
0027549,Nokia,Nk500,830.96,2023-02-05
0027550,Apple,iphone12,518.22,2023-02-05
0027551,Apple,Macbook512,761.17,2023-02-05
0027552,Nokia,Nk320,190.66,2023-02-05
0027553,Samsung,watch340,455.35,2023-02-05
0027554,Samsung,watch340,213.37,2023-02-05
0027555,Samsung,galaxy11,688.8,2023-02-05
0027556,Nokia,Nk400,679.89,2023-02-05
0027557,Apple,iphoneSE,348.95,2023-02-05
0027558,Nokia,Nk400,232.92,2023-02-05
0027559,Nokia,Nk500,935.33,2023-02-05
0027560,Samsung,watch340,931.84,2023-02-05
0027561,Apple,iphone13,825.23,2023-02-05
0027562,Apple,iphon11,750.75,2023-02-05
0027563,Nokia,Nk400,148.38,2023-02-05
0027564,Nokia,Nk500,204.25,2023-02-05
0027565,Nokia,Nk500,483.31,2023-02-05
0027566,Nokia,Nk320,676.36,2023-02-05
0027567,Nokia,Nk500,135.57,2023-02-05
0027568,Apple,Macbook512,988.25,2023-02-05
0027569,Nokia,Nk500,614.93,2023-02-05
0027570,Samsung,watch340,925.87,2023-02-05
0027571,Samsung,galaxy11,630.79,2023-02-05
0027572,Nokia,Nk500,300.13,2023-02-05
0027573,Apple,IpadMini,558.98,2023-02-05
0027574,Nokia,Nk500,266.63,2023-02-05
0027575,Nokia,Nk400,984.15,2023-02-05
0027576,Apple,iphon11,246.71,2023-02-05
0027577,Samsung,galaxy12,967.39,2023-02-05
0027578,Apple,IpadMax,297.92,2023-02-05
0027579,Samsung,galaxy10,142.36,2023-02-05
0027580,Samsung,galaxy13,110.64,2023-02-05
0027581,Samsung,galaxy10,615.15,2023-02-05
0027582,Samsung,galaxy13,357.05,2023-02-05
0027583,Nokia,Nk500,309.15,2023-02-05
0027584,Nokia,Nk320,857.35,2023-02-05
0027585,Samsung,galaxy11,640.93,2023-02-05
0027586,Nokia,Nk400,361.39,2023-02-05
0027587,Samsung,watch340,319.44,2023-02-05
0027588,Nokia,Nk500,845.34,2023-02-05
0027589,Samsung,watch320,759.51,2023-02-05
0027590,Apple,Macbook512,554.14,2023-02-05
0027591,Nokia,Nk500,130.13,2023-02-05
0027592,Samsung,watch320,931.74,2023-02-05
0027593,Samsung,watch340,314.99,2023-02-05
0027594,Apple,Macbook512,573.25,2023-02-05
0027595,Apple,laptop256,605.19,2023-02-05
0027596,Nokia,Nk500,846.48,2023-02-05
0027597,Apple,laptop256,424.84,2023-02-05
0027598,Nokia,Nk400,773.04,2023-02-05
0027599,Apple,IpadMax,664.14,2023-02-05
0027600,Nokia,Nk320,732.52,2023-02-05
0027601,Nokia,Nk400,259.35,2023-02-05
0027602,Apple,Macbook512,788.04,2023-02-05
0027603,Nokia,Nk320,812.75,2023-02-05
0027604,Apple,iphon11,144.98,2023-02-05
0027605,Nokia,Nk500,809.77,2023-02-05
0027606,Samsung,galaxy11,548.23,2023-02-05
0027607,Apple,iphoneSE,978.28,2023-02-05
0027608,Nokia,Nk320,902.22,2023-02-05
0027609,Apple,Macbook512,198.04,2023-02-05
0027610,Samsung,galaxy13,902.83,2023-02-05
0027611,Samsung,galaxy10,809.47,2023-02-05
0027612,Samsung,galaxy10,918.51,2023-02-05
0027613,Nokia,Nk500,102.25,2023-02-05
0027614,Apple,iphon11,766.56,2023-02-05
0027615,Samsung,watch340,394.35,2023-02-05
0027616,Nokia,Nk400,941.1,2023-02-05
0027617,Nokia,Nk500,346.28,2023-02-05
0027618,Samsung,watch340,144.87,2023-02-05
0027619,Apple,laptop256,804.15,2023-02-05
0027620,Samsung,galaxy12,928.17,2023-02-05
0027621,Nokia,Nk320,917.22,2023-02-05
0027622,Apple,laptop256,144.8,2023-02-05
0027623,Apple,iphone12,807.07,2023-02-05
0027624,Apple,IpadMax,678.36,2023-02-05
0027625,Nokia,Nk500,319.57,2023-02-05
0027626,Apple,laptop256,736.37,2023-02-05
0027627,Samsung,galaxy11,761.53,2023-02-05
0027628,Nokia,Nk500,704.98,2023-02-05
0027629,Apple,iphon11,847.01,2023-02-05
0027630,Apple,iphoneSE,416.38,2023-02-05
0027631,Apple,iphone12,430.88,2023-02-05
0027632,Apple,iphon11,677.78,2023-02-05
0027633,Apple,Macbook512,240.53,2023-02-05
0027634,Samsung,watch320,473.93,2023-02-05
0027635,Samsung,galaxy13,925.63,2023-02-05
0027636,Apple,laptop256,133.15,2023-02-05
0027637,Samsung,galaxy11,889.68,2023-02-05
0027638,Samsung,watch320,245.73,2023-02-05
0027639,Nokia,Nk320,227.43,2023-02-05
0027640,Nokia,Nk400,921.35,2023-02-05
0027641,Nokia,Nk320,600.36,2023-02-05
0027642,Nokia,Nk500,395.54,2023-02-05
0027643,Nokia,Nk500,637.2,2023-02-05
0027644,Nokia,Nk400,731.1,2023-02-05
0027645,Apple,IpadMini,310.3,2023-02-05
0027646,Apple,laptop256,767.45,2023-02-05
0027647,Nokia,Nk400,583.19,2023-02-05
0027648,Samsung,galaxy10,114.44,2023-02-05
0027649,Samsung,watch320,953.61,2023-02-05
0027650,Nokia,Nk400,489.76,2023-02-05
0027651,Nokia,Nk320,119.36,2023-02-05
0027652,Nokia,Nk400,175.39,2023-02-05
0027653,Nokia,Nk320,152.82,2023-02-05
0027654,Apple,iphone13,833.25,2023-02-05
0027655,Samsung,galaxy13,759.8,2023-02-05
0027656,Nokia,Nk500,543.45,2023-02-05
0027657,Samsung,galaxy13,381.4,2023-02-05
0027658,Apple,laptop256,424.58,2023-02-05
0027659,Apple,iphone13,590.72,2023-02-05
0027660,Apple,laptop256,598.84,2023-02-05
0027661,Apple,iphone13,749.63,2023-02-05
0027662,Apple,Macbook512,128.33,2023-02-05
0027663,Apple,IpadMini,948.74,2023-02-05
0027664,Samsung,watch340,122.72,2023-02-05
0027665,Samsung,galaxy13,119.38,2023-02-05
0027666,Apple,iphone12,663.53,2023-02-05
0027667,Samsung,galaxy11,945.3,2023-02-05
0027668,Nokia,Nk320,314.92,2023-02-05
0027669,Apple,IpadMini,497.96,2023-02-05
0027670,Apple,iphone13,614.35,2023-02-05
0027671,Apple,iphoneSE,196.01,2023-02-05
0027672,Nokia,Nk320,851.0,2023-02-05
0027673,Samsung,galaxy10,581.57,2023-02-05
0027674,Samsung,watch340,618.19,2023-02-05
0027675,Samsung,galaxy10,757.08,2023-02-05
0027676,Apple,laptop256,159.61,2023-02-05
0027677,Apple,laptop256,302.77,2023-02-05
0027678,Samsung,watch320,704.3,2023-02-05
0027679,Apple,IpadMini,781.37,2023-02-05
0027680,Samsung,galaxy13,719.86,2023-02-05
0027681,Samsung,watch320,852.18,2023-02-05
0027682,Nokia,Nk400,282.33,2023-02-05
0027683,Apple,IpadMini,588.99,2023-02-05
0027684,Nokia,Nk400,357.16,2023-02-05
0027685,Apple,IpadMini,274.74,2023-02-05
0027686,Nokia,Nk320,805.56,2023-02-05
0027687,Apple,IpadMini,563.38,2023-02-05
0027688,Nokia,Nk400,105.72,2023-02-05
0027689,Nokia,Nk320,361.69,2023-02-05
0027690,Nokia,Nk320,866.29,2023-02-05
0027691,Apple,IpadMax,345.21,2023-02-05
0027692,Samsung,watch340,261.54,2023-02-05
0027693,Apple,iphon11,868.36,2023-02-05
0027694,Apple,IpadMini,491.92,2023-02-05
0027695,Samsung,galaxy12,591.0,2023-02-05
0027696,Samsung,galaxy11,737.93,2023-02-05
0027697,Samsung,watch320,763.71,2023-02-05
0027698,Nokia,Nk320,339.97,2023-02-05
0027699,Nokia,Nk400,154.68,2023-02-05
0027700,Samsung,galaxy13,820.92,2023-02-05
0027701,Nokia,Nk500,569.31,2023-02-05
0027702,Nokia,Nk400,924.21,2023-02-05
0027703,Nokia,Nk320,379.27,2023-02-05
0027704,Apple,laptop256,141.62,2023-02-05
0027705,Samsung,watch340,457.51,2023-02-05
0027706,Nokia,Nk320,490.01,2023-02-05
0027707,Samsung,watch320,908.2,2023-02-05
0027708,Nokia,Nk500,276.71,2023-02-05
0027709,Samsung,galaxy10,814.29,2023-02-05
0027710,Nokia,Nk320,690.43,2023-02-05
0027711,Nokia,Nk400,707.36,2023-02-05
0027712,Apple,IpadMini,125.77,2023-02-05
0027713,Nokia,Nk320,868.64,2023-02-05
0027714,Nokia,Nk320,196.7,2023-02-05
0027715,Samsung,watch320,831.15,2023-02-05
0027716,Samsung,watch340,524.21,2023-02-05
0027717,Samsung,galaxy13,236.48,2023-02-05
0027718,Apple,Macbook512,298.86,2023-02-05
0027719,Samsung,watch340,468.5,2023-02-05
0027720,Apple,iphone12,491.59,2023-02-05
0027721,Samsung,galaxy10,256.0,2023-02-05
0027722,Apple,Macbook512,488.22,2023-02-05
0027723,Apple,Macbook512,981.43,2023-02-05
0027724,Nokia,Nk400,405.01,2023-02-05
0027725,Nokia,Nk320,228.33,2023-02-05
0027726,Nokia,Nk400,819.65,2023-02-05
0027727,Apple,laptop256,778.41,2023-02-05
0027728,Nokia,Nk400,833.97,2023-02-05
0027729,Apple,Macbook512,307.89,2023-02-05
0027730,Apple,iphone12,759.83,2023-02-05
0027731,Nokia,Nk320,653.4,2023-02-05
0027732,Samsung,watch320,772.15,2023-02-05
0027733,Apple,IpadMini,896.72,2023-02-05
0027734,Apple,laptop256,237.29,2023-02-05
0027735,Nokia,Nk500,357.22,2023-02-05
0027736,Apple,iphone13,683.99,2023-02-05
0027737,Apple,iphone13,761.85,2023-02-05
0027738,Samsung,galaxy10,441.13,2023-02-05
0027739,Samsung,galaxy12,807.56,2023-02-05
0027740,Apple,laptop256,834.47,2023-02-05
0027741,Apple,IpadMini,270.56,2023-02-05
0027742,Nokia,Nk500,866.3,2023-02-05
0027743,Samsung,galaxy12,303.19,2023-02-05
0027744,Samsung,watch340,309.26,2023-02-05
0027745,Samsung,watch340,444.08,2023-02-05
0027746,Samsung,watch320,578.34,2023-02-05
0027747,Samsung,galaxy12,321.91,2023-02-05
0027748,Samsung,watch320,712.33,2023-02-05
0027749,Apple,laptop256,462.65,2023-02-05
0027750,Apple,iphone13,777.38,2023-02-05
0027751,Nokia,Nk500,658.89,2023-02-05
0027752,Nokia,Nk400,162.42,2023-02-05
0027753,Samsung,watch320,419.6,2023-02-05
0027754,Nokia,Nk500,425.72,2023-02-05
0027755,Samsung,galaxy13,278.93,2023-02-05
0027756,Samsung,galaxy11,465.96,2023-02-05
0027757,Nokia,Nk320,414.7,2023-02-05
0027758,Nokia,Nk500,939.88,2023-02-05
0027759,Apple,iphoneSE,946.83,2023-02-05
0027760,Nokia,Nk500,352.38,2023-02-05
0027761,Nokia,Nk400,381.96,2023-02-05
0027762,Apple,iphoneSE,205.59,2023-02-05
0027763,Apple,IpadMini,140.26,2023-02-05
0027764,Samsung,galaxy11,364.92,2023-02-05
0027765,Nokia,Nk320,865.0,2023-02-05
0027766,Apple,iphone13,306.21,2023-02-05
0027767,Nokia,Nk320,796.32,2023-02-05
0027768,Samsung,galaxy10,287.33,2023-02-05
0027769,Nokia,Nk500,666.33,2023-02-05
0027770,Nokia,Nk500,808.95,2023-02-05
0027771,Nokia,Nk500,252.46,2023-02-05
0027772,Nokia,Nk500,334.91,2023-02-05
0027773,Samsung,galaxy13,161.29,2023-02-05
0027774,Nokia,Nk500,168.0,2023-02-05
0027775,Apple,laptop256,510.6,2023-02-05
0027776,Apple,iphoneSE,721.27,2023-02-05
0027777,Samsung,watch340,945.27,2023-02-05
0027778,Samsung,galaxy12,421.72,2023-02-05
0027779,Nokia,Nk320,665.47,2023-02-05
0027780,Nokia,Nk400,654.38,2023-02-05
0027781,Nokia,Nk400,692.27,2023-02-05
0027782,Nokia,Nk320,369.54,2023-02-05
0027783,Apple,iphone13,330.01,2023-02-05
0027784,Nokia,Nk500,886.27,2023-02-05
0027785,Samsung,watch320,622.91,2023-02-05
0027786,Apple,iphone13,643.71,2023-02-05
0027787,Apple,IpadMax,582.52,2023-02-05
0027788,Samsung,watch340,778.06,2023-02-05
0027789,Apple,iphoneSE,168.24,2023-02-05
0027790,Samsung,galaxy12,874.64,2023-02-05
0027791,Samsung,galaxy11,232.77,2023-02-05
0027792,Samsung,galaxy10,270.32,2023-02-05
0027793,Apple,laptop256,354.58,2023-02-05
0027794,Apple,laptop256,706.55,2023-02-05
0027795,Nokia,Nk500,242.67,2023-02-05
0027796,Apple,iphone13,730.32,2023-02-05
0027797,Nokia,Nk500,600.72,2023-02-05
0027798,Apple,iphone12,604.56,2023-02-05
0027799,Samsung,galaxy12,603.41,2023-02-05
0027800,Apple,iphone13,158.22,2023-02-05
0027801,Apple,iphone12,690.82,2023-02-05
0027802,Samsung,galaxy12,863.81,2023-02-05
0027803,Nokia,Nk500,536.21,2023-02-05
0027804,Apple,iphoneSE,354.03,2023-02-05
0027805,Nokia,Nk400,165.27,2023-02-05
0027806,Apple,IpadMini,409.87,2023-02-05
0027807,Samsung,galaxy12,860.25,2023-02-05
0027808,Apple,laptop256,832.52,2023-02-05
0027809,Samsung,galaxy10,225.66,2023-02-05
0027810,Nokia,Nk400,335.51,2023-02-05
0027811,Samsung,galaxy12,853.99,2023-02-05
0027812,Apple,IpadMax,372.93,2023-02-05
0027813,Apple,Macbook512,564.78,2023-02-05
0027814,Apple,Macbook512,554.57,2023-02-05
0027815,Samsung,galaxy12,489.95,2023-02-05
0027816,Apple,iphone13,835.85,2023-02-05
0027817,Nokia,Nk500,197.74,2023-02-05
0027818,Apple,Macbook512,848.98,2023-02-05
0027819,Samsung,galaxy12,739.38,2023-02-05
0027820,Samsung,galaxy13,478.06,2023-02-05
0027821,Nokia,Nk400,603.48,2023-02-05
0027822,Nokia,Nk400,427.34,2023-02-05
0027823,Apple,laptop256,441.75,2023-02-05
0027824,Samsung,watch320,564.57,2023-02-05
0027825,Apple,IpadMini,172.98,2023-02-05
0027826,Samsung,galaxy10,158.5,2023-02-05
0027827,Samsung,galaxy11,903.43,2023-02-05
0027828,Nokia,Nk400,238.94,2023-02-05
0027829,Samsung,watch340,267.23,2023-02-05
0027830,Nokia,Nk320,806.91,2023-02-05
0027831,Nokia,Nk320,699.58,2023-02-05
0027832,Samsung,galaxy11,910.58,2023-02-05
0027833,Apple,iphone13,832.29,2023-02-05
0027834,Samsung,watch340,305.11,2023-02-05
0027835,Samsung,galaxy10,294.24,2023-02-05
0027836,Nokia,Nk400,533.52,2023-02-05
0027837,Nokia,Nk320,876.83,2023-02-05
0027838,Apple,Macbook512,798.07,2023-02-05
0027839,Nokia,Nk500,193.8,2023-02-05
0027840,Nokia,Nk500,276.93,2023-02-05
0027841,Nokia,Nk400,635.43,2023-02-05
0027842,Samsung,galaxy12,771.83,2023-02-05
0027843,Apple,IpadMini,978.92,2023-02-05
0027844,Samsung,galaxy12,979.59,2023-02-05
0027845,Samsung,galaxy13,698.82,2023-02-05
0027846,Samsung,galaxy12,627.83,2023-02-05
0027847,Nokia,Nk500,541.27,2023-02-05
0027848,Nokia,Nk320,789.24,2023-02-05
0027849,Samsung,watch320,679.47,2023-02-05
0027850,Samsung,galaxy11,455.64,2023-02-05
0027851,Samsung,watch320,561.3,2023-02-05
0027852,Samsung,watch320,567.22,2023-02-05
0027853,Samsung,galaxy12,935.51,2023-02-05
0027854,Nokia,Nk500,426.63,2023-02-05
0027855,Apple,IpadMini,846.73,2023-02-05
0027856,Nokia,Nk400,662.13,2023-02-05
0027857,Samsung,watch320,804.33,2023-02-05
0027858,Samsung,galaxy12,123.93,2023-02-05
0027859,Samsung,galaxy10,950.54,2023-02-05
0027860,Nokia,Nk320,230.95,2023-02-05
0027861,Nokia,Nk400,758.22,2023-02-05
0027862,Apple,iphone12,844.57,2023-02-05
0027863,Samsung,watch340,974.84,2023-02-05
0027864,Samsung,galaxy11,815.31,2023-02-05
0027865,Samsung,watch340,687.13,2023-02-05
0027866,Nokia,Nk400,451.42,2023-02-05
0027867,Nokia,Nk500,470.69,2023-02-05
0027868,Apple,IpadMax,203.74,2023-02-05
0027869,Apple,iphoneSE,791.15,2023-02-05
0027870,Nokia,Nk500,743.22,2023-02-05
0027871,Nokia,Nk320,938.22,2023-02-05
0027872,Apple,iphoneSE,554.11,2023-02-05
0027873,Samsung,galaxy11,832.91,2023-02-05
0027874,Nokia,Nk400,707.07,2023-02-05
0027875,Apple,IpadMax,624.4,2023-02-05
0027876,Apple,iphon11,140.73,2023-02-05
0027877,Nokia,Nk500,889.62,2023-02-05
0027878,Nokia,Nk320,992.7,2023-02-05
0027879,Nokia,Nk400,688.41,2023-02-05
0027880,Apple,IpadMax,788.66,2023-02-05
0027881,Apple,iphone13,563.92,2023-02-05
0027882,Apple,Macbook512,541.42,2023-02-05
0027883,Apple,iphone13,979.63,2023-02-05
0027884,Nokia,Nk400,518.56,2023-02-05
0027885,Apple,IpadMini,492.1,2023-02-05
0027886,Apple,iphone12,660.53,2023-02-05
0027887,Nokia,Nk400,922.24,2023-02-05
0027888,Nokia,Nk500,200.06,2023-02-05
0027889,Samsung,galaxy11,341.1,2023-02-05
0027890,Samsung,galaxy12,139.74,2023-02-05
0027891,Apple,laptop256,823.74,2023-02-05
0027892,Nokia,Nk320,725.49,2023-02-05
0027893,Nokia,Nk400,246.22,2023-02-05
0027894,Apple,IpadMax,493.0,2023-02-05
0027895,Samsung,galaxy10,814.82,2023-02-05
0027896,Apple,laptop256,521.04,2023-02-05
0027897,Apple,iphoneSE,895.86,2023-02-05
0027898,Apple,iphoneSE,225.78,2023-02-05
0027899,Samsung,galaxy13,693.67,2023-02-05
0027900,Nokia,Nk400,558.82,2023-02-05
0027901,Nokia,Nk320,457.45,2023-02-05
0027902,Samsung,galaxy11,243.96,2023-02-05
0027903,Nokia,Nk320,881.53,2023-02-05
0027904,Samsung,galaxy12,770.84,2023-02-05
0027905,Samsung,galaxy12,534.78,2023-02-05
0027906,Apple,Macbook512,341.57,2023-02-05
0027907,Apple,laptop256,233.57,2023-02-05
0027908,Samsung,galaxy10,779.72,2023-02-05
0027909,Apple,iphone13,344.47,2023-02-05
0027910,Samsung,watch320,524.18,2023-02-05
0027911,Apple,iphoneSE,208.34,2023-02-05
0027912,Samsung,galaxy13,775.8,2023-02-05
0027913,Nokia,Nk500,414.95,2023-02-05
0027914,Apple,iphone13,260.5,2023-02-05
0027915,Samsung,watch340,770.86,2023-02-05
0027916,Apple,iphone12,258.23,2023-02-05
0027917,Samsung,galaxy10,272.51,2023-02-05
0027918,Samsung,galaxy12,685.15,2023-02-05
0027919,Nokia,Nk400,916.15,2023-02-05
0027920,Nokia,Nk400,997.41,2023-02-05
0027921,Samsung,watch340,455.79,2023-02-05
0027922,Samsung,galaxy10,726.54,2023-02-05
0027923,Nokia,Nk400,766.57,2023-02-05
0027924,Samsung,watch340,608.17,2023-02-05
0027925,Nokia,Nk400,886.26,2023-02-05
0027926,Samsung,galaxy13,208.32,2023-02-05
0027927,Nokia,Nk500,238.37,2023-02-05
0027928,Apple,iphone12,336.36,2023-02-05
0027929,Nokia,Nk320,626.45,2023-02-05
0027930,Nokia,Nk320,735.24,2023-02-05
0027931,Samsung,galaxy10,955.59,2023-02-05
0027932,Samsung,galaxy11,423.93,2023-02-05
0027933,Nokia,Nk500,204.56,2023-02-05
0027934,Samsung,galaxy10,116.99,2023-02-05
0027935,Apple,iphone13,535.44,2023-02-05
0027936,Samsung,galaxy11,256.87,2023-02-05
0027937,Apple,IpadMax,525.82,2023-02-05
0027938,Apple,iphoneSE,261.85,2023-02-05
0027939,Samsung,galaxy13,225.84,2023-02-05
0027940,Apple,IpadMini,518.24,2023-02-05
0027941,Nokia,Nk400,692.23,2023-02-05
0027942,Nokia,Nk400,555.92,2023-02-05
0027943,Samsung,galaxy13,258.61,2023-02-05
0027944,Apple,iphone13,138.84,2023-02-05
0027945,Nokia,Nk400,974.88,2023-02-05
0027946,Nokia,Nk500,892.85,2023-02-05
0027947,Samsung,galaxy12,311.07,2023-02-05
0027948,Samsung,watch340,903.94,2023-02-05
0027949,Samsung,galaxy12,484.3,2023-02-05
0027950,Apple,iphoneSE,798.67,2023-02-05
0027951,Apple,IpadMax,400.82,2023-02-05
0027952,Nokia,Nk500,957.31,2023-02-05
0027953,Nokia,Nk320,679.98,2023-02-05
0027954,Samsung,watch320,617.58,2023-02-05
0027955,Samsung,galaxy13,149.88,2023-02-05
0027956,Apple,iphone13,565.3,2023-02-05
0027957,Samsung,watch320,286.51,2023-02-05
0027958,Nokia,Nk400,783.81,2023-02-05
0027959,Samsung,galaxy13,738.67,2023-02-05
0027960,Samsung,galaxy12,148.62,2023-02-05
0027961,Nokia,Nk320,482.14,2023-02-05
0027962,Apple,iphon11,801.26,2023-02-05
0027963,Nokia,Nk400,334.36,2023-02-05
0027964,Nokia,Nk500,333.32,2023-02-05
0027965,Samsung,watch320,435.99,2023-02-05
0027966,Apple,IpadMini,830.67,2023-02-05
0027967,Apple,iphon11,432.92,2023-02-05
0027968,Nokia,Nk400,912.87,2023-02-05
0027969,Apple,laptop256,173.2,2023-02-05
0027970,Nokia,Nk500,558.96,2023-02-05
0027971,Samsung,watch340,785.55,2023-02-05
0027972,Samsung,watch320,167.04,2023-02-05
0027973,Nokia,Nk400,763.49,2023-02-05
0027974,Samsung,watch340,705.98,2023-02-05
0027975,Apple,iphone12,457.47,2023-02-05
0027976,Apple,iphone12,101.87,2023-02-05
0027977,Samsung,galaxy11,935.32,2023-02-05
0027978,Nokia,Nk500,429.56,2023-02-05
0027979,Samsung,galaxy11,158.98,2023-02-05
0027980,Nokia,Nk400,579.17,2023-02-05
0027981,Apple,laptop256,826.24,2023-02-05
0027982,Apple,iphone12,573.08,2023-02-05
0027983,Nokia,Nk400,155.6,2023-02-05
0027984,Nokia,Nk320,773.22,2023-02-05
0027985,Apple,Macbook512,581.46,2023-02-05
0027986,Nokia,Nk500,929.38,2023-02-05
0027987,Nokia,Nk500,711.91,2023-02-05
0027988,Nokia,Nk400,577.1,2023-02-05
0027989,Nokia,Nk500,842.76,2023-02-05
0027990,Nokia,Nk320,234.48,2023-02-05
0027991,Apple,IpadMax,951.25,2023-02-05
0027992,Nokia,Nk320,759.4,2023-02-05
0027993,Nokia,Nk400,386.5,2023-02-05
0027994,Samsung,galaxy12,547.09,2023-02-05
0027995,Samsung,watch320,612.2,2023-02-05
0027996,Samsung,galaxy12,838.06,2023-02-05
0027997,Nokia,Nk400,370.64,2023-02-05
0027998,Apple,iphon11,177.59,2023-02-05
0027999,Nokia,Nk320,319.74,2023-02-05
0028000,Apple,iphone13,929.38,2023-02-05
